xa,ya,za,xg,yg,zg
0.48573434,-1.3467846,0.63867784,-0.25250816,1.3568599,-0.21287687
0.55290735,-0.77149963,0.7220926,-0.27487317,1.4218249,-0.18944687
0.6204748,-0.3971634,0.8231232,-0.31427816,1.4559048,-0.13406686
0.7842706,-0.2721901,0.85338926,-0.35261816,1.4729449,-0.06377686
0.9024953,-0.6947689,0.7386832,-0.36752817,1.4953098,-0.03502186
0.84737396,-1.320385,0.9212022,-0.33344817,1.5219349,-0.045671858
0.65177435,-1.2478256,1.4718442,-0.24824816,1.5261949,-0.04034686
0.6115199,-2.0928397,0.1958456,-0.41332316,1.5442998,-0.059516862
0.41010725,-1.7243156,0.39789772,-0.46337816,1.5805099,-0.08294686
0.21791756,-0.27057266,1.7463144,-0.40054318,1.6710349,-0.08401186
0.4013543,-0.22352505,1.6762055,-0.39415318,1.6870099,-0.09146686
0.53935355,0.060278893,1.4724858,-0.41545317,1.6369549,-0.104246855
0.44608217,0.7014189,1.4713129,-0.44527316,1.5368448,-0.08933686
0.33343482,1.1989145,1.2166526,-0.48893818,1.4271499,-0.08294686
0.09280646,1.6652327,0.73414636,-0.5837232,1.3004149,-0.103181854
-0.16977191,2.2570286,0.34419584,-0.6944832,1.2194749,-0.13300186
-0.27530813,2.4983006,0.14611769,-0.7796832,1.1960449,-0.18731686
-0.29987144,2.3552608,0.3432877,-0.7360182,1.2418399,-0.26080185
-0.44910538,1.9499722,1.0583491,-0.5826582,1.2791148,-0.33535185
-0.60775256,2.248868,1.1272035,-0.47189817,1.3068049,-0.40138185
-0.7454395,2.5152407,1.2597011,-0.45166317,1.3845499,-0.41842186
-1.1096914,2.707755,1.4042344,-0.48680818,1.5038298,-0.30766186
-2.031275,2.7495174,1.7018988,-0.5070432,1.6880748,-0.15749687
-0.07589245,1.9572887,0.9807142,-0.5059782,1.9639099,-0.14684686
0.6915817,2.0368757,0.33595896,-0.42929816,2.2461348,-0.09892186
0.82210386,2.3733654,-0.051181555,-0.28019816,2.310035,-0.017981859
0.7565227,2.5875883,-0.6407137,-0.06400317,2.0767999,-0.01691686
0.3117739,2.4912672,-1.8277168,0.24804182,1.7839248,-0.16175686
-0.46888077,1.9864244,-3.4845035,0.6122718,1.6358899,-0.43865684
-1.0696403,1.5264072,-4.7278385,0.9360318,1.6582549,-0.66337186
-0.55730534,1.5142641,-4.7746854,1.0553119,1.7871199,-0.78052187
-0.13394618,0.6051121,-4.2963276,0.8881068,1.9734949,-0.8231219
-0.30121446,0.07022095,-3.8769138,0.44613183,1.9894699,-0.6729569
1.5170505,-2.2100606,-4.2875805,-0.122578174,1.8893598,-0.46741185
4.294944,-3.1448607,-3.87429,-0.48148316,2.0086398,-0.33961186
5.4679146,-2.1043882,-2.3636537,-0.5251482,2.17904,-0.21500686
5.5386753,-0.9855156,-0.66688323,-0.33877316,2.1726499,-0.07123186
5.108464,-0.51498127,0.3921826,-0.058678173,2.06828,0.022488141
3.8799672,-0.338871,0.39085436,0.19053183,1.9873399,0.053373143
2.4364965,-0.20584965,-0.2265644,0.32578683,1.8957499,0.02142314
1.1211627,-0.018371582,-0.76201844,0.31194183,1.7626249,-0.06271186
-0.28448218,0.33853436,-1.1489444,0.17562182,1.6401498,-0.12448186
-1.4288329,0.905632,-1.3202639,-0.0128831705,1.5496249,-0.12874186
-1.9364318,1.348093,-1.1282105,-0.17369817,1.4782699,-0.077621855
-1.9150277,1.4565277,-0.7978318,-0.25676817,1.4356699,0.01929314
-1.3160195,1.0406246,-0.5703366,-0.25250816,1.4377999,0.12046815
-0.43424615,0.26710796,-0.4225998,-0.21310318,1.4537749,0.16519813
0.670087,-0.82822704,-0.28179383,-0.17689317,1.4431249,0.12366315
1.4847263,-1.8644528,-0.21046877,-0.15878817,1.3770949,0.00970814
1.9164262,-2.617581,-0.20305443,-0.13109817,1.2791148,-0.13193686
1.9028966,-3.181274,-0.05275941,-0.07145817,1.1896548,-0.27251685
1.7268339,-3.3782396,0.17898059,0.0073518287,1.1119099,-0.38540685
1.1608208,-3.0750375,0.56573033,0.09787683,1.0522699,-0.41522685
0.7179923,-2.5450497,0.62330246,0.16071182,1.0373598,-0.36304185
0.34319377,-1.7491908,0.646255,0.19692183,1.0458798,-0.23950186
-0.062245652,-0.76081467,0.68449306,0.19692183,1.0533348,-0.07549186
-0.17242162,0.15796185,0.62451553,0.16177683,1.0927398,0.06295814
-0.077297166,0.84853745,0.6780083,0.14473683,1.1406649,0.13857314
0.11569291,1.1593304,0.61464715,0.14367183,1.1800699,0.16093813
0.38652924,0.92214394,0.28052282,0.15219183,1.1960449,0.14176814
0.8247931,0.15548515,0.26050258,0.32472184,1.0458798,-0.012656859
1.7332531,-4.6729445,1.8171117,0.6314418,0.9510949,-0.043541856
-0.014389351,1.1567917,0.11831117,0.6932118,1.0437499,0.03207314
0.582617,0.6829424,-0.09190655,0.6026868,1.0480099,-0.05632186
0.6505266,0.05209732,0.08588886,0.46530184,0.9787849,-0.13087186
0.53139716,0.3667202,0.30713272,0.30022684,0.92446995,-0.18305686
0.35217363,0.29240608,0.17031789,0.13834684,0.95748496,-0.21074687
0.5379083,0.39880943,0.56527996,0.05953683,0.9340549,-0.22991687
0.79511076,0.20813656,0.8058846,0.010546829,0.91594994,-0.25121686
0.75087893,0.011317253,0.58952904,-0.05122317,0.87547994,-0.25015184
0.7296765,-0.029529572,0.7262726,-0.11618817,0.83287996,-0.25867185
0.6321275,-0.10607624,0.6558161,-0.20671317,0.79240996,-0.28529686
0.5628727,-0.10208607,1.1528022,-0.27380818,0.73063993,-0.30872685
0.6107716,0.04049778,1.6327195,-0.29191318,0.6816499,-0.33322185
0.8325411,0.13673592,1.9904095,-0.27061316,0.64011496,-0.37795186
0.8781311,0.22631168,2.2825427,-0.22268817,0.58260494,-0.42800686
0.93305874,0.38179302,2.401894,-0.17689317,0.5250949,-0.47806185
0.8562828,0.73677826,2.3296428,-0.14281318,0.48568994,-0.50575185
0.65230834,1.094553,2.1536257,-0.12151317,0.45160994,-0.49403685
0.9985993,1.4404049,1.8249836,-0.11725317,0.43563494,-0.45143685
1.5937506,1.7236595,1.3137738,-0.14281318,0.45160994,-0.37049684
2.341844,2.0485792,0.98294926,-0.20138817,0.47290993,-0.29488185
2.9295716,2.2897196,0.8791492,-0.27593818,0.46545494,-0.24802187
3.1293902,2.59486,1.119647,-0.32386318,0.44734994,-0.25867185
3.2086682,2.7615576,1.1684682,-0.34622818,0.42498493,-0.33854684
2.7205825,2.9199781,0.92582846,-0.35155317,0.37812492,-0.46102184
1.9582691,3.0993881,0.34637427,-0.32386318,0.33232993,-0.5930819
1.7402558,3.2268915,-0.57752156,-0.23653316,0.35895494,-0.7006469
2.082475,3.19699,-1.3543947,-0.05548317,0.46864992,-0.74750686
2.6138477,3.0823727,-1.9297731,0.23206683,0.58792996,-0.7144919
2.8907862,2.781334,-1.9519658,0.5579568,0.6134899,-0.66337186
2.8049695,2.8213978,-1.9634154,0.7592418,0.5932549,-0.66763186
2.402034,3.038124,-2.5023263,0.7081218,0.55171996,-0.7496369
1.6695851,3.0004387,-3.0399907,0.46210682,0.43350494,-0.8753069
0.6344415,2.4659662,-3.0125751,0.18627183,0.22582991,-0.99352187
-0.13378969,1.4229364,-2.7305179,-0.027793169,-0.010600079,-1.0957619
-0.6022624,0.18793106,-2.7192974,-0.18754317,-0.20656008,-1.1820269
-0.8322928,-0.9616375,-2.880087,-0.28871816,-0.30347505,-1.2448618
-1.1460178,-1.8253913,-2.845656,-0.29830316,-0.29389006,-1.2352769
-1.493463,-2.2913585,-2.3968544,-0.20458317,-0.17674008,-1.1500769
-1.8905336,-2.6972094,-1.8437343,-0.04057317,0.06288493,-1.0265368
-2.3118422,-2.7285948,-0.98213434,0.15964682,0.32806993,-0.84442186
-1.7956775,-2.5775409,-0.10733247,0.34069684,0.5453299,-0.6612419
-0.95486915,-2.2838135,0.20016885,0.42802683,0.7135999,-0.51853186
-0.12892008,-1.755053,-0.0152926445,0.39394683,0.82329494,-0.43439686
0.63236433,-1.08146,-0.18436122,0.28212184,0.86908996,-0.40990186
1.172299,-0.5091305,-0.3367393,0.12663183,0.88399994,-0.42800686
1.5516315,-0.09874344,-0.5655768,-0.03844317,0.8744149,-0.47912684
1.8131971,-0.0027894974,-0.66151285,-0.17582817,0.82435995,-0.54622185
1.8863354,-0.08546162,-0.5175855,-0.24718317,0.73063993,-0.6239669
1.8171746,-0.42734528,-0.37711453,-0.26209316,0.6092299,-0.6942569
1.549088,-0.9229908,-0.354558,-0.25037816,0.49527493,-0.7453769
0.99907637,-1.2940273,-0.33225846,-0.23014317,0.42711493,-0.76774186
0.3068695,-1.4882121,-0.2514646,-0.23333818,0.39409995,-0.75922185
-0.22315395,-1.5645819,-0.14991117,-0.25676817,0.38983995,-0.7336619
-0.66098595,-1.6223831,-0.055422306,-0.28765318,0.40794495,-0.6942569
-0.99199724,-1.7219133,0.11761546,-0.31108317,0.43882993,-0.6527219
-1.1696284,-1.8915825,0.19086552,-0.31853816,0.49207994,-0.6133169
-1.0918301,-2.0518332,0.13534331,-0.32279816,0.56556493,-0.5696519
-0.89151084,-1.9709511,0.1048522,-0.31960317,0.6571549,-0.52598685
-0.6105721,-1.8787556,0.124498606,-0.31960317,0.7572649,-0.49084184
-0.107685804,-1.7394495,0.119962454,-0.32066816,0.83926994,-0.45782685
0.4742763,-1.5293255,0.20777059,-0.2961732,0.88825995,-0.43865684
0.9320065,-1.1208467,0.2604506,-0.25250816,0.90742993,-0.42587686
1.200413,-0.6404257,0.3271761,-0.20990817,0.90316993,-0.41309685
1.3763242,-0.20539474,0.35952878,-0.17050317,0.88399994,-0.39925185
1.302599,-0.07146454,0.38327932,-0.15133317,0.85204995,-0.39073184
1.0763535,-0.035349846,0.43928695,-0.13216317,0.83500993,-0.37901685
0.93375325,-0.077744484,0.51581883,-0.09701817,0.85950494,-0.36304185
0.8751801,-0.24818039,0.5649731,-0.05761317,0.9148849,-0.36730185
0.6837753,-0.23042679,0.5853529,-0.03737817,0.96813494,-0.37688684
0.5754765,-0.18078423,0.5274286,-0.060808167,1.0022149,-0.38327685
0.5527724,-0.045908928,0.48243713,-0.13216317,0.98943496,-0.39073184
0.48813403,0.21301365,0.5572221,-0.22588317,0.9351199,-0.39499184
0.4187094,0.3535366,0.6267209,-0.31747317,0.87547994,-0.39712185
0.3374275,0.4883318,0.72450113,-0.37391818,0.84352994,-0.40564185
0.13177598,0.6354952,0.9976995,-0.37817818,0.83500993,-0.40244684
-0.38860774,0.47636414,1.2625877,-0.34409818,0.84352994,-0.36836684
-0.9253305,0.20828247,1.3964554,-0.31321317,0.86056995,-0.31511685
-1.2415284,0.32322788,1.3683952,-0.32066816,0.87973994,-0.24802187
-1.3415362,0.51762676,1.1943581,-0.37285316,0.8989099,-0.18944687
-1.1342739,0.6776638,1.0591075,-0.45379317,0.92127496,-0.17773187
-0.88616014,0.87034035,0.90238357,-0.5507082,0.9500299,-0.20755187
-0.7390975,1.0315628,0.7015712,-0.6593382,0.99582493,-0.26719186
-0.6331614,1.2930517,0.52736926,-0.7498632,1.0565299,-0.32363686
-0.57360303,1.7126379,0.4368875,-0.7956582,1.1566399,-0.32789686
-0.5042409,2.0680819,0.071429014,-0.8265432,1.2748549,-0.27358186
-0.15155113,2.786705,-0.6452086,-0.8552982,1.3462099,-0.19903186
0.38530385,3.9699993,-1.2686937,-0.8574282,1.3312999,-0.14897686
0.50859475,5.336117,-1.7435639,-0.7775532,1.2535548,-0.14471686
-0.06594908,6.3358736,-2.0943081,-0.5336682,1.1278849,-0.15643187
-0.8729373,5.904231,-2.3350794,-0.09062817,1.0394899,-0.20968187
-1.7967651,4.574218,-2.8970897,0.39394683,1.1214949,-0.24695687
-1.9886111,4.0838737,-3.8485672,0.6037518,1.2130849,-0.16708186
-1.7063557,3.8936348,-4.2593455,0.46317184,1.2194749,0.035268143
-1.8112711,3.2065382,-3.7801065,0.18520683,1.2450349,0.25678816
-1.8006017,2.5353632,-2.8703296,-0.08423817,1.2588799,0.44529316
-1.3813307,1.5176668,-2.0877297,-0.29084817,1.2279949,0.5730931
-0.69294286,0.045186996,-1.5224001,-0.40054318,1.1821998,0.63912314
-0.004156351,-1.3915787,-1.0786974,-0.38243818,1.1300149,0.65083814
0.60010546,-2.6276484,-0.7055712,-0.24079317,1.0767648,0.5922631
1.0400496,-3.472632,-0.44089842,-0.02992317,1.0426849,0.48150316
1.3050152,-3.8029008,-0.07870531,0.18840183,0.99795496,0.35157314
1.2078974,-3.6315494,0.1999681,0.33324182,0.9340549,0.25572315
0.89738977,-2.9529738,0.32357693,0.37051684,0.86056995,0.22803314
0.8075094,-1.8370857,0.3606701,0.30874684,0.78814995,0.26850316
1.0049349,-0.8551035,0.2519033,0.18627183,0.7380949,0.32281816
1.2098484,-0.3600731,0.07557988,0.05527683,0.71466494,0.35263816
1.2519555,-0.32218266,-0.13050175,-0.061873168,0.74341995,0.35583314
1.1349392,-0.56996727,-0.395509,-0.15346317,0.80305994,0.35157314
0.9163595,-0.8867521,-0.47767305,-0.21523318,0.86908996,0.35583314
0.6599285,-1.2833929,-0.43434906,-0.25996318,0.9191449,0.35902816
0.38331777,-1.6873837,-0.24523234,-0.30256316,0.94789994,0.35476816
0.24321297,-2.0746903,-0.027802706,-0.34090316,0.97345996,0.33453315
0.15503159,-2.4044876,0.22063828,-0.37178817,0.99262995,0.31536314
0.11169797,-2.743577,0.39320135,-0.38776317,1.0000849,0.30577815
0.3035341,-3.2229652,0.46987152,-0.36539817,0.99582493,0.29619315
0.4176384,-3.6068826,0.5527761,-0.29191318,0.9553549,0.29938814
0.50634396,-3.9084735,0.69212866,-0.17795818,0.89251995,0.31642815
0.61431617,-4.105302,0.82011104,-0.044833172,0.83607495,0.35583314
0.772748,-4.1015096,0.82883763,0.08509683,0.8051899,0.39843315
0.92496085,-3.9048367,0.7660935,0.18840183,0.79134494,0.42931816
0.8878354,-3.4400144,0.7799535,0.26614684,0.77110994,0.45594314
0.6600827,-2.772922,0.85332894,0.32898182,0.7498099,0.47617814
0.4813516,-2.188733,0.75537896,0.38116682,0.7295749,0.47404814
0.32070908,-1.592042,0.5951905,0.42589682,0.69123495,0.45807314
0.23241496,-1.1264687,0.53960204,0.45997682,0.63159496,0.41866815
0.11387953,-0.62717724,0.3677609,0.45891184,0.56343496,0.36222315
0.019643694,-0.02139473,0.19146061,0.43335184,0.5197699,0.29512814
-0.13334444,0.67521477,0.15381765,0.40566182,0.5080549,0.23442313
-0.014591038,1.0560961,0.16829872,0.36519182,0.51018494,0.16413313
0.21796656,1.1334162,0.16901755,0.29703182,0.5027299,0.08638814
0.4836833,1.0192318,0.24202967,0.21183182,0.48249495,0.00970814
0.7448197,0.7968912,0.40694022,0.14367183,0.46119493,-0.04886686
0.9733835,0.59394836,0.5959778,0.09574683,0.44841492,-0.087206855
1.2173808,0.5043497,0.8397293,0.04356183,0.44308993,-0.113831855
1.2436703,0.55638885,1.0372257,-0.03631317,0.43882993,-0.13513187
1.1072338,0.9327984,1.2576137,-0.14707316,0.41752994,-0.15323687
0.9712862,1.4405899,1.4764302,-0.27061316,0.38131994,-0.18092686
0.8563994,1.8377361,1.7285641,-0.36859316,0.33019993,-0.20435686
0.7985148,1.9318781,1.9541085,-0.40693316,0.27162492,-0.21500686
0.9016129,1.5778112,1.9917433,-0.39095816,0.21411492,-0.21926686
1.1741685,0.9768009,1.8279988,-0.37072316,0.14488992,-0.22033186
1.6396112,0.605155,1.6288573,-0.37711316,0.07033992,-0.25441185
2.1024854,0.573514,1.4944962,-0.40799817,0.029869922,-0.34919685
2.3381112,0.78442097,1.0996951,-0.44207817,0.019219922,-0.49084184
2.2720575,1.3731632,0.5734,-0.46018317,0.012829921,-0.6335519
1.9861711,2.4901075,0.29039407,-0.38989317,0.011764921,-0.7464419
1.5356796,3.3435354,0.055365324,-0.15026817,-0.02231508,-0.83590186
1.3013124,3.1484842,-0.6308572,0.18733683,-0.13414007,-0.9274919
0.7098583,2.8782587,-1.602124,0.45145682,-0.30454007,-0.98926187
0.13322419,2.6556664,-2.8913908,0.5323968,-0.43766508,-1.0084318
-0.2113704,2.5664454,-3.9093242,0.41950682,-0.51328003,-1.0286669
-0.3353081,2.4300919,-4.085602,0.20863684,-0.62191004,-1.0446419
-0.36552817,2.4442434,-3.6473815,0.03717183,-0.78379005,-1.0244069
-0.6286429,2.09585,-3.3979888,-0.07784817,-0.9062651,-0.9871319
-1.2307099,1.4853983,-3.3937943,-0.16411316,-0.9222401,-0.9296219
-1.7622674,0.800642,-3.222493,-0.21097317,-0.82000005,-0.84016186
-1.9172786,0.20748138,-2.6719751,-0.20990817,-0.62297505,-0.7091669
-1.7399468,-0.08078575,-1.8137672,-0.17156817,-0.38441506,-0.5451569
-1.4145241,-0.031012535,-0.90702534,-0.12577318,-0.15224507,-0.37475684
-0.9776436,0.17891884,-0.15146184,-0.09701817,0.06607992,-0.25654185
-0.52666396,0.41450882,0.267735,-0.09701817,0.28014493,-0.19796686
-0.1297819,0.5199661,0.32958126,-0.10766817,0.43882993,-0.18092686
0.13540202,0.37617683,0.20061445,-0.10979817,0.5080549,-0.18092686
0.41456914,0.036758423,0.0031690598,-0.09382317,0.51124996,-0.19264187
0.7562548,-0.3012066,-0.12527943,-0.061873168,0.46971494,-0.21394187
1.1291118,-0.7112131,-0.20286489,-0.017143171,0.40794495,-0.25121686
1.3560442,-1.1638498,-0.25493884,0.015871828,0.34084994,-0.30553186
1.4224045,-1.5540476,-0.2230413,0.02119683,0.26523495,-0.37688684
1.2637386,-1.8873401,-0.1292677,-0.010753171,0.17364492,-0.45143685
0.8384787,-2.0884252,-0.044524908,-0.07252317,0.054364923,-0.49403685
0.24023414,-2.3260942,0.020776987,-0.13642317,-0.06065508,-0.50575185
-0.3658514,-2.6459484,0.0950017,-0.18860817,-0.15544008,-0.49829686
-0.84954417,-3.052404,0.22273779,-0.22588317,-0.21827509,-0.5046869
-1.185883,-3.3892498,0.45304513,-0.23440316,-0.25874507,-0.5366369
-1.5052385,-3.7390447,0.6932509,-0.21203817,-0.30241007,-0.57923687
-1.7945702,-3.9261894,0.78850627,-0.17369817,-0.33649006,-0.6133169
-1.9643995,-3.9482908,0.77427816,-0.12896816,-0.35566005,-0.63461685
-2.0497808,-3.8893247,0.7136383,-0.07252317,-0.36098507,-0.6239669
-1.9620433,-3.649374,0.6942303,0.000961829,-0.37163505,-0.56326187
-1.801121,-3.2674656,0.7173457,0.07657683,-0.37589505,-0.45676184
-1.3809599,-2.7879,0.7545631,0.13195683,-0.36205006,-0.34493685
-0.95127225,-2.1949635,0.7803812,0.16071182,-0.31625506,-0.23524186
-0.5637003,-1.4971571,0.799937,0.18201183,-0.25129005,-0.11596186
-0.17837024,-0.85997105,0.7700589,0.22674184,-0.19165008,-0.008396859
0.17251182,-0.32780457,0.66683745,0.30661684,-0.12775008,0.043788143
0.39381385,0.082541466,0.5679414,0.40033683,-0.05959008,0.04059314
0.4002447,0.3251047,0.41259408,0.45891184,0.014959921,0.038463138
0.37359154,0.40418816,0.22417164,0.47701684,0.07566492,0.061893143
0.4289751,0.31845188,0.1272254,0.47595182,0.10974492,0.090648144
0.449358,-0.006375313,0.01658392,0.45678183,0.15340993,0.09384314
0.47507513,-0.26143742,-0.04920411,0.41311684,0.22795992,0.064023145
0.5322522,-0.08878708,0.12589669,0.34389183,0.29611993,0.02461814
0.42828977,0.017580986,0.31182146,0.24058683,0.31954995,-0.010526859
0.059431314,-0.20864773,0.3946817,0.10959183,0.28866494,-0.04034686
-0.24261546,-0.11540222,0.47626352,-0.030988172,0.20985492,-0.045671858
-0.5049908,0.0686903,0.7196474,-0.15452817,0.11719992,-0.054191858
-0.9277389,0.0501194,1.0445986,-0.24505317,0.04158492,-0.059516862
-1.3535984,0.17213726,1.2846018,-0.30256316,-0.001015078,-0.04886686
-1.7374232,0.6646929,1.462922,-0.31640816,-0.015925078,-0.02330686
-1.997981,1.3272486,1.6630281,-0.28871816,-0.014860079,0.01183814
-2.091619,1.7303991,1.6668689,-0.25676817,0.010699922,0.055503145
-1.8721914,2.1400003,1.4161394,-0.24931318,0.068209924,0.10662314
-1.4808152,2.734291,1.1509575,-0.27487317,0.15873492,0.17584814
-0.9371712,3.2129297,0.91207933,-0.29723817,0.29611993,0.26743814
-0.38887298,3.3081646,0.44686484,-0.28339317,0.46332493,0.37819815
0.14949346,3.0290499,-0.29987097,-0.23653316,0.66354495,0.45594314
0.60141265,2.8967743,-1.1518359,-0.18008818,0.85950494,0.46446314
0.75397336,2.9841604,-2.1656005,-0.12896816,0.9702649,0.42825314
0.72434264,3.157343,-3.237736,-0.06293817,0.94896495,0.34305316
0.22331393,3.4555025,-3.6733446,0.10959183,0.7423549,0.20992814
-0.74244785,3.3229446,-3.167462,0.41205183,0.44628495,0.09810314
-1.4472405,3.1085043,-2.7094383,0.6644568,0.30676994,0.052308142
-1.4440842,2.939414,-2.7314286,0.6964068,0.35149994,0.124728136
-0.7397336,2.5058346,-3.101911,0.5057718,0.46971494,0.25785315
0.08186829,1.9106398,-3.2754455,0.19053183,0.60816497,0.34198815
0.45824027,1.0524015,-2.999632,-0.124708176,0.72637993,0.37926316
0.50345635,0.08513832,-2.2976053,-0.33983818,0.79666996,0.41973314
0.4777794,-0.7939291,-1.5103595,-0.40586817,0.8019949,0.47937316
0.7232349,-1.5801306,-0.7369642,-0.32599318,0.73915994,0.5283631
1.2262425,-2.2302542,-0.107079744,-0.13322817,0.6326599,0.5166481
1.5702255,-2.6066098,0.34008765,0.12450183,0.53148496,0.43570814
1.5828168,-2.4276814,0.6020434,0.38755682,0.49101493,0.31749314
1.4193308,-1.7302604,0.56333995,0.5771268,0.51124996,0.21312313
1.2751695,-0.74991894,0.37798834,0.6357018,0.53148496,0.16306813
1.037164,0.30730915,0.17489171,0.5664768,0.50698996,0.17584814
0.6437824,1.1877832,-0.0014836788,0.40672684,0.44308993,0.23335813
0.12358627,1.8405514,-0.09315133,0.19266184,0.36001992,0.32281816
-0.27432787,1.9938517,-0.2681651,-0.03950817,0.29398993,0.40056315
-0.5619326,1.631607,-0.39396,-0.24505317,0.25351992,0.43890315
-0.82475126,0.9522896,-0.3819766,-0.37604818,0.23754492,0.43144816
-0.94459915,-0.09763622,-0.21327662,-0.40054318,0.21837492,0.37926316
-0.90548515,-1.4200544,-0.016576529,-0.32812318,0.19707492,0.29512814
-0.807288,-2.673912,0.3824463,-0.18647817,0.15234493,0.23974814
-0.58533037,-3.6756706,0.82982254,-0.03524817,0.10228992,0.23229313
-0.20131943,-4.287286,1.161562,0.08190183,0.07566492,0.26424316
0.2823128,-4.7189374,1.4416059,0.15645184,0.09909492,0.32920814
0.7098702,-4.6882176,1.6254431,0.19053183,0.14914992,0.41653815
1.0737168,-4.3887935,1.6376884,0.22141683,0.22689492,0.5049331
1.4061857,-3.9001226,1.6171056,0.26827684,0.30676994,0.5816131
1.4505637,-3.248239,1.5292553,0.31726682,0.36214992,0.64338315
1.3938217,-2.5503607,1.3265665,0.35134682,0.40048993,0.6891781
1.2527179,-1.9073329,1.1750202,0.35773683,0.42285493,0.69982815
1.0047594,-1.3772306,1.0289016,0.33324182,0.42817995,0.6604231
0.6537897,-1.0112801,0.7607665,0.28957683,0.42391995,0.5773531
0.19460115,-0.700057,0.6608417,0.25549683,0.42072493,0.47830814
-0.11543426,-0.74680805,0.66756845,0.24271683,0.41539994,0.36009315
-0.40607566,-0.78456783,0.6775861,0.2544318,0.40155494,0.24826814
-0.5510836,-0.9129391,0.6742182,0.27360183,0.38770995,0.16306813
-0.3453834,-1.1600914,0.7011852,0.28851184,0.38557994,0.12153315
0.042853296,-1.0644436,0.8991165,0.28531682,0.39090493,0.13857314
0.7747911,-0.7634907,1.2250352,0.25336683,0.39196995,0.17052314
1.4682359,-0.26345253,1.5541897,0.17455684,0.39090493,0.18010813
1.850862,0.46425533,1.7769115,0.03717183,0.40155494,0.14496313
1.888839,1.2492685,1.8688172,-0.123643175,0.41007495,0.06721814
1.6544235,1.9468575,1.9906065,-0.27380818,0.37812492,-0.03928186
1.0805899,2.4546776,2.145742,-0.38030818,0.29185992,-0.15536687
0.51779294,2.655386,2.2478583,-0.41225818,0.17257991,-0.24802187
0.070106626,2.5791788,2.2496467,-0.39628318,0.03732492,-0.28742686
-0.021167278,1.9612827,1.969486,-0.39734817,-0.09260508,-0.30446684
0.1402908,0.9531498,1.4732761,-0.43675318,-0.18845508,-0.31192186
0.13104653,0.38842773,0.89380956,-0.49852315,-0.23425008,-0.28316686
0.32133687,0.48774529,0.6684723,-0.5496432,-0.22573008,-0.25654185
0.9360344,0.49710178,0.29986763,-0.5326032,-0.12668508,-0.27358186
1.2988169,0.65070915,-0.15757227,-0.37924317,-0.02444508,-0.31192186
1.4268715,1.1986351,-0.5783751,-0.08530317,0.0021799218,-0.34919685
1.0530609,2.1970797,-0.98898697,0.22461183,-0.039355077,-0.37262684
0.40193135,3.3109207,-1.6361048,0.41311684,-0.08834508,-0.41948685
-0.15529852,4.194233,-2.449551,0.44826183,-0.09580008,-0.5195969
-0.6056359,4.3692827,-3.1931095,0.42909184,-0.08728008,-0.60266685
-0.96338403,3.965272,-3.3488853,0.42376682,-0.21188508,-0.59095186
-0.7817798,3.266406,-3.3039136,0.39714184,-0.45896506,-0.5153369
-0.7231817,2.8534365,-3.3688676,0.31513682,-0.71563005,-0.42161685
-0.8364113,2.4032917,-3.1979647,0.19479182,-0.94780004,-0.35558686
-0.7437045,1.6802988,-2.8459246,0.07125183,-1.1160702,-0.33961186
-0.6274277,0.88555336,-2.4119039,-0.03418317,-1.1980752,-0.37262684
-0.55515754,0.1417942,-1.9279945,-0.10021317,-1.2023351,-0.43333185
-0.5895556,-0.5065031,-1.4765806,-0.10979817,-1.1416302,-0.48977685
-0.82659245,-0.9163904,-1.0209038,-0.07145817,-1.0276752,-0.51001185
-1.1007448,-1.043747,-0.65653014,-0.00010317145,-0.87538004,-0.48125684
-1.1988885,-0.92174625,-0.28632927,0.09361683,-0.70817506,-0.40564185
-1.1070074,-0.73693466,0.05160761,0.18307683,-0.5484251,-0.31405184
-1.0133083,-0.57112026,0.1612773,0.22993682,-0.43127507,-0.22672187
-0.9969689,-0.4593439,0.1586039,0.21502683,-0.38441506,-0.17347187
-0.97550344,-0.4179392,0.04712701,0.14260682,-0.39932507,-0.16069187
-0.8686514,-0.405612,-0.035420418,0.04462683,-0.44405505,-0.20116186
-0.7065163,-0.4396248,0.06348634,-0.05548317,-0.49730504,-0.27358186
-0.550136,-0.55783653,0.16149712,-0.14068317,-0.55162007,-0.35665184
-0.4415912,-0.81424236,0.2455945,-0.21416818,-0.6048701,-0.41948685
-0.38029402,-1.0193224,0.26660013,-0.28126317,-0.65066504,-0.44291684
-0.39201844,-1.2448683,0.27315497,-0.32279816,-0.68794006,-0.42587686
-0.4543048,-1.5093708,0.36799574,-0.31747317,-0.71243507,-0.37582186
-0.5995456,-1.8830872,0.45046067,-0.27806818,-0.7092401,-0.30340186
-0.67537296,-2.3505578,0.5600517,-0.22694817,-0.67835504,-0.22033186
-0.6813077,-2.758514,0.7124231,-0.17902318,-0.64001507,-0.15004186
-0.6930889,-3.0546079,0.9337084,-0.12790316,-0.60593504,-0.10105186
-0.6274495,-3.2913756,1.1190832,-0.07358817,-0.5803751,-0.08507686
-0.5428076,-3.4900227,1.2471135,-0.01501317,-0.55588007,-0.09785686
-0.47258246,-3.5664825,1.3328803,0.06166683,-0.5292551,-0.11596186
-0.33475804,-3.5586085,1.3160281,0.15538684,-0.49943507,-0.13726187
-0.2679807,-3.3417253,1.1602752,0.25549683,-0.46322507,-0.15856187
