xa,ya,za,xg,yg,zg
4.5383005,-0.7561104,-1.5975218,0.886846,-0.615814,-0.378957
3.7170458,0.17970788,-1.9321523,0.729226,-0.593449,-0.470547
2.6382713,0.44565272,-2.0140724,0.613141,-0.515704,-0.542967
1.7038002,0.46156442,-2.211058,0.529006,-0.447544,-0.605802
1.0808096,0.39845145,-2.4408655,0.470431,-0.449674,-0.650532
0.61691284,0.23507261,-2.587429,0.420376,-0.535939,-0.67609197
0.083890915,0.08111882,-2.504291,0.371386,-0.65521896,-0.691002
-0.50530434,-0.098457694,-2.2722957,0.331981,-0.73189896,-0.681417
-1.0048141,-0.28383625,-2.0137675,0.302161,-0.75639397,-0.643077
-1.2765589,-0.32697475,-1.8217704,0.282991,-0.73189896,-0.582372
-1.4268198,-0.22534144,-1.637272,0.281926,-0.65841395,-0.505692
-1.4495277,-0.03029871,-1.5080053,0.288316,-0.552979,-0.419427
-1.3863516,0.22321975,-1.3272929,0.297901,-0.441154,-0.334227
-1.2164078,0.50868535,-1.1628214,0.311746,-0.336784,-0.26713198
-0.9641552,0.7908299,-0.9326149,0.32665598,-0.251584,-0.22666201
-0.66335297,1.1148378,-0.71859777,0.334111,-0.19726901,-0.21707699
-0.35458565,1.451104,-0.651389,0.325591,-0.16318901,-0.241572
-0.12870884,1.7003863,-0.5612148,0.309616,-0.14401901,-0.293757
-0.009423256,1.8911874,-0.51591897,0.291511,-0.141889,-0.359787
-0.087038994,1.9241785,-0.4515115,0.269146,-0.156799,-0.426882
-0.31765652,1.7828591,-0.2850964,0.255301,-0.179164,-0.47587198
-0.6550665,1.5294358,-0.15730882,0.241456,-0.20046401,-0.49397698
-1.050869,1.2697906,-0.029872417,0.227611,-0.213244,-0.487587
-1.4355373,1.0467069,0.07975519,0.214831,-0.20152901,-0.453507
-1.7926412,0.8135072,0.12341821,0.203116,-0.170644,-0.398127
-2.141643,0.5930713,0.14750051,0.194596,-0.123784006,-0.334227
-2.4040513,0.44137898,0.20772421,0.195661,-0.059884,-0.270327
-2.5829058,0.3417179,0.18755269,0.202051,-0.005569,-0.204297
-2.6256838,0.37315294,0.2314384,0.22974099,0.025316,-0.141462
-2.5848722,0.5091214,0.25051868,0.276601,0.021056,-0.089277
-2.440919,0.68904436,0.26009703,0.335176,-0.0140889995,-0.050937
-2.1529408,0.8208729,0.24394429,0.392686,-0.075858995,-0.029637
-1.9048643,0.8839439,0.24532795,0.431026,-0.151474,-0.017922001
-1.6342287,0.8628114,0.32303178,0.459781,-0.21537401,-0.010467
-1.3078947,0.81921947,0.5139935,0.478951,-0.253714,-0.00088200066
-0.9503889,0.77715385,0.6745324,0.475756,-0.260104,0.015093001
-0.5791378,0.7486963,0.8543359,0.452326,-0.240934,0.031068001
-0.19229889,0.6354757,1.0583377,0.426766,-0.196204,0.039588
0.23569298,0.5825415,1.3196783,0.416116,-0.132304,0.036392998
0.5656433,0.6057232,1.6244352,0.426766,-0.047104,0.022548001
0.8474026,0.6779282,1.6333385,0.441676,0.046616,0.007638
0.9040699,0.7368595,1.5135417,0.455521,0.13714099,-0.004077
0.9131584,0.74692535,1.3254571,0.459781,0.206366,-0.009402
1.0425863,0.7110691,1.152504,0.458716,0.250031,-0.016857
1.2042217,0.73415744,1.1716626,0.480016,0.297956,-0.031767
1.2951431,0.7918454,1.3078784,0.515161,0.333101,-0.040287003
1.1151361,0.88494396,1.5546288,0.571606,0.383156,-0.032832
1.0542841,0.87665987,1.7978239,0.64722097,0.445991,-0.012597
1.0285549,0.88350505,2.064501,0.747331,0.524801,0.016158
1.0808039,0.813346,2.2574437,0.849571,0.589766,0.041718
1.328249,0.73290324,2.3969038,0.955006,0.646211,0.053433
1.6392088,0.6931624,2.3263958,1.055116,0.69946104,0.049173
1.8820944,0.49629977,1.97714,1.144576,0.717566,0.039588
2.0242157,0.26371568,1.3650727,1.229776,0.69094104,0.022548001
1.966136,0.21666324,0.4813295,1.301131,0.637691,0.014028
1.7230711,0.35760683,-0.9071238,1.309651,0.537581,0.026808001
1.5756979,0.7161342,-2.7607179,1.228711,0.314996,0.044913
1.6231489,1.081067,-4.4535513,1.083871,-0.040714,0.067278
1.8975048,1.3903284,-5.3961763,0.917731,-0.433699,0.093903
2.695076,1.4701176,-5.211384,0.786736,-0.789409,0.113073
3.6895447,1.2135046,-3.8892558,0.757981,-0.971524,0.125853
4.2955074,0.4906937,-1.8644195,0.865546,-0.838399,0.146088
4.6529465,-0.41468275,-0.34395432,1.041271,-0.50185895,0.16099799
4.596241,-1.0788269,-0.13629949,1.205281,-0.194074,0.155673
3.8776789,-1.5646504,-0.7742636,1.351186,-0.034324,0.124787994
2.3957682,-2.047541,-1.5504742,1.468336,-0.0034390003,0.103488
0.5488558,-2.4794588,-2.016789,1.541821,-0.019414,0.114138
-1.1926413,-2.6621342,-2.1163754,1.560991,-0.042844,0.16099799
-2.4699445,-2.5386736,-2.2549458,1.487506,-0.12804401,0.234483
-3.356885,-2.2733326,-2.4849348,1.321366,-0.280339,0.32607302
-3.7669988,-1.8397748,-2.6500306,1.084936,-0.460324,0.41659802
-3.6554098,-1.2537282,-2.5768623,0.825076,-0.637114,0.491148
-3.0616226,-0.5892749,-2.2849321,0.587581,-0.777694,0.519903
-2.1000853,0.09189999,-1.768779,0.409726,-0.883129,0.49327803
-1.1291237,0.66780293,-1.0573827,0.317071,-0.922534,0.431508
-0.20537663,1.0316257,-0.29028463,0.324526,-0.851179,0.350568
0.5540352,1.2508328,0.24049222,0.394816,-0.690364,0.268563
1.2788601,1.3509429,0.4065404,0.48747098,-0.489079,0.19933799
1.8033123,1.2957557,0.431489,0.592906,-0.289924,0.148218
1.922368,1.1303977,0.27718532,0.689821,-0.10780901,0.12265801
1.6426449,0.81470084,0.029729605,0.761176,0.037031,0.12904799
1.1193876,0.38937712,-0.17520142,0.803776,0.127556,0.148218
0.43590355,-0.05618322,-0.35357857,0.822946,0.166961,0.166323
-0.332242,-0.3792832,-0.50964737,0.830401,0.15524599,0.159933
-1.201005,-0.56612945,-0.64787984,0.821881,0.10412601,0.127983
-2.11734,-0.5935209,-0.78809667,0.799516,0.008276,0.089643
-3.001586,-0.5461545,-0.8063216,0.770761,-0.133369,0.060888
-3.747655,-0.5645125,-0.803275,0.736681,-0.303769,0.052368
-4.261721,-0.58194804,-0.6687311,0.697276,-0.475234,0.076863
-4.521916,-0.5878868,-0.48148215,0.657871,-0.617944,0.13650301
-4.540601,-0.5649462,-0.28318858,0.621661,-0.70314395,0.223833
-4.335286,-0.43139005,-0.12691736,0.587581,-0.72763896,0.330333
-3.9430985,-0.2169187,0.079280615,0.564151,-0.728704,0.43044302
-3.4938574,0.0255723,0.24237049,0.550306,-0.71059895,0.506058
-2.9363313,0.31228495,0.38840473,0.544981,-0.67438895,0.542268
-2.3028874,0.6687846,0.5065135,0.543916,-0.62326896,0.534813
-1.669404,1.0236487,0.5687593,0.553501,-0.560434,0.487953
-0.9249315,1.3305418,0.6815932,0.568411,-0.465649,0.431508
-0.16418743,1.3760257,0.7199328,0.572671,-0.329329,0.402753
0.44995308,1.2110583,0.9410757,0.563086,-0.154669,0.368673
0.84974957,1.0097398,1.207628,0.559891,0.031705998,0.331398
1.0472193,0.7694621,1.331881,0.574801,0.184001,0.281343
0.7852907,0.54918766,1.3288591,0.589711,0.293696,0.216378
0.23782158,0.3761301,1.2888443,0.593971,0.350141,0.148218
-0.30174828,0.17307115,1.2196382,0.579061,0.334166,0.091773
-0.7048435,-0.056718826,1.171248,0.547111,0.258551,0.056627996
-0.7668009,-0.15879273,1.2479961,0.515161,0.17548099,0.039588
-0.39232063,-0.14836216,1.4357471,0.494926,0.12436099,0.025743
0.29258728,-0.0561378,1.6735427,0.485341,0.145661,-0.010467
1.1320391,0.2280097,1.8853203,0.491731,0.22553599,-0.080757
1.8294888,0.47149396,2.1221952,0.517291,0.310736,-0.15850201
2.3755608,0.5330088,2.048881,0.539656,0.390611,-0.225597
2.6779804,0.35172868,1.8100284,0.55882597,0.435341,-0.284172
2.6188688,0.014863253,1.521469,0.568411,0.399131,-0.348072
2.2388887,-0.31054068,1.2536771,0.539656,0.303281,-0.400257
2.0107746,-0.53114057,1.17052,0.466171,0.217016,-0.440727
2.1805677,-0.53177786,1.4278347,0.396946,0.15524599,-0.502497
2.3542118,-0.37961483,1.3577778,0.356476,0.147791,-0.574917
2.4636145,-0.20223618,0.718703,0.324526,0.234056,-0.614322
2.8024817,-0.029509544,0.055143356,0.270211,0.397001,-0.615387
3.214736,0.012430906,-0.36016417,0.205246,0.58337605,-0.602607
3.4852715,-0.230438,-0.6066321,0.172231,0.636626,-0.582372
3.449789,-0.62670493,-1.410911,0.157321,0.494981,-0.539772
3.2866812,-1.0830007,-2.5411692,0.122176,0.199976,-0.520602
2.9664354,-1.076014,-3.3241801,0.038041,-0.18129401,-0.562137
2.5656128,-0.5269234,-3.7677753,-0.140879,-0.50611895,-0.638817
1.9205742,0.16370893,-3.352754,-0.361334,-0.677584,-0.703782
1.1309118,0.21909928,-2.331735,-0.539189,-0.688234,-0.737862
0.6495981,0.09324145,-1.4445446,-0.656339,-0.59131896,-0.736797
0.3315363,-0.051221132,-0.92540216,-0.707459,-0.444349,-0.71230197
-0.094306946,-0.024539828,-0.6124748,-0.681899,-0.300574,-0.681417
-0.82133675,-0.18130445,-0.75729346,-0.615869,-0.223894,-0.627102
-1.6872783,-0.4414866,-1.2621448,-0.557294,-0.239869,-0.553617
-2.493959,-0.4972968,-1.7870842,-0.524279,-0.298444,-0.476937
-3.0280714,-0.2964779,-2.1316104,-0.517889,-0.317614,-0.388542
-3.161912,-0.025623322,-2.1201336,-0.522149,-0.320809,-0.295887
-2.8729343,0.32977033,-2.1636045,-0.538124,-0.314419,-0.218142
-2.236796,0.82495195,-2.207432,-0.574334,-0.309094,-0.16489199
-1.4077473,1.4760439,-2.1605737,-0.629714,-0.314419,-0.14252701
-0.50842094,2.1238012,-1.9429512,-0.707459,-0.303769,-0.14678699
0.28818417,2.617048,-1.5491722,-0.796919,-0.250519,-0.16276199
0.84738255,2.787393,-0.9692445,-0.853364,-0.14827901,-0.193647
1.2591972,2.718628,-0.21136713,-0.846974,-0.028999,-0.24689701
1.3894358,2.5157623,0.4299202,-0.778814,0.08708601,-0.311862
1.2220182,2.0720835,0.7870221,-0.686159,0.179741,-0.370437
0.72972107,1.4563329,0.9773176,-0.595634,0.242576,-0.397062
0.072265625,0.84892845,0.97556126,-0.521084,0.280916,-0.382152
-0.6102724,0.23901212,0.7179426,-0.475289,0.295826,-0.325707
-1.3311625,-0.25286782,0.38226902,-0.462509,0.279851,-0.238377
-2.0057335,-0.5483308,0.09640932,-0.467834,0.238316,-0.131877
-2.5736666,-0.643919,-0.15128279,-0.480614,0.17654599,-0.022181999
-3.0778828,-0.48036826,-0.1438241,-0.474224,0.100931,0.076863
-3.4037066,-0.1378107,0.018984556,-0.449729,0.018926,0.155673
-3.6400795,0.22876447,0.20341921,-0.415649,-0.069469005,0.218508
-3.610406,0.5008523,0.42908144,-0.374114,-0.14614901,0.25578302
-3.2704444,0.769493,0.69939446,-0.327254,-0.19833401,0.26749802
-2.6312866,1.0084782,0.8493625,-0.292109,-0.219634,0.261108
-1.8594389,1.1513008,0.9551865,-0.272939,-0.20046401,0.239808
-1.0447092,1.2251402,0.95594525,-0.264419,-0.14614901,0.202533
-0.24792099,1.2069827,0.91563594,-0.265484,-0.080119,0.14502299
0.42285824,1.0828815,1.0984527,-0.256964,-0.013024,0.073668
0.7694292,0.9930668,1.2432494,-0.26015902,0.06898101,0.010832999
0.92376995,0.9499621,1.1982399,-0.291044,0.162701,-0.029637
0.9102688,0.97169805,1.0825387,-0.340034,0.25535598,-0.045612
0.79898643,1.1293786,1.0088859,-0.376244,0.324581,-0.048807
0.6387005,1.3358333,1.053364,-0.369854,0.37783098,-0.053067
0.50877,1.4364619,1.2333748,-0.325124,0.418301,-0.055197
0.23745155,1.4182665,1.4706068,-0.249509,0.46835598,-0.039222002
0.2218132,1.3341068,1.6776972,-0.164309,0.52267104,-0.018987
0.5113869,1.2850318,1.7608658,-0.095084004,0.59083104,-0.0030120001
0.94511414,1.2725575,1.7385038,-0.041834,0.65899104,-0.0030120001
1.5010796,1.23731,1.7256604,0.021001,0.717566,-0.023247
1.906703,1.0938594,1.7781972,0.107266,0.73886603,-0.050937
2.148697,0.79188085,1.8656443,0.22867599,0.721826,-0.071172
2.2808247,0.399854,1.7213064,0.366061,0.67922604,-0.073302
2.2561646,-0.11599672,1.0233178,0.499186,0.616391,-0.047742
2.0468702,-0.7720146,-0.060385227,0.619531,0.520541,0.005508
1.7234001,-1.271554,-0.9755045,0.700471,0.374636,0.082188
1.5974712,-1.2429891,-1.9919916,0.686626,0.194651,0.164193
1.9150791,-0.73129916,-3.0123389,0.590776,0.011471,0.22702801
2.579317,0.044332027,-3.5190787,0.480016,-0.174904,0.241938
3.490899,0.7869905,-3.3623815,0.433156,-0.322939,0.19507799
4.4879093,0.8869529,-2.617697,0.489601,-0.366604,0.114138
5.0521584,0.1720742,-1.723178,0.634441,-0.265429,0.052368
4.7693577,-1.1564771,-1.1891229,0.815491,-0.054559,0.050238
3.8652039,-2.3380804,-1.2672291,0.979501,0.142466,0.099228
2.5858088,-2.897777,-1.7109379,1.114756,0.237251,0.16738799
1.0917215,-2.8933454,-2.0717082,1.215931,0.214886,0.234483
-0.51913166,-2.53924,-2.3311315,1.250011,0.098801,0.294123
-1.9704041,-1.9272779,-2.5815248,1.210606,-0.07266401,0.34417802
-3.0754104,-1.2572885,-2.6737347,1.114756,-0.268624,0.379323
-3.7440515,-0.5701276,-2.642929,0.982696,-0.457129,0.391038
-3.910861,0.042954206,-2.3892813,0.837856,-0.609424,0.37399802
-3.6495347,0.51243854,-2.0360644,0.708991,-0.71485895,0.327138
-3.0098996,0.90062743,-1.7123545,0.590776,-0.786214,0.257913
-2.172974,1.1528864,-1.2974503,0.498121,-0.812839,0.175908
-1.2930279,1.1373363,-0.7721549,0.453391,-0.777694,0.100293
-0.47873974,0.92045176,-0.33961082,0.438481,-0.701014,0.061953
0.22697926,0.49267173,0.04687798,0.455521,-0.59451395,0.066213
0.7643204,0.05235684,0.39448178,0.508771,-0.469909,0.105618
0.99553204,-0.34825277,0.5134752,0.565216,-0.341044,0.178038
0.9001522,-0.5604007,0.41306412,0.633376,-0.21750401,0.270693
0.560647,-0.50130844,0.2827512,0.712186,-0.139759,0.345243
-0.07429218,-0.2208904,0.12916756,0.795256,-0.115264,0.389973
-0.89827156,0.026347399,-0.01402998,0.870871,-0.13017401,0.39636302
-1.7362723,0.22966957,-0.092882276,0.93264097,-0.170644,0.370803
-2.4331083,0.33076835,-0.20047677,0.973111,-0.232414,0.322878
-2.9939795,0.25097728,-0.26262736,0.981631,-0.312289,0.27175802
-3.442883,0.013750315,-0.28183103,0.955006,-0.401749,0.23128799
-3.6578636,-0.23207068,-0.22310674,0.894301,-0.488014,0.218508
-3.6914353,-0.41015482,-0.13629282,0.811231,-0.563629,0.239808
-3.5720816,-0.47483373,0.044983387,0.721771,-0.620074,0.296253
-3.2472363,-0.43550682,0.27309,0.638701,-0.665869,0.370803
-2.762298,-0.26161432,0.4802053,0.573736,-0.69888395,0.440028
-2.2398305,0.015099287,0.72675,0.534331,-0.69142896,0.49327803
-1.5902014,0.34810662,1.0227085,0.514096,-0.604099,0.55824304
-0.63857937,0.61159396,1.4003054,0.516226,-0.428374,0.615753
0.2945118,0.9327935,1.812811,0.552436,-0.159994,0.651963
1.1272345,1.2235212,2.0736117,0.629116,0.12436099,0.637053
1.5070677,1.4472185,1.9487193,0.732421,0.345881,0.572088
1.3347664,1.476904,1.5234733,0.825076,0.483266,0.476238
0.6129885,1.28451,1.0998361,0.870871,0.507761,0.367608
-0.32033443,0.9821849,0.60194767,0.842116,0.410846,0.25365302
-1.2808933,0.6977916,0.23147368,0.757981,0.250031,0.18655801
-1.7118874,0.534745,0.12524748,0.640831,0.080696,0.135438
-1.7528348,0.6014223,0.35127795,0.529006,-0.07159901,0.105618
-1.4809957,0.6007757,0.6514554,0.432091,-0.177034,0.102423
-0.9570017,0.6457584,1.0543014,0.358606,-0.184489,0.075798
-0.33224773,0.8300953,1.635824,0.330916,-0.120589,0.022548001
0.36455822,0.92969203,2.0363894,0.340501,-0.039649,-0.045612
0.9221554,0.8699906,2.2537553,0.361801,0.039161,-0.131877
1.4025145,0.6809573,2.257156,0.377776,0.103061005,-0.22346699
1.8322992,0.3981278,2.1992602,0.38097098,0.164831,-0.307602
2.1594276,0.15596414,2.0115447,0.360736,0.212756,-0.381087
2.365676,-0.0021941662,1.8204885,0.322396,0.236186,-0.453507
2.4447174,0.03303027,1.6718674,0.271276,0.256421,-0.528057
2.4018736,0.11282563,1.6166308,0.207376,0.28943598,-0.59941196
2.3401575,0.06501794,1.6464272,0.148801,0.353336,-0.657987
2.2524023,-0.08742857,1.5666783,0.117915995,0.458771,-0.688872
2.0457487,-0.34127784,1.2222803,0.112591,0.596156,-0.69206697
1.8358126,-0.6499071,0.751338,0.127501,0.717566,-0.663312
1.6595125,-1.1872623,0.042164445,0.121111,0.788921,-0.566397
1.825613,-1.8669591,-0.5185096,0.132826,0.71117604,-0.47587198
1.9499645,-2.0157642,-1.0616626,0.170101,0.43427598,-0.398127
1.62605,-2.46233,-2.3426666,0.12537101,0.095606,-0.243702
1.7461405,-2.7836492,-2.936944,0.038041,-0.28140402,-0.089277
2.5435762,-1.9698644,-3.0111265,-0.089759,-0.512509,-0.037092
3.55134,-0.44983196,-2.4983752,-0.229274,-0.490144,-0.124422
4.243786,0.8170955,-1.7512274,-0.333644,-0.372994,-0.308667
4.2714787,1.3375759,-1.6144844,-0.438014,-0.278209,-0.534447
3.6856556,1.4390798,-1.8121464,-0.554099,-0.206854,-0.731472
2.766347,1.383049,-2.0065255,-0.652079,-0.151474,-0.869922
1.6167212,1.2354596,-2.2637644,-0.712784,-0.14508401,-0.939147
0.43349934,0.9918282,-2.580071,-0.736214,-0.238804,-0.930627
-0.62451935,0.6558019,-2.9202814,-0.741539,-0.41985402,-0.851817
-1.5189848,0.32265913,-3.127902,-0.754319,-0.612619,-0.730407
-2.1416736,0.17593217,-2.9225826,-0.763904,-0.724444,-0.598347
-2.4634004,0.21576846,-2.3965018,-0.763904,-0.73083395,-0.460962
-2.4629927,0.33753407,-1.8024662,-0.771359,-0.660544,-0.32144699
-2.1167412,0.58893,-1.3319528,-0.802244,-0.524224,-0.19897199
-1.4920063,1.0127537,-0.92335844,-0.844844,-0.347434,-0.107382
-0.7226629,1.4717231,-0.5230527,-0.885314,-0.161059,-0.059457
0.008148193,1.897158,-0.09364748,-0.909809,0.014665999,-0.058392
0.5756302,2.1941955,0.20080876,-0.907679,0.154181,-0.103122
0.8751421,2.2401288,0.4042542,-0.874664,0.239381,-0.184062
0.90807056,2.1115966,0.48819625,-0.826739,0.264941,-0.27884698
0.70738316,1.8200548,0.43454385,-0.779879,0.24470599,-0.359787
0.26064014,1.4031051,0.3532275,-0.741539,0.206366,-0.408777
-0.27536964,0.95453405,0.38713813,-0.698939,0.179741,-0.420492
-0.84998417,0.50202924,0.41538894,-0.655274,0.162701,-0.402387
-1.4222698,0.053799987,0.40853167,-0.620129,0.150986,-0.359787
-1.9659405,-0.2954725,0.44028318,-0.596699,0.154181,-0.294822
-2.5050564,-0.4864111,0.41616774,-0.595634,0.159506,-0.20323199
-2.989324,-0.45293826,0.39372885,-0.608414,0.179741,-0.097797
-3.3474045,-0.17761993,0.3454932,-0.612674,0.218081,0.005508
-3.5275025,0.22651434,0.24821568,-0.602024,0.25322598,0.091773
-3.5325794,0.6669817,0.15949368,-0.582854,0.256421,0.155673
-3.4270978,1.0795982,0.13752258,-0.556229,0.223406,0.196143
-3.160684,1.474263,0.10893178,-0.532799,0.164831,0.20466301
-2.6857424,1.7163646,0.18389404,-0.511499,0.08708601,0.180168
-2.0887861,1.7265546,0.35682046,-0.49445897,0.00082099997,0.13437301
-1.5326662,1.5199479,0.5852934,-0.492329,-0.075858995,0.084318
-0.97211266,1.168037,0.86598194,-0.49871898,-0.125914,0.041718
-0.41475296,0.7816319,1.2941892,-0.49126402,-0.122719005,0.007638
-0.024045944,0.45033425,1.6372507,-0.479549,-0.047104,-0.004077
0.33297253,0.23602062,1.7593168,-0.464639,0.084956005,-0.0051420005
0.61231613,0.21835709,1.7438829,-0.439079,0.231926,0.0023130002
0.75424767,0.259395,1.5490851,-0.411389,0.358661,0.010832999
0.68078995,0.47390586,1.1296071,-0.391154,0.43427598,0.031068001
0.29812622,0.71668684,0.72041714,-0.389024,0.433211,0.064083
-0.09507942,0.8738377,0.5796523,-0.387959,0.389546,0.105618
-0.3951025,1.0061268,0.70643854,-0.367724,0.375701,0.148218
-0.37818527,1.2120454,0.9988537,-0.322994,0.405521,0.175908
-0.04361534,1.4497306,1.4785147,-0.243119,0.475811,0.175908
0.42286968,1.602396,1.982737,-0.141944,0.555686,0.15886799
1.0566168,1.6497155,2.257283,-0.032249,0.610001,0.12691799
1.8336802,1.6001766,2.4409542,0.073185995,0.63130105,0.078993
2.407711,1.3566275,2.3581421,0.166906,0.63556105,0.045978
2.6960373,0.9349967,1.8727989,0.237196,0.632366,0.036392998
2.6447372,0.45464146,0.9342326,0.293641,0.61958605,0.043848
2.3720083,-0.12829709,-0.19499695,0.357541,0.572726,0.058757998
1.9696751,-0.5523202,-1.1217334,0.422506,0.45238099,0.069408
1.7232218,-0.5985045,-2.0229058,0.435286,0.22873099,0.082188
1.9057217,-0.28480744,-2.721056,0.375646,-0.053494,0.092838
2.459319,0.21236908,-3.2146828,0.259561,-0.310159,0.119463004
3.2921753,0.6043819,-3.2482724,0.142411,-0.463519,0.153543
4.433713,0.4407149,-2.4839375,0.108331,-0.473104,0.17271301
5.2336884,-0.31839943,-1.5409932,0.190336,-0.347434,0.191883
5.416255,-1.282874,-1.2876428,0.338371,-0.207919,0.228093
4.8347225,-1.7708067,-1.3633244,0.535396,-0.121654004,0.263238
3.6804438,-1.7207668,-1.2848577,0.763306,-0.063079,0.27175802
2.2249537,-1.451756,-1.4614166,0.942226,-0.044974,0.256848
0.5601263,-1.0889896,-1.8927823,1.003996,-0.077989,0.24939302
-0.93998146,-0.7200388,-2.418941,0.937966,-0.149344,0.24939302
-2.1078353,-0.37429953,-2.754704,0.782476,-0.251584,0.24939302
-2.8888369,-0.088829756,-2.774322,0.593971,-0.372994,0.24939302
-3.2024198,0.06889248,-2.5121338,0.410791,-0.50185895,0.239808
-3.130796,0.17268491,-1.9821541,0.263821,-0.624334,0.21744299
-2.7611156,0.26709437,-1.2699587,0.161581,-0.712729,0.191883
-2.1638699,0.23767567,-0.5378673,0.108331,-0.742549,0.17484301
-1.4525709,-0.0067597628,0.1794101,0.106201,-0.70314395,0.18336299
-0.59490013,-0.2616682,0.6114433,0.141346,-0.60729396,0.214248
0.22390842,-0.4358809,0.80275786,0.200986,-0.480559,0.25365302
0.814703,-0.5041865,0.7988725,0.277666,-0.348499,0.29199302
1.1250982,-0.43105066,0.6516322,0.354346,-0.224959,0.325008
1.112894,-0.2289617,0.48195934,0.417181,-0.12804401,0.33778802
0.8506775,0.006121278,0.29253638,0.471496,-0.059884,0.318618
0.3366747,0.2850902,0.12933683,0.517291,-0.028999,0.27388802
-0.34216595,0.4357896,0.043797255,0.547111,-0.021544,0.21531299
-1.0921059,0.42561936,-0.052511334,0.560956,-0.036454,0.155673
-1.8289623,0.30239856,0.02927661,0.560956,-0.075858995,0.108813
-2.5138707,0.09604263,0.10497451,0.552436,-0.134434,0.080058
-3.067411,-0.11509931,0.32236838,0.548176,-0.204724,0.070473
-3.534751,-0.25986195,0.44077623,0.548176,-0.273949,0.083252996
-3.8439612,-0.41965926,0.53436637,0.553501,-0.342109,0.12265801
-3.9949145,-0.5822625,0.6459303,0.562021,-0.40600902,0.187623
-3.9898915,-0.6638526,0.7032393,0.566281,-0.457129,0.263238
-3.8244715,-0.6327206,0.6955718,0.559891,-0.484819,0.34204802
-3.5255933,-0.48899126,0.74771786,0.541786,-0.493339,0.408078
-3.063159,-0.22989273,0.8625108,0.517291,-0.485884,0.447483
-2.53622,0.1037364,1.0100075,0.497056,-0.444349,0.451743
-1.9583778,0.45103252,1.2656374,0.489601,-0.360214,0.421923
-1.2623796,0.7894144,1.3307351,0.477886,-0.224959,0.393168
-0.39705944,0.9566786,1.4259515,0.475756,-0.054559,0.353763
0.27767467,0.96693873,1.4593726,0.490666,0.114776,0.29199302
0.54427433,0.97872436,1.2254009,0.501316,0.24577099,0.21744299
0.41387653,0.8807522,1.0295641,0.494926,0.326711,0.15460801
0.17560196,0.6789299,0.91490805,0.467236,0.357596,0.106683
-0.037402153,0.46748114,0.9870925,0.425701,0.337361,0.066213
-0.07585621,0.3377688,1.3031938,0.386296,0.269201,0.016158
0.12976837,0.24094152,1.6450013,0.354346,0.203171,-0.040287003
0.6383076,0.28168035,2.01439,0.329851,0.196781,-0.112707004
1.2801685,0.40811968,2.3529916,0.331981,0.251096,-0.19258201
1.6665955,0.3306532,2.3270524,0.350086,0.32351598,-0.258612
1.7434664,0.13509202,1.9739335,0.334111,0.371441,-0.31505698
1.7368746,0.1348927,1.5960128,0.262756,0.390611,-0.362982
1.8318071,0.3031037,1.5271324,0.162646,0.407651,-0.413037
1.9373112,0.42608905,1.5452693,0.081706,0.427886,-0.479067
1.6419783,0.39041197,1.2215409,0.029521,0.45238099,-0.54722697
1.1260786,0.26857865,0.5318931,-0.018404,0.476876,-0.562137
0.9289932,-0.017957926,-0.10501325,-0.065264,0.50989103,-0.508887
1.1136274,-0.511863,-0.4149692,-0.088694,0.555686,-0.401322
1.3667774,-1.1954443,-0.49411404,-0.043964002,0.59935105,-0.28523698
1.4398947,-1.9421506,-0.87726057,0.054015998,0.543971,-0.17447701
1.705121,-2.2112901,-1.6619762,0.121111,0.342686,-0.082887
2.2993097,-1.8465273,-2.8284984,0.059341,0.065786004,-0.056262
2.7073507,-1.1726575,-3.4646735,-0.135554,-0.189814,-0.102057
2.777378,-0.5384431,-3.2580981,-0.378374,-0.36766902,-0.204297
2.6372986,-0.05997777,-2.7884836,-0.569009,-0.412399,-0.339552
2.651041,0.3702519,-2.424231,-0.679769,-0.374059,-0.485457
2.6689043,0.575506,-2.2109013,-0.730889,-0.360214,-0.613257
2.201932,0.60891867,-2.0920448,-0.734084,-0.378319,-0.694197
1.3867502,0.59580934,-2.110897,-0.713849,-0.412399,-0.71230197
0.24005413,0.39867723,-2.2440577,-0.704264,-0.452869,-0.653727
-0.6217022,0.320212,-2.3238091,-0.711719,-0.505054,-0.557877
-1.055172,0.45362902,-2.2551866,-0.720239,-0.560434,-0.460962
-1.1163902,0.70545596,-2.1626074,-0.712784,-0.58705896,-0.368307
-0.7758932,0.9319761,-2.0922933,-0.684029,-0.57534397,-0.291627
-0.18148518,1.1414609,-1.9809674,-0.65101403,-0.547654,-0.240507
0.4623108,1.3507082,-1.7537491,-0.627584,-0.499729,-0.20855701
1.0613527,1.5148829,-1.3508539,-0.614804,-0.427309,-0.197907
1.5073195,1.6508957,-0.77475667,-0.597764,-0.326134,-0.209622
1.7517529,1.7281939,-0.21517158,-0.557294,-0.19939901,-0.23944199
1.7154074,1.7195183,0.28456867,-0.493394,-0.059884,-0.28097698
1.5060215,1.4953988,0.5941647,-0.413519,0.072175995,-0.320382
1.0716543,1.0977613,0.7026566,-0.338969,0.168026,-0.352332
0.53090763,0.6495662,0.5807421,-0.282524,0.205301,-0.361917
-0.1430378,0.19091421,0.26599598,-0.255899,0.215951,-0.339552
-0.901165,-0.13249427,-0.013608217,-0.264419,0.207431,-0.288432
