xa,ya,za,xg,yg,zg
-1.865619,-3.2906914,-4.2771325,1.1658881902694702,0.591673731803894,0.1979020088911056
-2.6222098,-2.4536529,-4.7234254,1.1139646768569946,0.8158612847328186,0.2040106654167175
-4.748326,-4.763649,-9.5771,1.092584490776062,0.674751341342926,0.1924042254686355
-3.7523077,-9.243816,-7.1387696,0.9691896438598632,0.5073742866516113,0.2657080590724945
-1.706639,-8.32633,-8.096479,0.7761561870574951,0.5018764734268188,0.4379720389842987
-4.585515,-3.7657156,-4.7502413,0.7407259941101074,0.4963787198066711,0.5094432830810547
-4.319272,-6.571806,-4.4974055,0.7914278507232666,0.399861991405487,0.4489676356315613
-1.96139,-9.78588,-5.3057127,0.7126262187957764,0.361988365650177,0.2999165058135986
-1.6357685,-10.124909,-3.463079,0.5764032602310181,0.0473927557468414,0.2064541280269622
0.7240287,-8.466156,-3.2102437,0.395587146282196,-0.0515674091875553,0.2058432549238205
0.63975024,-8.454663,-3.0761642,0.2660837471485138,0.2789106667041778,0.1252090483903885
0.45395452,-8.872225,-2.6988266,0.2129384577274322,0.4310161471366882,0.0952766463160514
0.7814913,-8.471902,-2.143355,0.1677344292402267,0.188502624630928,0.1655261516571045
0.73743665,-7.71148,-1.9345741,0.1255847364664077,0.1555158942937851,0.2663189172744751
-0.33519846,-6.870611,-2.532185,0.057167824357748,0.0919859260320663,0.4227004051208496
-0.6857203,-7.2690187,-1.7583554,0.0394527316093444,-0.1743513196706771,0.51249760389328
-0.5114171,-7.996878,-2.4153445,-0.0570639744400978,-0.2354378551244735,0.4960042536258697
-0.8753469,-6.7786703,-1.5610672,-0.7051920294761658,-0.3429501354694366,0.4263656139373779
-1.0439038,-6.2480993,0.101517245,-1.3172789812088013,-0.1749621927738189,0.3445096611976623
0.95962536,-7.6980724,-0.23751207,-2.0258827209472656,-0.0204132851213216,0.2455494999885559
2.4383295,-8.276529,-1.6108681,-2.7186038494110107,-0.2287183403968811,0.076950691640377
1.6242759,-7.927923,-1.7564399,-3.253110885620117,-0.4944446980953216,-0.1582324206829071
1.0668888,-7.234541,-1.6357685,-3.344740629196167,-0.1047126874327659,-0.3695918023586273
0.90407825,-6.8629494,-1.8694499,-2.9073612689971924,0.7639377117156982,-0.365926593542099
1.3905947,-7.140685,-0.79873013,-2.638580560684204,0.8897759318351746,-0.2480296194553375
-0.45778534,-6.537328,-0.89833194,-2.909193754196167,0.3943642377853393,-0.2077125161886215
-1.2411921,-6.744193,-1.327386,-3.193856954574585,-0.4480189383029938,-0.0971459001302719
-0.97686416,-7.282427,-1.158829,-3.193856954574585,-1.595834732055664,-0.102643683552742
-0.41756153,-8.096479,-1.0228342,-3.0924534797668457,-1.480992078781128,-0.427623987197876
0.20878077,-7.784266,0.58420306,-3.181639671325684,-1.2238178253173828,-0.5571274161338806
0.07087053,-7.468222,0.32179052,-3.652005910873413,-1.7534379959106443,-0.3989133238792419
-0.5286559,-7.4318295,-0.7393521,-3.707594633102417,-1.7809268236160278,-0.4074654579162597
-0.08044763,-7.579317,-0.43863118,-3.534108877182007,-1.9348649978637693,-0.4025785326957702
0.8638543,-7.7919283,0.2988055,-3.39116644859314,-1.929978013038636,-0.2510839402675628
1.5074354,-7.858968,0.5171634,-3.1730875968933105,-2.2366323471069336,0.0097555182874202
0.8638543,-8.071579,0.3945765,-2.844442129135132,-2.4015660285949707,0.1887390315532684
0.23942748,-8.111803,-1.2296995,-2.4076733589172363,-2.201202154159546,0.1502545326948166
0.37925315,-7.9221764,0.19920367,-1.8658359050750728,-1.9085978269577024,0.017085900530219
0.10917894,-8.565758,2.2506185,-1.4156283140182495,-1.5347481966018677,-0.0293398573994636
0.4022382,-10.908316,2.4383295,-0.9293795228004456,-1.2177090644836426,-0.0488875471055507
-0.9098245,-10.929385,1.0688043,-0.3515010476112366,-0.7436777353286743,-0.1203587800264358
-1.4040028,-10.703366,1.4576346,0.163458377122879,-0.2757549583911896,-0.314003050327301
-1.4901967,-11.523167,0.7699988,0.4921038746833801,0.0742708295583725,-0.5577383041381836
-0.1359948,-11.452295,-0.6818895,0.5898423194885254,0.1811722368001938,-0.7654324769973755
0.20494993,-11.431226,-1.231615,0.366876482963562,0.1707875430583953,-0.5400232076644897
0.42522323,-11.791325,-2.4881303,0.700408935546875,0.1775070428848266,-0.3036183416843414
0.3562681,-11.427395,-3.880641,0.8201385140419006,0.6533710956573486,-0.7128980755805969
0.53440213,-10.751251,-3.748477,0.7895952463150024,0.2355392575263977,-0.6444811224937439
0.7872375,-10.78956,-3.530119,1.354645609855652,0.7401139736175537,-0.6035531759262085
0.8140534,-11.662992,-3.7274072,1.5666158199310305,1.1524479389190674,-0.3616505563259125
-0.10917894,-12.314234,-2.139524,1.7254407405853271,1.7248287200927734,-0.1826670318841934
-2.185494,-12.138016,-0.049800918,1.7327712774276731,1.7071136236190796,-0.0843177288770675
-2.3406432,-11.000257,0.95962536,1.9209177494049072,1.7101680040359497,-0.0427788943052291
-2.129947,-9.437273,0.91748613,2.078521013259888,1.5556190013885498,0.0201402269303798
-1.5342513,-9.322348,1.0170879,2.15976619720459,1.55867338180542,0.0360227227210998
-1.1300976,-10.921724,-1.6625845,2.170761585235596,1.5153019428253174,-0.0659917742013931
-0.41947693,-10.642073,-1.0668888,2.1817569732666016,1.6503031253814695,-0.2663555741310119
-1.3848486,-7.590809,-0.789153,2.1670963764190674,1.8641059398651123,-0.4068545699119568
-0.47310874,-7.5007844,-2.55517,2.15976619720459,1.92152738571167,-0.3811982274055481
0.0153233595,-8.035186,-1.3771869,2.029040813446045,1.737656831741333,0.3212967813014984
-0.19154198,-7.6444407,-1.1320131,1.900148272514344,1.0119489431381226,0.522882342338562
-0.4922629,-5.512578,-0.561218,1.808518409729004,0.208050325512886,0.4483567476272583
-1.363779,-3.1968358,0.20494993,1.8335639238357544,0.1976656019687652,0.2431060522794723
-1.0285804,-1.9575591,-0.5190788,1.897704839706421,0.3186169266700744,0.0537378154695034
-0.91748613,-1.8388032,-0.09194015,1.960623860359192,0.4114684462547302,-0.0024617870803922
-1.8234797,-1.00368,-0.29497465,2.077910184860229,0.6600905656814575,-0.031172452494502
-1.6932312,-0.7968147,-0.3486064,2.0443124771118164,0.8115851879119873,-0.1441825330257415
-1.8866887,-0.19728824,-1.3331321,2.012547492980957,0.4933243989944458,-0.1484585851430893
-1.7526093,-0.3447756,-2.1280315,1.848224759101868,0.5458588004112244,-0.0012400563573464
-1.888604,-1.2584308,-3.403701,1.68329119682312,0.8781694769859314,0.0262488797307014
-1.122436,-1.3465402,-4.5970078,1.6948975324630735,0.7553855776786804,0.0476291626691818
-2.76012,-0.30455175,-8.883718,1.592272162437439,0.6900230050086975,0.1337611675262451
-3.8653173,-2.664349,-9.232324,1.534850835800171,0.5886194109916687,0.1789651960134506
-0.22410412,-6.606283,-6.5871296,1.373582363128662,0.5440261960029602,0.2822014093399048
-5.5757875,-9.550283,-8.805185,1.0944169759750366,0.637488603591919,0.3927680253982544
-0.8293768,-5.3440213,-5.1812105,0.7462238073348999,0.6545928120613098,0.470347911119461
-9.398966,-4.8651667,-6.4971037,0.5721272230148315,0.7388921976089478,0.3695551455020904
-2.6337023,-7.707649,-4.2062616,0.496379941701889,0.7162902355194092,0.2070649862289428
-3.3060145,-7.6712565,-5.6140957,0.3876459300518036,0.4365139305591583,0.1930150836706161
-1.0707197,-7.809167,-3.7025068,0.3064008355140686,0.2990692555904388,0.2247800976037979
-1.1147743,-7.542924,-3.484149,0.2899074852466583,0.3076213300228119,0.1887390315532684
-0.45395452,-8.230558,-2.6451948,0.3980306386947632,0.2129372358322143,0.1374263614416122
-0.13407938,-8.199912,-2.673926,0.4047501385211944,0.2251545339822769,0.1380372196435928
0.5190788,-8.20949,-3.1546965,0.3766503632068634,0.3143408894538879,0.1209329888224601
0.09577099,-8.073495,-3.1585274,0.3442744612693786,0.1970547437667846,0.1325394213199615
-0.49800918,-7.316904,-2.7543738,0.2263775020837783,0.1738418638706207,0.2528798878192901
-1.2296995,-6.1561594,-2.836737,0.081602431833744,0.1261943727731704,0.3463422656059265
-0.9653716,-6.295985,-2.6317868,-0.2122237533330917,0.1115336045622825,0.3628356456756592
1.0190034,-7.8474755,0.088109314,-0.6031774878501892,-0.0026981919072568,0.3561161160469055
2.0054445,-9.201677,-1.4384804,-0.972750961780548,-0.1816817075014114,0.3353466689586639
1.8100718,-9.044613,-1.4672117,-1.3563743829727173,-0.4382451176643371,0.2614319920539856
0.78340673,-7.699988,-1.6568382,-1.930587649345398,-0.6227264404296875,0.1850738376379013
0.30646718,-6.6330986,-0.4903475,-2.57077431678772,-0.6703739166259766,0.0952766463160514
1.1339285,-7.0678997,-1.6664152,-2.929352283477783,-0.3417283892631531,-0.1460151225328445
0.89258564,-7.2881722,-1.0477346,-2.8407769203186035,0.3919207453727722,-0.3298855721950531
-0.07278596,-7.134939,-0.40989986,-2.7088301181793213,0.5782346725463867,-0.233368843793869
-0.72977495,-7.2249637,-3.1087265,-2.746703624725342,-0.0821106731891632,-0.0488875471055507
0.6895512,-7.600386,-0.5171634,-2.8407769203186035,-0.5243771076202393,0.036633588373661
-0.3007209,-7.362874,-1.0515654,-2.8261163234710693,-0.8713485598564148,0.0293032061308622
-0.26241252,-7.498869,-0.3581835,-2.5646657943725586,-1.4101316928863523,0.040909644216299
-0.81788427,-6.79591,-0.18196489,-2.835278987884521,-0.818203330039978,-0.102643683552742
-0.49800918,-6.5066814,-0.5631334,-2.7784688472747803,-1.108364224433899,-0.3928046822547912
-0.35243726,-7.41076,-0.85427725,-2.782133817672729,-1.7271708250045776,-0.6463137865066528
0.19537282,-7.9853854,-1.7564399,-2.952565193176269,-1.8725568056106567,-0.5723990201950073
1.5763905,-8.387624,-0.9557946,-3.1065032482147217,-1.8212440013885496,-0.3683700561523437
1.2086298,-7.755535,0.37159145,-3.093064308166504,-1.8395699262619016,-0.2736859321594238
0.7680834,-7.408844,0.1838803,-2.956230401992798,-1.8933261632919312,-0.2272601872682571
0.051716335,-7.755535,0.31221345,-2.7118842601776123,-1.7809268236160278,-0.2388666421175003
-0.5190788,-8.299514,1.4289032,-2.370410680770874,-1.6770797967910769,-0.2144320160150528
-0.50375545,-8.726652,0.9519637,-1.9996154308319087,-1.4706073999404907,-0.1576215624809265
-0.044054657,-9.48899,1.6644999,-1.5738424062728882,-1.168839931488037,-0.1441825330257415
-0.5650488,-10.477346,2.2429566,-1.143182396888733,-0.9055570363998412,-0.1942734718322754
-1.4423113,-11.327793,0.8140534,-0.7699437141418457,-0.7668906450271606,-0.2388666421175003
-0.26432794,-12.83906,0.46736246,-0.4620676338672638,-0.4480189383029938,-0.3280529379844665
0.51524794,-12.777765,-0.18196489,-0.2110020071268081,0.0431167036294937,-0.443506509065628
-0.7240287,-12.080553,-1.1664907,-0.0051404307596385,0.513482928276062,-0.5907250642776489
-0.8791777,-12.007767,-1.4078336,0.2062189429998397,0.6368777751922607,-0.799030065536499
-0.7738296,-10.967694,-1.9135045,0.4646149277687073,0.4047489464282989,-0.9890091419219972
-0.18579572,-10.712943,-3.2696218,0.7663823962211609,0.1988873481750488,-1.1252321004867554
0.7201979,-12.046076,-3.572258,0.8384644985198975,0.3204495310783386,-1.036045789718628
2.1797478,-12.339135,-2.7390504,0.5751816034317017,0.6552037000656128,-0.4948191940784454
1.541913,-11.419733,-0.032562137,0.4096370935440063,0.064496986567974,-0.0580505244433879
-1.122436,-9.94869,2.0763152,0.5397513508796692,-0.2836962044239044,0.1496436595916748
-2.5896478,-9.366404,2.3578818,1.112742900848389,-0.1004366278648376,0.1355937719345092
-3.3596463,-9.452597,-0.21069618,1.5916613340377808,0.4554507434368133,-0.0830959975719451
-3.0321097,-9.10016,-1.1032817,1.783473014831543,0.8635087013244629,-0.3164465427398681
-2.1222854,-9.123144,-0.21452704,1.8653290271759035,1.124959111213684,-0.3805873692035675
-0.019154198,-9.180608,-1.4882812,1.942908763885498,1.005840301513672,-0.4068545699119568
1.3925102,-8.454663,-1.2852467,2.13166618347168,1.3186033964157104,-0.4465608298778534
2.6202943,-8.969912,-0.42139235,2.319201946258545,1.8842644691467283,-0.4398413002490997
1.0822122,-7.663595,-0.7201979,2.3424148559570312,1.9648988246917725,-0.4038002490997314
-1.0170879,-5.9339705,-2.089723,2.341192960739136,1.7205525636672974,-0.4178501665592193
-0.716367,-5.4953394,-0.9059936,2.3155367374420166,1.3027207851409912,-0.4074654579162597
-1.4633808,-4.968599,-0.9021628,2.2520065307617188,1.0632617473602295,-0.4092980325222015
-0.54206383,-4.2349935,-0.9232324,2.0980687141418457,1.419396162033081,-0.3042292296886444
-0.6972128,-3.37497,-0.77574503,1.9703978300094604,1.7046701908111572,-0.0336159132421016
-1.4499729,-2.317658,-1.195222,2.038203954696656,0.9862926602363586,0.2046215385198593
-1.1779832,-1.9154198,-1.0228342,2.000941038131714,-0.0460696257650852,0.3133555352687835
-1.2699234,-1.829226,-1.3542018,1.9129763841629028,-0.4015932083129883,0.2082867324352264
-2.1012156,-2.0590763,-1.4250724,1.911143779754639,-0.0967714414000511,-0.0207877438515424
-2.1337776,-2.0609918,-2.149101,1.8696049451828003,0.2043851315975189,-0.1454042494297027
-1.8139027,-2.5494237,-3.2217362,1.735825538635254,0.351603627204895,-0.19121915102005
-1.7736788,-3.0991492,-4.3901424,1.4450536966323853,0.7144575715065002,-0.0867611914873123
-1.0917894,-3.2772837,-5.47427,1.3790801763534546,0.3864229619503021,0.0195293612778186
-0.34669098,-3.361562,-6.2385225,1.233694314956665,0.3351102769374847,0.1050504967570304
0.39649191,-2.9478312,-6.518174,0.9325377345085144,0.6631448864936829,0.2229474931955337
-0.6972128,-3.001463,-6.535413,0.8867228627204895,0.8311328887939453,0.1484219431877136
-3.5875812,-3.5837507,-8.971827,0.8787815570831299,0.6167191863059998,0.0910005941987037
-5.7194433,-8.659613,-8.312922,0.7908169627189636,0.4047489464282989,0.1123808845877647
-4.1526303,-9.78588,-7.3341427,0.7407259941101074,0.3931424915790558,0.1636935621500015
-4.010889,-2.8673835,-3.4764872,0.6405441164970398,0.4780527651309967,0.2296670079231262
-2.7333043,-2.7831051,-4.876659,0.4682801067829132,0.5959497690200806,0.269984096288681
0.06895511,-9.077174,-8.318668,0.35404834151268,0.6552037000656128,0.2712058424949646
-0.8197997,-11.992444,-4.759818,0.4120805263519287,0.5501348376274109,0.251658171415329
-2.587732,-8.364638,-2.8731298,0.4267413020133972,0.3198386430740356,0.2198931574821472
-1.9441512,-6.738447,-4.1641226,0.3705416917800903,0.2831867337226867,0.0781724229454994
-0.18962657,-6.5967054,-3.2638755,0.3656547963619232,0.1652897447347641,-0.0122356312349438
-0.13791022,-7.2115555,-2.5264387,0.4090262055397033,0.2147698402404785,0.0830593481659889
0.7087053,-8.462324,-1.8234797,0.4212434887886047,0.645429790019989,0.2217257469892501
0.70679,-9.081006,-1.8119872,0.510429859161377,0.6185517311096191,0.2620428800582886
0.7412675,-8.222898,-2.4421601,0.5214254260063171,0.1261943727731704,0.2180605679750442
-0.5439792,-6.95489,-3.6507905,0.3974197804927826,0.1701766699552536,0.1453675925731659
-2.2640262,-5.635165,-3.530119,0.2343187481164932,0.338775485754013,0.1661370247602462
-1.3618635,-5.4148917,0.19154198,-0.0344619639217853,0.3118973970413208,0.2541016340255737
0.22601956,-6.5852137,0.58420306,-0.3722704350948334,0.1622354239225387,0.2809796631336212
2.3348968,-7.7919283,-0.9098245,-0.7943783402442932,0.1213074475526809,0.3371793031692505
2.2391257,-7.971977,-1.3312168,-1.2067123651504517,-0.0485130846500396,0.4159809052944183
0.89258564,-7.171332,-1.9154198,-1.665472149848938,-0.2378813177347183,0.4660718739032745
-0.0038308399,-6.926158,-2.020768,-2.149888515472412,-0.3234024345874786,0.4782891571521759
-0.8600235,-6.9491434,-2.413429,-2.5640549659729004,-0.3521130979061126,0.4098722636699676
-1.1166898,-7.5352616,-1.4040028,-2.7344863414764404,-0.1370885521173477,0.2388299852609634
-0.93089414,-7.9125996,-1.0553963,-2.6562955379486084,0.2807433009147644,0.036633588373661
-0.84470016,-7.9355845,-2.3387275,-2.5274031162261963,0.2917388677597046,-0.0336159132421016
0.11875603,-8.098394,-2.0092754,-2.510298728942871,-0.2739223539829254,0.032357532531023
1.4882812,-8.117549,0.2604971,-2.618421792984009,-0.7516189813613892,0.1551414430141449
1.2162917,-7.7766047,0.44820824,-2.7650294303894043,-0.8872310519218445,0.1917933672666549
0.17047237,-7.8627987,-0.25283542,-2.86704421043396,-0.6935867667198181,0.1288742423057556
-0.5209942,-7.7900124,-0.59378016,-2.694780111312866,-0.1187625899910926,-0.0415571630001068
-0.6780586,-7.782351,-1.1569135,-2.2549569606781006,-0.3374523222446441,-0.4746606051921844
-0.19920367,-7.6386943,-0.98644125,-2.2457942962646484,-1.0136802196502686,-0.9493029117584229
0.49800918,-7.6712565,0.074701376,-2.4687600135803223,-1.5090919733047483,-1.1343951225280762
0.55164087,-7.414591,0.9385557,-2.785799026489258,-1.674025535583496,-0.9279226064682008
1.072635,-6.9108343,0.7201979,-2.878039836883545,-1.9904537200927728,-0.6951829791069031
0.69912827,-6.698223,1.0458193,-2.534733295440674,-2.044820785522461,-0.4587781429290771
-1.9384049,-7.094715,0.44246197,-2.4247775077819824,-2.0405447483062744,-0.3866960108280182
-2.4651453,-7.590809,-0.32562137,-2.3050479888916016,-1.8976022005081177,-0.3317181468009949
-1.2795005,-8.05434,1.423157,-2.0338239669799805,-1.5536850690841677,-0.2828489243984222
2.1644244,-9.889313,4.2733016,-1.7369433641433716,-1.0943143367767334,-0.2138211727142334
0.8025609,-10.446699,0.9653716,-1.4064652919769287,-0.7876600623130798,-0.1606758832931518
0.76425254,-11.174559,0.48460123,-1.0539960861206057,-0.7284061312675476,-0.1350195407867431
0.9941029,-13.053586,-0.08427848,-0.733902633190155,-0.6062330603599548,-0.1356304138898849
0.0861939,-13.373463,-1.1090281,-0.4217505156993866,-0.4718427062034607,-0.1771692484617233
-1.1090281,-13.268114,-1.7813404,-0.1322004050016403,-0.3527239561080932,-0.2138211727142334
-1.204799,-12.693487,-1.3542018,0.0767155140638351,-0.2152792960405349,-0.2712424993515014
-0.85427725,-11.381425,-1.7736788,0.1494084745645523,-0.0344631858170032,-0.3610396683216095
-0.3945765,-9.910382,-1.8253952,0.1487976014614105,0.0351754538714885,-0.4105197787284851
0.29305923,-9.626901,-1.783256,0.1713996231555938,-0.0124720353633165,-0.437397837638855
0.72594416,-10.370083,-1.7717634,0.1329151093959808,-0.1187625899910926,-0.4221262335777282
0.6876357,-10.634411,-0.91748613,-0.0851637795567512,-0.2727006077766418,-0.414795845746994
-0.22410412,-9.630732,0.9615408,-0.1902326047420501,-0.5268205404281616,-0.4752714931964874
-1.1205206,-8.889463,1.5840522,-0.0387380197644233,-0.7320712804794312,-0.5302493572235107
-1.7181317,-8.96225,0.2413429,0.1604040563106537,-0.5225445032119751,-0.3928046822547912
-1.7257934,-9.333841,-1.6166143,0.4395694434642792,0.0663295835256576,-0.1484585851430893
-1.4576346,-9.305109,-2.403852,0.7902061343193054,0.5116503238677979,-0.1496803164482116
-0.7048745,-9.065682,-1.8905194,1.0864757299423218,0.5843433141708374,-0.2272601872682571
1.4499729,-9.291701,2.3157427,1.1115212440490725,0.3784817159175873,-0.3249986171722412
1.541913,-8.657698,0.055547178,1.1377884149551392,0.4029163122177124,-0.4477825760841369
1.1415902,-8.113718,-1.5265896,1.3412065505981443,0.5757911801338196,-0.4129632115364074
0.030646719,-6.8150635,-2.139524,1.6014351844787598,0.7517203688621521,-0.3775330483913421
0.27582043,-5.4110613,-1.3733561,1.7761425971984863,0.8213590383529663,-0.3537092804908752
-0.18196489,-4.6372313,-1.6434302,1.947184920310974,1.054709553718567,-0.4092980325222015
-1.4538037,-4.231162,-2.0284295,2.141439914703369,1.6209816932678225,-0.6133270263671875
-1.5955448,-4.627654,-1.6817386,2.187865734100342,1.8421149253845213,-0.7635998725891113
-2.0226834,-4.67554,-1.7372859,2.223906755447388,1.894038438796997,-0.7831475734710693
-2.3885286,-3.3098454,-2.0475838,2.250174045562744,2.1487693786621094,-0.6628071069717407
-2.2008176,-2.7945976,-2.3559663,2.274608612060547,2.2300140857696533,-0.4416738748550415
-1.9307432,-2.5992246,-2.143355,2.290491104125977,1.9710074663162231,-0.2107668370008468
-1.7143008,-2.541762,-2.5264387,2.1701505184173584,1.885486364364624,-0.0604939833283424
-0.9021628,-2.5111156,-3.0570102,1.9728411436080933,2.24345326423645,0.0806158855557441
-1.0879585,-2.6471102,-3.7733774,1.8451703786849976,2.444427967071533,0.2443277686834335
-1.5170126,-2.928677,-4.5376296,1.757205843925476,1.7413221597671509,0.6053491234779358
-1.4940276,-3.4994721,-4.8517585,1.8103511333465576,0.3980294167995453,0.7733371257781982
-1.5476592,-4.1124067,-5.6179266,1.9441306591033936,-0.1376994103193283,0.5069997906684875
-1.2795005,-3.9610882,-6.2289453,2.006438732147217,0.1145879328250885,0.3188533186912536
-0.93664026,-3.6910143,-6.408995,1.8830441236495967,0.5672390460968018,0.280368834733963
-0.57462597,-4.097083,-7.253695,2.038203954696656,0.4365139305591583,0.2015672028064727
-0.7393521,-4.3499184,-7.807251,1.7963011264801023,0.2636390626430511,0.2846448719501495
-0.85427725,-4.2943716,-6.868696,1.4450536966323853,0.6448189616203308,0.2553233504295349
-2.6126328,-5.1467333,-6.74994,1.3015003204345703,0.7584398984909058,0.1838521063327789
-5.1716337,-3.9361877,-5.866931,1.14695143699646,0.646651566028595,0.3426770567893982
-5.5853643,-2.6528563,-4.830689,0.9478093385696412,0.6234386563301086,0.4789000153541565
-3.6182282,-3.0072093,-4.9647684,0.870840311050415,0.4658354520797729,0.474013090133667
-2.3234043,-5.694543,-4.4322815,0.7761561870574951,0.4230749011039734,0.4117048680782318
-0.16664152,-7.9087687,-7.56974,0.6686438918113708,0.3442732691764831,0.3762746453285217
-1.50552,-6.8533726,-6.4913583,0.5904532074928284,0.0486144907772541,0.399487555027008
-2.7409658,-5.593026,-5.483847,0.415745735168457,0.1133662015199661,0.4178135097026825
-3.2906914,-6.5545673,-6.1695676,0.2263775020837783,0.23126320540905,0.432474285364151
-1.9135045,-7.8302364,-6.1580753,0.2043863534927368,0.2068285793066024,0.4972259700298309
0.16855696,-7.3437195,-4.325018,0.2886857688426971,0.2856302261352539,0.6377249956130981
-0.061293438,-7.008521,-3.6565366,0.3210616111755371,0.1860591769218444,0.6774312257766724
-1.0515654,-6.520089,-3.330915,0.2489795088768005,0.6020584106445312,0.5387648344039917
-1.4403958,-6.7920785,-3.1910896,0.3118986189365387,0.5336414575576782,0.4953933954238891
-1.0209187,-7.6693416,-2.8941994,0.1982776969671249,0.1689549386501312,0.6212316155433655
-0.3179597,-8.332076,-1.5802214,-0.0552313812077045,0.3118973970413208,0.7311874032020569
-0.21835788,-8.379962,-1.9460665,-0.5481996536254883,0.4285726547241211,0.6988115310668945
-0.69529736,-7.412675,-2.3961902,-1.037502646446228,0.358323186635971,0.6071817278862
-0.6818895,-7.0410833,-1.3733561,-1.4400628805160522,0.2514217495918274,0.4966151118278503
-0.76042163,-6.8131485,1.2392766,-1.8591164350509644,0.2996801137924194,0.3866593539714813
2.331066,-8.406778,2.5245233,-2.2286899089813232,0.2508108913898468,0.2394408583641052
4.2062616,-9.567522,-0.21069618,-2.4333298206329346,0.0260124746710062,-0.054996196180582
2.7735279,-9.023542,-1.1722369,-2.4363839626312256,-0.1719078719615936,-0.3738678693771362
1.2009683,-8.288022,-2.5609164,-2.3355913162231445,-0.2586507201194763,-0.5412449240684509
1.00368,-6.9031734,-0.8600235,-2.350252151489258,-0.3826563656330108,-0.5974445343017578
0.20303449,-6.458796,0.72977495,-2.618421792984009,-0.4816165566444397,-0.5577383041381836
-0.7795759,-7.1157846,-2.011191,-2.992882251739502,-0.5940157175064087,-0.4868779182434082
0.6244269,-8.031355,-2.2697725,-3.165146350860596,-0.4907795190811157,-0.5314710736274719
0.58228767,-6.6311836,-1.2450229,-3.0496928691864014,-0.0674499049782753,-0.6127161979675293
-0.16664152,-5.2635736,-1.1166898,-2.8859808444976807,-0.2030619978904724,-0.609050989151001
0.06703969,-6.0872045,-0.32945222,-3.070462226867676,-1.3087279796600342,-0.5681229829788208
1.9403205,-7.8264055,-0.3390293,-3.682549238204956,-1.3362170457839966,-0.2553600072860718
1.8043256,-7.5505853,-1.1281823,-3.453474760055542,-0.8298097252845764,-0.1374630182981491
0.789153,-7.0429983,-0.01340794,-3.2769346237182617,-0.988634705543518,-0.139295607805252
0.53248674,-7.575485,-1.4882812,-3.445533514022827,-1.5390242338180542,0.0457965657114982
0.46736246,-8.437425,-1.706639,-3.28059983253479,-1.8713349103927608,0.2137845158576965
-0.31412885,-8.971827,-0.21452704,-2.912858963012696,-1.965408205986023,0.2595993876457214
-1.0228342,-9.123144,1.1530827,-2.451045036315918,-1.8695024251937864,0.2498255670070648
-0.83512306,-10.845107,2.846314,-1.250694751739502,-1.3032304048538208,0.1807977855205536
-0.10343267,-11.889011,2.5570855,-0.7113006711006165,-0.9092222452163696,0.2687623798847198
-3.0416865,-9.759065,1.5016892,-0.2604821026325226,-0.4577927887439728,0.3237402737140655
-2.2333796,-8.914364,1.0707197,0.0718285888433456,-0.1132647991180419,0.249214693903923
2.1318622,-11.243515,0.42905408,0.3161746859550476,0.0663295835256576,0.1404806822538375
2.162509,-12.749035,-1.7372859,0.5214254260063171,0.2599738836288452,-0.026896396651864
0.37925315,-12.425329,-2.46323,0.6839156150817871,0.494546115398407,-0.2272601872682571
-0.7623371,-11.78941,-1.1837294,0.6625352501869202,0.693688154220581,-0.3231660425662994
-1.792833,-10.094263,-1.0802968,0.1378020346164703,0.7114032506942749,-0.3219442963600158
-2.578155,-9.058021,-1.0228342,-0.1627436727285385,-0.1700752675533294,-0.3384376764297485
-1.9326587,-9.213169,-1.195222,0.7077392935752869,-0.8353074789047241,-0.3262203633785248
-0.9845258,-10.636327,-1.363779,1.0540997982025146,-0.203672856092453,-0.031172452494502
-0.67422783,-11.413987,-1.327386,0.9862939119338988,0.6380994319915771,0.0830593481659889
-0.52290964,-11.071127,-0.9557946,1.1329014301300049,0.4823288321495056,0.0195293612778186
-1.4423113,-10.105755,-0.58611846,1.3497586250305176,0.5971714854240417,-0.2480296194553375
-2.0993001,-10.521401,-0.35243726,1.382745385169983,0.591673731803894,-0.2895684540271759
-2.2601953,-11.168814,-0.92514783,1.555009365081787,0.6038910150527954,-0.4441173672676086
-3.242806,-9.649885,-1.5208433,1.7058930397033691,0.8427393436431885,-0.485656201839447
-3.7005913,-8.232474,-0.3849994,1.7553731203079224,0.9789623022079468,-0.4551129341125488
-2.7543738,-8.18842,0.48843208,1.7333821058273315,0.9453647136688232,-0.4428956210613251
-3.566512,-6.537328,-4.2847943,1.7034497261047363,0.988736093044281,-0.4490042626857757
-1.7449474,-6.3745174,-1.7487783,1.7254407405853271,1.1555023193359375,-0.4734389185905456
-0.58228767,-6.696308,-1.0956202,1.8103511333465576,1.4181742668151855,-0.5058147311210632
0.09194015,-6.123597,-1.5246742,1.9141981601715088,1.6020448207855225,-0.5180320143699646
0.33519846,-5.0433006,-0.3486064,2.0278191566467285,1.632588028907776,-0.5058147311210632
-0.5631334,-3.9553423,-0.3083826,2.10662055015564,1.6429728269577026,-0.4752714931964874
-2.1797478,-2.089723,-0.49992457,2.0834078788757324,1.7065027952194214,-0.3524875938892364
-2.4344985,-0.90024734,-0.34094474,1.922139406204224,1.4945324659347534,-0.1319652199745178
-3.0416865,-0.9098245,-0.5631334,1.7120018005371094,1.1787152290344238,0.0659551247954368
-2.9114382,-0.88109314,-0.9347249,1.669241189956665,1.1335110664367676,0.1948476880788803
