xa,ya,za,xg,yg,zg
-1.7993269,0.033958435,0.8508619,-1.8092719,0.42799357,-0.61693454
-1.7866697,0.13051033,0.97521937,-1.868912,0.35663855,-0.59243953
-1.5983295,0.28051925,0.9622711,-1.947722,0.31510356,-0.54451454
-1.25037,0.43825817,0.8815161,-2.039312,0.28847855,-0.49232954
-0.69825363,0.48362017,0.5119262,-2.1298368,0.29593357,-0.46996453
-0.19112682,0.3337679,-0.6851797,-2.2086468,0.38965356,-0.51256454
-0.07602596,0.4400413,-1.9919341,-2.2576368,0.54088354,-0.56900954
-0.3149023,0.9636352,-1.9753795,-2.220362,0.5951986,-0.58178955
-0.6546211,1.1343036,-1.2312963,-2.071262,0.5355586,-0.5828545
-0.64070797,0.8495319,-1.7528613,-1.8806269,0.47911355,-0.6190645
-0.45730972,0.76005316,-3.091019,-1.7198119,0.48337355,-0.6542095
-0.18773937,0.86689806,-3.9171457,-1.5589969,0.5589886,-0.6712495
0.2944355,0.86659837,-4.2281036,-1.451432,0.70169854,-0.6627295
0.8141289,0.91554,-4.3116155,-1.491902,0.8571886,-0.6392995
1.1265955,1.3569381,-3.5516584,-1.628222,0.9210886,-0.5945695
1.3799872,2.2375014,-2.563738,-1.7996869,0.92747855,-0.5274745
1.7236805,3.0129657,-1.8803868,-1.971152,0.91576356,-0.4582495
1.9907589,3.4085066,-1.3332219,-2.1138618,0.87635857,-0.38902453
2.0103345,3.5239377,-0.89564204,-2.188412,0.8167186,-0.32086453
1.886477,3.154268,-0.83313346,-2.2129068,0.7762486,-0.27187452
1.6720309,2.2347193,-1.034349,-2.201192,0.76772857,-0.25483453
1.3647971,1.2346427,-1.186667,-2.1596568,0.7773136,-0.25270453
0.84525204,0.45496225,-1.3377728,-2.105342,0.8284336,-0.24418452
0.1674614,-0.023827314,-1.134546,-2.0297267,0.89020354,-0.22820953
-0.6305475,0.08652401,-0.4042337,-1.9530469,0.8816836,-0.18773952
-1.2770319,0.84681535,0.36987758,-1.907252,0.78263855,-0.122774534
-1.5551491,1.621553,0.7674463,-1.900862,0.63034356,-0.06419953
-1.3371935,2.0521412,0.9123671,-1.925357,0.44077355,-0.035444528
-0.7538662,2.3062553,0.75320625,-1.972217,0.24907355,-0.034379527
0.07530403,2.5131972,0.43794036,-2.011622,0.108493544,-0.049289532
0.9358978,2.5272162,-0.025647402,-2.0286617,0.07228354,-0.08123953
1.7749596,2.1384006,-0.41439676,-2.0126867,0.13085854,-0.13981453
2.3731446,1.5113747,-0.6134181,-1.982867,0.25120357,-0.21116953
2.6341858,0.8607087,-0.56198645,-1.931747,0.38006857,-0.2835895
2.5325255,0.24667335,-0.41671944,-1.8731719,0.49721855,-0.33896953
2.2720203,-0.17704368,-0.2859645,-1.8092719,0.59839356,-0.35920453
1.9813848,-0.55298996,-0.0992887,-1.732592,0.67507356,-0.35281453
1.6198478,-0.74254346,0.08647895,-1.6473919,0.72725856,-0.3176695
1.2135925,-0.7008481,0.27893305,-1.557932,0.77092355,-0.24737953
0.7617483,-0.36955786,0.40571284,-1.4706019,0.79115856,-0.14407453
0.21623993,-0.06301141,0.58166265,-1.392857,0.7773136,-0.03970453
-0.31682968,0.22067428,0.69580674,-1.3428019,0.73790854,0.038040474
-0.91464806,0.6483455,0.82848406,-1.331087,0.6601636,0.08809547
-1.3886681,1.0346968,0.8267641,-1.3513219,0.5632486,0.120045476
-1.506381,1.4495435,0.73596907,-1.384337,0.44609857,0.14667048
-1.4489079,1.832448,0.59227777,-1.4152219,0.33001357,0.17436047
-1.3344784,2.0074162,0.5940876,-1.4216119,0.22883855,0.19779047
-1.0223198,1.7667603,0.9631963,-1.418417,0.11488355,0.18927048
-0.7289305,1.4420972,1.0789865,-1.4237419,0.016903546,0.14880048
-0.3460474,1.1224844,1.022177,-1.4226769,-0.045931455,0.08383547
0.08300495,0.8103099,0.9017352,-1.3992469,-0.050191455,0.0060904697
0.54508305,0.5935552,0.7052065,-1.377947,-0.010786453,-0.04715953
1.0141764,0.3141365,0.72796285,-1.340672,0.053113546,-0.08336953
1.3719659,0.01883936,0.69049263,-1.295942,0.15748355,-0.10040953
1.7150006,-0.13623357,0.64242196,-1.252277,0.27782857,-0.10466953
1.8895555,-0.0835526,0.7308903,-1.2054169,0.40775856,-0.09508453
1.9263453,0.11286974,0.906374,-1.168142,0.5227786,-0.07484953
1.7181764,0.35114074,1.1573955,-1.135127,0.6122386,-0.050354533
1.3997583,0.4677992,1.2781498,-1.112762,0.67826855,-0.02692453
1.0173917,0.5514655,1.3070081,-1.103177,0.7038286,-0.018404528
0.747262,0.5076637,1.3547062,-1.097852,0.68252856,-0.034379527
0.51708984,0.42228127,1.4336902,-1.090397,0.63353854,-0.07271953
0.45275116,0.25458765,1.4507062,-1.079747,0.57496357,-0.14194453
0.53866196,0.055410862,1.4339856,-1.065902,0.5110636,-0.23779452
0.51286316,-0.07714558,1.536348,-1.0360819,0.44822857,-0.33044952
0.408947,-0.047465324,1.6771445,-0.9924169,0.38965356,-0.40180454
0.42443752,0.070898056,1.7808595,-0.9455569,0.33001357,-0.45398954
0.48892117,0.15666533,1.7736261,-0.9061519,0.27676356,-0.48806953
0.55353355,0.26551485,1.7850465,-0.8784619,0.23735854,-0.5114995
0.6628494,0.2838688,1.7608768,-0.8603569,0.22777355,-0.5349295
0.73716164,0.30733895,1.7679662,-0.84864193,0.24161854,-0.5477095
0.60829735,0.4519484,1.8821179,-0.8337319,0.26291856,-0.5498395
0.46243286,0.5920813,2.0107422,-0.8316019,0.28208855,-0.5519695
0.18268013,0.68938303,2.1052423,-0.8401219,0.29273856,-0.55622953
-0.28776455,0.8202133,2.236255,-0.8507719,0.29806358,-0.5519695
-0.86739826,0.98127055,2.3840232,-0.8497069,0.28634855,-0.5423845
-1.4576845,1.1199036,2.5306673,-0.8390569,0.25652856,-0.5359945
-1.8000479,1.2556627,2.6510706,-0.8198869,0.22138354,-0.54557955
-1.8417597,1.4189806,2.6997056,-0.7730269,0.18517354,-0.5626195
-1.8198986,1.6994221,2.2691388,-0.7325569,0.14470355,-0.56900954
-2.208085,1.9522209,1.0038762,-0.7421419,0.102103546,-0.5583595
-3.0440702,2.4688087,-0.21444035,-0.7645069,0.12446855,-0.5221495
-3.5454369,3.6663404,-1.1749742,-0.7794169,0.31084356,-0.47954953
-3.8816996,4.985902,-2.1547148,-0.8294719,0.6527086,-0.37837452
-4.3815813,5.8806987,-2.53859,-0.9093469,1.0222635,-0.25163954
-3.366828,5.4929957,-1.8774986,-0.98922193,1.1596485,-0.22607952
-2.655757,4.484869,0.1316328,-0.9764419,0.9977685,-0.28465453
-2.3735857,2.5284493,1.9254086,-0.8465119,0.70915353,-0.39860952
-2.2890234,1.0011129,2.2379775,-0.6675919,0.46846357,-0.5359945
-1.4960737,0.16353416,1.4164066,-0.5078419,0.30445355,-0.7031995
-0.45379162,-0.416044,0.26314545,-0.38217193,0.22990355,-0.8640145
0.26564693,-0.5940528,-0.8891678,-0.28099692,0.27356857,-0.9683845
0.82759,-0.38612533,-1.8346474,-0.20751192,0.42160356,-1.0003345
1.3413582,0.031186342,-2.5583293,-0.14361192,0.65377355,-0.9566695
1.7378306,0.6629729,-2.716182,-0.06373692,0.9093736,-0.82993454
1.9298887,1.2786691,-2.3407736,0.02146308,1.1042686,-0.6595345
1.9036312,1.5042672,-1.768667,0.068323076,1.1788186,-0.52853954
1.5995264,1.1999624,-1.1181502,0.05873808,1.1149186,-0.47741953
0.9723511,0.69783616,-0.54022956,0.026788078,0.94345355,-0.48274451
0.36048126,0.2991364,-0.045306444,0.0012280787,0.71128356,-0.5157595
0.061042786,0.061223507,0.077218294,-0.03285192,0.49082857,-0.57220453
0.009442329,-0.033370733,-0.17770457,-0.06267192,0.33107856,-0.64142954
0.055523872,-0.00998497,-0.51671886,-0.08184192,0.24587853,-0.70639455
0.105656624,0.10222578,-0.82021284,-0.092491925,0.22031854,-0.75751454
0.26018047,0.14213824,-0.93194413,-0.09994692,0.22138354,-0.7958545
0.36461258,0.23327732,-0.68493533,-0.09781692,0.21712355,-0.8160895
0.4329834,0.3428197,-0.42208242,-0.08929692,0.20114854,-0.81395954
0.5464306,0.34469628,-0.2853067,-0.07864693,0.18410854,-0.7969195
0.7140732,0.2593615,-0.21939874,-0.05628192,0.16813354,-0.7649695
0.9067974,0.12454343,-0.1711955,-0.027526923,0.15854855,-0.7202395
1.1717815,-0.099374294,-0.15917706,-0.00090192165,0.15854855,-0.67763954
1.463366,-0.24646413,-0.19185829,0.012943079,0.16600354,-0.64462453
1.6523895,-0.2787906,-0.25454354,0.011878079,0.17984855,-0.61799955
1.6889086,-0.17501807,-0.21308923,0.008683079,0.19795355,-0.58924454
1.613791,-0.0216856,-0.11755824,-0.004096921,0.21392855,-0.5583595
1.5564251,0.16145754,-0.013864994,-0.03711192,0.19901855,-0.52427953
1.4772449,0.35693622,0.025543928,-0.092491925,0.16387355,-0.48913452
1.4080467,0.59612656,-0.0807209,-0.15106691,0.13192354,-0.45398954
1.4516134,0.73894405,-0.31013656,-0.19473192,0.119143546,-0.4103245
1.5518847,0.80169904,-0.4620924,-0.23094192,0.12446855,-0.36452952
1.5599341,0.7272937,-0.5803518,-0.26821694,0.14789854,-0.3336445
1.5282288,0.42183936,-0.5534136,-0.31081694,0.19156355,-0.3336445
1.2751164,0.060589314,-0.33685994,-0.34596193,0.23203355,-0.35707453
0.8661823,-0.16984248,-0.10331559,-0.37365192,0.24055354,-0.40180454
0.4873171,-0.31777334,0.16346216,-0.39921194,0.20114854,-0.45611954
0.14749146,-0.21037745,0.36583495,-0.41199192,0.14150855,-0.49232954
-0.03591156,-0.03831458,0.3804593,-0.40879694,0.082933545,-0.5136295
-0.0229702,0.09958589,0.22016072,-0.39708194,0.057373546,-0.52853954
0.050670624,0.2628113,0.041508198,-0.38536695,0.07547855,-0.5509045
0.10934639,0.38300014,0.030194521,-0.37684694,0.090388544,-0.5679445
0.12674809,0.5620198,0.32643485,-0.37365192,0.074413545,-0.57220453
0.1971016,0.70049524,0.49400544,-0.37684694,0.058438547,-0.5583595
0.31760693,0.65797937,0.5331261,-0.39282194,0.063763544,-0.5338645
0.51115227,0.53402364,0.4960823,-0.41305694,0.07228354,-0.5189545
0.69393444,0.32931054,0.48365998,-0.43968192,0.06695855,-0.5157595
0.665967,0.35805154,0.7262113,-0.45991692,0.035008546,-0.5157595
0.42163658,0.50313985,1.0964632,-0.47695693,-0.02356645,-0.49765453
-0.080786705,0.6934891,1.4482677,-0.49399692,-0.086401455,-0.45185953
-0.47770977,0.7709291,1.5399938,-0.5195569,-0.13752146,-0.38689452
-0.6505022,0.72671556,1.5834097,-0.5547019,-0.20461646,-0.29636952
-0.6425142,0.4365064,1.6487191,-0.6036919,-0.29088143,-0.19093452
-0.6185789,-0.007722974,1.5999379,-0.6633319,-0.37821144,-0.09188953
-0.6194067,-0.47620457,1.49222,-0.7229719,-0.43998143,-0.01733953
-0.6550646,-0.79455525,1.4280198,-0.7730269,-0.46341145,0.01354547
-0.78131104,-0.9681324,1.3560948,-0.8103019,-0.46234643,0.025260469
-0.9291754,-0.9831527,1.2787153,-0.8305369,-0.46873644,0.03378047
-1.0745564,-0.7934603,1.1026738,-0.8443819,-0.49003643,0.04975547
-1.2718182,-0.30019426,0.5941231,-0.8805919,-0.50068647,0.09235547
-1.4144735,0.28808117,-0.15306616,-0.9487519,-0.48684144,0.17542547
-1.3842497,0.87708855,-0.84166145,-1.039277,-0.48258144,0.27340546
-1.5067043,1.553568,-1.530026,-1.113827,-0.46554145,0.32026547
-1.9531183,1.939969,-2.2818625,-1.153232,-0.35158643,0.24784547
-2.6590757,1.6320122,-2.9168837,-1.146842,-0.15882145,0.054015465
-3.5926619,1.2003994,-3.3844497,-1.0211719,0.04672355,-0.06952453
-4.3388557,1.115184,-3.5569558,-0.7549219,0.35876855,-0.08656453
-4.3845224,0.9246323,-3.3886893,-0.5248819,0.59839356,-0.10786453
-4.064027,1.041657,-2.5104856,-0.44607192,0.5153236,-0.11212453
-3.6155586,1.5335753,-2.0875797,-0.5419219,0.25120357,-0.00775453
-2.6532755,1.8679838,-2.4339197,-0.7549219,0.08506355,0.13815048
-1.6816254,1.6554075,-2.5627615,-0.99561185,0.017968547,0.25210547
-0.9037962,1.4133089,-2.1196399,-1.1660119,-0.05125645,0.37671047
0.08895016,1.2241114,-1.7457035,-1.220327,-0.068296455,0.5258105
1.3391762,1.1012561,-1.7610636,-1.1819869,0.014773547,0.6504155
2.7383733,1.0569389,-1.9264457,-1.0935919,0.20327854,0.6781055
3.775979,1.0294075,-1.7573228,-0.9902869,0.42905855,0.61314046
3.8686566,1.0714002,-1.0689464,-0.8688769,0.62608355,0.52048546
2.981789,0.86703944,-0.086805105,-0.7304269,0.76133853,0.42463547
1.7602615,0.47307706,0.81743693,-0.5877169,0.7964836,0.32026547
0.51416016,0.13719964,1.1806793,-0.47695693,0.7038286,0.22015548
-0.62114143,0.21378303,1.1233586,-0.43222693,0.51319355,0.15306048
-1.4714613,0.5890913,0.6862409,-0.46843693,0.29806358,0.12324046
-1.9632292,0.9961784,0.13575077,-0.5685469,0.102103546,0.118980475
-2.0484333,1.1938615,-0.28147054,-0.6963469,-0.07894646,0.13389048
-1.7864056,1.2399762,-0.45529985,-0.8017819,-0.25360644,0.17436047
-1.2435789,1.1023107,-0.45460653,-0.8624869,-0.39099145,0.23293547
-0.5061836,0.87435794,-0.39007592,-0.8688769,-0.47512645,0.27234048
0.45499325,0.57927465,-0.39377832,-0.8422519,-0.50707644,0.28405547
1.342205,0.3019235,-0.42170286,-0.8017819,-0.48790643,0.28086048
2.0494232,0.075014114,-0.30139065,-0.7506619,-0.43572143,0.27340546
2.6599684,-0.09838915,-0.1656735,-0.7027369,-0.36223644,0.25849548
3.0997753,-0.2395382,0.030237198,-0.65161693,-0.29514143,0.24252048
3.4962492,-0.27912545,0.13763213,-0.6026269,-0.22059146,0.23187047
3.7034802,-0.22757459,0.19808102,-0.5610919,-0.14817145,0.23719546
3.7000809,-0.16088271,0.3881786,-0.5376619,-0.07362145,0.26062548
3.5934868,0.023588657,0.49913502,-0.5302069,-0.0054614525,0.3032255
3.5030212,0.18975973,0.47284007,-0.5163619,0.07547855,0.35860547
3.4350219,0.20990896,0.35155296,-0.49186695,0.17345855,0.41931048
3.3194256,0.22983217,0.22102284,-0.45885193,0.26504856,0.47788548
3.1087236,0.17118502,0.13590026,-0.42051193,0.33533856,0.53220046
2.7513309,0.16651559,0.16106248,-0.38323694,0.36409357,0.5716055
2.2367654,0.1923306,0.268713,-0.35128692,0.35770357,0.5939705
1.6628709,0.18397999,0.30447364,-0.33531192,0.33107856,0.5897105
1.2555623,0.15720987,0.29265523,-0.33744192,0.29699856,0.5588255
1.0205545,0.19548726,0.2965138,-0.35980693,0.24907355,0.5109005
0.8965316,0.3501191,0.28291988,-0.38856193,0.19156355,0.45552048
0.881196,0.57770634,0.33217144,-0.40027693,0.13724855,0.4097255
0.79008293,0.75375843,0.44265723,-0.38110694,0.110623546,0.37671047
0.7463722,0.67713857,0.6274868,-0.34489694,0.09890854,0.3394355
0.7833271,0.39255762,0.6734997,-0.31081694,0.10636355,0.2829905
0.83401823,0.06908345,0.68303275,-0.28419194,0.12127355,0.22548048
0.7909069,-0.12338257,0.9027275,-0.25117692,0.12659855,0.18820548
0.6966696,-0.12000179,1.0901526,-0.21922691,0.11488355,0.17436047
0.64414406,-0.09299874,1.0503131,-0.20112191,0.12340355,0.18075047
0.42630577,-0.013651371,0.99290407,-0.19047192,0.17132854,0.19992048
0.13764477,0.059381485,1.1242231,-0.18514691,0.21179855,0.22335048
-0.14522076,0.2450347,1.450078,-0.18834192,0.21179855,0.22867547
-0.38945198,0.41773462,1.7390661,-0.20538191,0.16174355,0.19246547
-0.5418539,0.47091484,2.0030274,-0.23733191,0.06695855,0.11578547
-0.8315258,0.51312685,2.275754,-0.25969693,-0.045931455,0.024195472
-1.1327448,0.52442884,2.4652374,-0.26076195,-0.15349646,-0.06419953
-1.4146881,0.43117094,2.6040645,-0.23413692,-0.24189146,-0.14300953
-1.7548962,0.20246935,2.709717,-0.19153692,-0.32922143,-0.20903952
-2.0009565,-0.04973507,2.8116367,-0.13615692,-0.43572143,-0.26228952
-2.014739,-0.26407647,2.7581382,-0.065866925,-0.5422214,-0.31021452
-1.3598261,-0.30205584,2.346791,0.012943079,-0.6295514,-0.36133453
-0.4328766,0.0009942055,1.7696111,0.11518308,-0.6870614,-0.36878952
-0.3003435,0.52634764,1.2117198,0.22807308,-0.69664645,-0.30488953
-0.6776161,0.9803896,0.8163854,0.31540307,-0.6625664,-0.21968952
-1.3359747,1.4966383,0.10614467,0.34202808,-0.58269143,-0.13874952
-2.224823,2.069553,-1.309165,0.29942808,-0.38992643,-0.062069528
-3.0233984,2.589961,-2.7815533,0.24085309,-0.122611456,0.00822047
-3.419816,2.9796815,-3.5357416,0.19079809,0.09677855,0.05082047
-3.7570972,3.0815988,-3.1017504,0.19718808,0.19369355,0.04975547
-3.5961666,2.6602502,-2.0362737,0.26108807,0.20008355,-0.062069528
-2.9605684,2.1177096,-0.9558363,0.36758807,0.13831355,-0.25802952
-2.410493,1.9885917,-0.20913553,0.47834808,0.055243548,-0.45718452
-1.7851543,1.74425,-0.29666805,0.5731331,-0.0043964526,-0.6424945
-0.9713192,1.2020614,-0.70606804,0.6689831,-0.031021453,-0.8011795
-0.16522312,0.5849674,-1.0562785,0.7690931,-0.011851452,-0.9098095
0.48646927,0.09447503,-1.3576927,0.8606831,0.058438547,-0.9524095
1.0446806,-0.3212402,-1.6684556,0.9235181,0.16600354,-0.9374995
1.5901837,-0.71337366,-1.9336643,0.9309731,0.27250355,-0.8799895
1.9253802,-0.8774791,-1.9765897,0.8979581,0.36196357,-0.7915945
1.9595256,-0.85816836,-1.8386672,0.8479031,0.42586356,-0.66911954
1.6237345,-0.76711154,-1.5422144,0.7978481,0.45674857,-0.53279954
1.1871729,-0.6730132,-1.269901,0.75524807,0.45994356,-0.4103245
0.79251385,-0.5934274,-1.0523388,0.71903807,0.43225357,-0.32299453
0.47286224,-0.572834,-0.7940383,0.6924131,0.38006857,-0.26974452
0.2586136,-0.5766814,-0.44443583,0.6849581,0.31936356,-0.24950953
0.15088177,-0.5750792,-0.15685391,0.6966731,0.24694355,-0.25589952
0.009651184,-0.5028684,0.04451871,0.7147781,0.15748355,-0.28039452
-0.02052021,-0.39912748,0.120144844,0.7243631,0.07121855,-0.32405952
0.1298666,-0.29827952,0.23765397,0.7201031,-0.0012014525,-0.37091953
0.21869469,-0.14060569,0.26404166,0.7030631,-0.053386454,-0.39541453
0.349967,-0.041216373,0.20336676,0.6732431,-0.08001146,-0.39434952
0.6033621,-0.04802394,0.11766505,0.6423581,-0.09172645,-0.36346453
0.9103937,-0.07304287,0.17562842,0.6072131,-0.103441454,-0.31127954
1.3350172,-0.029697418,0.20724034,0.5805881,-0.087466456,-0.24844453
1.9427633,-0.04565811,0.19391775,0.5465081,-0.044866454,-0.19306453
2.4864502,-0.201689,0.23847246,0.50603807,0.012643547,-0.16324453
2.8852396,-0.2942047,0.4210086,0.46556807,0.06695855,-0.15898453
3.0971532,-0.29271412,0.6403849,0.42190307,0.117013544,-0.16537452
3.0633154,-0.31576395,0.7145977,0.37717307,0.16813354,-0.17708953
2.8919282,-0.39881706,0.69418573,0.34628806,0.23096855,-0.18560952
2.676034,-0.5581863,0.49489212,0.32711807,0.32894856,-0.19093452
2.4192371,-0.75057995,0.27843785,0.30794808,0.43012357,-0.20158452
1.956698,-0.8441243,0.21222019,0.27919307,0.49615353,-0.22075452
1.3690186,-0.8003502,0.27803397,0.23552808,0.5153236,-0.2676145
0.63703156,-0.58393943,0.46163654,0.18653809,0.49508855,-0.33683953
-0.117575645,-0.25581264,0.7037401,0.15352309,0.43651357,-0.4081945
-0.75242996,0.07461071,0.94143033,0.14287308,0.34385857,-0.4603795
-1.032834,0.14338875,0.9689038,0.14713308,0.24694355,-0.48593953
-1.0293341,0.15956259,0.9085276,0.15139309,0.15002854,-0.47102952
-0.9560461,0.22721708,0.8681078,0.16097808,0.09358355,-0.43694952
-0.81251526,0.15807891,0.83701324,0.15778308,0.065893546,-0.40073952
-0.5377979,-0.040935755,0.98252964,0.13861309,0.02116355,-0.36559454
-0.32987022,-0.28877556,1.3119051,0.13222308,-0.043801453,-0.33044952
-0.26904678,-0.36027908,1.7346405,0.15139309,-0.11941645,-0.26122454
-0.27147675,-0.27951193,2.0563896,0.17908308,-0.19929145,-0.16217953
-0.25373173,-0.40074563,2.1672533,0.19931808,-0.26532143,-0.06739453
-0.25209236,-0.49393296,2.0760398,0.18866809,-0.32176644,0.01141547
-0.2690153,-0.51102006,1.927035,0.14180808,-0.37501645,0.06573047
-0.32329464,-0.5324271,1.7582709,0.07364807,-0.41548643,0.09235547
-0.53195,-0.5252259,1.623158,0.0076180785,-0.45276144,0.08809547
-0.8608103,-0.3598349,1.4598528,-0.04776192,-0.49110144,0.056145467
-1.2350235,-0.06949377,1.2994758,-0.09781692,-0.51559645,0.012480471
-1.6619864,0.3540095,1.3895879,-0.14041692,-0.5624564,-0.02372953
-2.0358782,0.76419497,1.5411816,-0.17875692,-0.64446145,-0.03970453
-2.3680344,0.9419501,1.4710332,-0.22348692,-0.7264664,-0.02905453
-2.5206442,0.9162866,0.73283863,-0.27886695,-0.7701314,0.02206547
-2.2166977,0.58569384,-0.63457775,-0.32466194,-0.73179144,0.09235547
-1.6344347,0.028237462,-2.1515028,-0.37578192,-0.61890143,0.13069548
-1.4427567,-0.34639406,-3.1819403,-0.41731694,-0.46554145,0.14241047
-1.7606688,-0.38524508,-3.5460415,-0.40773192,-0.28236145,0.14028047
-2.403246,-0.31591296,-3.3780303,-0.34170192,-0.09172645,0.10194047
-3.4718342,-0.20294821,-2.7944167,-0.24052691,0.029683545,0.045495473
-4.9248085,0.16885543,-1.565599,-0.111661926,-0.02782645,0.05934047
-6.105192,0.8095685,-1.002512,-0.01794192,-0.20355146,0.16903548
-6.2475624,1.2209511,-1.5574975,-0.0019669216,-0.34945643,0.30642048
-5.2556267,1.1547861,-2.5217023,-0.091426924,-0.41335645,0.41718048
-3.805666,1.114126,-3.3358629,-0.28632194,-0.39312145,0.50025046
-2.4717941,1.349137,-3.3784766,-0.5003869,-0.35478145,0.60142547
-1.3097115,1.5445671,-2.9438221,-0.6665269,-0.31537643,0.7111205
-0.13304901,1.5574353,-2.3599374,-0.7464019,-0.25786644,0.7909955
1.0007639,1.6707754,-1.5592947,-0.72403693,-0.21420145,0.8399855
2.130958,1.6868181,-0.9263296,-0.6122119,-0.14817145,0.8325305
3.1985774,1.5323181,-0.4848864,-0.45352694,-0.037411455,0.75372046
3.8748298,1.2680042,-0.06392217,-0.29697195,0.092518546,0.6216605
4.021034,1.0596199,0.1929748,-0.20218691,0.20540854,0.46297547
3.5920248,0.8620529,0.113460064,-0.20325191,0.26398355,0.32772046
2.762269,0.816545,0.08252025,-0.25650194,0.26398355,0.23506548
1.9226351,0.8646269,-0.0694046,-0.31188193,0.25652856,0.19353047
1.2655697,0.86498785,-0.13972211,-0.36193693,0.22351354,0.19885547
0.7516718,0.8228116,-0.17145562,-0.40134194,0.17239355,0.22548048
0.4641552,0.72470474,-0.2211771,-0.43861693,0.12233855,0.25849548
0.40699863,0.5368054,-0.47506475,-0.47376195,0.09890854,0.29044548
0.52875423,0.40522838,-0.5668659,-0.5025169,0.07015355,0.30855048
0.7195549,0.25717735,-0.4662876,-0.5259469,0.008383548,0.30748546
0.90184593,0.08781195,-0.48971415,-0.5472469,-0.068296455,0.29364046
1.1814547,-0.039759398,-0.38261032,-0.5472469,-0.14710645,0.27766547
1.5343742,-0.22984385,-0.19734192,-0.5323369,-0.21526645,0.26382047
1.9337592,-0.31726313,-0.0067379475,-0.5046469,-0.26425645,0.24358547
2.379201,-0.38005114,0.14379573,-0.47695693,-0.28981644,0.22122048
2.7219086,-0.34188294,0.29211593,-0.44500694,-0.29727143,0.20311548
3.0475998,-0.18877673,0.35195398,-0.40879694,-0.26958144,0.19459547
3.3169808,-0.003160715,0.28627467,-0.36513194,-0.19822645,0.19885547
3.5144925,0.23292351,0.22159386,-0.32466194,-0.105571456,0.22228548
3.5675845,0.49837136,0.17894983,-0.29697195,-0.009721452,0.26595047
3.435257,0.7023885,0.17001987,-0.28206193,0.07654355,0.32026547
3.194285,0.8439281,0.01658988,-0.28738692,0.16493854,0.37884048
2.980867,0.8218925,-0.11903286,-0.29910192,0.25865856,0.43102548
2.7018094,0.59189725,-0.17220283,-0.30975193,0.33746856,0.46830046
2.2767258,0.32539964,-0.22336793,-0.32572693,0.39071855,0.48960048
1.7452378,0.21974397,-0.14846945,-0.34170192,0.40882355,0.5066405
1.2041583,0.23683453,0.032114983,-0.33744192,0.40669355,0.5183555
0.6732054,0.37960434,0.2238524,-0.32146692,0.39497855,0.52474546
0.2149477,0.40966058,0.2948203,-0.31081694,0.35663855,0.5140955
-0.026166916,0.28565192,0.30728555,-0.30975193,0.30764857,0.48108047
-0.20971203,0.12902641,0.24584341,-0.30336192,0.25759357,0.43741548
-0.24198627,-0.037307262,0.33059,-0.28525692,0.20966855,0.38523048
-0.05135441,-0.17176723,0.31099534,-0.26928192,0.17984855,0.32452548
0.2206316,-0.13992453,0.28210115,-0.25011194,0.17665355,0.26382047
0.34379387,0.033941984,0.47587562,-0.22135691,0.18197855,0.23080547
0.3435421,0.37118006,0.79256344,-0.20325191,0.19901855,0.21483047
0.25503635,0.5158806,1.0891308,-0.20005691,0.21818854,0.19566047
-0.024147034,0.525826,1.5396334,-0.20325191,0.20860355,0.17542547
-0.28013134,0.5494032,1.9282254,-0.21603192,0.16387355,0.14560547
-0.3730831,0.45342445,2.0603788,-0.23094192,0.099973544,0.08596547
-0.44745827,0.33631706,2.095077,-0.23520191,0.036073547,0.0103504695
-0.56950855,0.26196527,2.123831,-0.21177192,-0.022501454,-0.062069528
-0.7871723,0.17568827,2.2677698,-0.16491191,-0.095986456,-0.11957953
-0.95235443,0.0767684,2.354235,-0.10846692,-0.17905645,-0.15578952
-1.116025,0.1643486,2.284839,-0.040306922,-0.27064645,-0.17069952
-1.0257931,0.25697565,2.2463078,0.03637308,-0.36330143,-0.18986952
-0.70594597,0.2191062,2.219419,0.12796308,-0.43998143,-0.22714452
-0.16155243,0.4496355,2.0555797,0.22594309,-0.48471144,-0.25802952
0.4241085,0.8254833,1.6674552,0.29623306,-0.50281644,-0.27080953
0.19650364,1.3631,0.95404863,0.32285807,-0.47832143,-0.23459953
-0.62530994,1.9779651,0.31473315,0.31859806,-0.40377143,-0.17176452
-1.442256,2.303441,-0.027368307,0.28025806,-0.31644145,-0.12064453
-2.4546642,2.3933063,-0.6850195,0.19399308,-0.18651146,-0.07271953
-3.5337324,2.5150323,-2.0639906,0.085363075,-0.0012014525,0.0039604697
-4.344635,2.6415951,-2.6887364,-0.008356921,0.12233855,0.080640465
-4.380204,2.6561778,-2.5398357,-0.09781692,0.13511854,0.07531547
-3.7610254,2.258342,-2.3555455,-0.14361192,0.14150855,-0.08123953
-2.5828943,1.5544863,-1.5851364,-0.02965692,0.14896354,-0.31553954
-1.8787603,1.3827157,-0.2904377,0.23233308,0.12020855,-0.50084955
-1.36448,1.2960393,-0.011466026,0.47728306,0.06269854,-0.64888453
-0.7252054,0.9372554,-0.41466522,0.6572681,-0.00013645273,-0.7724245
-0.29702282,0.6401777,-0.9929166,0.7989131,-0.016111452,-0.8363245
-0.10913086,0.4251809,-1.628535,0.9213881,0.037138548,-0.8203495
0.16409016,0.042909622,-2.129698,1.007653,0.12872855,-0.7607095
0.44587135,-0.39627528,-2.389581,1.035343,0.21392855,-0.6797695
