xa,ya,za,xg,yg,zg
-0.024582028,-0.16884232,0.027604818,0.14047682,0.37918994,0.13324814
0.10699427,-0.36776066,0.2646258,0.12556683,0.32700494,0.13005313
0.21901077,-0.5762825,0.49994397,0.12130683,0.27907994,0.12153315
0.2805947,-0.78684425,0.76572347,0.13089183,0.24073993,0.11514314
0.27471435,-0.9750662,0.95796156,0.14154182,0.22369993,0.09810314
0.17785048,-0.8519249,1.0528855,0.14686683,0.23541492,0.092778146
0.13621378,-0.61660004,1.100153,0.14899683,0.26949495,0.09384314
0.19621682,-0.42240906,1.1231301,0.15325683,0.30889994,0.08532314
0.24106014,-0.18796825,1.169909,0.15538684,0.34297994,0.072543144
0.17582762,0.24419212,1.1709478,0.14686683,0.37492993,0.07147814
0.24349451,0.5698414,1.1157968,0.11811183,0.40794495,0.06615315
0.37715364,0.80042076,1.0791273,0.06166683,0.42498493,0.04911314
0.43747246,1.2026291,1.1659389,-0.02885817,0.40048993,0.022488141
0.46040332,1.5931053,1.3062744,-0.14174818,0.33978495,-0.028631859
0.42109323,1.805932,1.4194877,-0.25357318,0.26416993,-0.10105186
0.3198521,1.8222704,1.536956,-0.34196818,0.18642493,-0.18199186
0.12431526,1.7126999,1.648865,-0.39521816,0.11613492,-0.25334686
-0.12118709,1.4313364,1.7301029,-0.42716816,0.05010492,-0.30020684
-0.27789944,1.2543764,1.7847319,-0.46231318,-0.0031450784,-0.31831184
-0.2609884,1.1413183,1.8077646,-0.4974582,-0.03296508,-0.32789686
-0.22297323,1.0299711,1.7582176,-0.5379282,-0.064915076,-0.31511685
-0.14447677,1.032731,1.7360417,-0.5773332,-0.10325508,-0.28529686
0.20927984,1.0278358,1.6675426,-0.5602932,-0.12668508,-0.27145186
0.7193152,0.67993355,1.4001225,-0.47509316,-0.14798509,-0.26506186
0.98200524,0.5534315,0.90747666,-0.33451316,-0.17887008,-0.21607186
1.2545199,0.87435246,0.27459192,-0.16517816,-0.17674008,-0.15217187
1.5105705,1.4989929,-0.5482905,-0.008623172,-0.12455508,-0.12554686
1.3459564,2.6934376,-1.2993813,0.09681183,-0.05107008,-0.13406686
0.9724834,3.8259315,-1.8358674,0.13834684,0.018154923,-0.18625186
0.51212627,4.6577816,-2.1620398,0.11385183,0.02454492,-0.25121686
0.19526958,5.0155926,-2.4324758,0.04462683,-0.05107008,-0.31511685
0.14599401,4.748665,-2.5936663,-0.027793169,-0.20762508,-0.37901685
0.34435266,4.0974855,-2.6863146,-0.07997817,-0.42062506,-0.43439686
0.5950935,3.3361778,-2.5913024,-0.09382317,-0.65066504,-0.47380185
0.3067541,2.483159,-2.0570147,-0.05335317,-0.87112004,-0.5046869
-0.1667521,1.5906868,-1.4452446,0.0126768295,-1.0425851,-0.5355719
-0.49702495,0.60959625,-1.0793173,0.063796826,-1.1597351,-0.5898869
-0.80685556,-0.38627148,-0.9581981,0.08509683,-1.2215052,-0.6612419
-1.1034062,-1.204135,-0.8699112,0.08083683,-1.2300252,-0.71555686
-1.4143702,-1.7589798,-0.8576069,0.07125183,-1.1554751,-0.7283369
-1.5271006,-2.087309,-0.90745735,0.06912183,-0.9754901,-0.6772169
-1.311194,-2.0676365,-0.7435317,0.09894183,-0.74864507,-0.5579369
-0.72742665,-1.8554206,-0.4725399,0.17562182,-0.5761151,-0.40564185
-0.14637567,-1.5384235,-0.3764882,0.26082182,-0.51860505,-0.27251685
0.18410003,-1.2363129,-0.5927663,0.30555183,-0.53884006,-0.19264187
0.18895194,-0.9120455,-0.8832736,0.29277182,-0.58357006,-0.17453687
-0.140933,-0.62236977,-1.0241749,0.22674184,-0.63895005,-0.20435686
-0.5630413,-0.44764423,-0.8896315,0.12237183,-0.7049801,-0.26080185
-0.9905149,-0.43415546,-0.7135899,0.000961829,-0.75503504,-0.32683185
-1.3205906,-0.500762,-0.4214282,-0.10979817,-0.76675004,-0.37262684
-1.4417983,-0.5656519,-0.08877325,-0.18115316,-0.7337351,-0.38008186
-1.3363764,-0.6921625,0.20000792,-0.20032316,-0.6772901,-0.35558686
-1.0466857,-1.0315456,0.35940027,-0.17263317,-0.62297505,-0.30233684
-0.7123393,-1.4433861,0.45422125,-0.10979817,-0.58783007,-0.22672187
-0.39940786,-1.8525686,0.514276,-0.03737817,-0.55588007,-0.14897686
-0.048133194,-2.22547,0.5239129,0.02332683,-0.51328003,-0.09146686
0.21637028,-2.6054802,0.5683081,0.06592683,-0.47174507,-0.04673686
0.56051254,-2.8951292,0.667151,0.09468183,-0.43447006,-0.024371859
0.74275804,-3.0590553,0.88826275,0.12663183,-0.40571508,-0.02756686
0.8140232,-3.3457584,1.0905967,0.16816683,-0.37802505,-0.07123186
0.7164291,-3.4412117,1.220158,0.22780684,-0.34820506,-0.13939187
0.51247877,-3.3736944,1.2621835,0.30129182,-0.30880007,-0.21181187
0.24296385,-3.2195745,1.2085836,0.38329682,-0.26939505,-0.27571186
0.01253885,-2.8233638,1.1178982,0.45997682,-0.22892508,-0.31724685
-0.14775717,-2.2074819,0.9083581,0.49831682,-0.17674008,-0.34919685
-0.22747111,-1.3641691,0.63886476,0.48021182,-0.13201007,-0.37688684
-0.2580763,-0.47511387,0.5574057,0.40140182,-0.12136008,-0.39925185
-0.26061141,0.3809147,0.59044504,0.29596683,-0.12881508,-0.38966686
-0.29239953,1.0688524,0.78049445,0.18733683,-0.15757008,-0.33748186
-0.14422524,1.5213833,0.95683813,0.09574683,-0.19058508,-0.28210184
-0.12231374,1.5938559,1.0662363,0.029716827,-0.20123509,-0.20861687
-0.19311345,1.4096546,1.1163223,-0.0118181715,-0.20656008,-0.10957186
-0.35412943,1.0176878,1.1908858,-0.010753171,-0.21508008,-0.011591859
-0.69824326,0.6063156,1.4731172,0.02013183,-0.20656008,0.07573814
-1.1313471,0.25561047,1.8293651,0.03717183,-0.15863508,0.17478314
-1.3044598,0.17983341,2.086635,-0.008623172,-0.07130508,0.27063316
-1.2480102,0.28059292,2.2827477,-0.122578174,0.016024923,0.33453315
-0.9761572,0.34770393,2.447203,-0.25996318,0.08311992,0.34198815
-0.84441614,0.45767117,2.5606701,-0.38989317,0.11506992,0.30258316
-0.8510585,0.6258764,2.356186,-0.5038482,0.11932992,0.25252816
-0.8866445,0.9148865,2.0216343,-0.5879832,0.13849992,0.21312313
-0.92855215,1.2155399,1.6966633,-0.6412332,0.19387992,0.19927813
-0.8346443,1.4162703,1.2004633,-0.6763782,0.28866494,0.19395314
-0.76965714,1.5490313,0.5071192,-0.6944832,0.41646492,0.20460314
-0.8219888,1.6645699,-0.26386476,-0.6657282,0.54639494,0.21418813
-0.771292,1.9268951,-1.2224944,-0.5528382,0.66354495,0.17584814
-0.67984235,2.2882662,-1.942523,-0.34835818,0.7210549,0.11088314
-0.8060221,2.7298174,-2.2677803,-0.07358817,0.6656749,0.04165814
-1.1074243,3.4898176,-2.076339,0.24165183,0.5037949,-0.013721859
-1.3573011,4.2674255,-1.8802266,0.48979682,0.36960495,0.00970814
-1.0339048,4.6801224,-2.5291529,0.5196168,0.36853993,0.124728136
-0.33090454,4.563876,-3.4578393,0.36732182,0.45373994,0.29619315
0.33870548,3.5936117,-4.192899,0.16177683,0.6369199,0.43890315
0.821929,2.4964132,-4.431204,-0.02033817,0.8946499,0.51451814
1.0300012,1.6419916,-3.9467723,-0.14813817,1.1342748,0.5560531
1.1418742,0.8359184,-3.0187893,-0.20138817,1.2780498,0.5837431
1.2842652,-0.0029230118,-2.0580103,-0.18328317,1.3014799,0.5922631
1.5538998,-0.721405,-1.2854583,-0.10766817,1.2184099,0.55392313
1.6620578,-1.3225889,-0.63573337,0.035041828,1.0543998,0.46872315
1.4824708,-1.5991144,-0.049328566,0.22780684,0.8616349,0.35370314
1.3446664,-1.5646448,0.20197868,0.40779182,0.70720994,0.21951313
1.2202258,-1.1821604,0.10158515,0.5238768,0.60709995,0.08851814
0.8252201,-0.38775826,-0.06899357,0.5526318,0.53148496,0.005448141
0.17868939,0.628232,-0.27731395,0.49299183,0.44308993,-0.0041368594
-0.35025018,1.5467577,-0.5891204,0.36093184,0.35788995,0.055503145
-0.5774989,2.114544,-0.92738295,0.18414183,0.30144495,0.15774314
-0.6352816,2.1872911,-1.2894263,-0.009688172,0.28120995,0.26530814
-0.6096272,1.7680683,-1.4949958,-0.18754317,0.28653494,0.34411815
-0.47951767,1.102458,-1.4259248,-0.32173318,0.30357495,0.38565314
-0.3403248,0.33603382,-1.1267257,-0.39521816,0.31315994,0.39736816
-0.12588367,-0.40905476,-0.72054625,-0.41225818,0.29505494,0.38458815
0.05616176,-1.0809431,-0.3366077,-0.39841318,0.26310495,0.35796314
0.22013351,-1.7670879,-0.033514738,-0.36007318,0.23115492,0.32281816
0.397752,-2.4189858,0.21270418,-0.30149817,0.21411492,0.26850316
0.5616857,-2.993184,0.4973793,-0.22375317,0.21837492,0.21525313
0.61582756,-3.3745947,0.7316711,-0.12683818,0.23221992,0.18969314
0.860566,-3.6443925,0.8026037,-0.021403171,0.25032493,0.18117313
1.0954547,-3.8598857,0.84293437,0.07977183,0.27481994,0.19821313
1.327323,-4.0140924,0.77817035,0.16603683,0.30357495,0.23016314
1.4350275,-4.076472,0.7910676,0.23739183,0.32913494,0.27702314
1.3985559,-3.9759407,0.85595965,0.28957683,0.35362995,0.32068816
1.235341,-3.832942,0.8895316,0.33750182,0.38664493,0.35902816
1.0914758,-3.736014,0.8699591,0.37797183,0.43030995,0.37180814
0.91413826,-3.5420103,0.85859084,0.40140182,0.46758494,0.36648315
0.48094553,-3.0726733,0.9826193,0.41098684,0.48249495,0.36435315
0.038774014,-2.458065,1.018482,0.41311684,0.49314493,0.36648315
-0.24287695,-1.9066877,0.9512968,0.42057183,0.51124996,0.37074316
-0.3863064,-1.5113931,0.87250376,0.42909184,0.53041995,0.37500316
-0.34416562,-1.0925112,0.7583351,0.40779182,0.54213494,0.38458815
-0.09800249,-0.6248255,0.5295861,0.34069684,0.54319996,0.37287316
0.3229804,-0.32775784,0.43800998,0.24591184,0.53361493,0.31216815
0.6843165,-0.25501728,0.43783784,0.15219183,0.5123149,0.22164313
0.8915764,-0.30375767,0.6366236,0.08190183,0.47184494,0.12898813
1.0321656,-0.37980366,0.86673784,0.04036683,0.41326994,0.05017814
1.000359,-0.18086529,1.193264,0.03184683,0.35149994,0.0001231404
0.9015795,0.18154907,1.4304214,0.02865183,0.31422493,-0.03502186
0.8602587,0.6309309,1.5499998,0.009481829,0.30570495,-0.08401186
0.8096758,1.0611687,1.6794914,-0.03631317,0.30250993,-0.15536687
0.6896608,1.4328604,1.787633,-0.11938317,0.26203993,-0.23843686
0.43594468,1.8211756,1.7638924,-0.22375317,0.17896992,-0.28849185
0.14297068,2.1564407,1.6595191,-0.33025318,0.06501492,-0.28529686
0.07415581,2.279543,1.4417381,-0.42290816,-0.05107008,-0.24802187
0.24039793,2.1081438,1.1331122,-0.49532816,-0.15331008,-0.22672187
0.5797442,1.5576677,0.9364965,-0.5251482,-0.25129005,-0.23417686
0.77406085,1.0986128,0.7456441,-0.47509316,-0.35353005,-0.24269687
0.65903616,1.1754503,0.51792574,-0.34835818,-0.43979508,-0.22885187
0.6557151,1.8946381,0.22472668,-0.19925816,-0.44299006,-0.20755187
0.9011892,2.7009373,-0.5074775,-0.09488817,-0.36950508,-0.22139686
1.1354539,3.2481089,-1.806925,0.01906683,-0.22892508,-0.27358186
1.2740645,3.7374706,-2.601302,0.28212184,-0.06598008,-0.29275185
1.1676582,4.1601105,-2.597872,0.5760618,-0.007405078,-0.26506186
0.96116644,4.6994114,-2.8463662,0.6399618,-0.02444508,-0.29062185
1.119113,4.413044,-3.283754,0.49086183,-0.05639508,-0.46102184
1.1604387,3.4212313,-3.0364807,0.30981183,-0.15650508,-0.6665669
0.8497814,2.5056982,-2.106535,0.17242683,-0.34288007,-0.8071469
0.3260253,1.5251303,-1.3176544,0.07551183,-0.5409701,-0.8987369
-0.3020171,0.5462446,-0.8785758,0.004156829,-0.72415006,-0.9509219
-0.75450426,-0.4534464,-0.7459686,-0.04057317,-0.84875506,-0.96902686
-1.0300891,-1.3459673,-0.8024883,-0.06400317,-0.9062651,-0.94453186
-1.1497405,-2.058978,-0.88600206,-0.058678173,-0.89668006,-0.88382685
-1.1510133,-2.556107,-0.81940126,-0.002233171,-0.8295851,-0.8050169
-1.0934588,-2.762218,-0.44505835,0.11172183,-0.7411901,-0.7123619
-1.0813793,-2.6236987,-0.054226875,0.24697682,-0.6655751,-0.59947187
-1.1044946,-2.3058171,0.13068414,0.35454184,-0.62723505,-0.47380185
-1.1121712,-1.7815509,0.10285878,0.39607683,-0.6006101,-0.35984686
-1.05294,-1.1663065,0.016489267,0.36306182,-0.57185507,-0.27145186
-1.0222447,-0.5227623,-0.027630568,0.26295182,-0.54736006,-0.22033186
-0.99974465,-0.07812786,-0.016947031,0.13195683,-0.5292551,-0.20861687
-1.0100689,0.14792061,0.0049111843,-0.0075581716,-0.52712506,-0.22246186
-1.0645733,0.16286182,-0.013135672,-0.13322817,-0.5367101,-0.23417686
-1.0408602,-0.005970001,-0.09608412,-0.23440316,-0.55162007,-0.23630686
-0.84715486,-0.3452139,-0.095547915,-0.29723817,-0.5526851,-0.23843686
-0.70631415,-0.7717657,0.080240965,-0.31640816,-0.55162007,-0.23630686
-0.6378432,-1.195384,0.34661078,-0.29297817,-0.55907506,-0.21607186
-0.55000913,-1.6074591,0.6477871,-0.23333818,-0.56653005,-0.16814686
-0.3497525,-1.9544749,0.862782,-0.15878817,-0.5654651,-0.11063686
-0.15812725,-2.20755,0.99342585,-0.09275817,-0.5441651,-0.07123186
-0.007446289,-2.2548456,1.0751336,-0.04270317,-0.5047601,-0.05525686
0.077769816,-2.1665697,1.1640449,-0.0064931717,-0.46003005,-0.05632186
0.05370921,-2.0580997,1.2135136,0.03397683,-0.41423506,-0.06697186
0.093581796,-2.0367827,1.1619449,0.07977183,-0.37802505,-0.08933686
0.13191396,-2.063849,1.0817125,0.12130683,-0.33862007,-0.121286854
0.15974694,-2.0556216,0.91034055,0.15112683,-0.28004506,-0.16601686
0.26629764,-1.7710495,0.7188947,0.16603683,-0.20549507,-0.21926686
0.39414412,-1.2423115,0.59455657,0.15538684,-0.13520508,-0.26612684
0.40892065,-0.6860151,0.5227561,0.11917683,-0.07769508,-0.28636184
0.37339514,-0.30649662,0.59644246,0.08935683,-0.06278508,-0.27784184
0.3987351,0.037557602,0.64574265,0.07125183,-0.06704508,-0.25760686
0.36009848,0.26764297,0.6955147,0.05740683,-0.08515008,-0.25867185
0.009263396,0.4393959,0.76750135,0.04249683,-0.11923008,-0.24802187
-0.23780465,0.6865854,0.8732836,0.02439183,-0.16502509,-0.21713686
-0.4328487,0.7171583,0.9501922,-0.0011681714,-0.20869008,-0.17134187
-0.7402992,0.7079611,1.0334427,-0.03418317,-0.23212008,-0.10744186
-1.1046973,0.58690834,1.1870539,-0.05761317,-0.24916007,-0.019046858
-1.5286024,0.34709454,1.3473654,-0.07784817,-0.25661507,0.100233145
-1.8765117,0.1366415,1.4072411,-0.11618817,-0.22999008,0.22696814
-1.7395729,0.035996437,1.4469457,-0.17369817,-0.15437508,0.30258316
-1.4837923,0.14056587,1.5657741,-0.25889817,-0.06811008,0.32601315
-1.1981819,0.42569256,1.7250465,-0.36220318,-0.010600079,0.31323314
-1.0168018,0.76906204,1.7314596,-0.46444318,0.02241492,0.27915314
-0.9772022,1.166111,1.5969592,-0.5326032,0.05649492,0.25572315
-0.84589934,1.5246077,1.3035243,-0.5773332,0.11187492,0.23442313
-0.6165885,1.7787447,0.8663852,-0.6092832,0.20133492,0.21525313
-0.36034465,1.8477306,0.26056123,-0.6252582,0.34510994,0.21631813
-0.059059143,1.6249895,-0.5014229,-0.6348432,0.51337993,0.21205814
0.4016071,1.6992311,-1.2848732,-0.6380382,0.65608996,0.15028813
0.74112,2.4361563,-1.8122339,-0.5986332,0.7455499,0.04272314
0.4833737,2.946928,-2.0852919,-0.45379317,0.7295749,-0.03395686
-0.17176718,2.8165169,-2.2246583,-0.17156817,0.61987996,-0.13832687
-0.98128605,3.1785803,-2.0600204,0.17562182,0.47077993,-0.25867185
-1.5122106,3.553568,-1.9947329,0.41524684,0.37066993,-0.28529686
-1.5489084,3.7392673,-2.4207554,0.41844183,0.33339494,-0.18412186
-1.3698595,3.3599482,-3.0606084,0.23952183,0.36853993,-0.036086857
-0.9608418,2.7212582,-3.4177942,0.000961829,0.48781994,0.074673146
-0.63681877,2.0518227,-3.3396168,-0.22801317,0.6688699,0.15774314
-0.3968292,1.3689194,-2.943105,-0.37391818,0.87121993,0.24400814
-0.074019015,0.4746132,-2.2734902,-0.39734817,1.0086049,0.34305316
0.2796427,-0.42838478,-1.4160044,-0.30469316,1.0139298,0.43996814
0.6634403,-1.1762409,-0.73630095,-0.12151317,0.91168994,0.49321815
1.0252967,-1.7015958,-0.1278491,0.10852683,0.76045996,0.46978816
1.3356116,-1.9003038,0.24671316,0.31300682,0.6283999,0.36754814
1.4726131,-1.6874213,0.23060107,0.43228683,0.53893995,0.23442313
1.3382494,-1.1190367,0.14173889,0.44826183,0.46332493,0.119403146
1.0362843,-0.41218948,-0.03712368,0.37690684,0.38451493,0.04804814
0.641538,0.30556965,-0.2205131,0.26827684,0.31528994,0.03207314
0.23707487,0.74585533,-0.37378383,0.15006183,0.27694994,0.064023145
-0.075116634,0.8298359,-0.5504482,0.03717183,0.27481994,0.119403146
-0.26287737,0.5799408,-0.642189,-0.060808167,0.29611993,0.17052314
-0.37218878,0.064435005,-0.6739547,-0.14600816,0.32593992,0.21525313
-0.41963696,-0.46224022,-0.56339073,-0.20032316,0.35575995,0.25146315
-0.4118204,-0.8388853,-0.37006998,-0.23014317,0.36001992,0.28554314
-0.33090696,-1.2011747,-0.05838108,-0.22801317,0.34830493,0.31962314
-0.14087975,-1.6627975,0.19276118,-0.20032316,0.33552495,0.34944314
0.21841279,-2.0983424,0.3335595,-0.17476317,0.33552495,0.35796314
0.4087407,-2.429059,0.45244288,-0.16198318,0.33658993,0.35263816
0.5153725,-2.6221533,0.50995064,-0.14813817,0.33019993,0.34092316
0.68300164,-2.8356204,0.48969626,-0.122578174,0.32274494,0.32814315
0.8516922,-3.128821,0.5482929,-0.07465317,0.31954995,0.32388315
1.1209149,-3.3216643,0.63759065,0.000961829,0.32700494,0.34518316
1.4157615,-3.4374356,0.76020527,0.10320183,0.33552495,0.39736816
1.6785135,-3.4372172,0.8851342,0.19905183,0.33232993,0.46233314
1.8171638,-3.340467,0.947243,0.25656182,0.33339494,0.5155831
1.806841,-3.150895,0.9142096,0.27253684,0.33871993,0.54646814
1.4993205,-2.7194285,0.8801966,0.27892682,0.34936994,0.55924815
1.1578625,-2.3720307,0.786705,0.30022684,0.37066993,0.54220814
0.6771443,-1.9837937,0.74535275,0.33963183,0.38131994,0.50599813
0.18877763,-1.6260386,0.6789174,0.38436183,0.38238493,0.45700815
-0.104857445,-1.2890911,0.5043194,0.40246683,0.37066993,0.41227815
-0.35729045,-0.8614626,0.34126306,0.39181682,0.35469493,0.37713316
-0.41641295,-0.5856962,0.20129323,0.35347682,0.35575995,0.33240315
-0.3995588,-0.39314747,0.12948513,0.29916182,0.35362995,0.29725814
-0.18583894,-0.36064625,0.16001296,0.24058683,0.33765495,0.26743814
0.15024793,-0.44022083,0.33530593,0.18094683,0.30783492,0.23868313
0.5083044,-0.39748,0.6216686,0.12982683,0.26842993,0.20673314
0.7813597,-0.23967934,1.0054302,0.10746183,0.23754492,0.16732813
0.94160455,-0.03556347,1.2978239,0.10639683,0.23115492,0.12259815
1.0581058,0.21066856,1.412569,0.09361683,0.25138992,0.07041314
1.1188612,0.5175133,1.3726354,0.05634183,0.28759995,0.010773141
1.1384943,0.8336935,1.245229,-0.0118181715,0.32487494,-0.05845186
1.0367539,1.1699533,1.0467367,-0.11725317,0.35469493,-0.12448186
0.98598135,1.4843616,0.9458935,-0.23866317,0.35895494,-0.17666687
0.9737334,1.7885475,1.0534387,-0.35155317,0.32806993,-0.20329186
0.9628725,2.0736475,1.2505796,-0.44420817,0.27162492,-0.21074687
0.93809366,2.2785892,1.4221677,-0.5091732,0.21198492,-0.21713686
1.0045674,2.2851248,1.4370118,-0.5240832,0.16938493,-0.23630686
1.208139,1.8085651,1.2760981,-0.46763816,0.14382492,-0.27677685
1.3873843,1.1175299,0.94203305,-0.35900816,0.09909492,-0.30020684
1.2760547,1.1390057,0.7463269,-0.26635316,0.039454922,-0.28103685
1.165087,1.9426489,0.52472925,-0.23866317,0.028804922,-0.27145186
1.0394795,2.9221916,-0.08780551,-0.22055817,0.078859925,-0.30872685
0.90683967,3.5125332,-0.9054291,-0.10979817,0.16299492,-0.37582186
0.6327822,4.125889,-1.1947248,0.12982683,0.20026992,-0.39073184
0.3431068,4.6088324,-1.4242799,0.34282684,0.17896992,-0.36197686
0.10211605,4.7486277,-1.7827642,0.38862184,0.12571992,-0.36091185
0.15704423,4.418997,-2.054301,0.27253684,0.04584492,-0.45569685
0.4459769,3.4458275,-2.1398487,0.10213683,-0.06065508,-0.6101219
0.7525539,2.2372437,-1.8804235,-0.013948171,-0.20762508,-0.74431187
0.6749158,1.1877909,-1.551014,-0.061873168,-0.36844006,-0.8337719
0.3796162,0.17073727,-1.4679275,-0.060808167,-0.52606004,-0.8976719
-0.04950428,-0.86701584,-1.4707854,-0.03631317,-0.6730301,-0.93281686
-0.40703282,-1.6519814,-1.488204,-0.009688172,-0.78272504,-0.9317519
-0.7221599,-2.1845236,-1.4080467,0.014806828,-0.8061551,-0.9029969
-0.80678904,-2.4557714,-1.1928029,0.04462683,-0.7220201,-0.8550719
-0.898482,-2.4758897,-0.83501387,0.09148683,-0.5771801,-0.78797686
-1.0681571,-2.1997838,-0.5337148,0.15858182,-0.45790008,-0.69532186
-1.152537,-1.6517458,-0.32717466,0.22887182,-0.38974005,-0.5888219
-1.1081979,-1.0882769,-0.23147583,0.27679682,-0.34714007,-0.49084184
-0.92907876,-0.5939293,-0.28912854,0.28531682,-0.30454007,-0.41735685
-0.71123445,-0.28934765,-0.47250748,0.24378183,-0.26300508,-0.37795186
-0.48961562,-0.07288265,-0.6092634,0.15112683,-0.24064007,-0.37262684
-0.42022794,0.11626339,-0.6447191,0.027586829,-0.23744507,-0.38540685
-0.4119491,0.17442799,-0.6133325,-0.11618817,-0.24064007,-0.40457684
-0.37086403,0.010505676,-0.51484823,-0.25144318,-0.24383508,-0.41522685
-0.2832957,-0.3961563,-0.39645195,-0.34729317,-0.24170507,-0.41309685
-0.26038653,-0.9815817,-0.19727802,-0.38350317,-0.22999008,-0.38860184
-0.36775208,-1.5879741,0.1226933,-0.35474816,-0.21614508,-0.33854684
-0.4057964,-2.1993008,0.49453068,-0.28019816,-0.19910508,-0.28103685
-0.3925727,-2.6349745,0.76998615,-0.19499817,-0.17035007,-0.22139686
-0.30018783,-2.9286814,0.95773053,-0.10873317,-0.14585508,-0.16495186
-0.13064742,-3.1859722,1.1272833,-0.023533173,-0.12562008,-0.13193686
-0.037141323,-3.2610316,1.1878108,0.05208183,-0.117100075,-0.12767686
-0.042454123,-3.1280532,1.2054201,0.11704683,-0.11603508,-0.14365186
-0.07981551,-2.8737335,1.1694807,0.17775182,-0.12349008,-0.18092686
-0.22549188,-2.6678638,1.0725186,0.24165183,-0.13627008,-0.22778687
-0.49728656,-2.5363584,0.84797597,0.30129182,-0.15650508,-0.27038684
-0.8258227,-2.4122539,0.5338218,0.35241184,-0.18206508,-0.30446684
-1.1231542,-2.1548128,0.27036643,0.38755682,-0.19378008,-0.30553186
-1.3021171,-1.7699561,0.0847919,0.38755682,-0.18632507,-0.28316686
-1.3564134,-1.2379551,-0.086084604,0.33750182,-0.14798509,-0.25547686
-1.3021973,-0.6780119,-0.12717915,0.25549683,-0.10112508,-0.21820186
-1.2030636,-0.2157135,-0.04167533,0.17668682,-0.07769508,-0.16282186
-0.9787611,0.1250906,0.050751448,0.11704683,-0.06811008,-0.095726855
-0.69729114,0.41913605,0.13013673,0.09468183,-0.07024008,-0.02543686
-0.34426975,0.47898388,0.19283795,0.100006826,-0.08621508,0.03952814
0.026121736,0.34681988,0.20786309,0.11811183,-0.108580075,0.092778146
0.20247602,0.14561176,0.26497173,0.13302183,-0.12881508,0.13963814
