xa,ya,za,xg,yg,zg
-4.224948,1.9131957,-1.8565347,0.1037799,-0.047873504,-0.43405032
-4.151192,1.8702348,-1.547668,0.06896058,-0.09674272,-0.38945714
-3.9691978,1.7263291,-1.1318381,0.03658472,-0.14744453,-0.358303
-3.7370162,1.5092838,-0.7438692,0.011539243,-0.18226385,-0.33020324
-3.349174,1.264006,-0.28089356,-0.028166998,-0.20730934,-0.31981853
-2.945578,0.9443065,0.13619757,-0.062986314,-0.23479827,-0.30637947
-2.471003,0.69884944,0.46881258,-0.10085996,-0.2696176,-0.281334
-2.1071334,0.39007926,0.5318829,-0.14911832,-0.3166542,-0.25384507
-1.7114415,0.07261455,0.64095974,-0.20104186,-0.3661343,-0.21474968
-1.2066841,-0.073504806,0.572497,-0.26945877,-0.41378176,-0.16588046
-0.71990776,-0.036740065,0.51990783,-0.33848655,-0.41927955,-0.10173961
-0.2845583,0.22157407,0.3600974,-0.36780807,-0.38568196,-0.036377028
0.09427929,0.43453002,0.63059986,-0.34948212,-0.33681276,0.019211708
0.60699844,0.52529085,1.5010233,-0.28778473,-0.31176728,0.05830708
1.1802311,0.6603106,2.2555952,-0.21387003,-0.29649565,0.09923505
1.6213818,0.9014791,2.8531818,-0.14972918,-0.2763371,0.1474934
2.1400862,0.88614595,3.532342,-0.12957063,-0.22624616,0.21041253
2.1477222,0.7131449,3.1511507,-0.15339437,-0.10040791,0.31425962
2.4788542,0.39918077,2.2884,-0.18149418,-0.024660625,0.42971313
2.4736195,-0.2966782,1.262092,-0.12346198,-0.06558859,0.48469102
2.75253,-0.39263213,0.945945,-0.054434203,-0.115068674,0.4694194
3.732582,0.35433328,0.56493235,-0.059931993,-0.1199556,0.4254371
4.603443,0.8836932,-0.43409824,-0.14545313,-0.13217291,0.32892036
4.8278875,1.7194914,-1.3247578,-0.27495655,-0.124842525,0.2110234
4.806222,2.779193,-1.7170413,-0.3989622,-0.011832453,0.14932601
4.205942,2.57449,-1.2212648,-0.5229678,0.13966213,0.11206322
3.7078772,1.7280989,-1.1226215,-0.6078781,0.29054585,0.12428053
3.250966,0.46688068,-1.3912382,-0.6414757,0.3901169,0.19880609
2.5336275,-0.93529725,-1.7481774,-0.5889413,0.41394064,0.31914654
1.5788708,-1.950314,-1.9715077,-0.48203987,0.3620171,0.45903468
0.6548376,-2.4969368,-2.0894632,-0.35131472,0.3162022,0.5873164
0.12507057,-2.5904531,-1.9760529,-0.23158513,0.28016114,0.6972721
-0.022727013,-2.4849172,-1.6604548,-0.055655934,0.19891606,0.8328842
-0.16191101,-2.4458523,-1.319732,0.05857587,0.09140377,0.88053167
-0.24494171,-2.3078628,-0.9882463,0.1404318,-0.020384565,0.88480777
-0.2094078,-1.9117635,-0.80079925,0.14654046,-0.079638496,0.8573188
-0.114172935,-1.3116806,-0.6388395,0.048802026,-0.090023205,0.81089306
0.054125786,-0.70376056,-0.63981986,-0.11979678,-0.078416765,0.7455305
0.21238136,-0.23250997,-0.7580544,-0.3128302,-0.031991005,0.68627656
0.4337349,0.16448855,-0.84079814,-0.49670064,0.0523084,0.63496387
0.630002,0.36988574,-0.74264514,-0.64086485,0.17570317,0.5885381
0.78707886,0.45470482,-0.56843257,-0.7410467,0.31498048,0.5494427
0.75948143,0.5001731,-0.3298862,-0.8051876,0.45609036,0.5201212
0.55101967,0.4744833,-0.051070333,-0.8424504,0.58070683,0.50912565
0.123288155,0.53246146,-0.053287506,-0.8467264,0.69066256,0.503017
-1.2686691,0.7136004,-0.2708305,-0.81679404,0.7603012,0.5042387
-2.0174613,0.83144116,-0.43193138,-0.7392141,0.7853467,0.5158452
-2.7330298,0.8340414,-0.75819933,-0.6860689,0.7328123,0.5195103
-3.3614979,0.7014809,-1.1672447,-0.6451409,0.6405716,0.52317554
-3.9335318,0.446829,-1.5144293,-0.6121542,0.5183986,0.5219538
-4.3866944,0.067205116,-1.805907,-0.5816109,0.39378208,0.50912565
-4.666607,-0.3651748,-1.9126736,-0.56328493,0.2722199,0.4706411
-4.670294,-0.71938604,-1.9060023,-0.55473286,0.15432289,0.4095546
-4.5305543,-1.0281729,-1.8285124,-0.5577872,0.038869362,0.33075297
-4.2735534,-1.2344807,-1.630944,-0.5590089,-0.07291898,0.244621
-3.9530334,-1.374438,-1.3560023,-0.5565654,-0.181653,0.1566564
-3.615398,-1.4301257,-0.9703406,-0.54740244,-0.27206105,0.08151996
-3.2806873,-1.4930674,-0.50529194,-0.526633,-0.33559102,0.0155465165
-2.919444,-1.5955107,0.033917665,-0.49425718,-0.38079506,-0.036987893
-2.503199,-1.5966265,0.69011664,-0.43927932,-0.41439265,-0.065698564
-2.1086907,-1.6420618,1.3786271,-0.36475375,-0.45104456,-0.07608327
-1.7366414,-1.63605,1.8915217,-0.24563502,-0.50174636,-0.06386597
-1.3255444,-1.5868695,2.131982,-0.17416379,-0.55305904,-0.042485684
-0.94536495,-1.5393183,2.1850002,-0.12346198,-0.6037609,-0.008888094
-0.5821705,-1.4787695,2.1127396,-0.09536217,-0.63247156,0.04853324
-0.17390251,-1.4398048,2.0326452,-0.091696985,-0.6226977,0.11756101
0.37194157,-1.4318798,2.0650625,-0.10085996,-0.5707742,0.17681494
1.1019669,-1.3441308,2.2938275,-0.1320141,-0.47975522,0.2006387
2.0415058,-1.0748992,2.5381117,-0.15705957,-0.33742362,0.16704111
3.0522184,-0.45816314,2.6784904,-0.103303425,-0.14866626,0.07480045
3.9439878,0.21587414,2.8785052,0.0298652,0.065747425,-0.08707885
4.7885857,0.75998926,3.0845451,0.12943624,0.23312451,-0.24956898
5.6240044,0.9580413,2.9146593,0.18624671,0.2471744,-0.3430314
5.3461695,-0.33778667,0.70303535,0.2320616,0.18730961,-0.38273764
5.295061,-1.4522865,-0.48096478,0.2674918,0.10972972,-0.3955658
5.1318874,-3.1078217,-0.67320466,0.34384993,-0.06558859,-0.33509013
4.709795,-4.0150285,-0.41949844,0.3780584,0.0138238855,-0.28377748
4.3850346,-3.0694995,0.15340304,0.46663386,0.24595268,-0.25934285
4.1137238,-1.4889361,0.87783766,0.5649831,0.47319457,-0.29294044
3.7179966,0.08628476,0.6401899,0.60957634,0.5917024,-0.38640282
3.1302118,1.5629233,-0.6536404,0.5674266,0.593535,-0.53056705
2.4853306,2.687512,-2.3567443,0.44708616,0.49640742,-0.6796181
1.6893978,3.2383506,-3.9819582,0.29986763,0.33880422,-0.81461936
0.91557026,3.3045492,-4.900558,0.15875778,0.17387058,-0.9001405
0.2881174,3.024434,-4.866785,0.04269337,-0.0020586103,-0.93251634
-0.3341961,2.494487,-4.4014263,-0.03427565,-0.18104212,-0.9227425
-0.8389311,1.8779634,-3.5081768,-0.067262374,-0.32948238,-0.8763167
-1.281249,1.2754625,-2.4717355,-0.04160603,-0.44188157,-0.79934776
-1.5865712,0.7499004,-1.3294716,0.03963904,-0.5432852,-0.7144375
-1.6638322,0.25386137,-0.2289182,0.23878111,-0.5658873,-0.60081655
-1.2232761,-0.017604917,0.838048,0.36828455,-0.49685946,-0.5342322
-0.7007475,-0.09127164,1.791906,0.5045075,-0.38568196,-0.4841413
-0.19082832,-0.20832683,2.1489902,0.6224045,-0.22074836,-0.4554306
0.27750587,-0.4498624,2.5058558,0.7073147,-0.027104083,-0.45298713
0.6933775,-0.66914433,2.624894,0.7238081,0.17753577,-0.46886963
0.98072433,-0.8086101,2.4739215,0.68288016,0.3864517,-0.5024672
0.9683132,-0.9032678,1.9384214,0.5869743,0.5733764,-0.54644954
0.70636845,-1.0199792,1.3156312,0.48801413,0.6967712,-0.5879884
0.169281,-1.2654607,0.42517507,0.41409945,0.7169298,-0.63258153
-0.6498165,-1.3751884,-0.10568857,0.37378234,0.67050403,-0.6765638
-1.6321249,-1.2322578,-0.72784555,0.35606724,0.6020871,-0.70527446
-2.6434507,-0.860674,-1.1970828,0.34873685,0.5171768,-0.7150483
-4.4381704,0.17306995,-1.2699776,0.34690428,0.42737967,-0.70222014
-5.16221,0.5791521,-1.2404523,0.32796744,0.2545048,-0.6405228
-5.619357,0.9066994,-1.4108616,0.31147408,0.10484281,-0.57577103
-5.9030094,1.1172863,-1.420185,0.28093082,-0.044819176,-0.49024993
-5.9577627,1.2314622,-1.4113973,0.24000284,-0.19142684,-0.39617667
-5.7366858,1.2642978,-1.2951319,0.17280766,-0.33009323,-0.3076012
-5.2862067,1.3279753,-1.1895753,0.095227785,-0.44432503,-0.23857342
-4.623879,1.4179108,-1.0208573,0.0029871296,-0.5121311,-0.17626517
-3.89848,1.4484985,-0.7332189,-0.10147083,-0.5322896,-0.13106114
-3.0831833,1.4715493,-0.2902888,-0.20837225,-0.5463396,-0.1054048
-2.2646313,1.505233,-0.055015326,-0.31710625,-0.5506156,-0.09563096
-1.4802656,1.6507888,0.19358563,-0.42156422,-0.5542808,-0.107237406
-0.8467617,1.7867247,0.2950257,-0.5309091,-0.5738285,-0.12861767
-0.28231335,1.9529291,0.26684976,-0.6317019,-0.5909327,-0.16038267
0.17576027,2.0361881,0.31641424,-0.73188376,-0.57627195,-0.1878716
0.60319614,2.0512412,0.51349485,-0.85161334,-0.5188506,-0.19703458
0.97053623,1.9642097,0.92423177,-0.88704354,-0.47914436,-0.17015651
1.233016,1.7682787,1.6242902,-0.8974282,-0.45654234,-0.12495249
1.4709187,1.67392,2.239502,-0.88704354,-0.46204013,-0.069974616
1.8081741,1.6711233,2.6530437,-0.8595546,-0.45776406,-0.022327127
2.1804,1.720757,2.8475559,-0.8332874,-0.43332946,0.03448334
2.572507,1.6634994,3.110295,-0.8155723,-0.38751456,0.11695015
2.892887,1.3050923,2.8400235,-0.8088528,-0.34780833,0.22934936
3.1368914,0.749037,2.2161264,-0.80030066,-0.40156448,0.3008206
3.1308737,0.11990321,1.4808794,-0.7367707,-0.5267919,0.29593366
3.678379,0.061705947,0.63878083,-0.65980166,-0.6379694,0.2409558
4.610276,0.5834683,0.1840322,-0.6695755,-0.6410237,0.12428053
5.2414484,1.199936,0.24746084,-0.78502905,-0.44554678,-0.004612036
5.3483763,2.7902458,0.72166157,-0.97684073,-0.103462234,-0.08280279
4.411173,1.8929361,0.28801525,-1.2376802,0.28932413,-0.05042693
3.0744886,0.1183759,-0.816051,-1.3091514,0.43959698,0.043646317
1.9514456,-1.304078,-1.8656394,-1.2761647,0.5348919,0.21346687
0.6419554,-2.2531958,-2.2813196,-1.1869783,0.51534426,0.41199806
-0.65372944,-2.6821454,-3.0570064,-1.0709139,0.42004928,0.5897598
-1.4875836,-2.5980864,-3.4763932,-0.9285824,0.28932413,0.7320914
-1.794405,-2.1955593,-3.272787,-0.7709791,0.09934501,0.84082544
-1.8941312,-1.8130409,-2.69599,-0.6121542,-0.13156204,0.9269574
-2.0365481,-1.5370252,-2.1208813,-0.48020726,-0.3533061,0.9764375
-1.9338026,-1.197674,-1.4221455,-0.417899,-0.55489165,0.98743314
-1.6581726,-0.8299767,-0.82474196,-0.43683586,-0.6972233,0.96605283
-1.143137,-0.37660253,-0.36857033,-0.5590089,-0.72410136,0.9135184
-0.24374676,0.11389989,0.04351914,-0.7722009,-0.6318607,0.851821
0.63211155,0.42254418,0.35883832,-1.0354838,-0.45165542,0.7827933
1.4747553,0.58712655,0.544003,-1.2761647,-0.038710523,0.66306365
2.2226639,0.5421709,0.7498442,-1.4960762,0.26977643,0.57204473
2.7377663,0.41114098,1.1250852,-1.5412802,0.5373354,0.47186285
2.769003,0.2782672,1.1072321,-1.5247868,0.74014264,0.3918395
2.2726984,0.12976915,0.79263544,-1.4319353,0.892859,0.3338073
1.2861643,-0.010350406,0.2231108,-1.3256447,0.9631084,0.30998355
0.12257671,-0.12235886,0.25012946,-1.2071369,0.9569998,0.31670308
-1.2327585,-0.23389001,-0.29864943,-1.0922942,0.88064164,0.33991596
-2.4843464,-0.3565347,-0.7026833,-0.9823385,0.76335555,0.37290266
-3.5859094,-0.5428896,-1.0350313,-0.88704354,0.63996077,0.41138718
-4.4221125,-0.7933347,-1.2621356,-0.8131288,0.5226746,0.44681737
-4.9851665,-1.108817,-1.3332938,-0.74654454,0.42799053,0.47186285
-5.252333,-1.3841867,-1.3725935,-0.6817928,0.3528541,0.48957795
-5.124932,-2.0724103,-1.0246353,-0.6133759,0.2844372,0.4956866
-4.796274,-2.2164366,-0.79455924,-0.5376286,0.21785288,0.47369543
-4.3721776,-2.2079115,-0.55306244,-0.46554652,0.09934501,0.44498476
-3.9338984,-2.0141559,-0.5257009,-0.42400768,0.019321676,0.4089437
-3.502964,-1.7407258,-0.2811551,-0.3830797,-0.036267065,0.35885277
-2.9550595,-1.4179101,0.23772812,-0.31405193,-0.07475157,0.289825
-2.3865824,-1.1160703,0.86800337,-0.20776138,-0.10040791,0.20735821
-1.9110737,-0.8359403,1.4611351,-0.0843666,-0.12362079,0.12366966
-1.6064816,-0.6543073,1.7702024,0.04513683,-0.16088358,0.057696216
-1.5606909,-0.6497677,1.665142,0.1300471,-0.20058982,0.057696216
-1.6870551,-0.7002531,1.266439,0.15081652,-0.2641198,0.0369268
-1.9329329,-0.7092674,0.6747873,0.1355449,-0.34231055,0.08762862
-2.0622935,-0.8379636,0.23773074,0.10622336,-0.4027862,0.1566564
-1.8728361,-0.92113435,0.11712217,0.06468452,-0.43027514,0.21713205
-1.2312317,-0.83968234,0.2386396,0.010317512,-0.40950572,0.24217753
-0.33677483,-0.60767686,0.5406351,-0.049547285,-0.37346467,0.23118195
0.61040974,-0.30561233,1.054843,-0.11979678,-0.34353226,0.16398677
1.4920168,-0.05384648,1.5527539,-0.14606398,-0.34903005,0.08946121
2.2309132,0.26986033,2.0317779,-0.16805513,-0.3710212,-0.007055497
2.8646765,0.7320379,2.4340289,-0.20715052,-0.3960667,-0.109069996
3.2659016,1.2165154,2.6549947,-0.2022636,-0.39851013,-0.17870863
3.361638,1.4502292,2.7924764,-0.1265163,-0.45593148,-0.2868318
3.4052238,1.5373861,2.6805873,-0.19065715,-0.43027514,-0.35341612
4.469305,1.80982,1.8837006,-0.18210503,-0.5292353,-0.27461448
4.004591,0.17965192,1.9225423,-0.1423988,-0.5145745,-0.18481728
4.4975348,-1.4805756,2.0748954,-0.17172033,-0.38629285,-0.18359555
5.182564,-1.7174664,2.989942,-0.07092757,-0.35452783,-0.258732
5.761836,-1.1992142,3.4680614,0.1159972,-0.49685946,-0.2599537
4.975416,-1.5157373,1.6758707,0.2797091,-0.52007234,-0.24651466
3.8900814,-0.85056996,0.4501146,0.34873685,-0.32031938,-0.27400362
4.1792593,-0.04788083,-0.82711196,0.33163264,0.030928116,-0.3973984
3.924406,0.72597855,-2.3141582,0.16669902,0.14332731,-0.5012455
3.1529942,1.2904134,-3.7960835,0.0072631855,0.15676636,-0.5898209
2.3776283,1.4075805,-4.86423,-0.15034005,0.10301021,-0.65274006
1.7927732,1.1861463,-5.5572767,-0.2902282,0.009547833,-0.70466363
1.5503225,1.2044483,-5.762125,-0.42950547,-0.07902763,-0.7364286
1.4831648,1.522382,-5.643794,-0.53701776,-0.14866626,-0.7614741
1.393692,1.9068122,-5.0287323,-0.62009543,-0.14561194,-0.7730805
1.2101765,2.177916,-3.91661,-0.67568415,-0.10040791,-0.7804109
1.0054674,2.3422732,-2.580762,-0.67201895,-0.008778125,-0.77796745
0.91843796,2.4803052,-1.1065356,-0.599326,0.13721867,-0.75658715
0.7108345,2.4970043,0.50751543,-0.46432477,0.31314787,-0.698555
0.4423542,2.4029915,1.9150586,-0.3213823,0.48907706,-0.63258153
0.208107,2.099305,2.6781492,-0.20043099,0.6253,-0.58432317
0.18354607,1.9117413,2.7653153,-0.10696861,0.74502957,-0.5238475
0.00466156,1.630954,2.403521,-0.12895976,0.7902336,-0.4835304
-0.24747562,1.3314164,1.6462502,-0.1845485,0.79573137,-0.45298713
-0.59976673,0.9381691,0.70034516,-0.2584632,0.77374023,-0.44076982
-0.943038,0.6092664,-0.08095276,-0.32565838,0.74319696,-0.4462676
-1.3366089,0.3432669,-0.6778972,-0.39346442,0.6821104,-0.47192395
-1.8011212,0.11551201,-1.0283403,-0.4606596,0.5947567,-0.50552154
-2.2508564,-0.10076019,-1.4939668,-0.5345743,0.4957966,-0.54217345
-2.663712,-0.22665918,-1.698699,-0.60543466,0.40538853,-0.5684407
-2.9710226,-0.19884208,-1.9558606,-0.6622451,0.34002593,-0.5879884
-3.190648,-0.040113688,-2.02353,-0.7001188,0.2813829,-0.5922644
-3.268218,0.18134528,-1.8911477,-0.71416867,0.22823758,-0.57760364
-3.3015132,0.3450082,-1.6852186,-0.6958427,0.18669875,-0.55622333
-3.270596,0.4990365,-0.9979234,-0.67812765,0.15737721,-0.52690184
-3.175189,0.5036477,-0.76799965,-0.6640777,0.15615548,-0.48658472
-3.033011,0.47263736,-0.47272336,-0.6622451,0.18730961,-0.45604146
-2.9478717,0.35863084,-0.29631472,-0.6787385,0.23678969,-0.41205916
-2.9789014,0.3102026,-0.22708893,-0.7135578,0.29360017,-0.36441168
-3.0625076,0.3823719,-0.2793131,-0.7453228,0.34918892,-0.3112664
-3.2034607,0.5274346,-0.3668604,-0.7746443,0.38522997,-0.25384507
-3.3658304,0.6373235,-0.43684077,-0.79846805,0.38767344,-0.19825631
-3.5201979,0.69516027,-0.57320464,-0.8210701,0.3583519,-0.14205672
-3.6566672,0.68371177,-0.79981875,-0.8290113,0.2826046,-0.088911444
-3.7654538,0.6258836,-1.0113592,-0.8332874,0.17020538,-0.048594333
-3.803546,0.5786741,-1.1564631,-0.83023304,0.023597728,-0.014996747
-3.7622437,0.5648893,-1.1288693,-0.8314548,-0.12789685,0.008216133
-3.696207,0.5588205,-1.0562881,-0.83511996,-0.26473066,0.025931226
-3.5130734,0.6207789,-0.8242996,-0.8418395,-0.36979946,0.039981127
-3.20963,0.75601506,-0.43192077,-0.85466766,-0.43210772,0.05708535
-2.8132157,1.0087037,0.053088665,-0.8876544,-0.46204013,0.08457429
-2.3712869,1.2821871,0.5282893,-0.9206411,-0.46020752,0.09740246
-1.9086604,1.6009672,0.95168734,-0.95729303,-0.4394381,0.10045678
-1.3749142,2.0019467,1.2259791,-0.97500813,-0.4064514,0.099845916
-0.75347424,2.3900535,1.6100199,-0.9707321,-0.36124736,0.09801332
-0.16131401,2.5780916,2.0296295,-0.934691,-0.30382603,0.0931264
0.47940826,2.5643487,2.3969662,-0.8821566,-0.22868963,0.07480045
1.1639776,2.4579716,2.752399,-0.81984836,-0.13522723,0.047922373
1.9334059,2.225163,3.1129222,-0.72821856,-0.030769276,-0.00094684586
2.4995995,1.7275674,3.5165014,-0.65796906,0.030928116,-0.05164866
2.9601412,1.182691,4.1367197,-0.62314975,-0.0057238005,-0.109069996
3.1878872,0.46125412,3.9180944,-0.64025396,-0.18715078,-0.15793921
3.6289425,-0.48771393,-0.29855347,-0.6433083,-0.45165542,-0.22269093
4.3414984,0.2729603,-1.1230812,-0.6298693,-0.65385187,-0.32226196
4.53784,1.3319588,0.10646081,-0.58833045,-0.6178108,-0.51224107
5.077585,1.7464494,2.049137,-0.65980166,-0.2641198,-0.59470785
5.8750734,2.1701765,2.5957305,-0.8644415,0.24961786,-0.5837123
6.167283,2.3276334,1.0159967,-1.0696923,0.70837766,-0.51101935
5.8346224,1.6001483,-0.64591026,-1.1472721,1.0492405,-0.36990947
4.63834,0.37739682,-1.6528599,-1.0611402,1.2434956,-0.16771305
2.5703907,-0.8282725,-1.7878532,-0.86932844,1.3064147,0.029596418
0.41099644,-1.6145109,-1.940155,-0.6500278,1.255102,0.20002782
-1.2649593,-1.9206384,-2.3203847,-0.4288946,1.10544,0.3374725
-2.4315896,-2.1725767,-2.579611,-0.24624589,0.8287181,0.44498476
-3.034686,-2.3522863,-3.097582,-0.1442314,0.48663357,0.493854
-2.8929133,-2.2095053,-3.724412,-0.13140322,0.12866655,0.4901888
-2.4842162,-1.8084311,-4.04943,-0.22914167,-0.25434595,0.4358218
-1.8223815,-1.1807041,-4.113546,-0.46982256,-0.5854349,0.34663546
-1.2027502,-0.13352263,-4.551689,-1.0495337,-0.80901164,0.13222177
-0.30939198,1.1137192,-4.5137315,-1.4649221,-0.8181746,-0.030879242
0.6615324,1.993595,-3.9791389,-1.7844046,-0.7796901,-0.15060882
1.381566,2.240083,-3.2862215,-1.9914879,-0.7179927,-0.2263561
1.7941599,1.7399517,-2.5255818,-2.0892262,-0.58176976,-0.27705795
2.064189,0.9307599,-2.0880454,-2.0629592,-0.34414312,-0.32042938
2.4289284,0.29526567,-1.3289362,-1.9566686,-0.052760422,-0.36441168
2.7959633,0.14795303,-0.2106371,-1.8192239,0.22029634,-0.37846157
2.8285875,0.34772354,0.51966524,-1.6756705,0.42737967,-0.35463783
2.236806,0.64112645,0.6493137,-1.5675474,0.58131766,-0.30637947
1.2524452,0.9230027,0.3782177,-1.5272303,0.679667,-0.24956898
0.18952274,1.0056486,-0.05577326,-1.5351715,0.74136436,-0.21169534
-0.72377586,0.8208394,-0.7215823,-1.5913712,0.76457727,-0.19581285
-1.8877072,-0.07732606,-1.7959096,-1.6469599,0.7548034,-0.20680843
-2.0883398,-0.72917354,-2.0608673,-1.7031595,0.661341,-0.28744265
-2.1085382,-1.1550679,-2.455394,-1.8039522,0.5122899,-0.376629
-2.1054974,-1.4479289,-2.9712489,-1.8650388,0.33452815,-0.4676479
-2.2789235,-1.834842,-3.2279742,-1.9023015,0.16165328,-0.5556125
-2.380197,-2.2395992,-3.064249,-1.8858082,-0.01366505,-0.6423554
-2.4827533,-2.693027,-2.4996266,-1.8039522,-0.18348558,-0.71138316
-2.5651321,-3.088514,-1.6151935,-1.655512,-0.3270389,-0.7559763
-2.7050352,-3.385121,-0.4175403,-1.4630895,-0.43638378,-0.7688045
-2.7977796,-3.4693441,0.7419231,-1.274943,-0.5011355,-0.76025236
-2.836887,-3.2871838,1.7276464,-1.1142853,-0.5151854,-0.72176784
-2.8417983,-2.9360297,2.3593392,-0.99883187,-0.4925834,-0.6680117
-2.9085417,-2.48584,2.6436327,-0.9340802,-0.48097694,-0.60020566
-3.0092158,-2.0695677,2.7007365,-0.91331077,-0.50357896,-0.5323996
-2.9594312,-1.6775012,2.3848982,-0.8784914,-0.5310679,-0.47558916
-2.814126,-1.4158398,2.5679345,-0.848559,-0.60620433,-0.3973984
-2.3657923,-1.122671,2.2823856,-0.77953124,-0.657517,-0.34608573
-1.8280845,-0.9874691,2.217987,-0.7392141,-0.698445,-0.3149316
-1.1959515,-0.7721795,1.9866619,-0.7025622,-0.7131058,-0.3027143
-0.50684357,-0.45236763,1.7408862,-0.6524713,-0.65079755,-0.3216511
0.3990593,-0.12442863,1.4727252,-0.5981043,-0.5347331,-0.3497509
1.3501463,0.050735623,1.6516547,-0.51502657,-0.3850711,-0.36135736
2.0732565,-0.06777328,1.5375252,-0.4325598,-0.21769404,-0.34425312
2.3839874,-0.40384617,1.7441795,-0.4166773,-0.06314513,-0.281334
2.3401823,-0.8515645,2.0192358,-0.4411119,0.07124522,-0.18237382
1.8842916,-1.4380548,2.250549,-0.458827,0.17753577,-0.0650877
1.3813896,-1.883438,2.7465966,-0.37025154,0.18975307,0.06319401
1.0908318,-2.0406632,3.2091289,-0.34093,0.087127715,0.2232407
1.6879301,-0.58701605,0.3696785,-0.54984593,0.012602154,0.3008206
2.0729132,1.2263551,-0.9159329,-0.6982862,-0.034434468,0.22507331
2.709629,1.5519383,0.42919922,-0.62498236,-0.07475157,0.19208658
3.1653872,0.5968474,0.9748266,-0.3849123,-0.04543004,0.26233608
3.771865,-0.7906863,0.77791977,-0.064208046,0.10362108,0.39794815
4.185913,-1.8260148,0.06918216,0.10805596,0.36262795,0.4058894
4.6271667,-0.98110145,-1.3068432,0.106834225,0.516566,0.3008206
4.5270367,0.4497832,-2.8781157,0.007874051,0.5006835,0.19941697
3.5001783,1.2407275,-4.563247,-0.14484225,0.4237145,0.10045678
2.4929962,1.7816976,-5.722469,-0.39835134,0.3809539,-0.052870393
2.104107,2.885228,-6.454607,-0.70867085,0.35774103,-0.2501799
1.6958342,4.090818,-6.4118147,-0.9841711,0.27893943,-0.48597383
1.0724468,4.7238836,-5.535067,-1.166209,0.13538606,-0.711994
0.6088505,4.8308716,-4.34225,-1.1991956,-0.025271486,-0.8879232
0.3852415,4.3959756,-2.7776077,-1.0922942,-0.1480554,-0.99421376
0.5251417,3.727512,-1.0955122,-0.9017043,-0.20120068,-1.043083
0.5567007,2.766771,0.5980022,-0.5553437,-0.11384695,-1.01987
