xa,ya,za,xg,yg,zg
1.8253952,-8.793693,-0.082363054,0.9728547930717468,0.3729839622974396,0.6389467120170593
1.4921122,-9.37598,0.017238777,0.7889843583106995,0.7462226152420044,0.6114577651023865
1.0285804,-9.268717,0.62251145,0.5806792974472046,0.8207481503486633,0.4672935903072357
-0.116840616,-8.854986,-0.8868394,0.3974197804927826,0.7676029205322266,0.2595993876457214
1.1645753,-9.379811,-2.928677,0.3064008355140686,0.7004077434539795,0.0598464682698249
4.445689,-11.149659,-2.1778324,0.3204507529735565,0.5153155326843262,0.056792140007019
4.0357895,-12.300827,-2.3291507,0.1854495257139206,0.5928954482078552,0.2718167006969452
2.7907667,-13.051671,-3.0416865,-0.1920651942491531,0.6313799619674683,0.3298489153385162
1.0573118,-12.138016,-3.0416865,-0.6978616118431091,0.1811722368001938,0.1129917427897453
-1.3446248,-10.854685,-4.1717844,-1.4987059831619265,-0.5482008457183838,-0.0947024375200271
-1.2660925,-10.578863,-0.9941029,-2.4687600135803223,-1.6379845142364502,-0.2034364491701126
-1.0573118,-12.534508,0.5209942,-3.414990186691284,-2.496860980987549,-0.2278710603713989
-1.614699,-12.180155,0.8025609,-3.933003902435303,-2.0051145553588867,-0.2046581804752349
-0.5095017,-12.984632,-0.50375545,-3.749744415283203,-0.6398306488990784,-0.1661736816167831
1.0343268,-12.274011,5.11034,-3.2311198711395264,0.8738934397697449,-0.3176682293415069
1.651092,-11.536573,1.3522865,-2.9489002227783203,1.036994457244873,-0.4593889713287353
-0.60335726,-7.5965557,2.3808668,-2.7179930210113525,0.43284872174263,-0.6957938075065613
-0.9921875,-5.748175,1.5878831,-1.990452527999878,-0.8737920522689819,-1.1490559577941897
-0.2815667,-4.710017,1.8004947,-2.071697473526001,-1.2543610334396362,-1.372632622718811
-0.5803722,-3.972581,1.892435,-1.950135350227356,-1.4840463399887085,-1.2235814332962036
-1.3216398,-3.6258898,2.440245,-1.7265586853027344,-1.823076605796814,-0.9816787838935852
-2.1663399,-3.1240497,2.2295487,-1.3661482334136963,-2.123011589050293,-0.8375145792961121
-2.0399222,-2.1146235,1.8081565,-0.8304193615913391,-2.276338577270508,-0.7721520066261292
-1.9307432,-1.482535,1.7028081,-0.2940796911716461,-2.358194589614868,-0.722061038017273
-2.221887,-1.195222,1.0094262,0.2721923887729645,-1.983734130859375,-0.6518115401268005
-2.6068864,-1.3905947,-0.31987512,0.7217891812324524,-1.371036410331726,-0.5907250642776489
-2.1567626,-3.1048956,-2.1146235,1.0675389766693115,-0.8915071487426758,-0.5076473355293274
-2.9248462,-7.1368546,-5.696459,1.4224516153335571,-0.513992428779602,-0.3555419147014618
1.3178089,-17.04149,-11.138166,1.7627036571502686,-0.1645774841308593,-0.200993001461029
3.5550194,-20.171286,-10.090432,1.9532935619354248,0.1200857236981391,-0.0354485101997852
0.77191424,-10.965778,-7.119616,1.7810295820236206,0.5904519557952881,0.2021780759096145
-2.2314641,-4.667878,-1.5668135,0.7333956360816956,0.3742056488990783,0.2076758593320846
-1.7085545,-2.8252444,-0.09002474,-0.4351895749568939,-0.426638662815094,-0.0293398573994636
-1.7564399,-6.656084,-0.31029803,-0.6984724998474121,-0.2024511247873306,-0.1643410772085189
1.1664907,-11.396749,-2.3023345,-0.1987847089767456,-0.8591312766075134,-0.0256746653467416
-2.2180562,-18.255867,-5.9550405,0.51898193359375,-0.9464849829673768,0.1936259567737579
-3.7829542,-15.273559,-3.2064128,1.0314979553222656,0.2795215547084808,0.2174497097730636
0.47119328,-0.33328304,6.8112326,1.054710865020752,1.5635602474212646,-0.152734637260437
-1.2526846,-0.43096948,6.138921,0.2502012550830841,1.8042411804199217,-0.3286638259887695
-0.0861939,-4.7981267,-1.4538037,-0.3246229588985443,0.0736599639058113,-0.2193189561367035
1.7315395,-10.883415,-0.26624337,0.4933256208896637,0.8586218357086182,-0.2016038447618484
2.116539,-10.768491,2.0782304,1.261183261871338,1.3711377382278442,-0.1863322257995605
0.019154198,-9.255308,0.9270632,0.9948459267616272,2.178090810775757,0.5839688777923584
-0.20494993,-7.5084457,-1.4499729,0.8378536105155945,1.787747859954834,0.5870231986045837
0.07278596,-6.566059,0.37159145,1.3015003204345703,0.5544108748435974,0.1325394213199615
1.026665,-6.3285475,1.578306,1.468266487121582,0.7114032506942749,-0.0647700428962707
2.0380068,-7.841729,-0.12067145,1.3693064451217651,1.234914779663086,-0.0721004232764244
1.135844,-7.7421274,-1.5955448,1.3424283266067505,1.0858635902404783,-0.0122356312349438
-0.26815876,-6.931905,-0.5688797,1.3980170488357544,0.942310392856598,-0.0030726520344614
-0.101517245,-6.537328,0.3083826,1.3754150867462158,1.2080367803573608,-0.0415571630001068
0.86576974,-6.3821793,0.36392978,1.1567251682281494,1.256295084953308,0.0720637738704681
0.55164087,-6.535413,0.21644244,1.0748692750930786,1.0113381147384644,0.2229474931955337
-0.5171634,-6.182976,-0.4807704,1.0724259614944458,0.8445718884468079,0.3267945945262909
-0.538233,-6.244269,-0.38883024,1.0675389766693115,0.7443900108337402,0.3591704368591308
0.72594416,-7.2996655,-0.61293435,1.0608195066452026,0.5831215977668762,0.4153700172901153
2.0475838,-8.805185,-0.19537282,0.994235098361969,0.4621702432632446,0.5827471017837524
2.3617127,-9.333841,0.4922629,0.8757272362709045,0.3870338499546051,0.7434046864509583
1.5610672,-9.205507,0.5095017,0.8012017011642456,0.6118322014808655,0.7354634404182434
0.6876357,-9.682447,0.044054657,0.6881916522979736,0.8341872096061707,0.5894666314125061
-0.29114383,-9.130807,-1.8349723,0.5507469773292542,0.7828745245933533,0.3756637871265411
0.60527265,-9.320433,-3.7369843,0.4096370935440063,0.5892302393913269,0.2082867324352264
4.007058,-11.52125,-2.6145482,0.35404834151268,0.4774419069290161,0.1349828988313675
4.8613358,-13.329407,-2.4517374,0.2221014350652694,0.4627811312675476,0.2638754546642303
2.66818,-13.927017,-2.3655436,-0.1926760524511337,0.6051127314567566,0.4257547557353973
0.538233,-12.262518,-3.1508656,-0.6911420822143555,0.3326668441295624,0.2394408583641052
-2.0629072,-10.958117,-3.4860642,-1.503592848777771,-0.4449646174907684,-0.0128464959561824
-1.9996983,-11.588291,0.30263633,-2.5109095573425293,-1.611106276512146,-0.1264674365520477
-1.7698479,-12.978886,0.2413429,-3.37833833694458,-2.369801044464112,-0.2382557690143585
-1.9364896,-11.850702,0.16472611,-3.83587646484375,-1.774207353591919,-0.2419209629297256
-0.49800918,-11.329708,1.0170879,-3.5664849281311035,-0.5518660545349121,-0.2999531626701355
2.426837,-11.262669,6.9472275,-3.071073055267334,1.0137815475463867,-0.4245696663856506
1.4365649,-9.2419,1.8388032,-2.735097169876098,1.3937397003173828,-0.5632360577583313
-0.33136764,-6.273,1.4365649,-2.415004014968872,0.4249074757099151,-0.7385543584823608
0.21261162,-4.644893,0.69338197,-1.685019850730896,-0.8682942390441895,-1.0103894472122192
0.4903475,-4.2196703,1.7794251,-1.606829047203064,-1.7057905197143557,-1.1905946731567385
-1.0745505,-3.463079,2.7313886,-1.7381651401519775,-2.0662009716033936,-1.0439870357513428
-2.5072846,-2.727558,2.0150218,-1.6954045295715332,-1.9690734148025515,-0.8014734983444214
-2.354051,-2.4766378,2.6451948,-1.326442003250122,-2.053983688354492,-0.780093252658844
-2.1031308,-2.3214889,2.2889266,-0.8725690841674805,-2.369190216064453,-0.8259081244468689
-2.4172597,-1.9901214,1.181814,-0.3814333975315094,-2.323986053466797,-0.808803915977478
-2.4900458,-1.8158181,0.28539756,0.1237521395087242,-1.9971731901168823,-0.7843693494796753
-1.993952,-2.6451948,-1.3407938,0.4181891679763794,-1.6104954481124878,-0.7190067172050476
-3.037856,-5.6983743,-3.4918103,0.6277159452438354,-1.016123652458191,-0.5485753417015076
-1.0956202,-10.460108,-6.527751,0.9869047403335572,-0.3759368658065796,-0.3341616094112396
4.708102,-19.943352,-14.377141,1.6362545490264893,0.6851360201835632,0.0910005941987037
3.411363,-14.834928,-10.435207,1.6680195331573486,0.9331473112106324,0.2589885294437408
0.19154198,-6.974044,-4.725341,0.5935075283050537,0.0718273669481277,0.1307068318128585
-3.0493484,-2.7754433,1.1894758,-0.4516829252243042,-0.5585855841636658,-0.2895684540271759
-4.1737,-7.307327,0.8523619,-0.4241940081119537,-0.0338523164391517,-0.4288457334041595
2.0839767,-11.11135,-0.35435265,0.1982776969671249,-1.090649127960205,-0.2040473222732544
-3.3136764,-15.522564,-5.9243937,0.7682149410247803,-1.0216213464736938,0.2834231555461883
-5.0298924,-11.618937,-4.9149675,1.0712040662765503,0.7132359147071838,0.1594174951314926
1.2660925,-3.440094,5.9052396,0.7242326736450195,1.925803303718567,-0.2523056864738464
1.8158181,-4.7923803,4.1258144,-0.1755718439817428,0.5574651956558228,-0.0598831214010715
3.4247708,-5.6600657,-0.4233078,0.3149529695510864,0.1243617758154869,0.1759108603000641
1.0611427,-7.203894,-1.7545247,0.9826286435127258,1.0486009120941162,0.0231945533305406
-1.4691269,-7.699988,1.6549227,1.0192805528640747,1.2062040567398071,-0.1808344423770904
-2.3712897,-8.345484,1.2660925,0.9618592262268066,1.4316134452819824,-0.1576215624809265
-0.561218,-9.1921,0.0,0.6607027053833008,1.939853310585022,0.1850738376379013
0.8025609,-8.2688675,1.7143008,0.966135323047638,1.3485357761383057,0.3194642066955566
0.14174107,-5.840115,2.545593,1.5140814781188965,0.9673558473587036,0.2431060522794723
0.6301731,-6.3745174,1.5840522,1.5299639701843262,0.8940520286560059,-0.0635483115911483
0.40989986,-6.9778748,-2.2601953,1.311274170875549,0.8238024711608887,-0.1820561736822128
0.074701376,-7.2460337,-0.25666624,1.497588038444519,0.7847070693969727,-0.092258982360363
0.33136764,-7.1636705,0.99601835,1.6332001686096191,0.8842781186103821,0.0140315741300582
0.634004,-6.70397,0.77191424,1.382745385169983,1.1524479389190674,0.1753000020980835
-0.72594416,-5.901408,-1.181814,1.336930513381958,1.1524479389190674,0.2620428800582886
-0.20686534,-6.1906366,-1.0553963,1.4621578454971311,1.0986919403076172,0.2553233504295349
0.15323359,-6.744193,0.23751207,1.3778585195541382,0.7810419201850891,0.3145772814750671
0.87726235,-7.952823,0.24900459,1.1432862281799316,0.5928954482078552,0.4953933954238891
1.733455,-8.966081,0.14174107,1.0308871269226074,0.5678499937057495,0.5986296534538269
1.9690516,-9.130807,0.6684815,0.9862939119338988,0.4957678616046905,0.6804855465888977
1.5591518,-9.839512,0.64741194,0.9533071517944336,0.5990040898323059,0.6829290390014648
1.4442265,-10.320282,-0.14940275,0.8592339158058167,0.8555675148963928,0.5656428933143616
-0.12833312,-9.144215,-1.9135045,0.6790286302566528,0.8867216110229492,0.4068179428577423
0.8217151,-8.948842,-4.160292,0.4914930164813995,0.739503026008606,0.2027889341115951
4.698525,-10.801053,-2.6222098,0.3693199753761291,0.7926483750343323,0.0231945533305406
4.757903,-12.461721,-2.3368123,0.244092583656311,0.7462226152420044,0.0830593481659889
2.545593,-12.796921,-1.8253952,-0.1315895318984985,0.7621051073074341,0.3451205492019653
1.0151725,-12.465553,-2.1318622,-0.58240807056427,0.5861759185791016,0.2931969761848449
-2.2525337,-11.327793,-2.2180562,-1.1859430074691772,0.0058539216406643,0.032357532531023
-2.9689007,-11.354609,2.4689763,-2.095521211624145,-0.9043352603912354,-0.1533455103635788
-4.434197,-12.660925,-0.18579572,-3.0942859649658203,-2.1169028282165527,-0.2406992316246032
-3.3366616,-12.076722,-4.3499184,-3.9036824703216553,-2.394235610961914,-0.2993422746658325
-0.6550736,-11.174559,-0.40989986,-3.871917486190796,-1.5274178981781006,-0.3115595877170563
1.6587536,-11.99819,9.027373,-3.29648232460022,-0.1291472911834716,-0.2565817236900329
1.1722369,-9.53113,3.229398,-2.9855520725250244,1.825621485710144,-0.1460151225328445
0.032562137,-6.485612,-0.2298504,-2.110182046890259,0.6723079085350037,-0.5864489674568176
0.28348213,-5.455116,0.88109314,-1.7345000505447388,-1.3643168210983276,-1.0342131853103638
0.5439792,-4.581684,2.3444738,-1.953189730644226,-1.898213028907776,-1.0079460144042969
-0.3275368,-3.2906914,3.1183035,-1.8487316370010376,-1.4278467893600464,-0.7825366854667664
-0.9711179,-2.1778324,2.578155,-1.568955421447754,-1.6477582454681396,-0.6395942568778992
-1.7353704,-1.6644999,2.7122345,-1.1645625829696655,-2.1413373947143555,-0.6200465559959412
-2.3827825,-1.4787042,2.9440002,-0.6526575684547424,-2.3123795986175537,-0.6450920701026917
-1.8349723,-1.6625845,2.2793498,0.0180724486708641,-1.9214259386062624,-0.6957938075065613
-1.8560419,-1.6166143,0.944302,0.6888024806976318,-1.5109244585037231,-0.7031242251396179
-3.0646718,-2.8980303,-2.3253198,1.1640557050704956,-1.135853290557861,-0.6768569946289062
-4.955191,-6.830387,-8.688345,1.6289241313934326,-0.6593783497810364,-0.6255443096160889
1.6166143,-21.046635,-18.85731,2.1176161766052246,-0.1664100736379623,-0.4532803297042846
3.334746,-20.78039,-8.431678,2.1701505184173584,0.4157445132732391,0.0115881133824586
0.4003228,-8.140534,-2.8712144,1.0186697244644165,0.8164721131324768,0.4483567476272583
-3.9744961,-1.7392012,1.4767888,-0.6715944409370422,-0.0503456816077232,0.2449386417865753
-6.0986967,-4.474421,0.69338197,-0.9538141489028932,-0.5103272199630737,-0.1967169344425201
0.3849994,-10.712943,-2.0131063,-0.6728161573410034,-1.0106258392333984,-0.2883467078208923
1.7296243,-18.04517,-5.991433,0.2269883602857589,-1.2781847715377808,0.0714529082179069
-6.5756364,-12.283588,-0.78340673,0.8244145512580872,0.007686517201364,0.2437169104814529
-0.09002474,0.37733772,8.954588,0.2984595894813537,1.7901912927627563,-0.2993422746658325
-0.9883567,-0.5286559,2.8980303,-0.4736740589141845,1.7242178916931152,-0.3249986171722412
1.7181317,-6.4281487,0.5650488,-0.4248048365116119,-0.141975462436676,0.1294851005077362
2.4804688,-10.521401,2.308081,0.8286905884742737,0.6863577961921692,-0.0452223531901836
1.7717634,-9.918044,1.5093509,1.3424283266067505,0.9924013018608092,-0.1118066608905792
1.1109436,-9.642223,0.6972128,1.372971534729004,2.1017327308654785,0.2272235453128814
-0.111094356,-9.07909,-0.41373068,1.0467694997787476,2.32897424697876,0.5161627531051636
-1.1511673,-7.820659,-0.40989986,0.9795743227005004,1.3320423364639282,0.5631994009017944
-0.944302,-6.395587,0.83895385,1.3069981336593628,0.6961316466331482,0.2669297754764557
0.46927786,-6.345786,1.9096736,1.5666158199310305,1.0736463069915771,-0.0702678263187408
1.518928,-7.385859,-1.3293014,1.5788331031799316,1.274010181427002,-0.2352014482021331
0.85044646,-6.974044,-1.076466,1.5898287296295166,1.0351618528366089,-0.120969645678997
0.4003228,-7.1272774,0.044054657,1.8164597749710083,0.982016623020172,-0.0159008223563432
0.7872375,-6.9472275,-0.5995264,1.857387661933899,1.2434669733047483,0.0024251351132988
0.8427847,-6.474119,-0.3007209,1.5470681190490725,1.3124946355819702,0.1032178997993469
0.3447756,-6.207876,-0.35435265,1.3583108186721802,1.019890308380127,0.2327213287353515
-0.22601956,-6.8476257,-0.40798444,1.2428573369979858,0.9752970337867736,0.2797579765319824
0.27582043,-7.521854,-1.1262668,1.106634259223938,0.7926483750343323,0.3151881396770477
1.2967392,-8.196081,-0.32179052,1.0192805528640747,0.5189807415008545,0.3872702419757843
1.8139027,-8.57725,0.8159689,0.9380355477333068,0.3399972319602966,0.5247148871421814
1.4652963,-9.012051,0.6646507,0.8934423327445984,0.4487312436103821,0.615733802318573
0.89258564,-9.53496,-0.5631334,0.6637570261955261,0.920930027961731,0.522882342338562
0.6186806,-8.76113,0.6761432,0.5531904101371765,0.6423754692077637,0.3860485255718231
-0.36392978,-8.460409,-2.9229307,0.4334608018398285,0.5849541425704956,0.2174497097730636
1.9288279,-9.600084,-2.486215,0.38642418384552,0.6081670522689819,0.1258199214935302
3.6967602,-11.7070465,-1.218207,0.3754286170005798,0.5373067259788513,0.2192822992801666
2.7677817,-12.5019455,-2.8022594,0.134747713804245,0.7223988771438599,0.4104831218719482
1.4787042,-12.95973,-2.7313886,-0.1993955820798874,0.4908809065818786,0.3622247576713562
1.4193261,-12.241448,-2.5091999,-0.6960290670394897,0.0192929580807685,0.1099374145269393
-2.0399222,-11.176475,-3.016786,-1.5335252285003662,-0.6062330603599548,-0.0440006218850612
-2.0265143,-11.302893,-0.024900459,-2.5066335201263428,-1.6367627382278442,-0.0574396587908268
-2.486215,-12.413836,1.2603462,-3.2769346237182617,-2.2445738315582275,-0.1863322257995605
-2.4440758,-11.076873,-0.45395452,-3.70026445388794,-1.7412207126617432,-0.1887756735086441
-1.336963,-10.986849,-0.4922629,-3.4821853637695312,-0.4394668340682983,-0.141128197312355
1.7430321,-11.224361,6.711631,-3.0533578395843506,0.856178343296051,-0.1936626136302948
1.268008,-9.178692,1.6453457,-2.7430386543273926,1.2440778017044067,-0.2578034698963165
-0.3869148,-6.531582,1.4116645,-2.415004014968872,0.0528905466198921,-0.4166284203529358
-0.034477554,-5.4148917,0.9883567,-2.1126255989074707,-1.548187255859375,-0.7287805676460266
0.1149252,-4.671709,1.5361668,-2.141947031021118,-1.7241164445877075,-0.8625600337982178
0.044054657,-4.5108137,2.1644244,-1.9941176176071167,-1.4162403345108032,-0.7165632247924805
-0.83895385,-3.9515111,2.011191,-1.865225076675415,-1.4461727142333984,-0.599277138710022
-1.6338532,-3.3883777,2.7026572,-1.5029820203781128,-1.6654733419418335,-0.6701375246047974
-1.4576346,-2.6030555,2.9171844,-1.0039050579071045,-1.9238693714141848,-0.8381254076957703
-1.2699234,-1.8598727,2.2103944,-0.4467960000038147,-1.9073759317398071,-0.9279226064682008
-2.3119118,-1.1760678,0.7776605,0.130471646785736,-1.7314467430114746,-0.8827186226844788
-2.3712897,-1.7296243,-1.5323359,0.5849553942680359,-1.469996452331543,-0.8100256323814392
-2.9918857,-5.1582255,-4.8613358,1.013171911239624,-1.0662145614624023,-0.7025133371353149
-1.0477346,-13.049756,-10.13257,1.469488263130188,-0.484670877456665,-0.5204755067825317
4.501237,-21.93922,-13.601397,1.835396647453308,0.226987138390541,-0.3103378713130951
2.495792,-15.658558,-9.483244,1.925193667411804,0.9056584239006042,-0.0372811034321785
-1.1243514,-5.953125,-3.0589256,1.231250882148743,0.9643015265464784,0.1013853102922439
-3.2083282,-1.4499729,1.3254706,-0.3032426834106445,-0.5036076903343201,-0.0812634080648422
-3.0953183,-4.5797687,0.21452704,-1.0918697118759155,-0.6709847450256348,-0.375700443983078
1.3695252,-10.050208,-2.4996228,-0.9092209935188292,-1.0008519887924194,-0.3512658476829529
-1.1684061,-18.215643,-7.542924,-0.0002535090607125,-1.7021251916885376,-0.0501092746853828
-6.435811,-15.200772,-2.5341005,0.7676041126251221,-0.5036076903343201,0.098330982029438
0.8408693,0.62059605,9.816526,0.8787815570831299,1.4407763481140137,-0.2211515456438064
-1.2890775,0.024900459,4.6008387,-0.0088056223466992,2.117614984512329,-0.3457680642604828
1.2201225,-4.2943716,-3.2542984,-0.6740378737449646,0.017460361123085,0.0488508939743042
1.6166143,-11.56339,2.5858169,0.3766503632068634,0.3839795291423797,-0.0104030352085828
2.1222854,-11.297147,2.2142253,1.232472538948059,0.8622869849205017,-0.2706316113471985
1.0668888,-9.600084,0.30263633,1.2428573369979858,1.5947145223617554,0.0146424397826194
-0.81213796,-7.544839,-0.5803722,1.0986931324005127,2.6063072681427,0.4477459192276001
-0.45395452,-6.832303,1.0783813,1.2483551502227783,0.3039561510086059,0.2626537084579468
0.39649191,-6.4415574,2.030345,1.5305747985839844,0.6393211483955383,0.056792140007019
1.6166143,-7.701904,0.75659084,1.536683440208435,0.942921221256256,-0.018955148756504
0.7048745,-7.8493905,-2.4938767,1.6087654829025269,0.5165373086929321,-0.0721004232764244
-0.70679,-7.2479486,-1.4289032,1.82562267780304,0.4554507434368133,-0.0818742662668228
-0.29497465,-6.782502,0.49417835,1.825011849403381,0.9117670655250548,-0.0745438858866691
0.538233,-6.395587,0.23559664,1.4389450550079346,1.2117018699645996,0.0989418402314186
0.5401484,-5.9684486,0.36967605,1.268513560295105,1.120682954788208,0.251047283411026
-0.28348213,-5.9473786,0.29497465,1.2660702466964722,1.018668532371521,0.309079498052597
-0.09768641,-6.6790686,0.088109314,1.2037618160247805,0.8885542154312134,0.3335140943527221
0.55164087,-8.1807575,-0.50758624,1.1897120475769043,0.6435972452163696,0.4086505174636841
1.1971375,-9.362573,-0.5497255,1.106634259223938,0.4719440937042236,0.5522038340568542
1.181814,-9.500483,0.28731298,1.0040090084075928,0.5458588004112244,0.645666241645813
0.83895385,-8.992896,-0.10534809,0.8567904233932495,0.8250242471694946,0.615733802318573
1.4997737,-9.138468,-0.8063917,0.7199565768241882,1.109687328338623,0.4984477162361145
1.651092,-8.879887,-1.8445494,0.6191638708114624,1.0351618528366089,0.3255728483200073
2.7524583,-10.048292,-3.7618847,0.444456398487091,0.808530867099762,0.220504030585289
4.457182,-11.7070465,-2.6222098,0.2789118885993957,0.6533710956573486,0.2131736427545547
3.6890988,-12.829481,-3.1815124,0.0742720514535904,0.5715151429176331,0.3023599982261657
2.0150218,-12.88886,-3.097234,-0.3600531220436096,0.6698644161224365,0.2870883345603943
-1.1051972,-11.243515,-4.1296453,-0.896392822265625,0.2025525420904159,0.0176967661827802
-1.7583554,-10.592272,-2.139524,-1.7345000505447388,-0.6795368790626526,-0.2016038447618484
-1.8981812,-11.986698,2.4766378,-2.683784484863281,-1.7314467430114746,-0.2804054915904999
-2.2180562,-13.417516,0.5286559,-3.5194482803344727,-2.198148012161255,-0.2327579855918884
-2.3712897,-14.018957,-1.1492519,-3.868863105773926,-1.4803812503814695,-0.139295607805252
-1.3024855,-13.394531,1.2852467,-3.4461443424224854,-0.2983569502830505,-0.1594541519880294
1.3714406,-11.770256,4.1526303,-3.118720769882202,0.807919979095459,-0.2840706706047058
0.13024855,-7.835983,2.1701705,-2.994714736938477,0.9190974831581116,-0.3824199736118316
-0.98261046,-4.5050673,2.2640262,-2.6037611961364746,0.2630282044410705,-0.5742316246032715
-0.3447756,-3.658452,0.71062076,-1.9757916927337649,-0.3863215744495392,-1.007335186004639
0.22218871,-2.7869358,1.076466,-1.7161740064620972,-0.8151490092277527,-1.0952997207641602
0.22218871,-3.2542984,2.9018612,-1.6111050844192505,-1.149292230606079,-0.8711121678352356
-1.2641771,-2.8597217,2.5570855,-1.6453136205673218,-1.3618733882904053,-0.6151596307754517
-1.7583554,-2.4555683,2.5494237,-1.2354230880737305,-1.3282757997512815,-0.5400232076644897
-1.4365649,-2.135693,2.139524,-0.583629846572876,-1.7131208181381226,-0.6536441445350647
-1.4863658,-1.5534055,0.8638543,-0.0479009971022605,-1.9684624671936035,-0.6432594060897827
-1.518928,-2.0092754,-1.1071126,0.3937545716762543,-1.7790943384170532,-0.5644578337669373
-1.1186053,-4.033874,-4.625739,0.7462238073348999,-1.49931800365448,-0.5265841484069824
-1.8062409,-9.659462,-9.217001,1.1310689449310305,-1.0613276958465576,-0.4795475602149963
1.423157,-18.121786,-12.724134,1.564783215522766,-0.5359835028648376,-0.4514477550983429
2.5609164,-16.187214,-8.337823,1.838450908660889,0.0223472826182842,-0.3909720778465271
-0.40606898,-9.728417,-4.466759,0.5318101048469543,0.3125082850456238,-0.0690460950136184
-2.4440758,-4.0128045,-0.97303325,-0.4907782971858978,-0.8774572014808655,-0.1649519354104995
-2.3425584,-1.6855694,1.1645753,-0.9776378870010376,-1.2543610334396362,-0.2541382610797882
-3.5186265,-5.593026,0.40989986,-0.6734269857406616,-1.4657204151153564,-0.2339797168970108
-0.91748613,-10.222596,-2.0245986,0.2801336348056793,-1.2360351085662842,-0.1460151225328445
-3.0665874,-20.931707,-7.4567294,1.0595976114273071,0.1549050509929657,-0.0281181279569864
-4.826858,-15.285051,-1.4154954,1.4096235036849976,1.821956276893616,-0.1649519354104995
0.7431829,0.5535563,7.4241676,0.6484853625297546,2.3613502979278564,-0.2700207531452179
0.42713863,-0.26241252,3.7810388,-0.5469778776168823,0.4401791095733642,0.1099374145269393
1.0055954,-4.01472,-3.1738505,-0.0509553253650665,-0.2476551532745361,0.3231293857097626
2.1950712,-10.762744,0.8217151,0.9380355477333068,0.8164721131324768,0.076950691640377
1.5706444,-11.601698,1.6281068,0.966746151447296,1.1029678583145142,0.1087156906723976
1.231615,-9.341502,0.22410412,0.7639389038085938,2.224516630172729,0.3866593539714813
0.538233,-8.092649,0.18962657,0.6900242567062378,2.0956239700317383,0.4978368580341339
0.4118153,-7.713396,1.614699,0.948420226573944,0.901993215084076,0.2406625896692276
0.3754223,-6.7173777,1.564898,1.3772475719451904,0.7523312568664551,-0.0452223531901836
0.36392978,-7.002775,-0.19728824,1.431614637374878,0.8549566268920898,-0.1539563685655594
-0.051716335,-7.2422028,-2.5934784,1.4994206428527832,0.5165373086929321,-0.2290927916765213
-0.48651662,-6.738447,-1.0151725,1.875713586807251,0.6246603727340698,-0.2461970150470733
-0.034477554,-6.3247166,1.4250724,1.8732701539993288,1.054709553718567,-0.0959241688251495
0.06703969,-6.3304625,0.73360586,1.506140112876892,1.1280133724212646,0.0928331911563873
0.4003228,-6.0967817,-0.46736246,1.3888540267944336,1.1646653413772583,0.2443277686834335
0.27390504,-6.204045,-0.29114383,1.489035964012146,0.982016623020172,0.2950296103954315
0.43288487,-6.7173777,0.27582043,1.3833563327789309,0.8048656582832336,0.3548943698406219
1.0898739,-7.7976747,-0.15897985,1.2538527250289917,0.8592326641082764,0.4269764721393585
1.9709672,-8.839663,-0.64358103,1.166499137878418,0.6509276032447815,0.5149410963058472
1.3063164,-8.902872,0.019154198,1.0467694997787476,0.3577122986316681,0.6462770700454712
0.48460123,-8.895209,-0.055547178,0.9221529960632324,0.358323186635971,0.7208026647567749
0.45395452,-9.9008045,0.2988055,0.8048669099807739,0.647262454032898,0.6224533915519714
0.75659084,-9.678617,0.055547178,0.6649787425994873,0.7071272134780884,0.4624066650867462
0.47502413,-9.452597,-2.5341005,0.5183711051940918,0.647262454032898,0.3286271691322326
2.539847,-10.569286,-2.6624336,0.4334608018398285,0.7223988771438599,0.2296670079231262
4.116237,-12.371696,-2.271688,0.4120805263519287,0.6912447214126587,0.1685804724693298
3.2447214,-13.128288,-3.694845,0.2392056733369827,0.674751341342926,0.2467712461948394
1.9192507,-13.126371,-2.9535775,-0.1114309877157211,0.6668100953102112,0.2913644015789032
0.019154198,-11.055803,-2.869299,-0.6502141356468201,0.238593578338623,0.1227655857801437
-1.3829331,-9.303194,-0.04213924,-1.4932081699371338,-0.3796020448207855,-0.0641591772437095
-0.79873013,-11.145828,1.0688043,-2.4266104698181152,-1.2366459369659424,-0.0965350344777107
-1.6127834,-12.134186,-1.6932312,-3.260441303253174,-2.253125667572021,-0.0507201440632343
-1.6395994,-11.132421,-1.5936294,-3.729585886001587,-2.306881904602051,0.009144652634859
0.4003228,-11.061549,1.195222,-3.425374984741211,-1.1676181554794312,0.0115881133824586
2.3348968,-11.459957,6.001011,-3.0606884956359863,0.3442732691764831,-0.1374630182981491
0.06703969,-8.447001,0.4022382,-2.8291704654693604,0.3485493063926697,-0.3848634362220764
-0.43288487,-6.4549656,0.1359948,-2.2018117904663086,-0.5970700979232788,-0.7116763591766357
0.8638543,-5.9971795,1.3848486,-1.87927508354187,-1.411353349685669,-0.8723339438438416
0.8197997,-4.656386,1.6779077,-1.8902705907821653,-1.2293155193328855,-0.7642107605934143
-0.2988055,-3.321338,2.5475085,-1.5750640630722046,-1.1340206861495972,-0.7935323119163513
-1.7008929,-2.9267616,3.1604428,-1.1889972686767578,-1.2708544731140137,-0.9230356812477112
-2.1088772,-2.9076073,3.3328304,-0.6954181790351868,-1.5683457851409912,-0.9883983135223388
