xa,ya,za,xg,yg,zg
-4.216106,-0.88086253,-0.2311449,-1.3100753,0.11334381,-0.33934784
-4.446106,-1.0148625,-0.47914493,-1.3100753,0.11334381,-0.33934784
-4.4963026,-1.098772,-0.799469,-1.7584966,0.18055911,-0.23304236
-4.4193025,-1.174772,-1.086469,-1.7584966,0.18055911,-0.23304236
-4.094302,-1.059772,-1.316469,-1.7584966,0.18055911,-0.23304236
-3.6670442,-0.70672536,-1.4405267,-1.0163255,0.30482042,0.44935367
-3.0920444,-0.28572536,-1.3455268,-1.0163255,0.30482042,0.44935367
-2.4990444,0.13627464,-1.3455268,-1.0163255,0.30482042,0.44935367
-1.9529767,0.5109666,-1.2331583,-0.3735407,-0.07600243,0.733992
-1.5509768,0.6449666,-1.2521584,-0.3735407,-0.07600243,0.733992
-1.225977,0.58796656,-1.2331583,-0.3735407,-0.07600243,0.733992
-0.9718542,0.50449604,-1.1465085,0.13336301,-0.39605358,0.5208442
-0.85685444,0.31349605,-1.0315084,0.13336301,-0.39605358,0.5208442
-0.74185467,0.083496094,-0.7825084,0.13336301,-0.39605358,0.5208442
-0.6302872,-0.027173638,-0.46929157,0.49981833,-0.6407635,0.020615935
-0.45728683,0.16482633,-0.52729166,0.49981833,-0.6407635,0.020615935
-0.13228703,0.48982632,-0.5842916,0.49981833,-0.6407635,0.020615935
0.204566,0.9142621,-0.5137187,0.15588468,-0.5246697,0.006035242
0.6835661,1.4692621,-0.64771867,0.15588468,-0.5246697,0.006035242
1.2385654,2.024262,-0.6667187,0.15588468,-0.5246697,0.006035242
1.8133135,2.3106465,-0.5222112,0.13759483,-0.5123162,-0.411342
2.3113136,2.5786467,-0.46521115,0.13759483,-0.5123162,-0.411342
2.6363134,2.5216467,-0.35021114,0.13759483,-0.5123162,-0.411342
2.7800026,2.0040867,-0.074528575,0.5647241,-0.21275444,-0.99226356
2.9330025,1.5640867,-0.15052855,0.5647241,-0.21275444,-0.99226356
3.163003,0.9510867,-0.59152853,0.5647241,-0.21275444,-0.99226356
3.4312744,0.018297464,-1.1252713,0.628334,-0.05524833,-1.2826346
3.661274,-0.5177026,-1.8142712,0.628334,-0.05524833,-1.2826346
3.699274,-1.0927026,-2.3882713,0.628334,-0.05524833,-1.2826346
3.5642633,-1.5557454,-2.658192,0.3984319,-0.80208284,-0.50461984
3.2202635,-1.8627453,-3.022192,0.3984319,-0.80208284,-0.50461984
2.6262636,-2.2457454,-3.2321918,0.3984319,-0.80208284,-0.50461984
1.7331295,-2.6198223,-2.8367655,0.5529981,-1.3957955,0.36037812
0.7951298,-3.0028222,-2.4917655,0.5529981,-1.3957955,0.36037812
0.24012947,-2.9638221,-1.1337656,0.5529981,-1.3957955,0.36037812
0.5776539,-2.336346,1.0695729,0.4998579,-1.6393552,0.8873663
1.1896534,-1.5893459,3.6355731,0.4998579,-1.6393552,0.8873663
1.5916538,-0.728346,6.0285726,0.4998579,-1.6393552,0.8873663
1.3943424,0.21703559,8.056644,-2.3607168,-0.31867528,0.9724314
1.1453419,0.064035594,8.937645,-2.3607168,-0.31867528,0.9724314
0.3023424,-1.4289644,8.095645,-2.3607168,-0.31867528,0.9724314
-0.5542183,-2.9686599,6.885459,-5.95587,-0.082749926,-0.09029934
-0.9182186,-4.74966,6.176459,-5.95587,-0.082749926,-0.09029934
-0.89921856,-6.14766,5.717459,-5.95587,-0.082749926,-0.09029934
-0.676342,-7.0029364,5.7767053,-7.8344626,-0.010950942,-0.5382309
-0.23634243,-7.2899365,5.5847054,-7.8344626,-0.010950942,-0.5382309
0.4916582,-6.2369366,5.1827054,-7.8344626,-0.010950942,-0.5382309
1.4562826,-4.0954323,5.1383033,-8.669319,-0.002843821,0.1910083
2.0312824,-2.0084326,5.1583033,-8.669319,-0.002843821,0.1910083
2.2412825,-0.15143263,5.234303,-8.669319,-0.002843821,0.1910083
2.053893,1.4504042,5.1515284,-8.1875725,-0.0007385008,0.19130674
1.9008932,3.0974042,4.7115283,-8.1875725,-0.0007385008,0.19130674
1.8818932,4.3614044,4.136528,-8.1875725,-0.0007385008,0.19130674
1.789628,4.81923,3.475931,-1.794845,-9.76585e-05,-1.2021685
1.5026283,5.16423,3.245931,-1.794845,-9.76585e-05,-1.2021685
1.0616283,5.04923,3.130931,-1.794845,-9.76585e-05,-1.2021685
0.53372765,3.7710319,3.005093,1.283385,-2.5313937e-05,-2.0499177
0.39972782,2.8330317,2.9860933,1.283385,-2.5313937e-05,-2.0499177
0.07372761,1.2050318,2.7370932,1.283385,-2.5313937e-05,-2.0499177
0.037942886,-0.75193024,2.9215991,2.3128042,-6.5283307e-06,-2.3197148
-0.039056778,-2.2069304,2.9795992,2.3128042,-6.5283307e-06,-2.3197148
-0.1540575,-3.4899302,2.807599,2.3128042,-6.5283307e-06,-2.3197148
-0.33875465,-4.7295904,2.3581438,-0.18245819,-0.10887324,-1.3951101
-0.6647539,-5.4575906,2.1291437,-0.18245819,-0.10887324,-1.3951101
-1.0857544,-5.6485906,1.7071437,-0.18245819,-0.10887324,-1.3951101
-1.508049,-5.2454414,1.5154796,-2.915354,-0.028273135,-0.41364184
-1.8530493,-4.881441,1.5534797,-2.915354,-0.028273135,-0.41364184
-2.1590495,-4.249441,1.6294796,-2.915354,-0.028273135,-0.41364184
-2.484395,-3.3010702,1.8712132,-5.192332,-0.003741533,0.35264084
-2.6373954,-2.6690702,2.0242133,-5.192332,-0.003741533,0.35264084
-2.714395,-1.96107,2.1772132,-5.192332,-0.003741533,0.35264084
-2.7884173,-1.1270647,2.1921163,-5.042131,-0.0009716555,0.30539104
-2.673417,-0.61006474,2.2501163,-5.042131,-0.0009716555,0.30539104
-2.5594172,-0.17006475,2.1921163,-5.042131,-0.0009716555,0.30539104
-2.4043493,0.28581774,2.1483226,-3.6949365,-0.00025220675,-0.042765763
-2.098349,0.5148178,1.9373227,-3.6949365,-0.00025220675,-0.042765763
-1.7153492,0.53381777,1.6883227,-3.6949365,-0.00025220675,-0.042765763
-1.3890457,0.1658178,1.3161633,-1.0653805,0.09828722,-0.83665943
-1.083046,-0.27318218,1.0671635,-1.0653805,0.09828722,-0.83665943
-0.911046,-0.5801822,0.8371634,-1.0653805,0.09828722,-0.83665943
-0.8527355,-1.108712,0.75953203,-0.13766225,-0.16962229,-1.1235596
-0.7577362,-1.338712,0.529532,-0.13766225,-0.16962229,-1.1235596
-0.73773575,-1.491712,0.49153203,-0.13766225,-0.16962229,-1.1235596
-0.8724947,-1.6797993,0.37585118,-0.70191324,-0.45913792,-0.918653
-0.9494953,-1.6227993,0.3568512,-0.70191324,-0.45913792,-0.918653
-1.2554951,-1.5647993,0.28085116,-0.70191324,-0.45913792,-0.918653
-1.4238014,-1.5358754,0.32775807,-1.4337893,-0.11921185,-0.6700688
-1.6148014,-1.3448755,0.30875808,-1.4337893,-0.11921185,-0.6700688
-1.6918011,-1.0958755,0.34675807,-1.4337893,-0.11921185,-0.6700688
-1.7430115,-1.1725711,0.21661958,-1.6998085,-0.030958012,-0.5489636
-1.6860113,-1.1725711,0.063619584,-1.6998085,-0.030958012,-0.5489636
-1.5330114,-1.306571,-0.08938044,-1.6998085,-0.030958012,-0.5489636
-1.3206997,-1.6015108,0.09195623,-1.3463942,-0.48183027,-0.5931059
-1.1296997,-1.7745109,0.34095624,-1.3463942,-0.48183027,-0.5931059
-0.82269955,-1.9845109,0.55095625,-1.3463942,-0.48183027,-0.5931059
-0.4766922,-2.1232219,0.68775916,-1.3567027,-0.22616883,-0.577233
0.0013084412,-2.1432219,0.8797591,-1.3567027,-0.22616883,-0.577233
0.5953083,-1.9892218,1.0707592,-1.3567027,-0.22616883,-0.577233
1.2523098,-1.7322862,1.1015432,-1.6800855,-0.05873153,-0.44984317
2.0753098,-1.3682861,1.0435433,-1.6800855,-0.05873153,-0.44984317
2.9563093,-0.7932862,1.1975431,-1.6800855,-0.05873153,-0.44984317
3.7671099,-0.46631807,0.8055772,-1.2826288,-0.15228345,-0.46632427
4.6481104,-0.06431806,0.40357727,-1.2826288,-0.15228345,-0.46632427
5.20411,0.012681901,-0.07442275,-1.2826288,-0.15228345,-0.46632427
5.292982,-0.41387653,-0.40847218,-0.16205275,-0.37364528,-0.7913388
4.9679823,-1.0838766,-0.7914722,-0.16205275,-0.37364528,-0.7913388
4.431982,-1.8498766,-0.9444722,-0.16205275,-0.37364528,-0.7913388
3.796173,-2.8867478,-0.45235714,0.5246649,-0.9196853,-0.94088423
3.0311737,-3.7107482,0.44664288,0.5246649,-0.9196853,-0.94088423
2.2261734,-4.571748,1.5766429,0.5246649,-0.9196853,-0.94088423
1.5433207,-5.5082765,2.6692739,-0.5660107,-0.9365833,-0.46571594
1.2943211,-6.1592765,3.339274,-0.5660107,-0.9365833,-0.46571594
1.3513212,-6.389276,3.799274,-0.5660107,-0.9365833,-0.46571594
1.3370733,-6.004843,4.4066005,-2.1577368,-0.24303298,0.33391494
1.1840725,-5.525843,5.4986005,-2.1577368,-0.24303298,0.33391494
0.8200731,-5.046843,6.6276,-2.1577368,-0.24303298,0.33391494
0.44621944,-4.239521,7.045097,-3.1105506,0.86905634,1.3970116
0.10121918,-3.7795212,7.486097,-3.1105506,0.86905634,1.3970116
-0.18578053,-3.186521,7.8110967,-3.1105506,0.86905634,1.3970116
-0.2779379,-2.2687843,7.200955,-1.3895588,2.369811,1.3085568
-0.3739376,-1.4647843,6.913955,-1.3895588,2.369811,1.3085568
-0.18193722,-0.54578435,6.358955,-1.3895588,2.369811,1.3085568
0.34815407,0.63994634,4.774668,0.35060695,2.8289547,0.9389496
0.961154,1.4439464,3.4726682,0.35060695,2.8289547,0.9389496
1.4971542,2.2869463,2.2466683,0.35060695,2.8289547,0.9389496
1.7663937,2.6605928,0.63020515,2.5762796,1.7091589,-0.108162984
1.5563936,2.6605928,-0.17479491,2.5762796,1.7091589,-0.108162984
1.0013933,2.1815927,-0.38479483,2.5762796,1.7091589,-0.108162984
0.493124,1.1099966,-0.43900645,3.5009718,0.44270477,-0.8231583
0.034124374,0.2669965,-0.5150064,3.5009718,0.44270477,-0.8231583
-0.32987595,-0.6520035,-0.5730064,3.5009718,0.44270477,-0.8231583
-0.4998722,-1.8066902,-0.3954326,2.9880068,-0.21519217,-0.8968458
-0.71087265,-2.59169,-0.26143265,2.9880068,-0.21519217,-0.8968458
-0.9028721,-3.3376904,0.025567412,2.9880068,-0.21519217,-0.8968458
-0.86273,-3.749009,0.5018867,1.387087,-0.74264413,-0.46290743
-0.84373,-3.960009,0.7698866,1.387087,-0.74264413,-0.46290743
-0.84373,-3.960009,1.0568866,1.387087,-0.74264413,-0.46290743
-0.90743256,-3.54897,1.3607606,-0.43943274,-0.57245815,0.062338233
-1.0794325,-3.14697,1.5907606,-0.43943274,-0.57245815,0.062338233
-1.3284321,-2.74497,1.8397604,-0.43943274,-0.57245815,0.062338233
-1.5521593,-2.1075597,1.883171,-2.115445,0.19990681,0.55392
-1.7631593,-1.5905596,1.9411708,-2.115445,0.19990681,0.55392
-1.9541593,-1.0735595,1.9211708,-2.115445,0.19990681,0.55392
-1.844583,-0.2926097,1.662322,-1.6815995,0.6204812,0.4110156
-1.7675834,0.2813903,1.662322,-1.6815995,0.6204812,0.4110156
-1.4995832,0.7413903,1.4513221,-1.6815995,0.6204812,0.4110156
-1.0764179,0.9338138,0.92778516,0.0064998195,0.7323383,-0.14115638
-0.48341846,0.9918138,0.90878534,0.0064998195,0.7323383,-0.14115638
-0.004418373,0.8188138,0.60278535,0.0064998195,0.7323383,-0.14115638
0.51710415,0.2571653,0.36486292,1.2120697,0.26718512,-0.564717
0.9001045,-0.1448347,0.21186304,1.2120697,0.26718512,-0.564717
1.0531044,-0.5468347,0.01986289,1.2120697,0.26718512,-0.564717
1.0456314,-1.2410996,-0.10701251,1.5204532,0.06938137,-0.74687344
0.98863125,-1.5470996,-0.20301247,1.5204532,0.06938137,-0.74687344
0.8736315,-1.9110996,-0.35601258,1.5204532,0.06938137,-0.74687344
0.72203827,-2.2260492,-0.28650153,0.16012344,-0.58930606,-0.49465737
0.39603806,-2.6470492,-0.45950162,0.16012344,-0.58930606,-0.49465737
0.60703754,-2.5130491,-0.36350155,0.16012344,-0.58930606,-0.49465737
0.15458775,-2.4806974,-0.40432692,-1.0917039,-0.25845328,-0.22137344
-0.0944128,-2.3656974,-0.40432692,-1.0917039,-0.25845328,-0.22137344
-0.3054123,-2.1556973,-0.34732687,-1.0917039,-0.25845328,-0.22137344
-0.50489616,-1.7401657,-0.40836024,-1.918218,-0.067114174,-0.037623838
-0.65889645,-1.4141657,-0.52336025,-1.918218,-0.067114174,-0.037623838
-0.6778965,-1.2611656,-0.6953603,-1.918218,-0.067114174,-0.037623838
-0.72116375,-1.0321219,-0.9135474,-1.9919705,-0.008881727,-0.03789496
-0.68316364,-0.99412197,-0.9515474,-1.9919705,-0.008881727,-0.03789496
-0.64416313,-0.9741219,-0.89454734,-1.9919705,-0.008881727,-0.03789496
-0.72038364,-0.89070904,-0.763757,-1.5182817,-0.33677194,-0.21715973
-0.72038364,-0.948709,-0.648757,-1.5182817,-0.33677194,-0.21715973
-0.75838375,-0.986709,-0.648757,-1.5182817,-0.33677194,-0.21715973
-0.8589382,-0.9772054,-0.5530801,-1.1636126,-0.51836336,-0.34589908
-0.93493843,-0.90020543,-0.68708014,-1.1636126,-0.51836336,-0.34589908
-1.0689383,-0.90020543,-0.7630801,-1.1636126,-0.51836336,-0.34589908
-1.2016478,-0.8630058,-0.763675,-1.1331353,-0.44652396,-0.34592053
-1.4316483,-0.9200058,-0.782675,-1.1331353,-0.44652396,-0.34592053
-1.7386479,-1.0350058,-0.725675,-1.1331353,-0.44652396,-0.34592053
-2.0206385,-1.1742082,-0.62383723,-1.1447014,-0.40899712,-0.3441387
-2.3266382,-1.2512083,-0.75783724,-1.1447014,-0.40899712,-0.3441387
-2.6136384,-1.3462082,-0.81583726,-1.1447014,-0.40899712,-0.3441387
-2.9121695,-1.4043543,-0.8283604,-1.219969,-0.3429792,-0.23396872
-3.161169,-1.3853544,-0.7893604,-1.219969,-0.3429792,-0.23396872
-3.391169,-1.3853544,-0.9043604,-1.219969,-0.3429792,-0.23396872
-3.4783573,-1.3314769,-0.8367458,-1.4026376,-0.28156438,-0.10479437
-3.4593573,-1.1214769,-0.8937458,-1.4026376,-0.28156438,-0.10479437
-3.2863574,-0.9104769,-0.9897458,-1.4026376,-0.28156438,-0.10479437
-2.967857,-0.64976,-1.0618083,-1.5007157,-0.16051221,-0.040508028
-2.5848565,-0.49576002,-1.1768085,-1.5007157,-0.16051221,-0.040508028
-2.0868568,-0.40176004,-1.1768085,-1.5007157,-0.16051221,-0.040508028
-1.6789584,-0.35492265,-1.0933673,-1.0919142,-0.35984653,-0.23505828
-1.3149586,-0.23992264,-0.9593673,-1.0919142,-0.35984653,-0.23505828
-0.9699583,-0.20192266,-0.97836727,-1.0919142,-0.35984653,-0.23505828
-0.72549915,-0.3096488,-0.98812056,-0.7274803,-0.5523925,-0.47348693
-0.39949894,-0.48264882,-1.3141205,-0.7274803,-0.5523925,-0.47348693
-0.17049885,-0.6536488,-1.6961205,-0.7274803,-0.5523925,-0.47348693
-0.039338112,-0.89425397,-1.5932256,-0.67884463,-0.7475933,-0.6216467
0.0556612,-0.95225394,-1.6312256,-0.67884463,-0.7475933,-0.6216467
0.017662048,-0.8372539,-1.5552256,-0.67884463,-0.7475933,-0.6216467
-0.029135704,-0.75518775,-1.318233,-1.1676899,-0.3141899,-0.52090126
-0.35513592,-0.29618776,-1.1262331,-1.1676899,-0.3141899,-0.52090126
-0.12513638,-0.5451878,-1.1842331,-1.1676899,-0.3141899,-0.52090126
-1.136529,-0.054459453,-0.8873891,-1.4535981,-0.08158548,-0.39614978
-0.67652893,-0.18845946,-1.0213891,-1.4535981,-0.08158548,-0.39614978
-1.5765295,-0.016459465,-0.6963891,-1.4535981,-0.08158548,-0.39614978
-2.1307058,-0.06531876,-0.48232713,-0.90842324,-0.40882805,-0.5308203
-2.6277056,-0.14231879,-0.44432715,-0.90842324,-0.40882805,-0.5308203
-3.0687056,-0.16131878,-0.5783271,-0.90842324,-0.40882805,-0.5308203
-3.2720828,-0.4142695,-0.7022142,-0.47027978,-0.35980362,-0.6504377
-2.946083,-0.8352695,-0.052214205,-0.47027978,-0.35980362,-0.6504377
-1.835083,-1.3322694,1.8817859,-0.47027978,-0.35980362,-0.6504377
-0.74796104,-1.5251995,4.942884,-0.35956687,-0.15810685,-0.60322577
0.17103958,-0.70319957,7.9878836,-0.35956687,-0.15810685,-0.60322577
1.1670389,0.67580044,10.342884,-0.35956687,-0.15810685,-0.60322577
2.4345798,2.1090014,10.613515,0.558649,2.3323817,-0.19930595
4.4265804,2.1860015,9.560514,0.558649,2.3323817,-0.19930595
5.82458,0.15600145,6.726515,0.558649,2.3323817,-0.19930595
8.022409,-2.472933,3.4482424,1.5146033,5.3408017,-0.33623636
10.66441,-4.483933,1.9922426,1.5146033,5.3408017,-0.33623636
14.03541,-6.053933,0.11624241,1.5146033,5.3408017,-0.33623636
17.75882,-8.05465,-1.98672,-0.4197994,2.5148604,0.005162977
19.29082,-10.14165,-2.23572,-0.4197994,2.5148604,0.005162977
16.34182,-11.73165,-1.45072,-0.4197994,2.5148604,0.005162977
12.133235,-10.618584,-0.9475212,-3.4674926,0.64946383,0.9842574
8.648236,-8.990583,-0.69852114,-3.4674926,0.64946383,0.9842574
5.565235,-6.616584,-0.39152122,-3.4674926,0.64946383,0.9842574
3.2433481,-3.3968403,-0.25537395,-4.890801,0.16859707,1.9046943
1.6353483,-1.3668402,-0.063373804,-4.890801,0.16859707,1.9046943
0.7163477,0.14515969,0.261626,-4.890801,0.16859707,1.9046943
0.19950294,1.5992908,0.3122058,-2.8225517,0.12755252,1.2813743
-0.068496704,2.3462908,0.29320574,-2.8225517,0.12755252,1.2813743
-0.20249748,2.9392908,0.12120581,-2.8225517,0.12755252,1.2813743
-0.3784876,3.2499535,-0.07280421,-0.99855286,0.48766658,-0.09058779
-0.6084871,3.7289536,-0.11080408,-0.99855286,0.48766658,-0.09058779
-0.8764868,3.9969535,-0.14980412,-0.99855286,0.48766658,-0.09058779
-1.4137731,3.479107,-0.637238,0.27745485,0.238042,-1.5150754
-1.7577734,3.0001073,-1.1162379,0.27745485,0.238042,-1.5150754
-1.9877734,2.215107,-1.9772379,0.27745485,0.238042,-1.5150754
-2.133884,0.29961187,-2.5152307,0.68058074,0.061814368,-2.0360105
-2.401884,-1.288388,-2.7062306,0.68058074,0.061814368,-2.0360105
-2.8808837,-2.7633882,-2.7642307,0.68058074,0.061814368,-2.0360105
-3.3615146,-4.4631743,-2.8246536,0.39203253,-0.013747199,-1.850849
-3.7825146,-5.5351744,-2.9396536,0.39203253,-0.013747199,-1.850849
-4.0895147,-6.301174,-3.0736537,0.39203253,-0.013747199,-1.850849
-4.3576136,-6.6154504,-3.2038443,-1.5803457,-0.079549044,0.23397444
-4.510614,-7.1134505,-3.0318441,-1.5803457,-0.079549044,0.23397444
-4.4536138,-6.96045,-3.1658442,-1.5803457,-0.079549044,0.23397444
-4.4252768,-6.0611377,-2.5844808,-2.7476096,-0.02065817,1.8149629
-4.138277,-5.161138,-2.0674808,-2.7476096,-0.02065817,1.8149629
-3.449277,-4.070138,-1.8954808,-2.7476096,-0.02065817,1.8149629
-2.8279915,-2.177715,-1.9142263,-3.075435,-0.005364689,2.7169416
-2.2719913,-1.2007153,-2.1252263,-3.075435,-0.005364689,2.7169416
-1.7169914,-0.24271518,-2.4122262,-3.075435,-0.005364689,2.7169416
-1.0933571,1.1237059,-2.5710053,-1.9591898,0.03502676,1.6868473
-0.48135662,1.9857059,-2.8770053,-1.9591898,0.03502676,1.6868473
0.1316433,2.6367059,-3.2790053,-1.9591898,0.03502676,1.6868473
0.53301525,3.0160942,-3.2893004,-1.1425362,-0.117096275,-0.020245288
0.8010149,2.9970942,-3.3663003,-1.1425362,-0.117096275,-0.020245288
0.6100149,2.844094,-3.1753004,-1.1425362,-0.117096275,-0.020245288
0.081912994,1.7452617,-3.0479143,-0.5931482,-0.042054843,-2.10307
-0.41608715,1.1322615,-3.237914,-0.5931482,-0.042054843,-2.10307
-0.85608673,0.57726157,-3.257914,-0.5931482,-0.042054843,-2.10307
-1.2437382,-0.5419725,-3.1908326,-0.56743854,-0.0109212315,-2.499725
-1.4357381,-1.0399724,-3.3638325,-0.56743854,-0.0109212315,-2.499725
-1.4157381,-1.2889725,-3.3248324,-0.56743854,-0.0109212315,-2.499725
-1.2959023,-1.9819916,-3.632281,-0.8767174,-0.0028360935,-1.7743942
-0.8559017,-2.2889915,-3.7852812,-0.8767174,-0.0028360935,-1.7743942
-0.5489025,-2.5179915,-3.862281,-0.8767174,-0.0028360935,-1.7743942
-0.49082088,-2.5077686,-3.699399,-1.5102884,-0.16912387,-0.058063507
-0.6248207,-2.6217685,-3.4113991,-1.5102884,-0.16912387,-0.058063507
-1.160821,-2.7557683,-3.2203991,-1.5102884,-0.16912387,-0.058063507
-1.8004007,-2.4965932,-3.250562,-1.739267,-0.043919012,0.6365806
-2.2794003,-2.3425934,-3.346562,-1.739267,-0.043919012,0.6365806
-2.5664005,-1.9795932,-3.576562,-1.739267,-0.043919012,0.6365806
-2.5261612,-1.1742861,-3.622714,-1.5673759,-0.0114053935,0.958774
-2.2001615,-0.6572862,-3.7187138,-1.5673759,-0.0114053935,0.958774
-1.7601614,-0.25528622,-3.795714,-1.5673759,-0.0114053935,0.958774
-1.2500582,0.17894202,-3.4782305,-1.2598609,-0.42606646,0.7002791
-0.8290577,0.274942,-2.7702303,-1.2598609,-0.42606646,0.7002791
-0.59905815,0.08294201,-1.2772304,-1.2598609,-0.42606646,0.7002791
-0.52413654,-0.32563323,0.5493746,-1.05419,-0.60704446,0.020205718
-0.44713688,-0.9956333,1.9093745,-1.05419,-0.60704446,0.020205718
-0.2561369,-1.5126333,2.962375,-1.05419,-0.60704446,0.020205718
0.57940674,-1.6191113,3.3209622,0.23901232,1.0281122,-0.1806998
1.7094069,-1.4081111,4.2779617,0.23901232,1.0281122,-0.1806998
3.2604065,-0.8911112,4.813962,0.23901232,1.0281122,-0.1806998
5.1463413,-0.038735926,3.8644261,1.2546538,2.8068638,0.3980406
6.563341,1.377264,2.964426,1.2546538,2.8068638,0.3980406
7.789341,2.9282641,1.853426,1.2546538,2.8068638,0.3980406
8.915906,3.9108462,0.01445961,1.6245685,3.4677129,0.21520336
8.953904,4.1788464,-0.69454026,1.6245685,3.4677129,0.21520336
8.4949045,4.1028466,-0.52154016,1.6245685,3.4677129,0.21520336
8.186097,3.0375934,-0.7390361,1.3158005,1.0925667,-1.9508588
8.454099,2.7115932,-0.8160362,1.3158005,1.0925667,-1.9508588
9.124099,2.4435933,-1.562036,1.3158005,1.0925667,-1.9508588
9.813032,1.4690335,-2.5686178,0.87833536,0.28342882,-2.4841251
9.564032,0.97103345,-3.4496179,0.87833536,0.28342882,-2.4841251
8.262032,0.43503347,-3.5646176,0.87833536,0.28342882,-2.4841251
6.5466356,-0.51819694,-3.2086174,0.017055064,-0.23240258,-1.5752455
5.071636,-1.244197,-2.9216175,0.017055064,-0.23240258,-1.5752455
4.037636,-1.9721969,-3.0946174,0.017055064,-0.23240258,-1.5752455
3.0469103,-2.7460432,-2.7660592,-0.57517153,-0.9706177,-0.82776517
2.3769102,-3.3580432,-2.593059,-0.57517153,-0.9706177,-0.82776517
2.0709105,-3.6650434,-2.3250592,-0.57517153,-0.9706177,-0.82776517
1.7462835,-3.6113787,-1.8424542,-0.83625853,-0.8607021,-0.084379606
1.4782839,-3.4203787,-1.8234544,-0.83625853,-0.8607021,-0.084379606
1.2872839,-3.0183787,-1.8044543,-0.83625853,-0.8607021,-0.084379606
1.0657816,-2.0880454,-1.7181177,-0.9330416,-0.17499045,0.9318023
0.85578156,-1.4560455,-1.7951179,-0.9330416,-0.17499045,0.9318023
0.6837816,-0.8620455,-1.9481177,-0.9330416,-0.17499045,0.9318023
0.4392767,-0.013920683,-2.1703997,-0.80892456,0.101082675,0.97373146
0.1902771,0.5800793,-2.3433995,-0.80892456,0.101082675,0.97373146
-0.07772255,1.0590794,-2.4393995,-0.80892456,0.101082675,0.97373146
-0.40068436,1.4707323,-2.4459023,-0.62189853,0.14400752,0.50674677
-0.85968494,1.6047323,-2.3689024,-0.62189853,0.14400752,0.50674677
-1.3766847,1.6047323,-2.3879023,-0.62189853,0.14400752,0.50674677
-1.8785558,1.4614085,-2.3797817,-0.3321463,-0.010905243,-0.5982584
-2.2615557,1.3844085,-2.4757814,-0.3321463,-0.010905243,-0.5982584
-2.6445556,1.1734085,-2.5517817,-0.3321463,-0.010905243,-0.5982584
-2.9297266,0.66491914,-2.6659484,-0.23339716,0.004880527,-0.9469203
-3.1027265,0.26291916,-2.7239485,-0.23339716,0.004880527,-0.9469203
-3.3127265,-0.19708085,-2.7809484,-0.23339716,0.004880527,-0.9469203
-3.4393764,-0.6553856,-2.8659525,-0.34363416,0.03553557,-0.77536386
-3.5543766,-0.8853856,-2.9039526,-0.34363416,0.03553557,-0.77536386
-3.6883764,-0.9623856,-2.9999526,-0.34363416,0.03553557,-0.77536386
-3.7632356,-1.0017898,-3.2521634,-0.555356,0.0028316968,-0.33578378
-3.8972354,-1.0207897,-3.5581634,-0.555356,0.0028316968,-0.33578378
-3.9352355,-1.0017898,-3.7691634,-0.555356,0.0028316968,-0.33578378
-3.9244618,-1.0011518,-3.985143,-0.7521241,-0.074945904,0.036426753
-3.9244618,-1.0961518,-4.080143,-0.7521241,-0.074945904,0.036426753
-3.8674617,-1.2501518,-4.176143,-0.7521241,-0.074945904,0.036426753
-3.6523995,-1.2073267,-4.1617007,-1.1203359,-0.3307059,0.3371614
-3.1733994,-1.2833266,-4.2957006,-1.1203359,-0.3307059,0.3371614
-2.599399,-1.3023266,-4.390701,-1.1203359,-0.3307059,0.3371614
-2.0224566,-1.0149803,-4.5021505,-1.3358004,-0.08587327,0.48760515
-1.5244565,-0.7659803,-4.636151,-1.3358004,-0.08587327,0.48760515
-1.2754569,-0.40198028,-4.367151,-1.3358004,-0.08587327,0.48760515
-1.3009362,0.49513918,-4.047107,-1.4797623,-0.02230038,0.5789333
-1.5309358,1.3181392,-3.6831074,-1.4797623,-0.02230038,0.5789333
-1.875936,2.1801393,-3.4161072,-1.4797623,-0.02230038,0.5789333
-2.1855106,3.0227163,-3.0471857,-1.287935,-0.19108452,-0.15083309
-2.5305104,3.6167164,-2.9321856,-1.287935,-0.19108452,-0.15083309
-2.7795105,3.8467164,-2.7791858,-1.287935,-0.19108452,-0.15083309
-2.9943933,3.2778676,-2.5856333,-0.772586,-0.14549372,-1.2908441
-3.2053933,2.4348676,-2.3176334,-0.772586,-0.14549372,-1.2908441
-3.2623935,1.3248676,-2.0686333,-0.772586,-0.14549372,-1.2908441
-3.1357613,-0.14926067,-2.000038,-0.10616984,0.14092495,-2.165284
-2.8677611,-0.9722607,-2.134038,-0.10616984,0.14092495,-2.165284
-2.5427613,-1.5842607,-2.5170379,-0.10616984,0.14092495,-2.165284
-1.9293399,-2.263884,-2.958162,0.05343932,0.6420483,-1.2429581
-1.1443396,-2.493884,-3.264162,0.05343932,0.6420483,-1.2429581
0.13866043,-2.665884,-2.632162,0.05343932,0.6420483,-1.2429581
1.3752747,-2.725094,-1.7229226,-0.24539995,0.5026122,0.22957475
2.333274,-2.246094,-0.76592255,-0.24539995,0.5026122,0.22957475
3.5972738,-1.403094,-0.056922674,-0.24539995,0.5026122,0.22957475
5.7408705,-0.10923333,0.7340398,-0.5124228,0.06649931,1.698885
7.77087,0.46376666,0.79103994,-0.5124228,0.06649931,1.698885
9.36087,0.65576667,0.7150402,-0.5124228,0.06649931,1.698885
