xa,ya,za,xg,yg,zg
-1.2539428,-2.6582003,0.28309512,0.27679682,-1.2854052,0.24720313
-1.2210958,-1.9802923,0.19965875,0.32152683,-1.2385452,0.21951313
-1.2149546,-1.360219,-0.012726784,0.32685181,-1.2055302,0.17052314
-1.2306039,-0.870245,-0.26223063,0.29490182,-1.1906201,0.13644314
-1.1042496,-0.46558952,-0.4164803,0.23100182,-1.1959451,0.124728136
-0.90972596,-0.051337242,-0.45508718,0.14580183,-1.2151151,0.13005313
-0.73001486,0.26190662,-0.24682093,0.04675683,-1.2342851,0.15348314
-0.58842397,0.47394085,0.060617924,-0.05122317,-1.2364151,0.19501814
-0.5350891,0.52757454,0.4601226,-0.122578174,-1.2151151,0.24081312
-0.5707909,0.3664322,0.875337,-0.15452817,-1.1852951,0.27702314
-0.56801754,0.15457916,1.2292247,-0.14494318,-1.1405652,0.29725814
-0.6116219,-0.049466133,1.595431,-0.10873317,-1.0777302,0.30045316
-0.72402984,-0.23784637,1.8238424,-0.07678317,-1.0117002,0.29512814
-1.0475938,-0.4297676,1.921564,-0.05654817,-0.9509951,0.30045316
-1.401025,-0.47022247,1.9093004,-0.044833172,-0.88816005,0.32814315
-1.6240604,-0.44119167,1.8963368,-0.030988172,-0.8295851,0.37500316
-1.6614634,-0.4002571,1.7658229,-0.0075581716,-0.78805006,0.43677315
-1.6677258,-0.4381094,1.5810694,0.014806828,-0.75610006,0.5081281
-1.5862694,-0.38730812,1.3253646,0.02439183,-0.7209551,0.57522315
-1.3142557,-0.119205475,1.1051862,0.015871828,-0.65918505,0.6199531
-0.9100776,0.21257114,0.9427028,-0.0128831705,-0.53884006,0.6337981
-0.44882306,0.65067387,0.9626479,-0.060808167,-0.37802505,0.6295381
0.10620257,1.1157141,1.2057261,-0.11938317,-0.24170507,0.6124981
0.59163845,1.3804779,1.5242672,-0.16624317,-0.16928507,0.5848081
0.8551192,1.3525972,1.694374,-0.19073817,-0.16502509,0.54220814
0.76588064,1.0571356,1.7158823,-0.22268817,-0.21827509,0.45913815
0.27273056,0.73598003,1.7579088,-0.26528817,-0.29602006,0.33240315
-0.49871087,0.35554695,1.6235335,-0.28232816,-0.35353005,0.19714813
-1.0601364,-0.14578342,0.8232826,-0.22588317,-0.36737508,0.060828142
-1.6826732,-0.6755085,-0.60714626,-0.10447317,-0.35140008,-0.043541856
-2.6136675,-0.8358183,-1.649057,0.06592683,-0.32690507,-0.096791856
-3.563689,-0.31854725,-1.9973316,0.31300682,-0.28643507,-0.122351855
-3.9670513,0.69450855,-2.3245745,0.5206818,-0.29282507,-0.11596186
-3.5023515,1.4082346,-3.091199,0.5047068,-0.33755505,-0.03502186
-2.4916039,1.6157255,-3.803069,0.31833184,-0.32584006,0.11194814
-1.2210505,1.2977858,-3.972687,0.12130683,-0.32371005,0.27702314
0.409702,0.59621906,-3.8367271,-0.009688172,-0.34288007,0.38458815
1.992519,0.04877758,-3.33193,-0.07891317,-0.40252006,0.40695316
2.9227812,-0.023159027,-2.4148219,-0.09169317,-0.57079005,0.38458815
2.917499,0.06988716,-1.4990172,-0.08317317,-0.8093501,0.34837815
2.0845907,0.40201092,-0.8165622,-0.07252317,-1.0255451,0.30471316
0.6652347,0.78860474,-0.34276104,-0.061873168,-1.1959451,0.25678816
-0.6657704,0.9857645,-0.0006158352,-0.05548317,-1.3663452,0.22377314
-1.6831763,1.0463943,0.12601054,-0.058678173,-1.5058601,0.20566814
-2.16533,1.0112247,-0.12829661,-0.08210817,-1.5655001,0.18117313
-2.4659026,1.0808,-0.41574836,-0.10660317,-1.5559151,0.17371814
-2.7390192,1.3241062,-0.5786741,-0.14174818,-1.4952102,0.22164313
-2.5781531,1.4154472,-0.6636312,-0.18967317,-1.3961651,0.34731314
-1.804246,1.1827631,-0.61219215,-0.22162317,-1.2907301,0.5081281
-0.52772915,0.5388069,-0.67133224,-0.22588317,-1.2087251,0.6401881
0.6991791,-0.25892353,-0.73022294,-0.21097317,-1.1778401,0.7051531
1.3706771,-0.93699837,-0.8537779,-0.20351817,-1.1789051,0.7179331
1.7045081,-1.4288187,-0.9206457,-0.21949317,-1.2087251,0.6859831
1.6157278,-1.6468935,-0.65858984,-0.24185817,-1.2555851,0.6156931
1.1788614,-1.6303406,-0.21488214,-0.24398816,-1.3269402,0.5358181
0.79045486,-1.5945387,0.22324765,-0.19925816,-1.4121401,0.46126816
0.6150078,-1.6821289,0.5076002,-0.10979817,-1.4834951,0.39630315
0.40468246,-1.6889687,0.66686404,-0.023533173,-1.5165101,0.34624815
0.0905578,-1.4767847,0.76060987,0.04675683,-1.5058601,0.30684316
-0.14725854,-1.2686577,0.6677624,0.10426683,-1.4632602,0.25785315
-0.26068577,-1.1436901,0.32046294,0.13408683,-1.3993602,0.20566814
-0.2811097,-0.9922714,-0.08046484,0.12450183,-1.3312001,0.17478314
-0.11301475,-0.84622574,-0.37879956,0.07444683,-1.2790151,0.18649814
0.30356973,-0.6680174,-0.3924979,0.005221829,-1.2641051,0.22483814
0.73655695,-0.5321398,-0.23877835,-0.07039317,-1.2566501,0.25252816
1.1033833,-0.32152653,-0.007045388,-0.14494318,-1.2417401,0.25891814
1.3009839,-0.11759281,0.20468616,-0.21416818,-1.2065952,0.24187814
1.4391876,-0.027767181,0.3467021,-0.26422316,-1.1363051,0.20992814
1.5237306,-0.039419174,0.31127918,-0.29404318,-1.0351301,0.16945814
1.5502532,-0.11130428,0.20349681,-0.32066816,-0.9350201,0.13005313
1.6168271,-0.4224224,0.0906477,-0.35581318,-0.8785751,0.07680314
1.567813,-0.93404293,0.10600102,-0.37711316,-0.9020051,0.008643141
1.3491263,-1.6311331,0.17151833,-0.37285316,-1.0053102,-0.06484186
0.9008457,-2.4649444,0.1202656,-0.32492816,-1.1714501,-0.11809186
0.3707077,-3.116588,0.028457642,-0.21842816,-1.3471751,-0.14365186
-0.08140353,-3.4636817,-0.28429663,-0.058678173,-1.4813651,-0.12767686
-0.7684919,-3.0497909,-0.6068548,0.16497183,-1.5889301,-0.013721859
-1.6166308,-2.1984105,-0.71296597,0.39394683,-1.6656101,0.14389813
-2.1972065,-1.4887495,-0.98002017,0.5462418,-1.6198151,0.23655313
-2.8835819,-0.83789253,-1.3842657,0.6420918,-1.4132051,0.26743814
-3.8009202,0.052293777,-1.4577029,0.7336818,-1.1224601,0.27382815
-4.4651976,1.3534184,-1.4139947,0.7805418,-0.8423651,0.27382815
-4.367529,3.0756388,-1.4257724,0.7091868,-0.69433004,0.29619315
-3.271065,4.883625,-1.6760564,0.49725184,-0.7294751,0.35157314
-1.9474294,6.1072683,-2.370261,0.18201183,-0.8540801,0.41121316
-0.67572856,6.372905,-2.7858624,-0.16624317,-0.9712301,0.38352314
0.2683482,5.30925,-2.4109645,-0.45166317,-1.0798601,0.25678816
0.44101366,3.728651,-1.3919334,-0.5794632,-1.1639951,0.08851814
0.17737827,2.1974163,-0.3622085,-0.5666832,-1.1980752,-0.06803686
-0.2083482,0.8378744,0.20229506,-0.48574317,-1.2087251,-0.18731686
-0.54562557,-0.27736092,0.42899764,-0.36859316,-1.1884902,-0.26506186
-0.5572463,-1.086153,0.5063087,-0.23120818,-1.1139401,-0.30020684
-0.32814464,-1.7156448,0.40813863,-0.10340817,-0.9872051,-0.29488185
-0.052338496,-2.1761856,0.37779963,0.008416829,-0.83171505,-0.25121686
0.098052815,-2.5283866,0.4257884,0.11385183,-0.67942005,-0.17453687
0.1589151,-2.808629,0.50601244,0.21928683,-0.56227005,-0.08294686
0.14374569,-2.988505,0.5610844,0.30981183,-0.50582504,-0.0073318593
0.0005160868,-3.0398164,0.4841807,0.36945182,-0.51860505,0.03313814
-0.3395381,-2.8126845,0.47813344,0.40246683,-0.57505006,0.05124314
-0.8107777,-2.4206157,0.5368962,0.40566182,-0.6410801,0.06295814
-1.3617191,-1.9313502,0.57418036,0.38329682,-0.68048507,0.08958314
-1.7241529,-1.491478,0.6161287,0.34708682,-0.6815501,0.13324814
-1.800694,-1.0248337,0.70426726,0.29916182,-0.65492505,0.18223813
-1.5955669,-0.5986376,0.701491,0.23952183,-0.61552006,0.22696814
-1.2742183,-0.15572453,0.7334609,0.17349184,-0.5846351,0.25891814
-0.9239415,0.24641418,0.78037477,0.10533183,-0.56227005,0.28873816
-0.6711811,0.5122585,0.7392826,0.03610683,-0.5399051,0.32388315
-0.3895876,0.54652596,0.6628357,-0.04163817,-0.51541007,0.36435315
-0.1992636,0.35919,0.6745579,-0.12577318,-0.47920007,0.40269315
0.095808536,0.16578579,0.90743864,-0.20884317,-0.43766508,0.43038315
0.147402,-0.04549122,1.3180104,-0.26848316,-0.38974005,0.45807314
-0.01764886,-0.28595924,1.6812327,-0.30149817,-0.34394506,0.48682815
-0.25566447,-0.56450653,2.0021322,-0.31960317,-0.30667007,0.5166481
-0.5184269,-0.84241295,2.129467,-0.33025318,-0.28111008,0.53901315
-0.81449896,-1.1816092,1.9855357,-0.33451316,-0.25235507,0.55924815
-0.9715443,-1.5530996,1.7604362,-0.33664316,-0.21508008,0.57841814
-1.0306426,-1.8683281,1.530972,-0.33664316,-0.17780508,0.5933281
-1.0512371,-2.2014313,1.316503,-0.33344817,-0.14053008,0.5922631
-0.9863008,-2.471057,1.2152934,-0.32599318,-0.09367008,0.5730931
-0.6910181,-2.7394633,1.2226328,-0.32279816,-0.03722508,0.5454031
-0.31822777,-2.8801417,1.2588544,-0.31427816,0.008569921,0.52197313
-0.097650275,-2.895731,1.3961259,-0.29404318,0.035194922,0.5113231
0.02490434,-2.8078632,1.6591659,-0.25676817,0.031999923,0.5134531
0.06817174,-2.626049,1.94682,-0.21736316,0.017089922,0.51025814
0.03313309,-2.4556823,2.0562134,-0.18328317,0.02667492,0.48895815
0.02184993,-2.3519106,1.8700743,-0.15878817,0.08098992,0.45381314
-0.09908825,-2.2240467,1.5837611,-0.16730817,0.15553991,0.41014814
-0.33362976,-2.0058527,1.4138633,-0.21416818,0.22476493,0.35050815
-0.63175476,-1.8512001,1.3133019,-0.26422316,0.27801493,0.27169815
-1.0054772,-1.8222618,1.3199148,-0.29510817,0.31954995,0.18969314
-1.12925,-1.8181524,1.5786791,-0.31534317,0.36534494,0.13431314
-1.1712013,-1.8767128,1.7842071,-0.31214818,0.41007495,0.099168144
-1.3868392,-1.980608,1.769243,-0.25676817,0.46438995,0.06295814
-1.6943963,-2.071712,1.1143538,-0.11831817,0.55171996,-0.014786859
-1.8581893,-1.9438987,-0.5842792,0.12024183,0.6337249,-0.17879686
-2.1160657,-0.8253336,-2.0044262,0.42376682,0.5847349,-0.37049684
-2.9964938,1.5069418,-2.5419278,0.6825618,0.35149994,-0.5174669
-2.932312,3.4970398,-3.967733,0.7507218,0.09057492,-0.5653919
-1.8015239,4.8504877,-6.2774763,0.5526318,-0.09473508,-0.48658186
-0.4302177,6.311224,-7.412622,0.19266184,-0.22147007,-0.28955686
0.71214527,7.7832794,-6.7690887,-0.14494318,-0.25981006,0.01716314
1.2384971,8.050715,-5.171637,-0.37178817,-0.30134505,0.36648315
1.5927831,5.97398,-3.9018698,-0.48467818,-0.35459507,0.5880031
2.2372942,3.5103245,-3.2151914,-0.48787317,-0.31945005,0.6604231
2.5138602,2.028741,-2.0453901,-0.40054318,-0.28324005,0.6721381
2.011468,0.99973106,-0.64977217,-0.25250816,-0.29176006,0.6359281
1.141077,0.22902203,0.296301,-0.08423817,-0.28750005,0.54646814
0.65694267,-0.16012478,0.5546493,0.09681183,-0.21295008,0.41440815
0.70485234,0.07945728,0.6318189,0.30555183,-0.109645076,0.24933313
0.83950114,1.068079,0.67416495,0.48553684,-0.07982508,0.08638814
0.8274934,2.614685,0.63851887,0.5611518,-0.14692008,-0.026501859
0.9426818,4.210391,0.38190293,0.48979682,-0.25022507,-0.07336186
1.582618,5.110297,-0.32936668,0.27786183,-0.32477507,-0.054191858
2.2633452,4.6499863,-1.3249475,-0.010753171,-0.32584006,-0.0062668594
2.2518072,3.2020283,-1.9768696,-0.26528817,-0.26194006,0.034203142
2.067853,1.5316219,-1.8147374,-0.4207782,-0.17461008,0.034203142
1.8517916,-0.07018089,-1.0030406,-0.45911816,-0.13414007,0.0001231404
1.5314808,-1.7523565,-0.21912873,-0.39628318,-0.13733508,-0.06910186
0.9895782,-3.2099476,0.49761236,-0.28339317,-0.15118007,-0.12767686
0.3524,-4.194242,1.0305232,-0.15878817,-0.14372508,-0.14365186
-0.2554266,-4.911432,1.2042843,-0.06400317,-0.109645076,-0.13193686
-0.71053076,-5.312254,1.343901,-0.0118181715,-0.07982508,-0.12554686
-1.0174729,-5.3551884,1.4451735,0.005221829,-0.07556508,-0.13193686
-1.0840628,-5.0178704,1.6267247,0.004156829,-0.12455508,-0.12874186
-0.818033,-4.399395,1.8869543,0.002026829,-0.22999008,-0.09785686
-0.5781559,-3.8778057,2.027677,0.009481829,-0.36311507,-0.03928186
-0.47187886,-3.6341157,2.110096,0.02332683,-0.48452505,0.02461814
-0.38965514,-3.588653,2.0130258,0.02013183,-0.56759506,0.06295814
-0.221856,-3.7413797,1.9260739,-0.0011681714,-0.5974151,0.026748141
-0.0695107,-3.681654,1.7442114,-0.026728172,-0.5814401,-0.078686856
0.15019411,-3.3747587,1.5218227,-0.044833172,-0.53138506,-0.22139686
0.44488496,-2.8214211,1.3048347,-0.05015817,-0.47068006,-0.35239184
0.7463979,-2.2727942,0.9725373,-0.07145817,-0.40678006,-0.42374685
1.1586056,-1.8552074,0.39216912,-0.124708176,-0.34927008,-0.41309685
1.7659446,-1.6757069,0.13237989,-0.20138817,-0.30134505,-0.35132685
2.348209,-1.6955423,0.440992,-0.27487317,-0.25661507,-0.27571186
2.7726393,-1.8926153,0.9657092,-0.33770818,-0.20549507,-0.23737186
2.8448918,-2.235456,1.4370934,-0.38350317,-0.16289508,-0.28103685
2.265962,-2.511176,1.7543068,-0.38563317,-0.12455508,-0.39392686
1.2619491,-2.569075,1.6330069,-0.32279816,-0.083020076,-0.5078819
0.4672713,-2.7361383,1.1644094,-0.24292317,-0.06598008,-0.58243185
0.08563247,-3.0307465,0.821977,-0.19393317,-0.11497008,-0.6165119
-0.20030382,-3.1827464,0.8725351,-0.15452817,-0.28963006,-0.5920169
-0.94715667,-2.7527566,0.93922734,-0.08423817,-0.59102505,-0.5036219
-1.981914,-1.7728815,-0.18875015,0.03610683,-0.7901801,-0.43439686
-2.1323097,-0.42090702,-1.6532172,0.20118183,-0.6368201,-0.40564185
-1.9091603,1.6658688,-2.7658443,0.38542682,-0.23212008,-0.27358186
-1.7858073,4.239791,-3.9054832,0.5675418,0.16405992,-0.019046858
-1.1506965,6.4442863,-4.3430567,0.6399618,0.39303493,0.18223813
-0.5118508,7.7486153,-4.1343036,0.44826183,0.46651992,0.25998315
-0.3758912,9.233862,-3.8403249,0.053146828,0.42604995,0.32068816
-0.41581854,10.956142,-3.6010864,-0.42290816,0.22476493,0.41866815
-1.0934021,12.2446165,-2.8225162,-0.8659482,-0.11284008,0.42931816
-2.585418,12.405947,-1.846748,-1.2014232,-0.37696007,0.22057813
-4.0470505,11.495096,-1.3542811,-1.3686281,-0.42382008,-0.04141186
-5.3444953,9.613162,-1.2293516,-1.2898182,-0.31625506,-0.20968187
-5.932471,6.529211,-0.7679738,-1.0523231,-0.22360007,-0.27890685
-5.3541026,3.5474472,0.3445862,-0.7796832,-0.23425008,-0.23737186
-3.4386592,1.4462357,1.4176955,-0.47083318,-0.27046007,-0.105311856
-0.9966953,-0.13310337,1.695462,-0.12151317,-0.20762508,0.06721814
0.8712766,-1.2901058,1.4565439,0.21715683,-0.06172008,0.26530814
2.2089028,-1.9304304,1.026139,0.49192682,0.09057492,0.45594314
3.527407,-2.401946,0.3835163,0.6527418,0.22795992,0.5528581
4.6164303,-2.937203,-0.46102118,0.6814968,0.35256493,0.52197313
5.265223,-3.396041,-1.2199407,0.5899068,0.40048993,0.36328816
4.938728,-3.500574,-1.5781173,0.44932684,0.32487494,0.11407814
3.1910405,-3.0951781,-1.4574167,0.32578683,0.22156993,-0.14791186
0.40260103,-2.085806,-0.7951437,0.23845683,0.14701992,-0.30872685
-1.439401,-1.462574,-0.047636867,0.17455684,0.08844492,-0.41096684
-2.7328491,-1.3291521,0.22576314,0.13621683,0.08524992,-0.49190685
-3.92651,-1.3469553,0.32252675,0.13302183,0.13317493,-0.52279186
-4.8085103,-1.5174065,0.34228927,0.13089183,0.19600992,-0.47699684
-5.015267,-1.9236298,0.37370354,0.08935683,0.26842993,-0.34280685
-4.0603604,-2.563148,0.290964,0.011611829,0.34617493,-0.15962687
-2.281548,-3.2591472,0.26748276,-0.10021317,0.39622992,0.027813142
-1.0166723,-3.48629,0.5146667,-0.21842816,0.43456993,0.21738313
0.02461509,-3.5133944,0.90679353,-0.31427816,0.44521993,0.37180814
0.9712292,-3.5890145,1.3430605,-0.37285316,0.42817995,0.45274815
1.5180912,-3.874937,1.812686,-0.37498316,0.38131994,0.43783814
1.2438262,-4.4011197,2.049031,-0.33770818,0.31848493,0.32920814
0.3584816,-4.7773404,2.1356964,-0.28232816,0.29611993,0.17797813
-0.3083833,-4.953931,2.1965156,-0.21736316,0.29611993,0.054438144
-0.6144101,-5.1344776,2.3426929,-0.15346317,0.30250993,-0.01691686
-0.76427245,-5.025019,2.557105,-0.07571817,0.31422493,-0.03289186
-1.0077682,-4.6308465,2.6044073,0.02013183,0.31528994,-0.012656859
-1.4175559,-3.96202,2.4318817,0.11598183,0.29931495,0.023553142
-1.9182404,-3.0287547,2.154771,0.18201183,0.27055994,0.07147814
-2.3912337,-2.3098087,1.9185344,0.22141683,0.22369993,0.11194814
-2.7783482,-2.1274414,1.5029573,0.25975683,0.19281492,0.118338145
-2.8829708,-2.442142,0.6096916,0.32578683,0.27162492,0.052308142
-2.157028,-2.8033652,-0.6286809,0.43867683,0.53574497,-0.104246855
-0.6025413,-2.1091318,-2.0993693,0.6144018,0.9138199,-0.27784184
0.45720783,-0.15340424,-3.1865327,0.7826718,1.2003049,-0.31618184
0.952876,2.2990856,-3.5663311,0.8881068,1.1129749,-0.19690186
2.6300051,4.556508,-4.2522054,0.9168618,0.75087494,-0.04780186
4.4061623,6.458579,-5.9198413,0.7400718,0.39729494,0.11514314
4.7557254,8.008363,-7.088502,0.33963183,0.14914992,0.25572315
3.6814034,8.584124,-6.4301944,-0.09488817,0.08950992,0.26317814
1.4843006,7.6182632,-4.7178373,-0.40160817,0.12465492,0.22377314
0.8373406,6.2417336,-2.9763463,-0.47296318,0.21411492,0.14283313
1.8022883,5.321554,-1.5670515,-0.31853816,0.38557994,0.008643141
2.7617755,5.392329,-0.56464493,-0.07571817,0.5048599,-0.078686856
2.7106552,5.972499,0.17019522,0.12982683,0.37812492,-0.06271186
1.8210323,6.006851,0.03802538,0.20331183,0.04264992,0.07680314
1.3684288,5.3425903,-0.95473385,0.13941184,-0.21614508,0.25465816
1.1437961,4.613019,-0.98503494,0.05527683,-0.25448507,0.36648315
0.7128303,4.004199,0.22378743,0.03930183,-0.17780508,0.37287316
0.15225732,3.3825045,1.3870326,0.06805683,-0.15544008,0.31003815
-0.4152388,2.8270807,1.5323297,0.09681183,-0.19484508,0.23229313
-0.76011145,2.347167,0.7318077,0.08509683,-0.24916007,0.17584814
-1.0139456,1.7867622,-0.37819993,0.03717183,-0.27685007,0.15987313
-0.9425342,1.1266499,-1.3228577,-0.02033817,-0.22573008,0.16626313
-0.6481561,0.40290642,-1.6667645,-0.06506817,-0.09260508,0.17158814
-0.13452464,-0.40564346,-1.4320723,-0.10447317,0.06288493,0.15241814
0.5399191,-1.2653952,-0.86607254,-0.15878817,0.13956492,0.12792313
1.1209245,-1.8610382,-0.18326032,-0.20351817,0.12145992,0.12153315
1.460023,-2.2383695,0.42879683,-0.21416818,0.04797492,0.119403146
1.620364,-2.5646625,1.0435681,-0.19712818,-0.08408508,0.107688144
1.6303585,-3.0810843,1.4443789,-0.17156817,-0.21295008,0.082128145
1.448703,-3.603167,1.6446283,-0.13642317,-0.29495507,0.052308142
1.2190137,-4.1857853,1.8151197,-0.08317317,-0.33329508,0.02568314
1.1149361,-4.8357244,1.8260117,-0.023533173,-0.34501007,-0.0073318593
1.0695643,-5.409422,1.7617909,0.03823683,-0.33649006,-0.05845186
0.84776586,-5.656277,1.6919739,0.10213683,-0.31838506,-0.121286854
0.39611042,-5.6392713,1.6979377,0.15964682,-0.30667007,-0.17560187
-0.09925288,-5.363826,1.6545779,0.19905183,-0.30880007,-0.22565687
-0.5165701,-4.8426867,1.5578831,0.20437683,-0.33649006,-0.27571186
-0.721854,-4.220233,1.4500973,0.15325683,-0.37376505,-0.31831184
-0.65902823,-3.5738611,1.2848846,0.04995183,-0.37909007,-0.34067684
-0.36692655,-3.0189118,1.1740916,-0.07891317,-0.32690507,-0.34067684
0.11002037,-2.6796355,1.1146932,-0.18221816,-0.22147007,-0.32150686
0.6373642,-2.5407085,1.0468068,-0.22162317,-0.09793008,-0.28636184
1.1987138,-2.4119058,0.9554411,-0.21416818,0.008569921,-0.24163187
1.6381698,-2.1922374,0.8740454,-0.18647817,0.077794924,-0.19903186
1.8728566,-1.9222946,0.862432,-0.15772317,0.104419924,-0.17240687
1.9272168,-1.6238413,0.8822382,-0.12683818,0.12039492,-0.18838187
1.7773385,-1.526473,0.8764049,-0.10766817,0.15766992,-0.25121686
1.5357822,-1.615675,0.7122797,-0.10873317,0.22050492,-0.33322185
1.3118634,-1.8506212,0.45988804,-0.12896816,0.28227493,-0.39179686
1.1533926,-2.3576827,0.33501935,-0.16624317,0.29718494,-0.41416186
1.0524346,-2.8877206,0.4672128,-0.20671317,0.21837492,-0.39925185
0.95348984,-3.0486946,0.80084896,-0.20138817,0.008569921,-0.30979186
0.43488404,-2.5374026,1.03191,-0.10340817,-0.33223006,-0.16708186
-0.09278781,-1.4811335,0.025420189,0.07657683,-0.62617004,-0.07442686
-0.40790474,0.32977962,-1.5287989,0.29383683,-0.66238004,0.008643141
-1.530408,2.9130077,-2.8828797,0.48766682,-0.45257506,0.12898813
-2.786231,5.5927553,-3.9110048,0.5409168,-0.12349008,0.21951313
-3.1796741,7.9658365,-4.186124,0.42589682,0.24393491,0.25678816
-2.8878047,9.6222315,-4.1140394,0.23739183,0.47397494,0.31536314
-1.8363868,10.254341,-4.257554,0.005221829,0.42711493,0.37606815
-0.23395832,10.387336,-4.3046937,-0.28871816,0.20559493,0.37393814
0.7508888,10.298645,-3.5257103,-0.5975682,-0.05213508,0.29512814
0.56930244,9.792689,-2.052674,-0.8808582,-0.28430507,0.15241814
-0.37597528,9.043029,-1.0898983,-1.0949231,-0.40358508,-0.01691686
-1.9910583,7.953762,-0.63138795,-1.1790582,-0.44725007,-0.18412186
-3.7498345,6.46564,0.048811734,-1.1023781,-0.44725007,-0.32257184
-4.8094106,4.851614,0.7656268,-0.8648832,-0.36737508,-0.36410686
-4.3529887,3.1874905,1.1103181,-0.5592282,-0.22786008,-0.29807684
-2.720592,1.4208755,0.8232163,-0.26102817,-0.07876008,-0.15110686
-1.2495748,0.16553879,0.4239305,0.03930183,0.036259923,0.031008141
-0.07426779,-0.7951431,0.15686947,0.31407183,0.13956492,0.20140813
1.077365,-1.6102161,-0.12191993,0.5057718,0.22369993,0.33985814
2.1347353,-2.3472824,-0.57885104,0.5728668,0.28227493,0.40482315
2.97667,-3.0240145,-0.9993007,0.5430468,0.33658993,0.36754814
3.487535,-3.5339823,-1.116195,0.45678183,0.38451493,0.24187814
3.2592034,-3.7758012,-0.86695653,0.33324182,0.40368494,0.064023145
2.0027723,-3.6171312,-0.30388713,0.21183182,0.40048993,-0.09892186
0.34794387,-3.121241,0.5248051,0.13834684,0.36747494,-0.20009686
-0.8070074,-2.9143772,1.1123078,0.12450183,0.31209493,-0.27145186
-1.7624944,-3.0380921,1.3124458,0.16603683,0.25671494,-0.33641684
-2.627194,-3.3021278,1.2537307,0.23313183,0.21091992,-0.37795186
-3.248461,-3.6388006,0.9083462,0.29064184,0.20026992,-0.38753685
-3.4610686,-3.8997283,0.5219201,0.31620184,0.20878991,-0.35345685
-3.170139,-4.0160303,0.30168766,0.28851184,0.23434992,-0.25973684
-2.435962,-3.9480395,0.60240597,0.19692183,0.24712992,-0.11063686
-1.4202834,-3.6755161,0.98632723,0.04675683,0.25671494,0.035268143
-0.6825823,-3.3622794,1.3587643,-0.11512317,0.29079494,0.13857314
-0.3780858,-3.1567483,1.7114266,-0.23866317,0.33978495,0.19821313
-0.40595,-3.0581675,1.9859738,-0.29723817,0.38770995,0.22483814
