xa,ya,za,xg,yg,zg
4.2165985,-3.7463732,0.73031425,0.30814853,-0.9230078,1.4280881
2.145523,-0.69788706,-0.2038753,-0.21943945,-0.13189693,2.341053
0.72852325,1.8871129,-1.6398753,-0.21943945,-0.13189693,2.341053
-0.49747658,3.7821128,-2.9798753,-0.21943945,-0.13189693,2.341053
-0.9736099,5.0511537,-3.7116566,-0.4446233,0.25159335,1.3931618
-1.2226095,5.4721537,-4.1136565,-0.4446233,0.25159335,1.3931618
-1.3956094,5.4531536,-4.0176563,-0.4446233,0.25159335,1.3931618
-1.608182,4.912735,-3.6121368,0.021370824,0.012075414,-0.97500366
-1.6841817,4.7587347,-3.288137,0.021370824,0.012075414,-0.97500366
-1.4931817,4.490735,-3.1161368,0.021370824,0.012075414,-0.97500366
-1.2563429,3.1946626,-3.166377,0.33369204,0.0031358637,-2.0116744
-1.2173433,1.8356627,-3.1093771,0.33369204,0.0031358637,-2.0116744
-1.2173433,0.6096627,-3.071377,0.33369204,0.0031358637,-2.0116744
-1.3688855,-0.9493307,-3.021733,0.37492204,0.00081430934,-2.1712344
-1.6748857,-1.9073306,-2.887733,0.37492204,0.00081430934,-2.1712344
-2.1338854,-2.7113307,-2.7737331,0.37492204,0.00081430934,-2.1712344
-2.7926831,-3.5138097,-2.5187612,0.2579558,-0.5740472,-0.55784696
-3.405683,-4.2038097,-2.575761,0.2579558,-0.5740472,-0.55784696
-4.209683,-4.6058097,-2.7287612,0.2579558,-0.5740472,-0.55784696
-5.0395656,-4.746519,-2.8687654,0.2223704,-0.55024797,0.8232043
-5.7485657,-4.900519,-3.1167655,0.2223704,-0.55024797,0.8232043
-6.3615656,-4.919519,-3.3657653,0.2223704,-0.55024797,0.8232043
-6.8565483,-4.2762985,-3.4946768,0.29476747,-0.10331909,2.346256
-7.219548,-4.142298,-3.4376767,0.29476747,-0.10331909,2.346256
-7.5075483,-3.874298,-3.3806767,0.29476747,-0.10331909,2.346256
-7.6202927,-2.8050058,-3.1837869,0.5285522,-0.23450191,3.0741107
-7.543293,-2.2500057,-2.8977869,0.5285522,-0.23450191,3.0741107
-7.3132925,-1.6560056,-2.686787,0.5285522,-0.23450191,3.0741107
-6.810195,-0.5039401,-2.5036535,0.76036334,-0.16672237,3.2990236
-6.2361946,-0.06294012,-2.4076536,0.76036334,-0.16672237,3.2990236
-5.5851946,0.24305987,-2.3316536,0.76036334,-0.16672237,3.2990236
-4.814823,0.9593934,-2.4735475,0.4730992,-0.052399848,2.210483
-4.143823,1.1893934,-2.6265476,0.4730992,-0.052399848,2.210483
-3.3978233,1.3043934,-2.9315476,0.4730992,-0.052399848,2.210483
-2.5518308,1.5550675,-3.059101,0.25197664,-0.051466964,0.9955614
-1.6908307,1.3450675,-3.0011013,0.25197664,-0.051466964,0.9955614
-0.96283054,0.98106754,-2.8871012,0.25197664,-0.051466964,0.9955614
-0.45877743,0.37124372,-2.511495,0.20612565,-0.36702996,-0.009146858
0.17322254,-0.41375613,-2.701495,0.20612565,-0.36702996,-0.009146858
0.8622227,-1.1227562,-2.874495,0.20612565,-0.36702996,-0.009146858
1.4383564,-1.8004439,-2.5445704,0.4300971,-1.0312597,-0.50857323
1.8603563,-2.087444,-1.9905705,0.4300971,-1.0312597,-0.50857323
1.6493559,-1.9154441,-0.24757051,0.4300971,-1.0312597,-0.50857323
1.205267,-1.3956897,2.5547118,0.6956178,-1.1990612,0.1688726
0.97526646,-0.87868977,4.718712,0.6956178,-1.1990612,0.1688726
0.8222666,-0.07468963,5.350712,0.6956178,-1.1990612,0.1688726
1.4383583,1.2302735,5.243533,-0.7355897,1.5263093,0.21561332
2.0313587,2.9522734,5.6645327,-0.7355897,1.5263093,0.21561332
2.1463585,4.8862734,5.1855326,-0.7355897,1.5263093,0.21561332
2.6051245,6.6553435,3.5867634,-0.8618324,4.6290293,-0.9876012
3.8691244,8.225344,3.2997632,-0.8618324,4.6290293,-0.9876012
5.6691236,8.474343,3.4147635,-0.8618324,4.6290293,-0.9876012
7.8828297,6.1650367,3.3932548,0.55127877,4.0038576,-3.2533646
10.48683,3.3700366,3.5462546,0.55127877,4.0038576,-3.2533646
14.661829,0.44103682,1.5542545,0.55127877,4.0038576,-3.2533646
19.9028,-2.037097,-0.39805412,-0.5102052,0.5222497,-4.809546
23.004799,-1.8460971,0.69294596,-0.5102052,0.5222497,-4.809546
21.4348,-0.62009704,2.5319457,-0.5102052,0.5222497,-4.809546
17.04308,-0.33214027,2.1127396,0.3323364,-0.46516302,-2.0324867
12.830079,-0.37014025,1.1167393,0.3323364,-0.46516302,-2.0324867
9.28708,-1.0221403,0.13973951,0.3323364,-0.46516302,-2.0324867
6.315138,-1.7595775,-0.39536476,0.49538374,-0.8997279,-0.6335475
4.2271385,-1.9895774,-0.70136476,0.49538374,-0.8997279,-0.6335475
2.332138,-2.1235776,-0.6823647,0.49538374,-0.8997279,-0.6335475
0.8441963,-1.9318968,-0.27819943,-0.20748794,-0.44852164,-0.08986261
-0.18980408,-1.8938967,-0.10519934,-0.20748794,-0.44852164,-0.08986261
-0.9948034,-1.8168968,-0.10519934,-0.20748794,-0.44852164,-0.08986261
-1.5907154,-1.8039643,-0.3978958,-0.74125576,-0.038282532,0.17388183
-1.9167151,-2.129964,-0.8378959,-0.74125576,-0.038282532,0.17388183
-2.1077151,-2.952964,-1.546896,-0.74125576,-0.038282532,0.17388183
-1.9181161,-3.2823303,-2.1614265,-1.3534771,0.10415326,0.34063897
-1.3051162,-3.9913304,-2.8884263,-1.3534771,0.10415326,0.34063897
-0.34711647,-4.20133,-3.4244263,-1.3534771,0.10415326,0.34063897
0.5386267,-3.2010527,-3.0397935,-1.4146346,0.027047407,0.7305266
0.28962612,-2.4350529,-2.1397934,-1.4146346,0.027047407,0.7305266
-0.59137344,-1.9560527,-1.2007935,-1.4146346,0.027047407,0.7305266
-1.5195503,-1.1645947,-0.40619564,-1.1194913,0.007023951,1.277712
-3.6065502,-0.1885947,0.5318043,-1.1194913,0.007023951,1.277712
-2.6105504,-0.6475947,0.24480438,-1.1194913,0.007023951,1.277712
-4.5715494,0.68120635,0.55929756,-1.6888081,0.00092942116,0.70950955
-5.3755493,1.2362063,0.29129767,-1.6888081,0.00092942116,0.70950955
-6.122549,1.7342063,-0.111702204,-1.6888081,0.00092942116,0.70950955
-6.6116657,2.4165087,-0.49725676,-2.8129296,0.00024128178,-0.21915686
-6.821666,2.7415087,-1.0902569,-2.8129296,0.00024128178,-0.21915686
-6.706666,3.0295088,-1.5692569,-2.8129296,0.00024128178,-0.21915686
-6.3170447,3.0982995,-1.7658522,-3.3624895,6.261868e-05,-1.0072757
-5.7230444,3.0022993,-2.033852,-3.3624895,6.261868e-05,-1.0072757
-5.0910444,2.8302994,-2.014852,-3.3624895,6.261868e-05,-1.0072757
-4.4500594,2.502319,-1.6824452,-2.5157967,8.260337e-06,-1.7657411
-3.7410593,2.329319,-1.4914452,-2.5157967,8.260337e-06,-1.7657411
-2.8790593,2.119319,-1.3574451,-2.5157967,8.260337e-06,-1.7657411
-1.8748198,1.6650227,-1.2828429,-1.6770043,2.1316998e-06,-1.7477584
-0.5148201,1.6070228,-1.6658429,-1.6770043,2.1316998e-06,-1.7477584
1.0361805,1.5510228,-2.086843,-1.6770043,2.1316998e-06,-1.7477584
4.4001703,1.2720181,-2.836647,-0.7846566,-0.33549199,-1.3572956
2.71517,1.252018,-2.549647,-0.7846566,-0.33549199,-1.3572956
5.6061707,1.233018,-2.5686471,-0.7846566,-0.33549199,-1.3572956
5.9155197,0.9520016,-1.4882499,0.12052365,-1.5607889,-0.94574916
5.7055197,0.8180016,-0.55024993,0.12052365,-1.5607889,-0.94574916
5.1505194,0.5500016,0.15775013,0.12052365,-1.5607889,-0.94574916
4.146098,0.1171301,0.685743,0.7289544,-2.2864285,-0.69049466
3.4180984,0.3081301,0.30274308,0.7289544,-2.2864285,-0.69049466
2.9590979,0.6721301,-0.214257,0.7289544,-2.2864285,-0.69049466
2.5048256,0.8891932,-0.46680188,-0.47285992,-1.1724367,-0.62506264
2.1788254,1.0801932,-0.7918019,-0.47285992,-1.1724367,-0.62506264
1.6808252,1.1001933,-1.0598019,-0.47285992,-1.1724367,-0.62506264
1.1612053,0.94539076,-0.84478366,-0.93870926,-0.706885,-0.61277646
-0.27479458,0.44839075,0.7832165,-0.93870926,-0.706885,-0.61277646
0.58720493,0.6383908,-0.30878365,-0.93870926,-0.706885,-0.61277646
-1.0227947,0.302247,2.1548855,-0.9126473,-0.7084538,-0.6383294
-1.1757946,0.436247,3.7058856,-0.9126473,-0.7084538,-0.6383294
-1.0797949,0.607247,5.2948856,-0.9126473,-0.7084538,-0.6383294
-1.1317978,0.28330594,6.4307356,-2.2886205,-0.18474098,-0.7630299
-1.4957981,-0.40569404,6.698735,-2.2886205,-0.18474098,-0.7630299
-1.8027978,-1.7846941,6.4307356,-2.2886205,-0.18474098,-0.7630299
-1.8766818,-3.4126387,6.1181407,-3.9662795,-0.047974307,-1.1403824
-1.5326815,-4.7146387,6.214141,-3.9662795,-0.047974307,-1.1403824
-0.67068195,-5.7876387,6.578141,-3.9662795,-0.047974307,-1.1403824
0.91642094,-6.6181245,7.214428,-5.672285,-0.006348735,-0.5396516
3.079421,-7.3841243,7.2914276,-5.672285,-0.006348735,-0.5396516
5.8754215,-7.6331244,6.8314285,-5.672285,-0.006348735,-0.5396516
7.986843,-6.441699,6.120032,-6.6597857,-0.0016487367,0.2640951
8.464842,-4.488699,5.5840316,-6.6597857,-0.0016487367,0.2640951
7.660843,-2.745699,5.1240315,-6.6597857,-0.0016487367,0.2640951
6.4855595,-1.0644844,4.714465,-6.221202,-0.00042807197,0.47710136
5.106559,0.2575156,4.197465,-6.221202,-0.00042807197,0.47710136
3.7465591,1.2135156,3.6424649,-6.221202,-0.00042807197,0.47710136
2.4104586,2.096167,3.314208,-2.3510454,-0.13944568,-0.5219532
1.1854591,2.689167,3.103208,-2.3510454,-0.13944568,-0.5219532
0.15145874,2.862167,2.912208,-2.3510454,-0.13944568,-0.5219532
-0.6910305,2.372919,2.7336028,-0.43645835,-0.30704725,-1.1834625
-1.2080297,2.2969189,2.7526028,-0.43645835,-0.30704725,-1.1834625
-1.7820301,1.683919,2.2166028,-0.43645835,-0.30704725,-1.1834625
-2.3320813,0.46737188,2.0545506,0.28296703,-0.079730906,-1.5033783
-2.7150812,-0.50862813,1.9205507,0.28296703,-0.079730906,-1.5033783
-2.9060812,-1.3126281,1.7295507,0.28296703,-0.079730906,-1.5033783
-3.0559435,-2.1442013,1.2911615,-0.25197664,0.100022025,-1.3137273
-3.0369434,-2.4512012,1.1571615,-0.25197664,0.100022025,-1.3137273
-2.9799438,-2.489201,0.8321614,-0.25197664,0.100022025,-1.3137273
-2.860075,-2.5401912,0.5980594,-1.364203,0.05436261,-0.76128596
-2.841075,-2.272191,0.2530595,-1.364203,0.05436261,-0.76128596
-2.841075,-2.406191,0.40705943,-1.364203,0.05436261,-0.76128596
-2.8589983,-2.10911,0.050584555,-2.1459866,0.0071942206,-0.18019712
-2.9739985,-1.9751099,-0.064415455,-2.1459866,0.0071942206,-0.18019712
-3.0119982,-1.84111,-0.21741545,-2.1459866,0.0071942206,-0.18019712
-3.0118475,-1.6017631,-0.29924405,-2.1144288,0.0018681685,-0.07856713
-2.8588476,-1.4297632,-0.4332441,-2.1144288,0.0018681685,-0.07856713
-2.5138478,-1.2377632,-0.5482441,-2.1144288,0.0018681685,-0.07856713
-2.0356927,-1.00742,-0.60081047,-1.8549038,0.00048509496,-0.10136966
-1.5766926,-0.87342,-0.61981046,-1.8549038,0.00048509496,-0.10136966
-1.1546926,-0.83441997,-0.5818105,-1.8549038,0.00048509496,-0.10136966
-0.8440647,-0.86136174,-0.29329544,-1.0364275,-0.8969042,-0.28482667
-0.4800644,-0.99536175,-0.21729541,-1.0364275,-0.8969042,-0.28482667
-0.21206474,-1.1293616,-0.23629546,-1.0364275,-0.8969042,-0.28482667
-0.056998253,-1.2935383,0.047647476,-0.5505627,-1.2376825,-0.42490214
0.07700157,-1.4845383,-0.04835254,-0.5505627,-1.2376825,-0.42490214
0.03800106,-1.6955384,-0.16335255,-0.5505627,-1.2376825,-0.42490214
-0.2144041,-1.870745,0.11223471,-0.60800755,-1.2838646,-0.35708705
-0.42540455,-2.215745,0.1312347,-0.60800755,-1.2838646,-0.35708705
-0.71240425,-2.579745,0.2842347,-0.60800755,-1.2838646,-0.35708705
-1.0654669,-2.7862666,0.63170683,-1.0602742,-0.92926556,-0.17145929
-1.3524666,-3.1692665,0.97670686,-1.0602742,-0.92926556,-0.17145929
-1.6204672,-3.5522666,1.2827069,-1.0602742,-0.92926556,-0.17145929
-1.7370596,-3.5918355,1.4593136,-1.9296483,-0.24113682,0.09938518
-1.6990595,-3.7448354,1.9953138,-1.9296483,-0.24113682,0.09938518
-1.3930597,-3.9938354,2.0143135,-1.9296483,-0.24113682,0.09938518
-0.6824684,-3.6959023,1.9634228,-3.727987,-0.03190995,0.6797033
0.4085312,-3.580902,1.8674228,-3.727987,-0.03190995,0.6797033
1.4615316,-3.2359023,2.154423,-3.727987,-0.03190995,0.6797033
2.4234543,-2.6062288,3.166549,-4.15086,-0.008286716,0.8492748
3.380454,-2.434229,4.315549,-4.15086,-0.008286716,0.8492748
4.3764534,-2.492229,4.928549,-4.15086,-0.008286716,0.8492748
5.543619,-3.0755587,4.771856,-3.2082653,-0.002151951,0.58555675
6.654619,-3.5735588,4.0828557,-3.2082653,-0.002151951,0.58555675
7.49662,-3.5735588,3.277856,-3.2082653,-0.002151951,0.58555675
7.5561047,-2.7871182,2.93245,-0.9856021,0.6151995,-0.11307789
6.5981045,-1.6571183,3.35345,-0.9856021,0.6151995,-0.11307789
5.066105,-0.8151183,3.94645,-0.9856021,0.6151995,-0.11307789
3.4328966,-0.24266768,4.3422546,-0.7449935,0.16271971,-0.2579919
1.690896,0.27433234,4.7822547,-0.7449935,0.16271971,-0.2579919
0.1398964,0.7723323,5.1852546,-0.7449935,0.16271971,-0.2579919
-1.3630657,1.1538016,5.135358,0.4580201,0.33368936,-0.6860455
-2.5880651,1.8048016,5.230358,0.4580201,0.33368936,-0.6860455
-3.4880652,2.6278014,5.077358,0.4580201,0.33368936,-0.6860455
-4.07788,3.1046853,4.5658793,1.1470817,0.99375266,-0.83628637
-4.4418797,3.6986856,4.0488796,1.1470817,0.99375266,-0.83628637
-4.4418797,3.8896856,3.4558792,1.1470817,0.99375266,-0.83628637
-4.099542,3.2686026,2.5443923,1.7100238,0.4405639,-1.0144296
-3.4675422,2.4066026,2.1233923,1.7100238,0.4405639,-1.0144296
-2.6445422,1.4496026,1.9893923,1.7100238,0.4405639,-1.0144296
-1.4907589,0.035574943,1.8036896,2.3214285,0.23867777,-1.3738095
-0.034758568,-0.7504251,1.8036896,2.3214285,0.23867777,-1.3738095
1.2672415,-1.496425,1.8226894,2.3214285,0.23867777,-1.3738095
2.466113,-2.3666472,1.6893176,1.4911693,0.30356607,-1.1195804
3.4811134,-2.730647,1.8993176,1.4911693,0.30356607,-1.1195804
4.0361137,-2.806647,2.2823176,1.4911693,0.30356607,-1.1195804
4.036639,-2.639348,2.745256,0.14120394,-0.14127815,-0.62089276
3.4426394,-2.179348,3.0702562,0.14120394,-0.14127815,-0.62089276
2.4856386,-1.6433481,3.147256,0.14120394,-0.14127815,-0.62089276
1.4831228,-1.2746297,2.9152737,-1.3067373,-0.11980313,-0.12535301
0.3531227,-0.9876298,2.6092734,-1.3067373,-0.11980313,-0.12535301
-0.6228771,-0.9296298,2.3792737,-1.3067373,-0.11980313,-0.12535301
-1.4587975,-0.8663551,2.1626496,-1.1318069,-0.0015923798,-0.27962413
-2.1857972,-0.7513551,2.0096498,-1.1318069,-0.0015923798,-0.27962413
-2.7607975,-0.6553551,1.8566495,-1.1318069,-0.0015923798,-0.27962413
-3.2033477,-0.6959716,1.592422,-0.8588418,0.3354195,-0.48795876
-3.547348,-0.56197155,1.438422,-0.8588418,0.3354195,-0.48795876
-3.720348,-0.5809716,1.381422,-0.8588418,0.3354195,-0.48795876
-3.770884,-0.5963178,1.1794356,-0.7915684,0.48413968,-0.5455526
-3.6178837,-0.5963178,1.0454355,-0.7915684,0.48413968,-0.5455526
-3.2348838,-0.7113178,0.9694356,-0.7915684,0.48413968,-0.5455526
-2.7640543,-0.8803456,0.8489778,-0.7805885,0.51189387,-0.57712215
-2.2080545,-0.8603456,0.92597795,-0.7805885,0.51189387,-0.57712215
-1.7300544,-0.8803456,0.8869779,-0.7805885,0.51189387,-0.57712215
-1.3413391,-0.9417174,0.84608734,-0.87775725,0.24208117,-0.63225925
-1.1303387,-0.9807174,0.96108735,-0.87775725,0.24208117,-0.63225925
-0.862339,-0.9997174,0.94108737,-0.87775725,0.24208117,-0.63225925
-0.5428362,-1.002491,0.79439735,-0.99126804,-0.013966232,-0.6733935
-0.17883587,-0.944491,0.56439734,-0.99126804,-0.013966232,-0.6733935
0.2041645,-0.8484911,0.23839736,-0.99126804,-0.013966232,-0.6733935
0.5474348,-0.890283,-0.012484908,-1.0953532,-0.18093695,-0.7046883
0.8724346,-0.83328295,-0.2034849,-1.0953532,-0.18093695,-0.7046883
1.0074348,-0.794283,-0.35748494,-1.0953532,-0.18093695,-0.7046883
0.936553,-0.93735105,-0.31645834,-1.1160583,-0.4387582,-0.79080963
0.68755245,-1.0133511,-0.2974583,-1.1160583,-0.4387582,-0.79080963
0.30455303,-1.1283511,-0.06745827,-1.1160583,-0.4387582,-0.79080963
-0.015542984,-1.2949605,0.6133131,-1.1900806,-0.727,-0.83007646
-0.30254364,-1.1229604,0.7093133,-1.1900806,-0.727,-0.83007646
-0.45654297,-0.64496046,0.6133131,-1.1900806,-0.727,-0.83007646
-0.4190054,-0.29232407,0.62081087,-1.3067417,-0.20989476,-0.7244332
-0.28400517,0.051675916,0.677811,-1.3067417,-0.20989476,-0.7244332
-0.20800495,0.28167593,0.54381096,-1.3067417,-0.20989476,-0.7244332
0.033931732,0.4009241,0.28393424,-0.91487217,-0.25125775,-0.7200149
0.3209324,0.41992402,0.07293415,-0.91487217,-0.25125775,-0.7200149
0.55093193,0.22892404,0.111934185,-0.91487217,-0.25125775,-0.7200149
0.58333874,-0.29237628,0.20760345,-0.30837184,-0.2344281,-0.8620068
0.4493389,-0.5983763,0.16960347,-0.30837184,-0.2344281,-0.8620068
0.14333916,-0.8473763,0.2646035,-0.30837184,-0.2344281,-0.8620068
-0.21376514,-1.3359448,0.30361152,-0.0047776722,-0.46427864,-0.91497886
-0.4817648,-1.5069448,0.1886115,-0.0047776722,-0.46427864,-0.91497886
-0.4437647,-1.6029447,0.41861165,-0.0047776722,-0.46427864,-0.91497886
0.00035953522,-1.8440512,1.0330836,-0.47238535,-0.43894085,-0.6397912
0.7863598,-1.9400512,2.2010837,-0.47238535,-0.43894085,-0.6397912
1.5713596,-1.8440512,3.6180835,-0.47238535,-0.43894085,-0.6397912
2.1515827,-1.7516732,5.327055,-0.89235353,-0.24778213,-0.36087906
2.1895819,-1.6176733,6.954055,-0.89235353,-0.24778213,-0.36087906
1.7875824,-1.8096733,7.433055,-0.89235353,-0.24778213,-0.36087906
1.2353525,-2.8065891,5.8414354,-0.7767724,1.3744385,-0.00012683614
1.1203527,-4.165589,4.7494354,-0.7767724,1.3744385,-0.00012683614
1.1203527,-5.065589,4.1364355,-0.7767724,1.3744385,-0.00012683614
1.6172094,-5.935604,2.9517927,-0.59173447,2.582331,0.121801734
2.1152096,-6.777604,2.4917927,-0.59173447,2.582331,0.121801734
2.5372095,-7.065604,2.1087923,-0.59173447,2.582331,0.121801734
2.496006,-6.3496876,1.7569127,-2.7631464,0.92011815,0.7194947
2.1320057,-5.506687,1.8719125,-2.7631464,0.92011815,0.7194947
1.673006,-4.5306873,1.8719125,-2.7631464,0.92011815,0.7194947
1.4197073,-3.0328283,1.5249248,-3.8719637,0.23876664,1.0516394
1.2667074,-2.1718283,1.1609249,-3.8719637,0.23876664,1.0516394
1.1707077,-1.2718282,0.66292477,-3.8719637,0.23876664,1.0516394
1.0142403,-0.12499224,0.22580433,-3.1618404,0.06200262,0.7676009
0.88024044,0.39200777,-0.00419569,-3.1618404,0.06200262,0.7676009
0.66924,0.6410078,-0.023195505,-3.1618404,0.06200262,0.7676009
0.4316597,0.46662068,0.21216226,-0.93157893,-0.1985901,-0.41208065
0.08665943,0.06462069,0.3841622,-0.93157893,-0.1985901,-0.41208065
-0.33434105,-0.5473793,0.42316222,-0.93157893,-0.1985901,-0.41208065
-0.72081757,-1.1609554,0.39327812,-0.031633362,-0.42696178,-0.9240692
-0.9698181,-1.5439553,0.3542781,-0.031633362,-0.42696178,-0.9240692
-1.0268183,-1.6589553,-0.14272189,-0.031633362,-0.42696178,-0.9240692
-1.137723,-1.9510499,-0.28289557,0.020722255,-0.30490237,-0.8082468
-1.328723,-2.00905,-0.5898957,0.020722255,-0.30490237,-0.8082468
-1.5017228,-2.14305,-0.7998955,0.020722255,-0.30490237,-0.8082468
-1.8590407,-2.2242742,-0.96948636,-0.7447854,-0.21313176,-0.22245634
-2.2420406,-2.301274,-1.0654863,-0.7447854,-0.21313176,-0.22245634
-2.625041,-2.531274,-1.1034864,-0.7447854,-0.21313176,-0.22245634
-3.031468,-2.621235,-0.9998685,-1.1159387,-0.3460439,-0.00031322666
-3.5484676,-2.698235,-0.78886855,-1.1159387,-0.3460439,-0.00031322666
-3.3764677,-2.698235,-0.90386856,-1.1159387,-0.3460439,-0.00031322666
-3.6076875,-2.418437,-0.64271235,-1.360972,-0.27394876,0.31020096
-3.4926877,-2.284437,-0.5467124,-1.360972,-0.27394876,0.31020096
-3.1286879,-2.131437,-0.6617124,-1.360972,-0.27394876,0.31020096
-2.714933,-1.7284207,-0.9538387,-1.3576983,-0.056532547,0.50033915
-2.1019325,-1.5944208,-1.4128387,-1.3576983,-0.056532547,0.50033915
-1.5269327,-1.6134207,-1.8148386,-1.3576983,-0.056532547,0.50033915
-0.9874096,-1.4733214,-2.1365044,-1.1732302,-0.027307875,0.44893467
-0.5854101,-1.5693214,-2.4045043,-1.1732302,-0.027307875,0.44893467
-0.43241024,-1.7033215,-2.4045043,-1.1732302,-0.027307875,0.44893467
-0.52749634,-1.7473613,-2.1528037,-1.2841777,-0.12435178,-0.046577908
-0.75749683,-1.7663614,-1.9808036,-1.2841777,-0.12435178,-0.046577908
-1.1024971,-1.6703613,-2.0768037,-1.2841777,-0.12435178,-0.046577908
-1.4157829,-1.4930682,-2.2135615,-1.5333413,-0.032292724,-0.18945016
-1.7417827,-1.3980682,-2.2895615,-1.5333413,-0.032292724,-0.18945016
-2.085783,-1.3020682,-2.4045615,-1.5333413,-0.032292724,-0.18945016
-2.4914093,-1.250309,-2.4794955,-1.4228369,-0.0042735254,-0.08546691
-2.9124093,-1.288309,-2.6314955,-1.4228369,-0.0042735254,-0.08546691
-3.2564092,-1.403309,-2.7084956,-1.4228369,-0.0042735254,-0.08546691
-3.5803943,-1.4697628,-2.6116886,-1.2772722,-0.59951115,-0.04399522
-3.7523942,-1.5657628,-2.7076888,-1.2772722,-0.59951115,-0.04399522
-3.695394,-1.5657628,-2.8036888,-1.2772722,-0.59951115,-0.04399522
-3.748405,-1.4899108,-2.8152294,-1.301039,-0.27477065,0.08411635
-3.537405,-1.4899108,-2.8152294,-1.301039,-0.27477065,0.08411635
-3.327405,-1.5479107,-2.7382293,-1.301039,-0.27477065,0.08411635
-3.1129928,-1.4492695,-2.4696736,-1.476323,-0.03636027,0.3864111
-2.9409928,-1.6602695,-2.1646736,-1.476323,-0.03636027,0.3864111
-2.748993,-1.8512695,-1.7816736,-1.476323,-0.03636027,0.3864111
-2.5670834,-1.8843498,-1.2680259,-1.4598786,-0.009442365,0.4609625
-2.452083,-1.8843498,-1.0190258,-1.4598786,-0.009442365,0.4609625
-2.414083,-1.8083498,-0.31102586,-1.4598786,-0.009442365,0.4609625
-2.428368,-1.3017197,0.9635792,-1.1287224,-0.18030317,0.58332837
-2.5243683,-1.0337195,2.437579,-1.1287224,-0.18030317,0.58332837
-2.5243683,-0.8997195,4.0845795,-1.1287224,-0.18030317,0.58332837
-2.1190753,-0.74812174,4.981913,0.52295864,1.1635103,0.6797959
-1.6020751,-0.4031216,5.4419127,0.52295864,1.1635103,0.6797959
-0.75907516,-0.0011216402,5.6709127,0.52295864,1.1635103,0.6797959
0.69516945,0.41841286,4.9739685,1.3551545,2.8793366,0.5403157
2.3031693,0.7824129,4.8399687,1.3551545,2.8793366,0.5403157
4.48617,1.1074128,4.399969,1.3551545,2.8793366,0.5403157
7.9445467,1.1133999,2.5736904,2.5044065,3.4630933,-0.35186905
11.620547,1.5533999,1.7316904,2.5044065,3.4630933,-0.35186905
15.776547,2.6444,0.7926903,2.5044065,3.4630933,-0.35186905
19.358786,3.7794638,-0.29990768,2.2100043,1.9273067,-1.3555692
20.450787,5.350464,-0.6449075,2.2100043,1.9273067,-1.3555692
17.941786,6.173464,-0.5869074,2.2100043,1.9273067,-1.3555692
13.558843,4.5939445,-1.1123648,1.3965105,0.4988608,-2.4511342
10.245843,3.3679445,-1.7833648,1.3965105,0.4988608,-2.4511342
7.6028433,2.3339446,-2.5293648,1.3965105,0.4988608,-2.4511342
5.3409586,0.458817,-3.0401192,0.86899465,0.06600316,-3.1049979
3.5019588,-0.69018304,-3.1931193,0.86899465,0.06600316,-3.1049979
2.237959,-1.627183,-3.1741192,0.86899465,0.06600316,-3.1049979
1.205801,-2.6606388,-2.8958807,0.05129363,0.017140467,-2.0785208
0.5928011,-3.158639,-2.7428808,0.05129363,0.017140467,-2.0785208
0.34380054,-3.5416389,-2.7238808,0.05129363,0.017140467,-2.0785208
0.12689686,-3.7219162,-2.5432572,-0.80751765,-0.33806282,-0.92804325
-0.12210274,-3.8179164,-2.5812573,-0.80751765,-0.33806282,-0.92804325
-0.27510262,-3.7029166,-2.6582572,-0.80751765,-0.33806282,-0.92804325
-0.54287815,-3.1086574,-2.76444,-1.6208353,-0.04473412,0.4774772
-0.5618782,-2.6106575,-3.08944,-1.6208353,-0.04473412,0.4774772
-0.42787838,-2.0366576,-3.16644,-1.6208353,-0.04473412,0.4774772
-0.24073505,-1.0723523,-3.359911,-1.6943088,-0.011616965,0.78534424
-0.06873512,-0.59335226,-3.531911,-1.6943088,-0.011616965,0.78534424
0.008264542,-0.23035225,-3.6469111,-1.6943088,-0.011616965,0.78534424
-0.27024937,0.22089595,-3.4849792,-1.328333,-0.28548163,0.2576186
-0.61524963,0.46989596,-3.370979,-1.328333,-0.28548163,0.2576186
-1.0552497,0.66089594,-3.255979,-1.328333,-0.28548163,0.2576186
-1.686544,0.8794628,-3.0419853,-1.0163454,-0.5528726,-0.33194885
-2.337544,0.9744627,-2.8309853,-1.0163454,-0.5528726,-0.33194885
-2.969544,0.9944628,-2.7929854,-1.0163454,-0.5528726,-0.33194885
-3.5509005,0.8202779,-2.7451994,-0.7141457,-0.5089351,-0.68906385
-4.0099006,0.533278,-2.9181995,-0.7141457,-0.5089351,-0.68906385
-4.354901,0.092278,-3.2051995,-0.7141457,-0.5089351,-0.68906385
-4.683936,-0.5322475,-3.567205,-0.35066396,-0.10880823,-0.8525676
-4.8179364,-1.1072475,-3.892205,-0.35066396,-0.10880823,-0.8525676
-4.7989364,-1.5862474,-4.121205,-0.35066396,-0.10880823,-0.8525676
-4.7804956,-2.0839734,-4.2041216,-0.523092,-0.08342661,-0.60098284
-4.6854954,-2.3139734,-4.1851215,-0.523092,-0.08342661,-0.60098284
-4.5894957,-2.3139734,-3.9561214,-0.523092,-0.08342661,-0.60098284
-4.5883245,-1.5760478,-3.5436304,-1.0474353,-0.19057104,-0.0607701
