xa,ya,za,xg,yg,zg
-2.58541,-1.0695208,-1.9948463,2.7750752,-0.21257499,0.19998507
-2.98767,-0.90006614,-1.8427199,2.8141706,-0.114836544,0.21159151
-3.3763843,-0.31565118,-1.8689047,2.808062,0.03849063,0.2433565
-3.7480707,0.4982798,-2.1899095,2.7879035,0.21258721,0.28123015
-3.9743652,1.3774879,-2.5875363,2.7799623,0.3372037,0.313606
-4.091793,2.1670234,-3.0164914,2.776908,0.3726339,0.32337984
-4.053805,2.7727919,-3.045953,2.731093,0.29749748,0.2958909
-3.9413872,3.2023144,-2.650978,2.6602325,0.16799405,0.24885428
-3.6449575,3.4002116,-1.9031986,2.5869288,-0.0067134015,0.17371786
-3.1819553,3.3557782,-1.028243,2.527675,-0.18508604,0.077812016
-2.6098123,3.1047254,0.1400187,2.4928555,-0.33841324,-0.01870469
-1.8035564,2.7147202,1.1168301,2.4537601,-0.44531465,-0.096284576
-0.9104376,2.1457748,1.6870215,2.3890085,-0.4477581,-0.14271034
-0.11339569,1.4752536,1.7387533,2.2576723,-0.32619593,-0.14820813
0.45283127,0.9041221,0.8004525,2.050589,-0.09956492,-0.112167075
0.68344784,0.6220945,-0.43323648,1.8129625,0.13134214,-0.058410935
0.9569063,0.7134242,-1.2023668,1.5814446,0.2669542,0.018558089
1.422287,1.2316409,-1.0006969,1.3432071,0.28405845,0.11446393
2.6248837,1.7928133,0.1692729,1.1300151,0.21136549,0.2012068
3.5614681,2.0982568,1.6708487,0.96080554,0.08552725,0.27817583
3.9548407,2.0797544,2.3205352,0.8239717,0.018332072,0.31849292
3.578167,1.7294986,2.0022297,0.8050349,-0.0067134015,0.32643417
2.9128666,1.7346275,1.0368845,0.7555548,0.08797071,0.345371
1.5835848,1.6276805,0.21893919,0.68774873,0.2993301,0.3502579
-0.73868847,0.7230428,-1.5790725,0.62299705,0.4819788,0.3349863
-1.7681584,-0.413599,-2.711555,0.6236079,0.6029301,0.34048408
-2.2597136,-1.4753261,-3.8919344,0.7097399,0.8087917,0.35575572
-2.5309281,-2.9589357,-4.2527647,0.8960538,1.038477,0.41317704
-3.0004244,-4.853782,-5.1063137,1.2356949,1.1527088,0.4669332
-3.8503056,-6.5827074,-7.199971,1.7072829,1.164926,0.4651006
-4.7260075,-7.8884015,-10.145191,2.2112467,1.2211257,0.38446638
-5.8143635,-8.604774,-11.911084,2.5789876,1.1233872,0.19693074
-6.433441,-8.881855,-10.186346,2.6376307,0.7299901,-0.038863245
-5.548056,-7.218665,-6.8342676,2.2155228,-0.07268685,-0.24839002
-2.6999474,-3.9577928,-2.6049984,1.0872546,-1.178353,-0.09872804
1.5671892,0.7886114,-0.28683722,0.5741278,-1.6627691,0.29711264
5.834462,5.1248055,2.6397133,0.6883596,-2.183837,0.73937905
10.029152,8.508988,5.7071133,1.071983,-2.8582323,1.034427
12.587399,9.743773,8.516832,1.5124168,-3.2510185,1.1272786
12.326597,7.7041645,9.015479,1.9161987,-3.0372157,0.9501276
10.349391,4.067513,5.0686817,2.16421,-2.11542,0.6068213
9.170086,1.6744895,2.2513871,2.082354,-0.7904535,0.28428447
8.096594,0.37048078,0.78174716,1.6999525,0.17837876,0.1132422
6.1053276,-0.31818128,-0.5387141,1.3022792,0.73243356,-0.038863245
4.0374336,-0.43507433,-2.0021367,0.99623567,1.0751289,-0.22273368
1.8811779,-0.29646778,-1.8279098,0.7537222,1.1582066,-0.33879808
0.26498222,-0.20031774,-1.8684465,0.4513439,1.0745181,-0.30764395
-0.50188065,0.514511,-1.8288597,0.15568511,1.0403095,-0.17019928
-1.2249861,1.2190046,-2.1113696,-0.10271088,1.1136134,0.23908044
-1.6774516,1.5686119,-2.9615462,-0.46739742,1.178976,0.39546195
-2.3405137,2.1900346,-3.5924025,-0.7099109,1.2535015,0.48831347
-3.1854095,2.7930975,-3.8574133,-0.92432463,1.2932078,0.43211386
-6.698097,4.028623,-3.6175747,-1.130797,1.2632754,0.30383214
-9.11878,4.5969276,-2.8066416,-1.303672,1.1404915,0.0991923
-11.911577,4.9832306,-1.5672634,-1.4942619,0.85521746,-0.11766486
-14.4927845,5.2901545,-0.35919923,-1.6946257,0.36286005,-0.3278025
-15.970678,5.6672354,0.71585524,-1.8956003,-0.12522125,-0.49029267
-14.913078,5.837977,0.7444097,-2.0819142,-0.33658063,-0.5312206
-12.415031,5.511553,-0.9185113,-2.232187,-0.13194078,-0.45425162
-10.314917,4.75312,-3.3136706,-2.3317583,0.5119112,-0.32902423
-8.909351,3.710238,-5.3046513,-2.3445864,1.193026,-0.32902423
-8.376959,2.3722086,-6.189556,-2.2908301,1.5216714,-0.46585804
-8.969544,0.8364673,-5.9778767,-2.215083,1.4728022,-0.6772174
-9.185542,-0.6891308,-5.7001166,-2.0257146,1.0348119,-1.0455692
-9.126108,-2.2072544,-5.35415,-1.7777034,0.69761425,-1.1879008
-8.996719,-3.8510969,-4.855014,-1.4356189,0.35430795,-1.2612046
-8.471328,-5.0691013,-3.746728,-1.0355021,-0.014043786,-1.2599828
-7.2098265,-6.6390595,-1.2383926,-0.5749097,-0.50151426,-1.1616336
-5.04556,-9.472954,3.8677301,-0.016578881,-1.0677863,-0.9740979
-0.77253056,-13.931253,9.946579,0.7396723,-1.8637438,-0.7095933
5.470998,-17.197544,15.347914,1.6284813,-2.9571924,-0.40110633
15.592322,-12.727837,15.080314,2.1269472,-3.3695264,0.12851384
23.9072,-3.1857295,8.824762,2.5557747,-2.859454,1.0496986
25.83839,2.4878323,2.1024745,3.2167308,-2.1514611,1.7436415
23.387012,5.425062,1.5818138,3.3193562,-1.123986,1.691718
17.911926,7.695883,2.9963489,2.78546,-0.31214604,1.1541566
11.3407135,8.348081,4.0673833,2.299822,0.33537114,0.54817826
5.11232,9.086899,2.4166346,1.9571267,1.5045671,0.002675591
1.1013613,9.377188,-1.8917875,2.2888265,2.4788973,0.0020647272
-4.730736,8.7934475,-2.1490726,2.1764274,2.7043066,0.41134444
-4.850172,7.803996,-4.697077,1.9033706,2.8246472,0.5927714
-10.4747715,5.693099,-4.1667657,1.5423492,3.1013691,0.8707151
-13.78303,4.246705,-3.8929324,1.0506027,3.068993,0.79252434
-16.98422,2.5273051,-4.6663113,0.63704693,3.0903735,0.6440841
-16.814735,0.9244696,-6.858964,0.3279491,3.0256217,0.3753034
-12.251282,0.2899834,-10.416046,0.1648481,2.7195783,0.035662316
-7.943066,0.586712,-14.156832,0.11781147,2.516771,-0.04069584
-2.2088828,0.86315864,-18.029915,0.14346781,2.4874494,0.16577661
3.2580996,1.338635,-22.599493,0.16362637,2.268149,0.37408167
8.606051,1.787968,-28.574156,0.22654548,1.4489784,0.5512326
14.150727,-0.03632307,-17.99548,0.28824288,-0.021985032,0.4596028
25.291061,-3.2404706,2.3185925,0.03351207,-5.5435963,-0.18119484
29.529228,-7.2809763,38.82689,-0.42097166,-11.374305,-0.44325605
29.55233,-11.96311,38.879982,-0.46495396,-13.516609,-0.34490675
24.77318,-7.9391317,16.186716,-0.29085737,-6.814807,0.044214427
16.986423,-2.9655972,10.455791,0.05550322,0.051318794,0.78213966
13.072812,-0.06598389,6.2302527,0.2473149,0.75564647,1.1199481
10.022352,0.86864924,5.551281,0.38414872,2.0354092,1.1608762
5.1192675,2.139474,-4.1511526,0.7250115,2.956594,0.9250821
1.6541805,3.297384,-5.4770737,1.221645,3.6059437,0.6233147
-1.6014037,4.186861,-5.2592125,0.9491991,3.1850576,0.5121372
-3.68148,4.7754517,-3.755134,0.34871852,2.4587388,0.40829012
-4.3618274,5.112745,-3.6751347,-0.25787064,1.673166,0.26229334
-5.0631666,5.400423,-4.2195177,-0.7606127,1.3323032,0.17249613
-6.5891247,5.7444267,-3.6560624,-1.2376986,1.2137953,0.033218853
-8.114103,6.144783,-3.1237025,-1.852229,1.0574138,-0.2361727
-9.850993,6.2410192,-2.6098623,-2.0990186,1.1117809,-0.34307414
-11.49591,5.926089,-1.9658138,-2.2468479,1.2840449,-0.39560854
-13.870876,4.254613,-2.0162737,-2.3170974,1.5271692,-0.39744115
-12.640044,3.2130404,-4.473725,-2.3122106,1.8051128,-0.41454536
-10.077134,2.452223,-6.849477,-2.2034764,1.9511098,-0.4334822
-7.124716,1.6742327,-9.508733,-2.0764165,1.9291185,-0.3894999
-4.0377192,0.81707466,-10.892474,-2.01533,1.7073745,-0.35040453
-0.7651596,-0.7587501,-10.358685,-1.9175916,1.1991346,-0.29481578
2.4908628,-3.623517,-7.9511733,-1.7496036,0.21380895,-0.25022262
6.0906315,-7.4723473,-3.1359491,-1.4154603,-1.2314982,-0.28870714
11.199962,-9.596406,3.0122535,-0.9530353,-3.2827837,-0.40599325
17.397837,-7.8384466,8.870509,-0.5596381,-5.2693176,-0.4261518
25.560907,0.93283594,24.111559,-0.13814107,-6.8630652,-0.087732464
29.506304,7.51574,29.495865,0.4000312,-7.3151054,0.67279476
21.154182,6.047734,12.882007,0.0787161,-3.8863184,0.69112074
14.290821,6.356186,3.8499453,-0.031850513,0.47342667,0.013060301
9.432614,7.951852,0.29013914,-0.049565602,1.7110397,-0.22334455
7.025572,8.620219,-0.29017127,-0.20839056,2.1294825,-0.22823146
4.6991587,8.18813,0.084911734,-0.45884532,2.503332,-0.14454293
1.9359541,7.0861325,1.6369518,-0.66348517,2.7409585,-0.048026226
-0.14553356,5.3728604,2.3560581,-0.89133793,2.5552554,-0.11461054
-2.2380314,3.4603271,2.2540789,-0.94448316,2.2589858,-0.21601416
-3.8385057,1.3706696,1.6032073,-0.8876727,1.9107926,-0.3259699
-5.8392305,-0.57616055,1.3224212,-0.79726464,1.7122613,-0.37239566
-8.035092,-2.3033843,0.89641166,-0.66226345,1.6218534,-0.31863952
-9.649381,-3.8273823,0.46696168,-0.44235197,1.6383467,-0.16714494
-10.802961,-4.931425,0.4469055,-0.14547145,1.6084143,0.040549237
-12.253233,-5.5183754,0.119619966,0.21127385,1.5497712,0.2903931
-13.541454,-5.5850115,-0.67097217,0.7934284,1.5290018,0.3166603
-14.942417,-5.515433,-1.7648517,1.1410108,1.5833688,0.27451062
-15.386766,-5.1056094,-3.1442995,1.4152893,1.6487314,0.24579996
-11.147012,-2.864873,-9.489719,1.6242051,1.7415829,0.34048408
-7.9156494,-1.1101183,-14.752768,1.742713,1.9718791,0.58360845
-4.4256105,1.488029,-19.37758,1.6804048,2.1740756,0.8933171
-0.759408,5.013354,-22.41734,1.3694744,2.0305223,1.1737043
2.7313366,9.289908,-20.512703,0.7867089,1.3151989,1.3465791
7.1743593,13.51355,-8.7336235,0.03045774,-0.1368277,1.3013752
14.530041,14.4934845,4.80328,-0.74900633,-2.3542686,0.93668854
24.058765,11.924066,11.735249,-0.9023335,-5.6278954,0.29344743
26.712666,6.3174887,18.293392,-0.7942103,-8.435432,-0.48968178
18.809155,-1.7792159,27.79367,-0.5981226,-8.839214,-1.2343265
13.008768,-6.425551,19.788832,-0.73251295,-7.5050845,-1.7798291
11.279792,-5.1325793,10.019966,-1.0092349,-2.3225036,-1.191566
11.311174,-3.841714,6.72272,-1.244418,0.7373205,-0.1469864
10.618078,-2.7699943,4.299661,-1.4185146,2.0347984,0.5139698
7.7947874,-2.5500484,2.366023,-1.3256631,2.9413223,0.6275907
4.780916,-2.5030022,0.95611125,-1.0959778,3.283407,0.33804062
2.259019,-1.9245957,-0.9248826,-0.89072704,3.291959,0.016114626
-0.31602097,-0.9028621,-1.8468263,-0.69402844,3.097704,-0.22456628
-3.0400977,0.21275353,-2.0959063,-0.6335528,2.5540338,-0.4511973
-5.8859377,1.2590878,-2.2888973,-0.67448074,2.0323548,-0.60635704
-8.676947,2.1493587,-1.8210266,-0.7997081,1.7470807,-0.6937108
-11.660257,2.8160133,-0.84688926,-0.97869164,1.5106758,-0.73280615
-14.934446,3.1208816,0.0772323,-1.1760011,1.3591813,-0.75357556
-18.980042,3.0996795,0.32324994,-1.3696454,1.4721913,-0.7566299
-20.947483,2.6346755,0.34498948,-1.5125879,1.740972,-0.7590734
-18.766647,2.382747,-2.1502573,-1.6029959,1.9566075,-0.65217197
-13.71895,2.3241043,-6.5032043,-1.5058683,2.1691887,-0.48907095
-9.273713,2.4612167,-10.593353,-1.3989669,2.1917906,-0.3791152
-5.915118,2.5516295,-13.351057,-1.4185146,1.8802493,-0.30336788
-0.54599476,2.2123148,-12.138038,-1.4563882,1.1527088,-0.34124154
3.1569033,1.5346136,-8.423446,-1.4007995,-0.036034934,-0.42004317
6.2932243,-1.7113068,-4.6369023,-1.058715,-1.6365019,-0.5483249
11.164068,-7.1975346,0.8235054,-0.36110687,-3.5405688,-0.82260334
19.158127,-8.756425,5.8353114,0.609558,-5.9693694,-1.1292577
26.100729,-5.1078296,15.7287445,1.3022792,-8.470251,-0.98448265
29.82605,5.7846727,37.905247,1.3725287,-9.71153,-0.18424918
24.515846,6.799606,25.96726,0.71096164,-8.531338,0.55184346
14.146653,5.543686,13.289476,-0.20900144,-3.2791185,0.65507966
7.519294,6.6814117,5.496806,-0.0025289806,1.5742059,-0.02664594
3.467761,7.938161,2.0843098,0.24853663,3.360376,-0.32230473
1.1388292,8.831398,2.7118187,0.03229034,3.3921409,-0.37545
-0.9492798,7.270596,-2.9417179,-0.34705698,3.074491,-0.5122838
-3.2214828,4.504138,-2.4507518,-0.49610808,2.9126117,-0.638122
-3.4863672,1.626018,-1.3398055,-1.1680598,2.1807952,-0.8012231
-2.89468,-0.81186676,0.23780107,-1.5107553,1.2327322,-0.8097752
-1.7590523,-2.8620121,2.3459272,-1.5186965,0.2480174,-0.74258
-0.8949213,-4.477582,4.5032635,-1.3134458,-0.6798869,-0.6869913
-0.6047659,-5.9089184,6.529189,-1.0281718,-1.3164085,-0.64300895
-0.51975346,-6.6844177,8.748813,-0.67875683,-1.5796914,-0.61002225
-0.22968483,-6.654138,10.8854685,-0.3556091,-1.5784698,-0.50617516
1.146306,-4.812237,10.87605,-0.13875192,-1.2186701,-0.3595675
1.9034691,-3.0492775,8.868402,-0.0006963849,-0.5552704,-0.16470149
1.9727068,-1.7478583,6.450956,0.11781147,0.049486205,-0.015650366
1.8866606,-0.42211834,3.701848,0.27907988,0.5962106,0.15661363
1.7024221,1.88587,1.8179677,0.39025736,0.87476516,0.27939755
1.3679218,3.0872118,-0.79795194,0.45195475,1.0500834,0.36736214
0.4886675,3.9977183,-2.1795876,0.51426303,1.1545414,0.3246016
-2.6732574,3.9957516,-2.0630422,0.44767871,1.2192931,0.19204381
-5.1051416,3.5022087,-1.982222,0.35055113,1.2663298,0.012449436
-7.48929,2.3956492,-1.2721417,0.26625174,1.3084794,-0.171421
-9.768015,0.73966986,-0.52533734,0.23937365,1.369566,-0.3241373
-11.413657,-1.0652665,-1.0131139,0.2173825,1.3384118,-0.44447777
-11.476271,-2.4322128,-2.8514335,0.28030163,1.2736601,-0.5073969
-9.506715,-3.4463904,-4.9910035,0.43485054,1.2192931,-0.52083594
-6.4930983,-4.621263,-6.616466,0.6120015,0.79107666,-0.46341458
-3.6464791,-5.50273,-8.618201,0.6828618,0.23824355,-0.40904757
-0.3552456,-5.4295874,-7.6717787,0.6627033,-0.19913596,-0.31863952
3.7658281,-4.5152874,-3.6707134,0.4000312,-1.3060238,-0.14759725
7.709653,-3.4208763,1.5957098,0.10009638,-2.527754,-0.01137431
10.045378,-2.1935036,8.125359,-0.16990605,-3.5912707,0.1132422
11.820505,-0.76083386,15.882042,-0.306129,-4.0103245,0.14073114
11.279828,-0.35128987,23.438347,-0.1534127,-3.7067242,0.15111585
8.765501,-0.88798743,21.634457,0.35421634,-2.7317832,0.08453153
6.7079954,-1.0953698,14.860863,1.176441,-0.9993694,0.03505145
6.814476,-1.2534015,9.917709,1.7695911,0.71655107,0.18898949
6.3490057,-1.2060279,6.8509827,2.0573087,1.5247257,0.35636657
5.10997,-1.7520772,4.471276,2.064639,1.9566075,0.43577906
2.6084309,-2.7550468,3.089777,1.9950004,2.0018115,0.3520905
-0.4272442,-3.6846344,2.2952573,1.8801577,1.7501351,0.1590571
-3.0355153,-4.1350255,1.7541327,1.7439348,1.3720094,-0.029089402
-5.060876,-4.1139684,1.7147137,1.6144314,1.011599,-0.113999665
-6.3553095,-3.5016158,1.9781286,1.5203581,0.657908,-0.1030041
-6.7848825,-2.586451,2.2522383,1.5228015,0.23824355,0.060096923
-6.755615,-1.7436113,2.9059868,1.5899967,0.08613812,0.2293066
-5.8951273,-1.0163549,3.4692533,1.6614679,-0.051306564,0.3856881
-3.4794016,-0.7111184,2.7936482,1.7818084,-0.027482819,0.5439022
-2.425219,-0.9501959,1.269377,1.8807685,0.0213864,0.65752316
-1.7187719,-0.93688846,-0.51848555,1.8612208,0.09957715,0.68745553
-1.4828157,-0.3214643,-1.782309,1.6901786,0.17837876,0.6330885
-1.9409428,0.7514836,-2.3888059,1.439113,0.21136549,0.5103046
-2.850161,1.7872512,-3.1289315,1.2179798,0.19731557,0.32215813
-3.9573774,2.743648,-3.703082,1.0701504,0.22419366,0.09186192
-5.454908,3.536316,-3.8623323,1.0060096,0.32071036,-0.1469864
-7.770915,4.086531,-3.2539065,0.94186866,0.5607804,-0.31436348
-10.206211,4.626253,-2.1772008,0.8484063,0.8637696,-0.4017172
-12.052657,4.9653068,-1.4246582,0.75922,1.1050613,-0.3772826
-12.954115,4.6779633,-0.7775118,0.78121114,1.2095193,-0.048637092
-13.624637,3.9511857,-1.3609319,0.84901714,1.2614428,0.22503054
-13.664965,3.1567378,-2.3410277,0.8783387,1.4734131,0.36491868
-13.342305,2.5354319,-4.329142,0.7696047,1.8252715,0.29711264
-12.327608,2.0379138,-6.4527807,0.6022276,2.1172652,0.046047024
-10.18978,1.6004757,-7.60631,0.43668312,2.122152,-0.22823146
-7.34389,1.2885885,-8.739925,0.3279491,1.9211773,-0.35162625
-4.394251,1.0512037,-11.138388,0.41408113,1.6145229,-0.34307414
-2.3637142,1.2396977,-13.461788,0.69630086,1.1527088,-0.3052005
1.4205332,1.9970688,-15.913062,1.0518245,0.23396751,-0.27465722
7.6429873,2.648239,-11.768839,1.4293392,-1.1526966,-0.21845762
15.149421,-1.2162305,-6.558833,1.8709947,-3.4196174,-0.20562945
27.898844,-1.570806,10.284376,2.8043969,-7.719498,-0.1732536
29.532257,3.2168262,40.37229,3.3401256,-12.413386,0.67645997
29.532982,0.14649057,30.705767,1.1471194,-4.573542,2.0429654
21.852156,-0.17561793,17.566322,1.1929343,1.5393865,1.6159707
13.819644,-1.208739,6.38076,1.5637295,2.5900748,1.1181155
9.302314,-0.604141,4.011816,1.5948837,3.5521877,0.9006475
-0.24936485,1.535781,1.5791466,1.6687983,3.772099,0.55367607
-2.519475,0.57486266,4.113064,1.5942727,3.446508,0.15355931
-3.5785446,-0.55489075,3.796559,1.2106494,2.3182397,-0.36384356
-3.645485,-0.618304,2.1480846,1.2082059,1.2938187,-0.73647135
-2.413721,0.4919772,0.45416588,1.4226196,0.3219321,-0.9563829
0.041905403,2.3061619,1.2154052,1.5209689,-0.5454965,-0.8879659
2.948697,3.6872313,5.5802765,1.434226,-1.3164085,-0.60818964
4.468631,4.1341815,11.261169,1.1287935,-1.8515265,-0.22823146
4.9704704,3.8128138,12.253038,0.7543331,-1.762951,0.17738305
4.134837,2.5621161,7.816526,0.55274755,-1.0592343,0.5121372
2.9917965,1.4236282,3.6866791,0.8429085,0.35003188,0.862163
2.2937574,1.6389287,-0.060001135,0.89055604,0.91569316,0.9696753
1.1510019,1.7729622,-1.9946792,0.7189029,1.3323032,0.9531819
-1.2421885,1.5524762,-4.6402006,0.33222517,1.7354742,0.70517063
-4.2793336,0.7256091,-4.7477174,0.027403416,2.1148217,0.31238428
-7.607622,-0.43033564,-3.8932023,-0.2603141,2.2516556,-0.007098252
-10.518665,-1.3850888,-3.133038,-0.36110687,2.448965,-0.18180571
-12.624743,-1.9936569,-2.6812844,-0.251762,2.8270905,-0.13354735
-14.020022,-2.1648407,-2.8710785,0.015186111,3.2235422,0.124237776
-15.532162,-2.2737799,-4.4834304,0.35543805,3.6016676,0.50786114
-15.423082,-2.2450237,-7.714262,0.6688119,4.023775,0.8371175
-13.671408,-1.8874254,-11.678752,0.86856484,4.3902946,1.0906266
-9.192148,-0.72908115,-16.421774,0.9327057,4.502083,1.2378451
-4.3921704,0.6003785,-19.665031,0.87100834,4.3939595,1.3581855
-0.9288726,1.1914058,-21.236963,0.663925,3.9095438,1.3056512
1.6289577,1.4185556,-22.750437,0.4000312,2.3102984,1.1511023
4.788163,1.409137,-24.541237,0.4776111,0.5992649,0.94035375
9.757654,0.383489,-30.447937,0.8398542,-1.7922726,0.6110974
29.84553,-4.4004126,-9.534059,1.1501738,-5.6150675,0.05521
29.612427,-3.3875816,28.499367,1.0890872,-12.003496,-0.36750874
29.690277,-0.75639856,40.538273,0.21066299,-18.496382,-0.3510154
29.781008,-5.281476,39.126312,-0.8369709,-17.281982,-0.2838202
27.978264,-2.6654565,17.88191,-1.5327464,-5.9492106,-0.29359406
19.219147,-2.0018847,9.163713,-0.048343875,2.4361367,-0.2911506
14.36512,-2.026595,5.64479,0.8636779,2.9236073,0.10346836
11.088789,-2.992482,7.6876173,1.2448579,3.8441813,0.60254526
5.834955,-5.2350464,0.21827975,1.6669657,3.5259204,0.8597195
4.903734,-5.1495094,0.48387134,2.1935315,2.8900096,0.6141517
2.4087343,-6.531035,3.8526604,2.5734897,1.9419466,0.29344743
1.4363356,-5.8601685,6.251766,1.4372804,1.1435459,0.099803165
1.2958918,-4.459871,8.010101,0.9846293,1.0329792,0.031386256
1.0901203,-2.8991482,7.347624,0.8832256,1.1319394,0.070481636
0.16544533,-2.580457,4.7865467,1.0481592,1.3878919,0.14073114
-1.2737293,-1.9132726,0.80939686,1.3334333,1.736085,0.18288083
-2.8463392,-0.8040528,-3.1313982,1.5832772,1.9902049,0.20914805
-5.2986298,0.34914744,-4.968664,1.8135734,2.199732,0.21586756
-7.952161,1.2057579,-6.1854253,1.8227364,2.5522013,0.1694418
-9.064569,2.1403828,-7.7360463,1.6687983,3.2345376,0.08392067
-9.266618,3.3329325,-8.597628,1.4959235,3.8203573,0.08758586
-8.4885,4.6138744,-9.518041,1.3670309,3.8618963,0.17249613
-6.8459272,5.3470955,-11.313522,1.3059443,3.623659,0.2555738
-5.2423296,5.1872935,-13.95724,1.2949488,3.436734,0.3343754
-3.7894197,4.5990562,-16.975754,1.3322116,3.2339268,0.3716382
-2.7033882,3.304158,-19.16251,1.4586607,2.1514735,0.4718201
-3.300054,0.1253624,-20.419239,1.5991597,0.45815507,0.48037222
1.4189672,-3.2515078,-11.773522,1.815406,-2.5839539,0.508472
11.012891,-4.618906,-4.184815,2.1923099,-7.013338,1.0576398
18.82501,0.68299603,17.053825,1.9821723,-9.293087,1.70027
15.964686,2.327723,24.70567,1.6162639,-7.847169,1.8981905
11.170601,1.1472638,18.684746,1.525245,-5.588189,1.5432777
8.139939,1.744499,11.008422,1.480041,-2.2082717,0.83223057
4.88391,3.0312252,8.180739,1.5820554,0.36835787,0.28306273
1.7422953,1.6461809,2.780057,1.6871243,1.6316272,-0.042528436
-1.7444048,1.2043475,1.4445108,1.838008,2.1245954,-0.32291558
-4.1273403,0.2886293,-0.66651106,2.0707476,2.2058406,-0.529388
-5.4440713,0.70646906,-5.3003726,2.1080105,2.1795733,-0.59352887
-6.968637,0.6100322,-6.357944,2.2216313,2.09955,-0.44692123
-7.6240993,0.7450988,-5.2018623,2.0035524,1.5155628,-0.025424208
-7.760199,1.0192921,-3.0960195,1.7103372,0.7922984,0.30749735
-7.5681257,1.2947166,-1.3422219,1.5014212,0.26634336,0.5915497
-7.1635838,1.5986328,0.1786995,1.3994068,-0.041532718,0.7491529
-6.3465996,1.9390593,1.4424685,1.4012394,-0.2828245,0.7913026
-5.1883335,2.2441208,2.0360925,1.4855387,-0.50029254,0.75892675
-3.7878504,2.4322019,2.082162,1.648029,-0.6334611,0.7015054
-2.314097,2.7898102,1.1469886,1.8056321,-0.7189823,0.6275907
-1.3468113,3.1806595,0.10583639,1.9064249,-0.67438906,0.5316849
-1.0662079,3.58709,-1.1792145,1.9009271,-0.5290032,0.38141203
-1.1968756,3.9930317,-2.2172663,1.8190712,-0.32558507,0.21892188
-1.9702287,4.2989016,-2.564937,1.7060611,-0.18386433,0.08269894
-2.5966253,3.1263976,-1.6107424,1.6034358,-0.07574117,0.015503762
-2.436212,2.128862,-2.7327409,1.5460144,0.01711034,0.07292509
-0.1814909,1.6510623,-4.768692,1.8392297,0.32071036,0.38690984
2.5244951,0.19840837,-6.038929,2.000498,0.2461848,0.52924144
6.655322,-1.6218929,-6.980178,1.9748418,0.22358277,0.47609615
10.200796,-3.5272522,-5.541353,1.615653,0.08369466,0.28672794
13.925874,-4.466255,4.950922,1.0652635,-0.3860607,-0.08040208
11.592692,-3.6575465,5.7196,0.6834727,-1.15514,-0.46585804
8.38387,-1.8821955,3.824122,0.99379224,-1.3836037,-0.7456343
6.0866566,-0.2136383,4.320051,1.3542027,-1.0244149,-0.67905
3.096778,0.8322873,4.3903637,1.398185,-0.36834565,-0.2557204
1.1282606,1.4225113,3.282317,1.2045407,0.2834476,0.25496292
0.35595036,1.9625113,1.4650847,1.1177979,0.7745833,0.66912955
0.40392876,2.917059,-0.17118251,1.1031371,0.9920513,1.0606942
0.6388712,3.95745,-0.8801882,1.049381,0.9621189,1.3343618
0.9062052,4.421547,-1.0502678,0.9168232,0.76725286,1.3978918
0.8950558,4.5091877,-0.27464843,0.7030204,0.5271828,1.0680246
0.43425083,4.1953897,0.59902847,0.32306218,0.24251962,0.6758491
-0.4599638,3.7329779,0.8046031,0.2069978,0.12889868,0.25679553
-1.4980602,2.8637471,1.2871557,0.25342357,0.068423025,-0.10850188
-2.5755653,1.7592438,0.7524488,0.3444425,0.039712355,-0.36506528
-3.7442484,0.34084535,1.1608984,0.49043927,0.083083786,-0.4909035
-4.497003,-1.200174,1.3124607,0.57046264,0.105074935,-0.5110621
-5.0994234,-2.6562948,2.268373,0.600395,0.18265483,-0.40965846
-5.3337126,-3.6753578,2.7233653,0.523426,0.25595865,-0.26366165
-5.134985,-3.690186,2.9061677,0.45623082,0.35614055,-0.087732464
-4.376359,-2.6877065,2.7226176,0.4336288,0.4080641,0.11935085
-3.7157593,-1.5904903,1.771528,0.4776111,0.43188784,0.3032213
-3.319757,-0.8963101,0.6713488,0.6291057,0.47342667,0.4034032
-3.1818318,-0.71909356,-0.6134969,0.8630671,0.46731803,0.43211386
-3.2098513,-0.5140767,-1.7923985,1.1422325,0.4642637,0.4241726
-3.2102728,-0.1833713,-3.069267,1.5228015,0.4599876,0.35575572
-3.2528138,-0.16860247,-4.536375,1.688346,0.46792892,0.26656938
-3.0932698,-0.25451255,-5.564939,1.7543194,0.444716,0.15478104
-2.11269,-0.80249524,-5.236094,1.7225544,0.38790554,0.069259904
-1.4116206,-1.2150748,-4.491682,1.6614679,0.30482787,0.022834145
-0.33395386,-1.5271738,-4.5240374,1.6297029,0.19059607,0.022223279
1.1446447,-2.0175169,-5.560306,1.5973271,0.11729225,0.06437299
2.1210747,-3.327457,-6.4746466,1.5991597,0.08430552,0.20181766
4.0026693,-4.85194,-6.7310085,1.7060611,-0.12827559,0.4156205
7.9066525,-4.1027236,-6.273101,1.9119227,-0.59070057,0.77908534
11.4693365,-1.9818506,-3.958242,2.1293907,-1.1355925,1.4156069
12.983196,-0.28616977,0.42089844,2.1837578,-1.4379708,2.1419258
12.012533,0.25100493,4.2578516,2.0744128,-1.3206846,2.438806
9.773611,-0.51674485,4.002909,2.1745946,-1.1001623,2.2305012
7.9302254,-0.8970444,0.47777867,2.8074512,-0.46302974,1.4345437
5.8124037,-0.5326638,-1.2111716,3.0719557,-0.057415217,0.93668854
