xa,ya,za,xg,yg,zg
-0.006978035,0.012617528,0.024646282,0.004460791,-0.018672071,0.0017610138
-0.02188015,0.0006272197,0.035340786,0.0033955274,-0.019737337,0.0017610138
-0.0201025,-0.0019239783,0.057727337,0.0033955274,-0.0208026,-0.0003695128
-0.013694763,-0.02812776,0.056271553,0.004460791,-0.021867864,-0.0014347768
-0.014508247,0.012012452,0.069061756,0.0055260537,-0.022933127,-0.0014347768
-0.0059347153,-0.00029042363,0.025201797,0.004460791,-0.02399839,-0.0014347768
0.00019359589,-0.00994122,0.010250568,0.004460791,-0.022933127,-0.0003695128
0.01579094,-0.019291222,0.030608177,0.0033955274,-0.019737337,0.00069575023
0.0078125,-0.004929781,0.03368044,0.0033955274,-0.014411019,0.00069575023
0.00242424,-0.0024458468,0.05300951,0.0023302638,-0.012280492,0.0017610138
-0.026481628,0.032786816,0.041480064,0.004460791,-0.013345756,0.00069575023
-0.017209053,0.029926598,0.02307558,0.004460791,-0.013345756,0.0028262774
-0.015107155,0.003602147,0.014305592,0.0055260537,-0.012280492,0.003891541
-0.050720215,-0.019744694,0.038658142,0.0055260537,-0.012280492,0.0060220677
-0.04348755,-0.021546006,0.01577282,0.004460791,-0.015476283,0.004956804
-0.038840294,-0.021236598,0.038208485,0.004460791,-0.01760681,0.0017610138
-0.027255058,-0.037464797,0.055653572,0.0033955274,-0.018672071,0.00069575023
-0.0017366409,-0.030002177,0.061035156,0.0023302638,-0.018672071,-0.0014347768
-0.014285088,-0.025019377,0.023834705,0.0023302638,-0.01760681,-0.0014347768
-0.03128624,-0.0107934475,0.046043396,0.004460791,-0.016541546,-0.0014347768
-0.022097588,0.0007481873,0.051393032,0.004460791,-0.016541546,-0.0025000402
-0.017760277,-0.0018087626,0.06607151,0.0055260537,-0.016541546,0.00069575023
-0.008776665,-0.0065913796,0.040454388,0.0076565817,-0.016541546,0.0028262774
-0.009268761,0.01221332,0.026854515,0.008721845,-0.014411019,0.0028262774
0.0067720413,0.00955838,-0.0030722618,0.0076565817,-0.014411019,0.0028262774
-0.03172016,-0.033146024,0.012419701,0.006591318,-0.015476283,0.0017610138
-0.031936646,5.5730343e-05,0.008901119,0.006591318,-0.016541546,-0.0003695128
-0.022824287,-0.00028771162,-0.00615263,0.004460791,-0.01760681,-0.0014347768
-0.027947426,0.013713837,-0.0045433044,0.0023302638,-0.01760681,-0.0003695128
-0.014097214,0.006142497,0.008720875,0.0033955274,-0.016541546,-0.0014347768
-0.012347221,0.0011924207,0.026663303,0.0023302638,-0.018672071,-0.0003695128
-0.01769352,-0.010837436,0.0490098,0.004460791,-0.018672071,-0.0003695128
-0.015888214,-0.015691817,0.04742813,0.004460791,-0.018672071,-0.0014347768
-0.023482323,-0.013354689,0.052844048,0.0055260537,-0.01760681,-0.0003695128
-0.03796673,-0.008700967,0.060433865,0.0055260537,-0.016541546,-0.0003695128
-0.04043293,-0.0063846707,0.053771496,0.0033955274,-0.016541546,-0.0003695128
-0.01930809,0.009982586,0.028378487,0.0023302638,-0.016541546,-0.0014347768
-0.019774437,0.009723693,0.015275478,0.0033955274,-0.01760681,0.00069575023
-0.018024445,-0.021292567,0.05212879,0.004460791,-0.0208026,-0.0003695128
-0.016447067,0.009452403,0.053311348,0.004460791,-0.02399839,-0.0003695128
-0.024317741,-0.0027626455,0.037981033,0.0055260537,-0.02399839,-0.0003695128
-0.008544922,0.025409997,0.013578892,0.004460791,-0.025063654,0.00069575023
-0.007164955,0.020274878,0.022567272,0.0033955274,-0.025063654,0.0017610138
-0.01287365,-0.015444487,0.021978378,0.004460791,-0.025063654,0.0017610138
0.009780884,0.008320421,0.03553343,0.004460791,-0.025063654,0.0017610138
0.011006355,0.0058223307,0.022666454,0.0055260537,-0.021867864,0.0028262774
0.014565468,0.000962764,0.054771423,0.006591318,-0.021867864,0.0028262774
-0.010205269,-0.0062153935,-0.003165722,0.0055260537,-0.021867864,0.0017610138
0.0032720566,-0.015442163,0.050308228,0.0033955274,-0.018672071,0.0028262774
0.0025320053,0.0013040304,0.027235985,0.0033955274,-0.015476283,0.0017610138
-0.019348145,0.0012346804,0.05627489,0.004460791,-0.014411019,0.0017610138
-0.022018433,-0.015274763,0.051856518,0.0033955274,-0.014411019,0.0017610138
-0.012914658,-0.012616962,0.026406288,0.0023302638,-0.015476283,0.0017610138
-0.025162697,-0.0029844344,0.02728796,0.0033955274,-0.015476283,0.0017610138
-0.025353432,-0.009955645,0.013881683,0.0023302638,-0.014411019,0.0017610138
-0.01854515,-0.0025835037,0.029109478,0.0023302638,-0.015476283,0.0028262774
-0.023627281,0.011684954,0.039369106,0.0033955274,-0.015476283,0.0028262774
-0.04529667,0.01850745,0.019174099,0.004460791,-0.018672071,0.0017610138
-0.04065323,0.020599157,0.060492992,0.004460791,-0.018672071,0.0028262774
-0.0056638718,-0.012813479,0.061450005,0.0033955274,-0.022933127,0.00069575023
0.019272804,-0.008027852,0.015367508,0.004460791,-0.02399839,0.00069575023
0.022781372,0.0035578012,0.014434338,0.006591318,-0.019737337,-0.0003695128
0.0052251816,0.0032645464,-0.015117645,0.006591318,-0.015476283,0.00069575023
-0.018837929,0.0336985,0.0024266243,0.006591318,-0.010149965,0.0017610138
-0.054164886,0.025978804,0.035951138,0.0033955274,-0.006954174,0.00069575023
-0.067892075,-0.0098312795,0.06457806,0.0023302638,-0.011215229,0.00069575023
-0.04644203,0.0067281723,0.0746212,0.0012650003,-0.018672071,-0.0003695128
-0.023136139,-0.012316644,0.06592941,0.0012650003,-0.022933127,-0.0003695128
0.013868332,-0.033447057,0.026848316,0.0023302638,-0.02399839,-0.0003695128
0.02915001,-0.009517401,-0.0023446083,0.0033955274,-0.021867864,-0.0003695128
0.002005577,-0.01674503,-0.026797771,0.0023302638,-0.016541546,-0.0025000402
-0.0152692795,-0.014471531,0.012769222,-0.00086552673,-0.016541546,-0.0046305675
-0.0018281937,-0.03828597,0.05439377,0.0001997368,-0.0208026,-0.005695831
-0.0002975464,0.0018039942,0.06923151,0.0001997368,-0.018672071,-0.0067610946
-0.008020401,-0.00824371,0.05753565,0.0023302638,-0.014411019,-0.005695831
-0.03186035,-0.008612424,0.033789158,0.004460791,-0.009084702,-0.0035653037
-0.04110813,0.00072303414,0.01741314,0.004460791,-0.008019438,-0.0003695128
-0.043227196,0.0052363575,0.027401447,0.0055260537,-0.010149965,0.00069575023
-0.0359869,0.016696453,0.027989388,0.004460791,-0.012280492,-0.0003695128
-0.019536018,-0.014389664,0.042880535,0.0055260537,-0.014411019,0.00069575023
0.010669708,-0.0074054003,0.0035328865,0.004460791,-0.016541546,-0.0014347768
-0.016112328,0.018354446,-0.0046243668,0.0033955274,-0.015476283,-0.0014347768
-0.009426117,0.03426531,0.0014033318,0.0012650003,-0.014411019,-0.0025000402
-0.019246101,0.009913892,0.009506226,0.0001997368,-0.012280492,-0.0025000402
-0.012217522,0.03561881,0.012398243,0.0001997368,-0.008019438,-0.0003695128
-0.026453018,0.013923705,0.0316391,-0.00086552673,-0.006954174,0.00069575023
-0.014492989,0.006676197,0.03161955,0.0001997368,-0.0058889105,0.00069575023
0.004422188,-0.021786809,0.012574196,-0.00086552673,-0.003758384,-0.0014347768
-0.007499695,-0.016519457,0.01487112,-0.0029960538,-0.0016278564,0.00069575023
-0.030964851,-0.006857425,0.04295349,-0.004061317,-0.0005625929,-0.0025000402
-0.03053379,0.0049070716,0.07537031,-0.004061317,-0.0016278564,-0.0035653037
-0.016116142,0.044739634,0.0486269,-0.0019307903,-0.004823647,-0.0025000402
-0.018322945,0.020397604,0.015069962,0.0001997368,-0.00269312,-0.0003695128
-0.020394325,-0.010426432,-0.011039734,-0.0019307903,-0.0005625929,0.00069575023
-0.012813568,-0.005259067,0.0006055832,-0.00086552673,0.0036984608,0.0028262774
-0.00064468384,-0.016527414,0.035616398,-0.0019307903,0.0036984608,0.003891541
0.023051262,-0.041912615,0.011235237,-0.0019307903,0.0026331972,0.0017610138
0.0039424896,-0.043376356,0.03438711,-0.0029960538,0.0026331972,0.00069575023
-0.0148563385,-0.021396756,0.043023586,-0.004061317,0.0026331972,-0.0014347768
-0.014500618,0.004835725,0.051516056,-0.004061317,0.0026331972,-0.0025000402
-0.023667336,-3.8564205e-05,0.041202545,-0.0029960538,0.00050267065,-0.0025000402
-0.025572777,0.025698692,0.04981327,-0.0029960538,0.0015679342,-0.0035653037
-0.022640228,0.015721112,0.027477741,-0.004061317,0.0036984608,-0.0035653037
-0.017292976,-0.017464608,0.045368195,-0.0019307903,0.005828988,-0.0003695128
0.0021448135,-0.019427627,0.032250404,-0.0029960538,0.0068942513,-0.0003695128
0.0024576187,-0.019094259,0.026324749,-0.0029960538,0.007959515,-0.0014347768
-0.009059906,-0.011747152,0.037075996,-0.0019307903,0.0068942513,-0.0014347768
-0.036916733,0.0026834905,-0.0064344406,-0.0029960538,0.005828988,-0.0003695128
-0.02902317,0.012162507,0.019184113,-0.0029960538,0.0047637243,-0.0003695128
-0.028375626,-0.009138584,0.02326727,-0.0029960538,0.0036984608,-0.0003695128
-0.030138016,-0.008745223,0.036800385,-0.004061317,0.0026331972,0.00069575023
-0.006011009,0.00097191334,0.028999805,-0.004061317,0.0015679342,-0.0003695128
-0.008146286,-0.0059174,0.044789314,-0.0029960538,0.0026331972,0.00069575023
-0.015007019,0.010724366,0.029780865,-0.0019307903,0.0015679342,-0.0003695128
-0.012188911,0.0130030215,0.031239986,-0.0029960538,0.0047637243,-0.0003695128
-0.014125824,0.0058658123,0.03502655,-0.0019307903,0.0047637243,0.00069575023
-0.0088682175,0.013028383,0.033858776,-0.0029960538,0.0068942513,0.00069575023
-0.015382767,0.0012269616,0.023105621,-0.0029960538,0.009024778,0.00069575023
-0.0076532364,-0.017444164,0.033730984,-0.0029960538,0.009024778,0.00069575023
-0.016637802,-0.005181879,0.01374054,-0.0029960538,0.0068942513,0.00069575023
-0.0160532,-0.023837835,0.031772137,-0.0029960538,0.0068942513,-0.0003695128
-0.013217926,-0.02098304,0.035553455,-0.0029960538,0.0047637243,-0.0003695128
-0.015189171,0.012446463,0.03465271,-0.0029960538,0.0036984608,-0.0003695128
0.0040683746,0.0030002892,0.03613901,-0.0029960538,0.0036984608,0.00069575023
0.0018091202,-0.004061967,0.044647217,-0.0019307903,0.0036984608,-0.0003695128
-0.0027647018,-0.01327011,0.03887987,-0.0019307903,0.0036984608,0.00069575023
-8.4877014e-05,-0.010539234,0.049488068,-0.0019307903,0.005828988,0.00069575023
0.0049352646,-0.012664586,0.043364525,-0.0019307903,0.0068942513,-0.0003695128
-0.006565094,0.00884521,0.044314384,-0.00086552673,0.007959515,0.00069575023
-0.013113022,-0.00995627,0.054579258,-0.00086552673,0.009024778,0.0017610138
-0.028980255,-0.005024612,0.045832634,-0.0019307903,0.009024778,-0.0003695128
-0.028146744,-0.0002669394,0.034967422,-0.0019307903,0.007959515,-0.0014347768
-0.046214104,-0.009630054,0.03144169,-0.0019307903,0.0068942513,-0.0003695128
-0.042876244,-0.011818111,0.054065704,-0.00086552673,0.0047637243,-0.0003695128
-0.0043992996,-0.01858908,0.020054817,-0.00086552673,0.0015679342,0.00069575023
0.0050735474,-0.0040471256,0.03626108,-0.00086552673,-0.0005625929,0.00069575023
0.019151688,0.0103441775,0.033260822,-0.00086552673,0.00050267065,0.0017610138
0.0095796585,-0.0038149953,-0.0029387474,-0.0019307903,0.0036984608,0.00069575023
-0.023194313,0.003458023,0.017623425,0.0001997368,0.007959515,0.0017610138
-0.04595852,0.012734026,0.009480953,0.0012650003,0.009024778,-0.0003695128
-0.032967567,-0.01578179,0.02494955,-0.0019307903,0.010090042,-0.0014347768
-0.020384789,-0.027237833,0.064091206,-0.004061317,0.005828988,-0.0014347768
-0.008158684,-0.015039027,0.06987715,-0.004061317,0.0026331972,-0.0025000402
0.0037651062,-0.014960855,0.04041338,-0.0029960538,0.00050267065,-0.0035653037
0.0014076233,-0.012484759,0.00427866,-0.0019307903,0.0015679342,-0.0025000402
-0.0008029938,-0.016841114,-0.022014618,-0.0019307903,0.0036984608,0.00069575023
-0.009960175,-0.014333397,0.015546322,-0.0019307903,0.005828988,-0.0025000402
-0.016608238,-0.009511709,0.035993576,-0.0019307903,0.005828988,-0.0025000402
-0.027809143,0.007055044,0.044232845,-0.0029960538,0.0068942513,-0.0025000402
-0.022335052,-0.0026132166,0.052331448,-0.0019307903,0.0068942513,-0.0025000402
-0.03569126,0.006907612,0.069533825,-0.0019307903,0.009024778,-0.0003695128
-0.048772812,0.016313553,0.067509174,-0.00086552673,0.010090042,0.00069575023
-0.024090767,0.0042667687,0.065785885,0.0012650003,0.0068942513,0.00069575023
-0.030501366,0.027886271,0.0076799393,0.0001997368,0.005828988,0.0017610138
-0.008526802,0.0039168,0.02353859,0.0001997368,0.005828988,0.00069575023
-0.012874603,0.0063016713,0.032154083,0.0012650003,0.0047637243,0.0017610138
-0.012481689,0.0157229,0.02421999,-0.00086552673,0.0036984608,0.00069575023
-0.009799957,-0.003328383,0.021241188,-0.0019307903,0.0026331972,-0.0003695128
-0.028363228,-0.019706547,0.039512634,-0.0019307903,0.0026331972,-0.0003695128
-0.016039848,-0.00038680434,0.04108143,-0.0019307903,0.0015679342,0.00069575023
-0.029928207,0.016207457,0.054581642,-0.00086552673,-0.0005625929,0.00069575023
-0.034166336,0.0017631948,0.060786247,0.0001997368,-0.0005625929,-0.0003695128
-0.021885872,-0.012305766,0.036354065,-0.00086552673,-0.0016278564,0.00069575023
-0.016877174,0.0046267807,0.026473045,-0.0019307903,-0.0016278564,0.0017610138
0.0116968155,0.00945574,0.03542185,-0.0029960538,0.00050267065,0.00069575023
-0.0024576187,3.5196543e-05,0.036868095,-0.004061317,0.0036984608,-0.0003695128
-0.006866455,0.0025416613,0.021634102,-0.004061317,0.005828988,-0.0003695128
-0.008850098,0.00952965,0.0066461563,-0.0019307903,0.005828988,-0.0014347768
-0.031951904,-0.0047987103,0.020082474,-0.0019307903,0.0068942513,-0.0014347768
-0.033561707,0.004710734,0.024052143,-0.00086552673,0.0047637243,-0.0003695128
-0.032832146,6.812811e-05,0.020985126,-0.0019307903,0.0036984608,0.00069575023
-0.043985367,-0.0044054985,0.034641266,-0.0019307903,0.0015679342,0.0017610138
-0.022071838,-0.056011856,0.036467552,0.0001997368,-0.0005625929,0.0017610138
-0.0076408386,-0.043249786,0.033643246,0.0001997368,-0.0016278564,0.00069575023
-0.002828598,-0.033051252,0.049626827,-0.0019307903,-0.0005625929,-0.0003695128
0.013672829,-0.018494785,0.03707695,-0.0019307903,-0.0005625929,-0.0025000402
-0.014760017,0.005241245,0.041042328,-0.0019307903,0.0015679342,-0.0025000402
-0.014308929,-0.0020403564,0.04231167,-0.0019307903,0.0047637243,-0.0025000402
-0.006842613,0.012042701,0.043647766,-0.00086552673,0.0036984608,-0.0014347768
-0.037136078,0.023675263,0.049584866,-0.0019307903,0.0047637243,-0.0003695128
-0.03173542,0.016221434,0.03920412,-0.00086552673,0.0015679342,-0.0003695128
-0.01935482,-0.009909213,0.024281979,0.0001997368,0.0015679342,0.00069575023
-0.033140182,-0.0073376894,0.035610676,0.0001997368,0.00050267065,0.00069575023
-0.020832062,-0.023656458,0.05155182,0.0001997368,-0.0005625929,0.00069575023
-0.037052155,-0.013924092,0.03905773,-0.00086552673,-0.0016278564,-0.0014347768
-0.015318871,-0.009156555,0.005571842,-0.00086552673,-0.0016278564,-0.0025000402
-0.010436058,-0.009092897,0.029186249,-0.00086552673,-0.0016278564,-0.0014347768
-0.024374008,0.0075066984,0.028655529,0.0001997368,0.00050267065,-0.0003695128
-0.014424324,-0.006652713,0.027954578,-0.00086552673,0.0026331972,0.00069575023
-0.023528099,-0.013466239,0.06975365,0.0001997368,0.0015679342,0.0017610138
-0.041902542,-0.0059845746,0.03548193,-0.00086552673,0.0015679342,0.0017610138
-0.0363636,0.013241589,0.05351162,-0.00086552673,0.0026331972,0.0028262774
-0.02861023,-0.0030688345,0.050144196,-0.0019307903,0.0015679342,0.003891541
-0.018681526,0.011402726,0.044565678,-0.0029960538,0.00050267065,0.0017610138
-0.018388748,0.025536478,0.032096386,-0.00086552673,-0.0005625929,0.0017610138
-0.0062742233,0.0018069446,0.024456978,-0.0019307903,0.00050267065,0.0017610138
-0.010855675,0.006635219,0.03107977,-0.0019307903,0.00050267065,0.00069575023
-0.0036306381,0.011383057,0.02355051,-0.0019307903,-0.0005625929,0.00069575023
-0.02474022,-0.00024923682,0.032552242,-0.004061317,0.00050267065,0.0017610138
-0.01262188,-9.775162e-05,0.03922367,-0.0019307903,-0.0016278564,0.00069575023
-0.017144203,-0.018793225,0.02449131,-0.0019307903,-0.0005625929,0.00069575023
-0.021492004,0.0029105544,0.019240856,-0.00086552673,0.0015679342,0.0017610138
-0.0022611618,-0.015840173,0.044787407,0.0001997368,0.00050267065,0.0017610138
-0.0069561005,-0.03196606,0.03702593,-0.00086552673,-0.0005625929,0.00069575023
-0.035032272,-0.0006637275,0.033925533,-0.0019307903,0.0015679342,0.00069575023
-0.015625954,-0.00521639,0.031059742,-0.0019307903,-0.0005625929,0.00069575023
-0.048314095,-0.018975556,0.05171013,-0.0029960538,0.00050267065,0.0017610138
-0.028686523,-0.0067340434,0.027348995,-0.0019307903,-0.0005625929,0.00069575023
-0.025920868,-0.025275767,0.02703619,-0.00086552673,-0.0016278564,0.0017610138
-0.013685226,-0.01768884,0.031256676,-0.00086552673,0.00050267065,0.00069575023
-0.013475418,-0.0008113682,0.044912815,0.0012650003,-0.0005625929,0.0017610138
-0.013176918,-0.014977306,0.027531624,0.0023302638,0.0015679342,0.00069575023
-0.024662018,-0.014677048,0.02458191,0.0001997368,0.0015679342,0.00069575023
-0.03835869,-0.016737372,0.038261414,0.0001997368,0.00050267065,0.00069575023
-0.03549099,-0.009523958,0.023720741,0.0001997368,-0.00269312,-0.0014347768
-0.03502369,0.004727304,0.021199703,0.0001997368,-0.00269312,-0.0003695128
-0.015674591,0.0045647323,0.032767296,-0.00086552673,-0.0016278564,-0.0014347768
-0.008479118,0.013638765,0.032447815,0.0012650003,-0.00269312,-0.0025000402
-0.015487671,-0.0126748085,0.043827534,-0.00086552673,-0.0016278564,-0.0025000402
0.005894661,-0.0006297529,0.043243885,-0.0019307903,-0.0016278564,-0.0003695128
0.01283741,-0.010033846,0.021374702,-0.00086552673,-0.0005625929,-0.0003695128
0.005630493,0.0019617379,0.032660484,0.0001997368,0.0015679342,0.00069575023
-0.043683052,0.020648092,0.031641006,0.0001997368,0.005828988,-0.0014347768
-0.052074432,0.022387415,0.04700613,0.0012650003,0.0068942513,-0.0025000402
-0.029848099,0.005301863,0.052971363,0.0001997368,0.0036984608,-0.0025000402
-0.02933693,-0.00900206,0.03556633,-0.0029960538,0.00050267065,-0.0025000402
-0.026672363,-0.020756364,0.05885887,-0.0019307903,-0.003758384,-0.0025000402
-0.021785736,0.019641668,0.05603075,-0.00086552673,-0.0058889105,-0.0003695128
-0.0051546097,0.00033211708,0.008390427,0.0023302638,-0.004823647,-0.0003695128
-0.00278759,0.007255435,-0.03872919,0.0023302638,-0.0016278564,-0.0003695128
-0.023975372,-0.023711234,-0.03096962,0.0001997368,-0.0005625929,-0.0025000402
-0.021409035,-0.03775868,0.028765202,-0.0019307903,-0.003758384,-0.0046305675
-0.028264046,-0.016330123,0.061501503,-0.0019307903,-0.00269312,-0.005695831
-0.02312851,-0.021169752,0.07702112,-0.0019307903,-0.0005625929,-0.005695831
-0.034460068,-0.018636405,0.056761265,-0.00086552673,0.0015679342,-0.0025000402
-0.01968956,-0.023260415,0.013280392,0.0001997368,0.0015679342,-0.0025000402
-0.038131714,-0.025274754,0.01527071,0.0023302638,0.0015679342,0.00069575023
-0.020981789,-0.0013444126,0.031453133,0.0023302638,0.00050267065,0.00069575023
-0.020654678,0.017427385,0.028608799,0.0033955274,-0.0005625929,0.00069575023
-0.025040627,0.01477772,0.0069675446,0.0033955274,-0.0005625929,0.0017610138
-0.036569595,-0.009022117,0.0330801,0.0012650003,-0.003758384,0.00069575023
-0.047959328,-0.013575047,0.054145336,-0.00086552673,-0.004823647,-0.0003695128
-0.030836105,0.010397136,0.032368183,-0.00086552673,-0.003758384,0.0017610138
-0.0023212433,0.01974532,0.032338142,-0.00086552673,-0.0058889105,0.00069575023
0.009325981,0.026581943,0.06981325,-0.00086552673,-0.003758384,0.00069575023
-0.016860008,0.016718715,0.02647543,0.0012650003,-0.00269312,0.00069575023
-0.02361679,0.0071595013,0.05661297,0.0001997368,0.00050267065,0.0017610138
-0.018384933,-0.018777609,0.0648613,0.0012650003,0.0026331972,0.0017610138
-0.010836601,-0.013660222,0.023414135,0.0012650003,0.0036984608,0.0017610138
-0.041152,-0.013290703,0.039286613,0.0001997368,0.0026331972,0.0017610138
-0.028663635,-0.027103424,0.057436466,-0.00086552673,0.00050267065,0.00069575023
-0.0047044754,-0.0007814169,0.040129185,0.0001997368,-0.0016278564,-0.0003695128
-0.009501457,0.008522421,0.020914078,0.0023302638,-0.003758384,-0.0003695128
-0.025956154,0.017664582,0.009010315,0.0023302638,-0.00269312,-0.0003695128
-0.027905464,0.0031960905,0.008907318,0.0001997368,-0.0005625929,-0.0003695128
-0.003955841,0.012662679,0.034811497,0.0012650003,-0.0016278564,0.0017610138
-0.0016469955,-0.029666603,0.046242714,-0.00086552673,-0.00269312,0.0028262774
-0.013468742,-0.040899396,0.045610905,0.0001997368,-0.0016278564,0.00069575023
-0.013327599,-0.005010426,0.035574913,-0.0019307903,-0.0016278564,-0.0025000402
-0.03443432,-0.012028366,0.051709175,-0.0019307903,-0.00269312,-0.0014347768
-0.033935547,-0.0165312,0.048634052,-0.00086552673,-0.0016278564,-0.0003695128
-0.0263834,-0.0023339093,0.03617716,0.0001997368,-0.0016278564,-0.0025000402
-0.011836052,0.01174888,0.054461956,0.0012650003,-0.0005625929,-0.0003695128
-0.0069475174,0.018664122,0.034749508,0.0023302638,-0.0005625929,0.0017610138
-0.025645256,0.0066733956,0.034119606,0.0012650003,0.00050267065,0.0017610138
-0.013410568,-0.007429391,0.031151772,0.0001997368,0.00050267065,0.0017610138
-0.013213158,-0.0002796352,0.00948,0.0001997368,-0.0005625929,-0.0003695128
-0.0060548782,-0.005118042,0.026040554,0.0001997368,-0.00269312,-0.0014347768
-0.020162582,0.00199309,0.030456066,0.0001997368,-0.0016278564,-0.0003695128
-0.015198708,-0.007636994,0.025380135,-0.00086552673,-0.0016278564,-0.0025000402
-0.022140503,0.004136026,0.01576519,0.0001997368,-0.00269312,-0.0014347768
-0.01006794,0.013448477,0.02741909,0.0001997368,-0.0016278564,-0.0003695128
-0.002811432,0.0154904425,0.033980846,0.0012650003,0.00050267065,-0.0003695128
-0.014468193,0.0011006892,0.04269743,0.0012650003,0.0015679342,0.00069575023
-0.033000946,-0.0013626814,0.058335304,0.0012650003,0.0015679342,-0.0003695128
-0.0276165,-0.0036450922,0.078336716,0.0001997368,0.0026331972,0.00069575023
-0.027033806,0.015261799,0.048534393,0.0012650003,0.0026331972,0.00069575023
-0.050115585,0.00083330274,0.066525936,0.0001997368,0.00050267065,-0.0003695128
-0.047049522,-0.029794812,0.05387354,-0.00086552673,-0.00269312,-0.0003695128
-0.03225231,-0.00093236566,0.055565357,-0.00086552673,-0.00269312,0.00069575023
-0.012990952,0.0038447082,0.02895832,0.0001997368,-0.00269312,0.00069575023
-0.01996231,0.0061377883,0.038123608,0.0012650003,-0.00269312,0.00069575023
-0.0033102036,-0.01280725,0.026028156,0.0012650003,-0.003758384,0.00069575023
-0.012891769,-0.00067439675,0.028362274,0.0001997368,-0.004823647,0.0017610138
-0.019913673,-0.0076306164,0.047058582,-0.00086552673,-0.003758384,0.00069575023
-0.02686596,-0.028701782,0.025482178,0.0012650003,-0.004823647,0.00069575023
-0.021978378,0.002309233,0.018490314,0.0012650003,-0.0058889105,-0.0003695128
-0.033709526,-0.0095478,0.030554295,0.0001997368,-0.006954174,-0.0003695128
-0.01933384,0.0022995174,0.04947996,0.0012650003,-0.006954174,-0.0003695128
-0.0028915405,-0.021383941,0.035203457,0.0012650003,-0.008019438,-0.0003695128
-0.03613758,-0.0045369864,0.032851696,0.0012650003,-0.006954174,0.00069575023
-0.026456833,0.01669401,0.05178976,0.0023302638,-0.008019438,0.00069575023
-0.021718979,-7.143617e-05,0.042277336,0.0012650003,-0.009084702,0.00069575023
-0.033649445,-0.007226497,0.051950455,0.0012650003,-0.011215229,-0.0003695128
-0.021905899,-0.009555966,0.04276514,0.0012650003,-0.012280492,-0.0003695128
-0.019842148,-0.009443849,0.02207756,0.0023302638,-0.014411019,0.00069575023
-0.0013275146,0.01889062,0.046494007,0.0012650003,-0.014411019,-0.0003695128
-0.006624222,-0.0026225448,0.023301601,0.0012650003,-0.013345756,0.00069575023
8.678436e-05,0.016224831,0.037914753,0.0001997368,-0.010149965,-0.0003695128
0.016109467,0.008798152,0.06876993,0.0012650003,-0.010149965,-0.0003695128
-0.024616241,-0.010239959,0.023637295,0.0023302638,-0.009084702,0.00069575023
-0.012795448,-0.003140986,0.016854763,0.0023302638,-0.008019438,-0.0003695128
-0.038909912,-0.0032756627,0.047961235,0.0033955274,-0.009084702,-0.0003695128
-0.022425652,-0.012647808,0.062517166,0.0033955274,-0.014411019,0.0017610138
0.024410248,-0.038261473,0.04856348,0.0033955274,-0.014411019,0.0028262774
-0.004916191,-0.004650533,0.039553165,0.0033955274,-0.014411019,0.0017610138
-0.007843971,0.0023915768,0.0047745705,0.0055260537,-0.014411019,0.0017610138
-0.024806023,-0.0024613142,0.015239716,0.0055260537,-0.013345756,0.0017610138
-0.050813675,0.016328454,0.03242302,0.0033955274,-0.011215229,0.00069575023
-0.052928925,0.034853816,0.054216385,0.0023302638,-0.013345756,0.00069575023
-0.031702995,0.020001352,0.083170414,0.0023302638,-0.018672071,-0.0003695128
-0.022697449,-0.006198764,0.07177973,0.0023302638,-0.0208026,0.0017610138
-0.013889313,0.01740703,0.06301689,0.004460791,-0.021867864,0.0017610138
0.0253973,0.0053774416,0.012001038,0.004460791,-0.021867864,0.0028262774
0.014658928,-0.0065489113,-0.02422142,0.006591318,-0.019737337,0.0028262774
0.0041418076,-0.016006142,-0.024589062,0.004460791,-0.018672071,0.00069575023
-0.0392828,-0.01596874,0.005861759,0.0023302638,-0.0208026,-0.0014347768
-0.042036057,-0.020691663,0.026561737,0.0033955274,-0.022933127,-0.0014347768
-0.032917023,-0.025384516,0.07980013,0.004460791,-0.021867864,-0.0014347768
-0.042736053,-0.027509391,0.08023262,0.0055260537,-0.0208026,0.00069575023
-0.04777527,0.008132726,0.05256939,0.006591318,-0.022933127,0.0017610138
-0.031650543,0.014957279,0.05857706,0.009787109,-0.027194181,0.003891541
-0.030126572,-0.01584974,0.03660631,0.011917636,-0.030389972,0.0070873313
-0.019151688,0.010433078,0.00783968,0.012982897,-0.029324709,0.008152595
0.010516167,0.015084028,0.012470245,0.012982897,-0.027194181,0.008152595
0.018652916,0.007922769,0.0025901794,0.011917636,-0.025063654,0.008152595
0.010201454,-0.018188894,-0.0025014877,0.010852372,-0.02399839,0.004956804
-0.012251854,-0.0040462017,-0.01457262,0.009787109,-0.02399839,0.0017610138
-0.020206451,-0.0020029247,0.0018348694,0.0076565817,-0.02399839,-0.0003695128
-0.044472694,0.0118379295,0.024955273,0.004460791,-0.022933127,-0.0014347768
-0.02117157,0.0020323992,0.021692753,0.0033955274,-0.021867864,-0.0003695128
-0.0006122589,-0.005205661,0.02791071,0.0023302638,-0.021867864,-0.0003695128
-0.006211281,-0.002900809,0.017352581,0.0023302638,-0.019737337,-0.0003695128
-0.004500389,-0.014676243,0.044386387,0.0023302638,-0.016541546,0.00069575023
