xa,ya,za,xg,yg,zg
-0.0059062,-0.026919,0.042852,0.000864,-0.027635,0.00097704
0.011317,-0.010269,0.048054,0.0012096,-0.033225,-0.0010897
0.014178,-0.017953,0.055724,0.0027543,-0.033025,-0.0033284
0.018175,-0.037181,0.038421,0.0053421,-0.027316,-0.0010931
0.023461,-0.031412,0.030571,0.0079807,-0.019977,-6.1406e-06
0.033066,-0.039238,0.047185,0.008074,-0.013461,0.00061411
0.013197,-0.03098,0.021916,0.0053019,-0.011434,0.0021111
-0.0086639,-0.0027969,0.0097278,0.0028164,-0.011997,0.0010332
-0.0072822,0.010153,0.018185,-0.00091662,-0.012677,0.00092999
-0.0080777,0.001111,0.00972,-0.0075027,-0.010801,-4.2595e-05
0.0010992,0.028352,0.019442,-0.0098075,-0.0089395,-0.00055452
0.013017,0.050082,0.014623,-0.014348,-0.0063943,-0.00266
0.024669,0.063919,-0.0061346,-0.014563,-0.003162,-0.001321
0.034723,0.029858,-0.040673,-0.012714,0.00076593,0.0014353
0.040955,0.014797,-0.066472,-0.01106,0.0035603,0.0005188
0.020095,0.014358,-0.037479,-0.0064604,0.0019841,-0.00063128
0.01656,0.020367,-0.019743,-0.0037059,-0.00277,0.0025971
0.0071189,0.023689,-0.0066252,0.00097849,-0.0029033,0.001463
0.011991,0.017196,0.043139,0.0024153,0.00127,-0.0028654
0.057753,0.0020822,0.066881,-0.0028312,0.0071952,-0.0044687
0.023742,-0.027655,0.056351,-0.0043609,0.0085254,-0.0042477
0.035875,-0.039015,0.07334,-0.0064914,0.0063949,-0.0042477
0.052865,-0.01475,0.10421,-0.010295,0.0028869,-0.0018795
0.0304,0.012861,0.073443,-0.012136,0.0032327,-0.0021328
0.0038203,0.041376,-0.0015558,-0.0128,0.00090859,-0.002386
0.015557,0.05873,-0.044298,-0.010363,-0.0075861,-0.0031411
0.00021053,0.065168,-0.070825,-0.0073706,-0.020384,-0.00191
0.014496,0.06142,-0.069554,-0.0088026,-0.02966,-0.0008785
0.012906,0.043326,-0.070757,-0.0096956,-0.033681,0.001248
-0.0080301,0.015428,-0.040471,-0.009914,-0.023022,0.0025728
-0.0434,0.019817,-0.026712,-0.010761,-0.0089252,0.0031198
-0.050161,0.0087065,0.018179,-0.0090818,0.008142,0.0022153
-0.027376,0.019415,0.046304,-0.0050039,0.016515,0.0031897
-0.040762,0.02698,0.029272,-0.0021129,0.017818,0.0020983
0.020962,0.038026,0.017436,-0.0022304,0.010656,0.0021438
0.024985,0.023847,0.0018215,-0.0022304,0.0010686,0.0010786
0.0338,-0.0014368,-0.01693,-0.0043609,-0.0074535,0.0032091
0.040348,0.0018671,-0.037101,-0.0063333,-0.013461,0.0022353
0.039106,0.032487,-0.021695,-0.0076609,-0.014749,0.0020932
0.019199,0.031944,0.0055134,-0.0087694,-0.0099685,0.0010143
-0.0054454,0.016392,0.0021601,-0.010753,-0.0021272,0.0010786
-0.015411,0.032581,-0.0038727,-0.012883,0.0053296,0.0010786
0.046432,0.029987,-0.050081,-0.013993,0.011572,0.0019341
0.069618,0.014984,-0.052293,-0.012883,0.017048,0.0021438
0.062586,-0.0064549,-0.032607,-0.010753,0.018113,-0.0010519
0.046435,-0.011585,0.02182,-0.0077277,0.017213,-0.0020761
0.011217,-0.030174,0.042168,-0.007504,0.015748,-0.0028622
0.0019935,-0.0068954,0.072383,-0.0074354,0.018649,-0.0040669
0.0039297,-0.012212,0.069007,-0.010753,0.023439,-0.0063783
-0.016412,0.0011669,0.080263,-0.014225,0.023159,-0.0073955
-0.01726,-0.016672,0.048346,-0.01601,0.016997,-0.0063637
-0.0031177,-0.029011,-0.0026983,-0.016079,0.0053296,-0.0074435
-0.019064,-0.049388,-0.034656,-0.016058,-0.0021564,-0.0058829
-0.026336,-0.05822,-0.038942,-0.01557,-0.0062136,-0.0033814
-0.063288,-0.048889,-0.072556,-0.011187,-0.0045769,-0.0032623
-0.060515,-0.03736,-0.068577,-0.0088359,-0.00098892,-0.00080196
-0.0075765,-0.037213,-0.074398,-0.0079356,0.0084545,0.00090948
0.025996,-0.036645,-0.088374,-0.0056149,0.017703,0.0019654
0.037816,-0.027898,-0.059369,-0.0063778,0.02418,0.0026364
0.044998,-0.02979,-0.055038,-0.0049327,0.025789,0.0048098
0.027331,-0.034768,-0.027417,-0.0034474,0.024207,0.0068413
0.034152,-0.021826,0.039544,-0.0022101,0.021174,0.0092631
0.0089047,-0.00068162,0.088016,0.0023217,0.018561,0.0082677
-0.013363,0.021967,0.12271,0.0040027,0.016358,0.0039514
0.016537,0.044163,0.072026,0.0051913,0.015425,0.0036369
0.035225,0.036532,0.028347,0.0036531,0.0084746,0.0044186
0.013598,0.013416,-0.028466,0.0021778,-0.00068573,0.0033718
-0.017872,-0.006026,-0.088239,0.0011193,-0.0064924,0.0031545
-0.019566,0.032456,-0.081426,0.0015539,-0.008,0.0031926
0.0013723,0.04947,-0.037381,0.0026212,-0.0035453,0.0033281
0.047925,0.046288,0.0089059,-0.0019331,0.012449,0.0023585
0.057259,0.059103,0.019227,-0.008192,0.02612,0.0016903
0.086485,0.058391,0.024988,-0.015203,0.03489,-0.00084784
0.055823,0.015268,0.037785,-0.021941,0.038231,-0.0028403
0.01466,-0.0026498,0.022004,-0.023309,0.031816,-0.00032998
-0.00065588,0.022422,0.041896,-0.021117,0.02246,0.0018383
0.0066241,0.051516,0.018186,-0.016327,0.01673,-0.0007048
0.0013391,0.057569,-0.013765,-0.011553,0.011657,-0.0031084
-0.0038817,0.052063,-0.014889,-0.0081565,0.0041692,-0.0031121
-0.0067546,0.051129,-0.023048,-0.0042158,-0.002173,-0.0034768
-0.00062469,0.022814,-0.052986,-0.001808,-0.0040506,-0.00059965
-0.005564,-0.00074436,-0.059813,-0.0001348,0.00024436,0.002553
-0.016381,-0.026405,-0.061505,0.002373,0.0085387,0.003804
-0.018705,-0.053187,-0.053462,0.0051969,0.017475,0.004305
-0.01823,-0.028859,-0.02123,0.0066094,0.024805,0.0044183
-0.012097,-0.021802,-0.0081736,0.0054509,0.026514,0.003532
-0.019737,-0.023082,-0.022499,0.00077247,0.025243,0.0015947
-0.025943,0.012428,-0.021291,-0.0059955,0.023172,0.00062555
-0.022134,0.027146,-0.026177,-0.011791,0.018158,-0.00011081
0.0021556,0.02647,-0.070865,-0.015483,0.014593,0.00033072
0.016503,0.033901,-0.10113,-0.015576,0.010894,0.0017912
0.0011076,0.028992,-0.088918,-0.013958,0.0086197,0.0017224
-0.011003,0.057053,-0.059578,-0.011864,0.010826,0.001068
-0.0015667,0.075312,-0.066281,-0.010873,0.016807,0.00063601
0.033955,0.047594,-0.091019,-0.012409,0.023476,0.00020195
0.05129,0.036746,-0.095634,-0.012796,0.028277,0.0012962
0.062266,0.030273,-0.09668,-0.01108,0.032901,0.00068938
0.083864,0.0031434,-0.074249,-0.0092067,0.031879,9.8534e-05
0.073883,-0.0086056,-0.022882,-0.0058999,0.032086,0.0016061
0.045673,-0.00058781,0.019555,-0.0029574,0.037472,0.0018601
0.033921,-0.022132,0.058379,-0.0051751,0.040575,0.00077615
0.032723,-0.03518,0.072951,-0.0034011,0.03776,0.0013487
0.025405,-0.02712,0.07656,0.0010321,0.026559,0.0022198
0.0092707,-0.036049,0.070563,0.0025146,0.013922,0.00056826
-0.017354,-0.038216,0.052624,0.0058219,-0.0031523,-0.0010466
-0.013471,-0.040731,0.006761,0.007843,-0.014079,0.00054946
-0.0074304,-0.027386,-0.055733,0.0083283,-0.017493,0.00081704
-0.016344,-0.015917,-0.037761,0.006703,-0.016245,5.922e-05
-0.020526,0.0028493,-0.056448,0.0051058,-0.0099035,0.0013556
-0.00081241,0.021492,-0.11989,0.0052673,-0.0010953,0.002404
0.027167,-0.00010621,-0.10575,0.0052264,0.0042644,0.0021438
0.037032,-0.026213,-0.065515,0.0049421,0.010615,0.0011492
0.0066316,0.010943,-0.044458,0.0040657,0.013108,0.0021908
-0.00075049,0.020849,-0.035846,0.0042591,0.013897,0.0023925
0.02635,0.02632,0.033512,0.0057059,0.013872,0.004741
0.0059328,0.045199,0.058687,0.0092072,0.013708,0.0049973
-0.036556,0.025398,0.10768,0.013031,0.0099389,0.0032411
0.019204,0.052079,0.10925,0.014821,-1.7215e-07,0.0041243
0.034715,0.026092,0.092758,0.013472,-0.010682,0.0017493
-0.021126,0.020157,0.057219,0.012508,-0.019297,0.001016
-0.044548,0.034531,0.0058045,0.011725,-0.022047,0.0010048
-0.019976,0.022624,-0.0067975,0.011481,-0.023601,0.0016728
-0.00020159,0.034107,-0.0015863,0.011445,-0.02045,0.001782
0.058772,0.042757,-0.021742,0.0067593,-0.0070969,-0.0046816
0.073448,0.049391,-0.064569,0.00027138,0.0039725,-0.0052972
0.072721,0.038089,-0.060449,-0.005884,0.0089354,-0.0052293
0.046917,0.023993,-0.029461,-0.008622,0.011721,-0.0031825
0.013516,-0.0010906,0.040527,-0.0096354,0.010645,-0.00090334
0.0067265,0.022535,0.064765,-0.0075567,0.013852,-0.0010519
-0.017533,0.039663,0.077935,-0.0047623,0.018159,-0.0037775
0.00033795,0.051062,0.0667,-0.0011651,0.012786,-0.005313
-0.00053006,0.040437,0.037311,0.0014614,0.003936,-0.0034444
0.0060307,0.015707,0.035111,0.0043841,-0.013423,-0.0031616
-0.010473,-0.022527,-0.0042084,0.0052264,-0.025563,-0.0021172
-0.018806,-0.021826,-0.0058153,0.0060269,-0.029956,-0.0011481
-0.024615,-0.0075064,0.022583,0.010121,-0.02353,-8.8805e-05
-0.012261,-0.022313,0.014543,0.012699,-0.010705,0.0009443
-0.0082479,-0.037864,-0.013419,0.011571,-0.0027011,0.002144
0.0010774,-0.031202,0.020169,0.01369,0.0019369,0.0011504
0.0097558,-0.021137,-0.0017166,0.011006,0.0013139,0.0011396
0.022624,0.0091252,0.0083056,0.0064122,-0.0014471,-6.6118e-05
0.020672,0.0036428,0.017096,-0.00074627,-0.0048876,0.0013781
0.0017693,0.0038179,0.014012,-0.0064914,-0.005323,-0.0031825
0.011422,0.012637,-0.029356,-0.0074978,-0.0035293,-0.0025644
-0.017813,0.0022124,0.0075731,-0.0078401,-0.0023075,-0.0013051
-0.025081,0.0084122,0.035508,-0.0042958,-0.0012886,0.00073659
-0.0075037,0.0037961,0.012596,0.00017014,-0.00018778,0.0011915
0.018843,0.0030295,0.0081388,0.0037489,0.00023607,0.00095205
0.0032655,0.012954,0.0019093,0.0047644,-0.0022213,0.0020112
0.023893,0.012496,-0.014565,0.0076905,-0.0049321,0.0014059
0.033277,-0.0017953,-0.0097005,0.010253,-0.0063655,0.00010404
0.048776,0.024451,0.016783,0.011491,-0.00497,0.00013574
0.035087,0.019551,0.047415,0.011123,0.00051365,-0.00076007
0.027915,0.023458,0.044569,0.0085725,0.0039175,-0.00093503
0.025367,0.0034559,0.061341,0.0058485,0.0045486,-0.0019875
0.022767,-0.029653,0.040952,0.0038499,0.0021004,-0.00057065
0.022877,-0.025318,0.012115,0.0008048,-0.00087442,-0.00049266
0.0042848,-0.013768,-0.0032699,-0.0015793,-0.0067096,-0.001939
0.0077951,-0.031618,-0.011448,-0.0040062,-0.01052,-0.0021715
-0.01276,-0.029211,-0.031362,-0.0033636,-0.010105,-0.0020382
-0.029621,0.0069397,-0.044655,-0.00073056,-0.0089055,-0.0023344
-0.020783,0.026403,-0.041047,0.00047185,-0.007792,-0.00089134
-0.0057152,0.040624,-0.030229,0.0054894,-0.003947,6.9468e-05
0.027274,0.02808,0.0036631,0.010981,-0.00078513,0.00060462
0.0088136,-0.013902,0.031462,0.011702,0.0020642,0.0012574
-0.0099061,-0.0090364,0.03846,0.01173,0.0032624,0.00073677
-0.002903,-0.0024211,0.060012,0.011007,0.00044026,0.0023399
-0.0070932,-0.0093179,0.069669,0.010505,-0.003389,0.0030027
-0.019698,-0.0078828,0.044985,0.010395,-0.0089764,0.00059634
-0.013226,0.020905,0.039452,0.011713,-0.01334,-0.0002953
0.00031265,0.035738,0.02786,0.0094164,-0.017986,0.0007458
0.027019,0.0080181,-0.0024484,0.0083851,-0.019654,0.0013816
0.016886,-0.0080021,-0.016897,0.0069504,-0.019034,0.00039888
-0.0015554,0.024009,-0.037019,0.0030733,-0.019458,0.00038325
0.012775,0.020473,-0.046633,0.0022121,-0.018595,0.0031854
0.020634,0.014358,-0.027736,0.0034755,-0.012796,0.0033106
0.044562,0.03557,-0.011464,0.0014883,-0.0013033,-0.00089136
0.077199,0.051076,-0.0030759,-0.0019927,0.0077752,-0.0033124
0.078212,0.043818,0.0013351,-0.0045768,0.0099122,-0.0018719
0.047396,0.011631,0.024858,-0.006145,0.0088688,-0.001599
0.0013437,-0.023249,0.039551,-0.0065985,0.0066351,-0.0013309
-0.019784,-0.026342,0.070548,-0.0059126,0.00843,0.0020858
-0.035501,0.0041803,0.09419,-0.0018918,0.013382,0.00092545
-0.043521,0.024158,0.061339,0.0021039,0.011057,-0.0019875
-0.022926,0.018395,0.044625,0.005883,0.0046798,-0.0032961
0.013795,-0.0061308,-0.0021308,0.011756,-0.0074174,-0.0029058
0.022701,-0.017597,-0.042036,0.0095635,-0.027035,-0.00096568
0.0016184,-0.022555,-0.050756,0.0076938,-0.03241,0.0001402
-0.0084074,-0.028911,-0.03197,0.0080889,-0.028609,0.002164
-0.011028,-0.020999,-0.022359,0.010601,-0.015903,-0.00017362
0.00021684,0.0067663,-0.017104,0.012243,-0.0039168,-0.0010269
0.016675,0.0248,0.00095665,0.012451,0.0047435,-0.0019106
0.027342,0.011547,0.009095,0.011508,0.0074863,-0.0030855
0.026784,0.017339,0.0028552,0.0093631,0.0033268,-0.0019944
0.026084,0.0065912,-0.017767,0.0057076,-0.0040597,-0.0019672
0.013056,-0.0042687,0.0033651,0.0048923,-0.0097664,-0.00082327
-0.0066797,-0.014847,-0.0059477,0.0028655,-0.014124,0.00024187
-0.013681,0.0070318,0.010941,0.0033206,-0.010391,0.0012055
-0.012366,0.025605,0.041785,0.0042424,-0.0029488,0.00085322
-0.016684,0.01084,0.021677,0.0040795,0.00044962,-5.8693e-05
0.0093173,0.024455,-0.0060549,0.0042261,0.0012688,0.0013136
0.014025,0.0019265,-0.0024395,0.0055979,0.003327,0.0034796
0.061984,-0.0091085,-0.0099357,0.0078203,0.0016144,0.002805
0.038927,-0.018401,0.0089837,0.010553,-0.0010619,0.0010786
0.016715,-0.049733,0.04815,0.012608,-0.0020348,0.0021993
0.0248,-0.036365,0.071498,0.010411,-0.0010519,0.00093876
0.015635,0.013584,0.12425,0.0092007,-0.0023028,-8.4257e-05
0.020614,0.0050832,0.13307,0.0059455,-0.0050578,-0.0013558
0.0225,0.0010853,0.097991,0.0046709,-0.010964,-0.0020159
0.018402,0.015137,0.074992,0.001268,-0.018,-0.00066188
0.020863,0.0061287,0.065149,-0.00029665,-0.025359,4.971e-05
0.016516,0.016293,0.047875,-0.00057284,-0.030492,-0.0003394
-0.0019116,0.024458,0.060472,0.0030959,-0.026628,-0.0010519
-0.026205,0.002777,0.056087,0.0041612,-0.022367,1.3316e-05
-0.021757,0.011582,0.02198,0.0019456,-0.017618,-7.0316e-05
-0.039652,0.009197,0.022183,0.0020307,-0.013845,-0.0010519
-0.020943,-0.01359,-0.0049849,-0.0015781,-0.01401,-0.0010192
-0.020513,0.0040063,-0.01262,-0.0054262,-0.015976,-0.0010519
0.025046,0.010108,-0.023134,-0.0096872,-0.01491,-0.0021172
0.020743,0.01313,-0.022498,-0.012317,-0.0089736,-0.0018952
-0.0084868,0.050915,-0.033591,-0.012857,-0.0046826,-0.0010805
0.0064254,0.04292,-0.0087973,-0.012883,3.3295e-06,-0.0010519
0.030249,0.042112,0.024628,-0.011006,0.0048322,-6.0533e-05
0.031904,0.028481,0.011318,-0.008622,0.0085254,1.3316e-05
0.021233,0.029086,0.054456,-0.0075567,0.0053296,1.3316e-05
0.048834,-0.0043756,0.01699,-0.0084533,-0.0002945,0.0010121
0.049157,-0.014264,0.0069944,-0.010511,-0.0088855,0.0010927
-0.023964,-0.020133,-0.035275,-0.012116,-0.013455,0.00083678
-0.011141,-0.009001,-0.032528,-0.0075567,-0.019171,-0.0010519
0.0044,0.0047888,-0.005618,-0.0040419,-0.015364,0.0011994
0.044163,-0.0077926,-0.018982,-0.0011651,-0.0085188,1.3316e-05
0.095559,0.025444,-0.0017624,-0.0028931,0.0031231,-1.8299e-05
0.090019,0.015726,0.0013582,-0.0082414,0.010667,6.2085e-07
0.10111,-0.0023036,0.043355,-0.016315,0.0059851,7.5777e-05
0.054755,-0.021634,0.059511,-0.023125,0.0022613,-0.0010202
0.019486,-0.016904,0.06449,-0.025321,0.0025303,-0.00017586
0.0093105,0.044672,0.07121,-0.02703,0.0070145,2.4729e-05
-0.013237,0.0407,0.036353,-0.022072,0.0049141,8.9032e-05
-0.010184,0.028422,-0.039426,-0.016329,-0.003849,-0.0011484
-0.033517,0.022216,-0.069338,-0.0091245,-0.01794,0.00092859
-0.016569,0.0041353,-0.0902,-0.0075546,-0.025326,0.00016579
-0.032136,-0.016859,-0.078439,-0.0067242,-0.024492,-0.00017298
-0.036582,-0.017543,-0.089659,-0.0057159,-0.015724,0.00096088
-0.03253,-0.0018124,-0.093763,-0.0037021,0.0018087,0.00098482
-0.045637,-0.0083085,-0.011358,-0.0023604,0.016108,0.0025457
-0.024441,0.0072379,0.046446,-0.0021958,0.024707,0.0041814
-0.0086578,0.018042,0.04512,-0.0026637,0.024844,0.0038191
-0.0067854,0.019258,0.048914,-0.0048025,0.017226,0.0022461
0.03027,0.00032306,0.051272,-0.0060888,0.011132,0.0031859
0.048888,-0.0061249,0.040927,-0.0096998,-0.0013319,0.0018217
0.066469,-0.0040015,0.0072076,-0.012739,-0.0075652,1.0552e-05
0.061026,0.0011648,-0.017566,-0.013009,-0.0072225,5.7647e-05
0.017858,0.018573,-0.028725,-0.012232,-0.0015549,-0.00049912
-0.0083064,0.041235,-0.014285,-0.010858,0.0068881,-0.0028722
0.018608,0.033791,-0.024199,-0.011005,0.014965,-0.002607
0.026717,0.030275,-0.048596,-0.008672,0.020736,-0.0013748
0.04,0.017338,-0.045383,-0.007253,0.024287,-0.00044807
0.046548,-0.010026,-0.04217,-0.0080784,0.022483,0.0006995
0.055418,-0.0081301,0.0075267,-0.0099071,0.017058,0.0013349
0.029191,0.0023242,0.062392,-0.011765,0.016786,-9.5879e-05
0.0001141,0.023444,0.079956,-0.01568,0.019773,-0.0020559
0.017896,0.02212,0.055462,-0.017335,0.019655,-0.0012849
0.014389,0.030699,0.031904,-0.016463,0.015905,-0.0011125
0.0086686,0.017199,-0.00071573,-0.014646,0.0072769,-0.00014785
0.012124,-0.0023405,-0.039089,-0.012503,-0.0017333,-0.00084243
-0.011892,-0.026924,-0.033326,-0.011036,-0.0064395,0.00011984
-0.020304,-0.022226,-0.056649,-0.01082,-0.0044729,0.00077569
-0.033949,-0.012634,-0.076951,-0.0098828,0.0018001,-0.00093425
-0.043973,-0.014517,-0.080913,-0.0072028,0.0088975,-0.00040363
-0.032862,0.021136,-0.072992,-0.005434,0.012918,0.00020297
-0.0068536,0.032294,-0.056576,-0.0026928,0.015,-7.2374e-05
0.019199,-0.0050643,-0.044903,-0.0045232,0.017053,0.00048002
0.038163,-0.034339,-0.019921,-0.0078597,0.015591,0.0023393
0.039431,-0.019518,0.033651,-0.010143,0.012467,0.0034701
0.0033752,-0.028776,0.067857,-0.012799,0.011643,0.0026592
-0.012064,-0.041195,0.064789,-0.012142,0.011604,0.0019386
-0.020839,-0.016062,0.070398,-0.010371,0.014304,0.0023318
-0.021826,0.0070166,0.062632,-0.0089223,0.016855,0.0012022
0.022772,0.026381,0.007854,-0.006827,0.010868,0.00034356
0.024917,0.0054468,-0.047151,-0.0069544,0.0013614,0.00085625
-0.0032924,0.0049647,-0.079656,-0.0073807,-0.0070566,-0.00024408
-0.033013,0.025541,-0.079632,-0.0061917,-0.0096885,0.00030965
-0.044831,0.0085263,-0.026617,-0.0044411,-0.006987,0.0016188
-0.0076205,-0.0075125,0.018589,-0.0018619,0.0012587,0.0020527
0.034365,0.014296,0.037266,-0.0010942,0.015821,0.00080581
0.047043,0.0094061,0.015272,-0.0031638,0.028734,-7.426e-05
0.056657,-0.0050142,-0.019379,-0.010024,0.032813,0.00012701
0.061639,-0.0034602,-0.0081641,-0.014991,0.026098,0.0018537
0.031734,-0.00041568,0.018788,-0.018499,0.016324,0.0030287
0.030704,0.023484,0.016043,-0.021797,0.011183,0.0023299
0.025418,0.022315,-0.0075626,-0.021403,0.011656,0.0030418
-0.0061148,0.026456,-0.026974,-0.020678,0.0086027,0.0015789
-0.020423,0.038303,-0.01903,-0.019186,0.0014551,0.0025963
-0.024166,0.020122,-0.027021,-0.019119,-0.0065175,0.004308
-0.038273,0.015967,-0.056321,-0.016317,-0.0065205,0.0029029
-0.02755,-0.0046505,-0.050969,-0.011419,0.0038827,0.001945
-0.012797,-0.0065747,-0.058076,-0.0077981,0.015617,0.002636
-0.01541,0.0032314,-0.070526,-0.0044893,0.022771,0.0027388
0.017513,0.038634,-0.090254,0.00081669,0.028202,-0.00025366
0.022697,0.046932,-0.10873,0.0037405,0.02688,0.00010533
0.038487,0.048666,-0.097503,0.004026,0.023005,2.565e-05
0.059578,0.029022,-0.084909,0.0018436,0.018799,-7.2979e-05
0.043539,0.0076236,-0.1024,-0.00028985,0.019385,-0.0011211
0.050914,-0.013,-0.098278,-0.0048799,0.03189,0.00042119
0.034069,-0.011023,-0.083852,-0.0032957,0.037288,0.0021438
-0.0032375,-0.0064886,-0.057481,-0.00075581,0.04441,0.0033278
-0.013813,0.013839,-0.017522,0.0012032,0.043581,0.0031636
0.0091975,0.042599,0.011701,0.0041612,0.041549,0.0032091
0.027611,0.052478,0.029912,0.0063515,0.03208,0.0042764
0.023158,0.03751,0.037901,0.0064013,0.023569,0.003078
0.033727,0.015489,0.067363,0.008624,0.011307,0.0034448
0.076724,0.0060859,0.064434,0.0095368,-0.0019006,0.0052358
0.044631,0.013314,0.059179,0.0084222,-0.0063883,0.0021438
0.038207,0.038615,0.05964,0.0052264,-0.0085188,0.0010786
0.046149,0.03601,0.011529,0.0041253,-0.0072332,0.0021418
0.022028,0.025126,-0.024528,0.0042121,-0.0051597,0.00097996
-0.006178,0.049092,-0.055264,0.0041612,-0.0042577,0.0010786
0.010488,-0.028086,-0.081849,0.0020847,-0.0026346,0.0020869
-0.005414,-0.032932,-0.074459,0.0032416,0.005119,0.0021279
-0.014127,-0.018099,-0.08582,0.004305,0.012342,0.002165
-0.060089,-0.00031144,-0.066374,0.0061442,0.016829,0.0021992
-0.047076,0.012411,-0.026353,0.0064444,0.017167,0.001184
-0.02407,0.01357,-0.0022474,0.0042736,0.015235,0.00017436
0.0067693,0.012023,0.015898,0.0049315,0.011371,-0.0018561
-0.0084579,-0.0049609,0.017393,0.0061251,0.0079651,-0.0021353
-0.020507,-0.0034465,0.038135,0.00828,0.00078415,-0.0021636
0.0024663,-0.012296,0.10774,0.0090538,-0.0055381,-0.0011707
-0.0083318,-0.032569,0.093699,0.013225,-0.0083604,-0.0011949
-0.021596,-0.037688,0.10387,0.017505,-0.0078311,-3.3276e-05
-0.035483,-0.012574,0.1031,0.019169,-0.006399,-0.0011298
0.0243,0.017174,0.069339,0.019293,-0.00884,-0.00020002
0.041345,0.0005968,0.046683,0.017429,-0.012833,6.6645e-05
0.0062177,-0.0075461,-0.0018497,0.014651,-0.01834,4.1098e-06
0.003997,0.0024646,-0.052796,0.0088776,-0.020688,-9.4955e-06
0.0028449,0.010953,-0.060918,0.0057604,-0.023502,0.00012823
0.012685,0.019131,-0.048319,0.0037413,-0.019282,-0.00068926
0.049391,0.0093703,-0.063622,0.00043253,-0.0065916,-0.00279
0.082354,0.021316,-0.053711,-0.0016966,0.0020847,-0.0041516
0.078407,-0.0042086,-0.024301,-0.0053785,0.0071262,-0.0038464
0.066606,-0.021764,0.0092513,-0.0077391,0.011695,-0.00075328
0.0093445,-0.020263,0.0198,-0.0058616,0.014478,0.00013375
-0.0040987,0.0089416,0.08286,-0.004758,0.017154,-3.3547e-05
-0.01226,0.039364,0.10694,-0.0018356,0.019642,1.3619e-05
-0.0093988,0.034463,0.090546,0.0048811,0.014526,4.682e-05
-0.014411,0.048369,0.068757,0.010658,0.0055475,-0.00059004
-0.020364,0.029085,0.072903,0.012479,-0.0082168,-0.0022198
-0.023342,0.0002331,0.053373,0.01331,-0.024563,-0.00025291
-0.036754,-0.030183,0.032039,0.014023,-0.034766,0.0018111
-0.046053,-0.019314,0.0064796,0.013053,-0.035204,0.0029498
-0.048112,-0.010628,-0.01233,0.01257,-0.023931,0.002369
-0.016889,-0.010287,0.0048303,0.01348,-0.014102,0.0022407
-0.0007536,0.040362,0.0044756,0.014736,-0.0083539,0.00051476
0.038171,0.053899,-0.01845,0.014119,-0.0072982,1.8028e-06
0.042445,0.048297,-0.028836,0.013203,-0.0072651,-0.00074123
0.020334,0.020554,-0.041427,0.011248,-0.0088157,-0.00054687
0.022958,0.0013218,-0.015704,0.009723,-0.010546,0.0014736
0.026948,0.010275,-0.013498,0.0091322,-0.010359,0.0022093
0.01622,0.0038454,0.012695,0.0064636,-0.0072498,0.0022724
-0.0094785,-0.018084,0.055374,0.0043293,-0.0027412,0.0013087
-0.0205,-0.0044173,0.043332,0.0034617,-0.0014097,0.0010832
0.00055893,0.00038503,0.0083144,0.0029145,-0.0033594,0.00054492
0.028356,0.0036634,0.0095877,0.0037876,-0.0042226,2.9956e-06
0.044284,0.024869,0.022947,0.0064923,-0.0051174,-0.00040447
0.0497,0.0073232,0.012393,0.010658,-0.0069265,-0.0012867
0.052385,-0.029185,0.03702,0.014011,-0.0084896,-0.00049379
0.028691,-0.011647,0.06428,0.015023,-0.003778,-2.3176e-05
0.013233,0.025575,0.07433,0.01432,0.00638,0.00052546
0.017977,0.005791,0.082409,0.013468,0.0093334,0.00077063
0.014658,-0.029659,0.056239,0.0085894,0.0068732,-0.00012863
0.027808,-0.018632,0.053639,0.0037634,0.0010651,0.00081226
0.041581,-0.0073904,0.042709,0.002449,-0.011593,0.00060718
0.029816,-0.0090794,-0.0058119,0.0021072,-0.021119,-0.0014647
0.0044025,-0.01241,0.022457,0.00357,-0.02289,-0.0019051
-0.017777,-0.012457,0.062129,0.0040014,-0.025141,-0.00093506
-0.032377,0.0016158,0.055185,0.0023592,-0.02479,-0.0010916
-0.025482,0.016767,0.031888,0.0026184,-0.021365,-0.0010477
-0.022505,0.024321,-0.0032364,0.0045726,-0.017261,-0.0010335
-0.036305,-0.0010041,-0.017508,0.0037911,-0.015016,-0.0011097
-0.021793,0.011354,-0.015928,0.0028674,-0.015866,-0.00068743
-0.027481,0.026667,-0.016329,0.0039787,-0.013592,0.00071173
-0.021235,0.0086226,-0.0025893,0.0052179,-0.0096891,0.00091676
-0.020493,0.014974,-0.0084743,0.0034162,-0.0029127,-0.00022324
0.0087678,0.039832,-0.0019242,0.00027925,0.0042175,0.00026669
0.030226,0.035159,-0.033538,-0.0032957,0.0063949,0.0010786
0.031298,-0.00028368,-0.076484,-0.005937,0.0057564,-0.00019737
0.03939,0.00089766,-0.08618,-0.0079084,0.0030454,1.5266e-05
-0.0013252,-0.00010417,-0.10149,-0.010897,0.0015691,0.00017643
0.0017252,-0.0012243,-0.092776,-0.0075581,-0.0012887,0.0011559
0.056392,-0.0044391,-0.027179,-0.0025961,0.0043848,-0.00071929
0.078985,0.00083424,-0.019265,-0.00024781,0.014318,-0.0042105
0.081366,-0.0061538,-0.0172,-0.0017866,0.014878,-0.0040882
0.084139,0.0082523,0.019558,-0.0070402,0.015176,-0.0026992
0.073664,-0.0077169,0.038151,-0.0050945,0.014745,-0.0019839
0.05475,0.0067315,0.057944,-0.0019786,0.012667,0.00029294
