xa,ya,za,xg,yg,zg
0.027481,-0.010448,-0.018477,-0.004172,0.029478,0.00033512
0.0059294,0.00062655,0.0011648,-0.0029708,0.031427,-0.00043708
-0.016507,0.014227,0.025855,-0.003364,0.031973,0.00024137
-0.019331,0.0098493,0.025134,-0.0055885,0.031635,-0.0001726
-0.013871,0.010091,0.01039,-0.0060652,0.032343,-0.00085312
0.0011508,0.0064317,-0.0017243,-0.0067543,0.029337,0.00017286
0.019232,-0.011318,0.0003334,-0.0072693,0.030326,0.00060226
0.002895,0.0018274,0.014004,-0.0070072,0.032563,0.00039951
-0.0034301,0.015634,0.023586,-0.007871,0.03448,0.0011222
0.022825,0.0013875,-0.0040251,-0.0082762,0.034974,0.0025344
0.033893,0.0040582,-0.002949,-0.0065533,0.036461,0.0025756
0.043684,-6.1655e-05,0.0010497,-0.0054125,0.038116,0.003323
0.055446,-0.012611,-0.011738,-0.0033111,0.037517,0.0039514
0.06119,-0.00056358,0.0040208,-0.003403,0.036401,0.002183
0.040594,0.0062822,0.026639,-0.0047947,0.034765,0.00074733
0.052154,0.01052,0.023897,-0.0053609,0.031305,-0.00031755
0.040123,0.023425,0.020677,-0.0080967,0.027486,-0.00025408
-0.025958,0.02284,0.042475,-0.0095381,0.025735,0.0020331
-0.036799,0.0087038,0.023228,-0.0090765,0.024666,0.0020382
-0.0037819,0.016757,0.0067346,-0.010154,0.024147,0.0012283
0.015205,0.023149,0.023791,-0.0094264,0.025008,0.0030528
0.021353,0.0052747,0.01233,-0.0076196,0.02253,0.0030452
0.048764,0.012024,0.019495,-0.006624,0.01502,4.8306e-05
0.07501,0.0019205,0.080126,-0.0059434,0.013989,-0.0021863
0.072101,-0.018806,0.10543,-0.0067896,0.026438,-0.0032127
0.1215,-0.010261,0.027686,-0.0066134,0.036551,-0.0046502
0.12004,-0.00017384,-0.1022,-0.0062961,0.043054,-0.0035322
0.079267,0.015146,-0.14681,-0.0079966,0.052712,-0.0002958
0.027332,-0.013001,-0.14212,-0.0072376,0.060971,0.0008206
-0.019019,-0.0108,-0.086787,-0.0056677,0.057927,-0.00064813
-0.04047,0.0067862,0.030035,-0.0075666,0.045256,-0.0025078
-0.059262,0.01392,0.054193,-0.0099606,0.03163,-0.00257
-0.075441,0.023197,0.082022,-0.010134,0.020588,0.00027347
-0.018242,0.018696,0.095361,-0.0076415,0.013976,0.00077739
0.018259,0.018403,0.052302,-0.0052195,0.013344,-0.00088623
0.025512,0.0058486,0.034143,-0.00502,0.015414,-0.0004576
0.028843,-0.0012451,0.040263,-0.0047425,0.016367,-0.00070507
0.015477,0.0052546,0.039365,-0.0034947,0.016497,-0.00027373
-0.043092,0.0093605,0.020482,-0.0025457,0.016105,0.0012502
-0.022349,0.0020939,0.017006,-0.0032859,0.01457,0.001186
-0.011536,-0.021241,0.026622,-0.0045861,0.01128,-0.00032494
0.017873,-0.0083295,0.016203,-0.0050978,0.011892,-0.00042232
0.025428,0.0057206,0.0053932,-0.0045122,0.013056,0.0014871
0.042369,0.023076,-0.011957,-0.0023926,0.013791,0.0023586
0.053814,0.0072584,-0.039523,-0.0018072,0.016008,0.00074048
0.052638,0.016042,-0.011679,-0.0057214,0.022156,0.0041363
0.054208,0.034541,-0.02528,-0.0045178,0.02068,0.0023036
0.015032,-0.0026204,0.00065422,-0.0038935,0.019694,0.0026932
0.040387,0.0061444,0.014979,-0.0037762,0.018993,0.0025226
0.045693,0.0021248,0.0069488,-0.0027192,0.018897,0.001312
0.056793,-0.01102,-0.011572,-0.0015746,0.017973,-0.0011231
0.05069,0.010122,-0.0028878,-0.0018987,0.017713,-0.0016555
0.056388,0.025899,-0.0025139,-0.0032632,0.015888,-0.0016385
0.045668,-0.0053463,0.00054879,-0.0042657,0.016977,-0.0016784
0.038804,-0.014944,-0.0090952,-0.0054464,0.017292,-0.0015648
0.011343,-0.00072933,-0.0090807,-0.0057799,0.017335,-0.0019804
0.0012728,-0.015977,-0.0064754,-0.0051756,0.013861,-0.0026259
0.012102,0.013037,0.024242,-0.0060538,0.012289,-0.0011452
0.011441,0.0020857,0.036227,-0.0046518,0.011347,-0.00077038
-0.014031,-0.0037505,0.0081601,-0.0038655,0.0096727,-0.0019063
-0.016081,0.0078045,0.015012,-0.0037179,0.0080898,-0.0013848
0.0021847,0.0074844,0.01571,-0.0025135,0.0088456,-0.00019337
-0.013525,0.012349,-0.012826,-0.0014699,0.011246,0.00055144
0.00204,0.0058443,0.009093,-0.00062586,0.012692,0.00052386
0.012454,0.0075945,0.0060024,-0.00090022,0.012755,0.00026039
0.00033087,0.017407,-0.0034173,-0.0019636,0.013823,-0.00047608
-0.0069504,-0.0035739,0.00065295,-0.0016471,0.013615,0.00045236
-0.025214,-0.019451,0.0071502,-0.0008678,0.012468,-0.00060474
0.023428,0.034808,0.026789,-0.0030481,0.011577,-0.00092909
0.021155,0.028402,0.008178,-0.0029848,0.011156,-0.0027598
0.0098892,0.0050473,0.0097246,-0.0041871,0.0092779,-0.0010042
0.021234,-0.0042923,0.020559,-0.0039248,0.01049,0.0004827
0.025749,0.0029978,0.018419,-0.002769,0.010435,0.00046676
0.02306,0.0014186,-0.012443,-0.0028596,0.01049,0.0004827
0.038895,0.0039195,-0.01355,-0.0039248,0.01262,0.0004827
0.049543,-0.0014684,0.0048762,-0.001481,0.013685,0.00052625
0.036006,0.0016772,0.02316,0.00033622,0.011555,0.0004827
0.039882,0.042327,0.010493,-0.0007731,0.0064654,-0.001603
0.064633,0.035949,0.012238,0.00021035,0.0061011,-0.00048293
0.025365,0.028995,-0.003397,-0.0035869,0.0020369,-0.00067151
-0.017836,0.030807,0.02658,-0.0049901,-0.0012284,-0.00058257
-0.015423,0.032092,0.037435,-0.0039994,-0.0001455,0.00041383
-0.015394,0.009054,0.035737,-0.0039248,-0.0022936,0.0004827
-0.0086729,0.0051061,0.016514,-0.0039248,-0.0033589,-0.00058257
0.027489,0.0059101,-0.0094106,-0.0039876,-0.004247,-0.0027139
0.058844,-0.0031413,0.024876,-0.0031649,-0.0046298,-0.00092294
0.061239,-0.023763,0.069224,-0.0017804,4.6253e-05,-0.0012523
0.092576,-0.01608,0.055099,-0.0028297,0.020473,-0.0026939
0.097955,-0.0099497,-0.022161,-0.0017273,0.027842,-0.0019229
0.060294,-0.0071728,-0.13405,-0.0037239,0.033182,-0.0016158
0.035053,-0.014941,-0.16666,-0.0026234,0.038126,-0.0017489
0.019128,-0.021542,-0.10797,0.0012911,0.035127,-0.00078519
-0.027107,0.0037868,-0.010726,-0.0017773,0.028877,-0.00042114
-0.036631,0.01355,0.049743,-0.0057403,0.021676,-0.0015796
-0.0272,0.016925,0.088846,-0.0061141,0.013276,-0.00078684
-0.043394,0.015476,0.095764,-0.0061102,0.0053115,-0.00057513
-0.039101,0.021328,0.054867,-0.0052992,0.0010017,-2.2416e-05
0.0014782,0.011152,0.02924,-0.0050744,-0.001098,0.0006711
0.021478,-0.01926,0.02263,-0.0034049,0.00010268,-0.0014187
0.0041662,0.014911,0.029565,-0.0027305,0.0025324,-4.5826e-06
-0.0025469,0.004889,0.020124,-0.0031371,0.004991,0.00067115
-0.016988,0.011011,0.012872,-0.0013206,0.0038231,0.00045338
-0.0066812,0.0078442,0.00010014,-0.0011697,0.0030071,0.00036834
-0.0079875,-0.0027434,-0.010177,-0.0024441,0.0022458,0.0012118
0.0050132,0.011921,-6.9735e-07,-0.0041061,0.0028536,0.0016568
0.045337,0.011095,-0.00798,-0.0017193,0.0065117,0.0015239
0.035108,0.018839,-0.025205,-0.0019883,0.010939,0.0015419
0.029984,0.016869,-0.041763,-0.0031127,0.010487,0.0016047
0.027637,0.014183,-0.048904,-0.0029285,0.0088961,0.0013531
0.050692,0.0010492,-0.022894,-0.0020712,0.011116,0.0024754
0.054408,-0.010509,0.016576,-0.0012091,0.011659,0.001381
0.060302,-0.00034629,0.014509,9.0165e-05,0.012143,0.00042212
0.055724,-0.0025335,-0.0058825,-0.00075081,0.012419,-7.5713e-05
0.048433,-0.0084982,0.016206,-0.0019141,0.010369,-0.00061175
0.068583,0.0064049,-0.012023,-0.0021824,0.0084363,-0.0010065
0.063742,0.0089573,0.0014323,-0.0035448,0.0090278,-0.0023124
0.048678,-0.0068539,0.032764,-0.0040487,0.0089131,-0.0029082
0.050116,-0.013404,0.026423,-0.0037539,0.0084385,-0.0023235
0.043629,-0.013439,0.015641,-0.0026754,0.0068305,-0.0029497
0.0019884,0.0058816,0.014215,-0.0016158,0.0025186,-0.0022493
0.0026466,0.0028846,0.021607,-0.0019789,0.0013919,5.1228e-05
0.0018444,0.014978,0.00024967,-0.0012258,0.00032702,-0.0013449
0.017487,0.031683,0.010258,-0.00069404,-0.00036269,-0.0011952
0.0070804,0.038674,0.02937,-0.00038822,0.00040776,-0.00042875
0.0061125,0.01198,0.012194,0.00081326,0.00073672,-0.00062895
-0.013416,-0.012052,-0.0041909,0.0014306,-0.00034278,-0.00057497
-0.010207,-0.0099037,-0.0038207,0.0014496,-0.0025809,-0.00059434
-0.0059868,-0.0083207,0.031046,0.00098229,-0.005553,-0.00053652
-0.019594,0.025452,0.060269,-0.00029431,-0.0081898,-0.00076665
-0.015491,0.019611,0.034109,-0.00072389,-0.012721,3.5682e-05
-0.015005,-0.0023762,0.025624,-0.0011147,-0.01714,-0.00031488
-0.02134,-0.002254,0.030656,-0.0019138,-0.017781,-0.0015517
-0.016184,-0.025888,0.030004,-0.0017217,-0.01628,-0.00061872
0.035138,-0.0084462,-0.0021387,0.00033684,-0.01674,-0.0021589
0.03773,0.018381,-0.0009203,0.0028834,-0.014687,-0.0025323
0.029972,0.00018552,-0.014356,0.0023814,-0.015229,-0.0012834
0.035021,-0.011498,-0.029353,0.0024722,-0.014592,-4.7704e-05
0.045699,0.0151,-0.019026,0.0011356,-0.014124,0.00040934
0.037732,0.0031866,-0.00073876,-0.00067869,-0.016756,-0.00069073
0.063568,0.022103,0.008934,0.00039109,-0.020839,-0.00052621
0.061331,0.024174,0.023763,0.00097872,-0.024501,-0.00076223
0.049519,0.027606,0.042306,0.0024744,-0.02636,-0.002002
0.034084,0.020296,0.022777,0.00075719,-0.029571,-0.0023154
0.039304,0.032589,0.0076783,-0.00097663,-0.031787,-0.00043023
-0.026775,0.031884,0.0079959,-0.0020675,-0.035932,-0.00050029
-0.047487,0.026053,0.011092,-0.0027996,-0.037606,0.00057265
-0.041937,0.025022,0.0099399,-0.0017029,-0.03839,0.00016111
0.021793,0.0061772,-0.021537,-0.0017005,-0.037484,-0.0020133
0.057905,0.014097,-0.043458,-0.00062844,-0.038566,-0.002704
0.072801,-0.0026695,-0.004755,0.0012037,-0.038484,-0.0030424
0.096216,-0.026786,0.051361,0.0055217,-0.033082,-0.0036065
0.08175,-0.035604,0.07701,0.0078622,-0.015756,-0.002835
0.11259,-0.021311,-0.021321,0.005332,-0.0015372,-0.0037409
0.083195,-0.00069439,-0.14512,0.0033174,-0.00064228,-0.0022994
0.0373,0.018869,-0.18289,0.0032406,-0.0020324,-0.0016925
0.00079494,0.015055,-0.11062,-0.00016274,0.00051837,-0.0016507
-0.050214,-0.00414,-0.035036,0.0016235,-0.013826,-0.0016412
-0.081068,0.026409,0.050373,-0.00030858,-0.025985,-0.0035121
-0.062998,0.045192,0.090893,-0.0032812,-0.037306,-0.0054589
-0.044148,0.03137,0.051183,-0.0039764,-0.043098,-0.0017133
-0.0077558,0.025278,0.038042,-0.0022445,-0.043974,-0.0016854
0.014864,0.0092042,0.053691,0.0018007,-0.043618,-0.0016552
0.02891,0.016685,0.034098,0.0048024,-0.03897,-0.0015968
0.040839,0.018737,-0.0097593,0.0070761,-0.034005,-0.00042862
0.004284,0.006136,-0.001939,0.0099236,-0.034252,0.0004827
-0.018408,-0.003754,-0.022105,0.0077133,-0.035515,-0.00065155
0.00072041,0.0024685,-0.017207,0.0088583,-0.037447,-0.00058257
-0.013183,0.0076418,-0.0023628,0.0077155,-0.037598,-0.00046977
0.018259,0.013662,-0.010492,0.0078283,-0.039633,0.00060723
0.039662,-0.0025926,-0.02561,0.0065643,-0.035799,-0.0017403
0.021557,-0.0045464,-0.015668,0.0056662,-0.030715,-0.00046267
0.039821,0.0020684,-0.062278,0.0057841,-0.029872,-0.00052317
0.039459,0.0072673,-0.020879,0.0036581,-0.031877,-0.00066792
0.021026,0.0026499,-0.02045,0.0043816,-0.034071,0.00047623
0.029108,-0.012067,-0.0034147,0.0067278,-0.035317,-0.00058257
0.048166,0.001305,0.020492,0.0087917,-0.035292,-0.00057492
0.068502,0.016581,0.0019036,0.0080999,-0.036148,-0.0013872
0.068166,0.013483,-0.0066796,0.0068181,-0.0373,-0.0026043
0.065148,0.020754,-0.010873,0.0060094,-0.0382,-0.0035625
0.057345,0.013597,-0.033749,0.0043775,-0.033798,-0.0036362
0.0232,-0.0056488,-0.04575,0.0023238,-0.032099,-0.0015454
0.01294,-0.0021728,-0.011414,0.0020539,-0.032668,-0.0022766
0.005853,0.015992,0.0084659,0.0033428,-0.034036,-0.0027739
0.019167,0.0067637,0.017913,0.0035239,-0.035088,-0.0026679
0.026521,-0.00056379,0.014513,0.0043377,-0.038812,-0.0035791
-0.014147,0.02054,-0.00069461,0.0054685,-0.041396,-0.0040363
-0.014936,0.02193,0.0019616,0.00573,-0.041876,-0.0022578
0.0075501,0.01824,-0.0052489,0.0055634,-0.039904,0.00042697
0.027832,0.023362,-0.0055873,0.007482,-0.036041,-0.0011258
0.012743,0.0076176,-0.0038761,0.0068914,-0.03151,-0.00080741
-0.0019183,-0.001495,-0.00091285,0.0065497,-0.027394,0.00061743
-0.014007,0.0047524,-0.011307,0.0076221,-0.025666,-0.0013126
-0.015179,0.0071276,0.015571,0.0079332,-0.02754,-0.0016048
-0.019343,0.018722,0.0045824,0.0071415,-0.032991,-0.0026193
-0.025143,0.022311,-0.017717,0.0057452,-0.034413,-0.0012431
-0.01315,0.026725,0.0051084,0.0066941,-0.030543,-0.0011825
0.0068012,0.002912,0.014903,0.0093496,-0.027731,-0.0010676
0.025183,-0.012266,0.0081422,0.010357,-0.029529,-0.00019858
0.023139,0.012883,-0.03553,0.0084856,-0.028684,-0.0019218
0.03932,0.010161,-0.038317,0.0069727,-0.02709,-0.0039331
0.043521,0.02012,-0.0088509,0.0059409,-0.025308,-0.0016043
0.03784,0.010582,-0.019578,0.0055217,-0.023836,0.00048678
0.048125,-0.0017224,-0.034942,0.0062776,-0.023108,-8.0342e-05
0.046429,-0.0040201,-0.028823,0.0067993,-0.024836,-0.0006543
0.026592,-0.00064251,0.0045697,0.0065956,-0.030647,-0.00048914
0.046776,0.013521,0.030287,0.0074015,-0.036008,-0.0010678
0.06094,0.020449,0.020094,0.0074578,-0.037656,-0.0018638
0.01772,0.025806,-0.0054927,0.0061671,-0.03722,-0.00072131
-0.012294,0.03104,0.0051424,0.0050449,-0.038263,0.0013975
-0.015149,0.015691,0.0038961,0.004563,-0.037289,0.00082681
-0.029995,0.0017852,-0.0017618,0.0044955,-0.035185,0.001014
-0.0039528,-0.00388,-0.011531,0.005088,-0.032592,0.0013242
0.040143,-0.0030617,-0.023282,0.0060633,-0.030581,-0.00061882
0.11371,-0.0031075,-0.0081175,0.0080961,-0.032087,-0.0023442
0.12318,-0.015999,0.07511,0.011758,-0.033428,-0.0028247
0.10243,-0.029403,0.0937,0.013108,-0.021276,-0.0025737
0.1009,-0.013593,-0.026552,0.010995,0.0021357,-0.0032359
0.076056,0.013971,-0.12704,0.0070833,0.0091815,-0.0033935
-0.0077522,0.023298,-0.16681,0.0050435,0.0060128,-0.0019776
-0.030914,0.033856,-0.14343,0.0035209,0.0007694,-0.0015965
-0.045129,0.017074,-0.050571,0.0020958,-0.0086389,-0.0017976
-0.061794,0.035378,0.0032386,-0.000158,-0.012623,-0.001214
-0.027135,0.037231,-0.0036694,-0.0012845,-0.009636,-0.00027895
0.018577,0.039815,0.0049321,0.0016327,-0.0071946,-0.0015511
0.0057661,0.044072,-0.022355,0.003532,-0.0044242,-0.0027131
0.016803,0.0047774,-0.021385,0.0044855,0.0050729,-0.0014487
0.035155,-0.00052866,-0.052923,0.0029243,0.010966,-0.0014849
-0.0020334,0.00011707,-0.086691,0.00081006,0.016493,-0.00035195
-0.019535,0.012751,-0.077134,-0.0022906,0.016586,0.00068567
-0.0040196,0.027645,-0.073935,-0.004902,0.016149,-0.00041328
-0.0099888,0.024958,-0.03845,-0.006444,0.017358,-0.0018225
0.0064625,-0.00061184,-0.024928,-0.0060717,0.016442,-9.8398e-05
0.036798,-0.014051,-0.0038661,-0.0055386,0.016059,0.00059849
0.058454,-0.027488,-0.0033245,-0.0031858,0.019242,0.00039451
0.066649,0.012682,-0.030586,-0.0016778,0.022433,0.0006502
0.060305,-0.0078052,-0.017092,-0.0017993,0.020887,0.0015895
0.035461,-0.012203,0.0019398,-0.0019402,0.018215,0.0015172
0.03938,0.0061515,-0.014393,-0.0031707,0.01688,0.0015619
0.068404,0.01666,0.016126,-0.0038405,0.018774,0.0014774
0.057248,0.028551,0.029919,-0.002782,0.021289,0.00025782
0.066815,0.012946,0.011943,-0.0030804,0.022674,-0.0018869
0.071213,0.016614,0.0078154,-0.0052834,0.025627,-0.0015522
0.053626,0.03105,-0.019577,-0.0071403,0.026515,-0.00028249
0.036464,0.016994,-0.013408,-0.0059993,0.027854,0.000425
0.040906,0.0055273,-0.022714,-0.0059588,0.031012,-0.00072311
0.017317,-0.0041965,-0.029805,-0.0050249,0.030676,-0.00059972
0.0036815,0.0065565,-0.018424,-0.0048228,0.031884,-0.00052943
0.0043839,0.021035,-0.01726,-0.0039616,0.030546,0.00068903
-0.0021055,-0.0095514,-0.0076799,-0.0054845,0.029672,0.00097171
0.0013762,0.0006703,0.0077543,-0.0060269,0.029082,-0.0005688
0.039407,0.010501,0.0088696,-0.0064257,0.02933,0.00064068
0.032791,-0.014278,-0.0055848,-0.0069755,0.033115,0.00052367
0.0039036,0.0047993,0.010645,-0.0049557,0.033988,0.0016752
0.0027536,0.016191,0.043574,-0.0061091,0.035124,0.0027014
-0.0079022,0.001309,0.032709,-0.0047465,0.0361,0.0024197
-0.013759,-0.00027678,0.022363,-0.0025866,0.035992,0.00029798
-0.012414,0.024909,0.031535,-0.0031252,0.035357,0.0006709
0.006646,0.02822,0.0058621,-0.0060554,0.033925,-0.00058257
-0.013644,0.032502,0.015469,-0.0060554,0.03286,0.001548
-0.0025649,0.016448,0.010895,-0.0084829,0.031805,0.001511
0.012515,0.0092444,0.006896,-0.010376,0.032973,0.001554
0.026988,0.0059582,0.0033489,-0.0095739,0.034362,0.0015233
0.041687,-0.013326,0.012297,-0.0081859,0.038186,0.001548
0.031534,0.02427,0.020314,-0.0082119,0.038091,0.00039765
0.027173,0.0084498,0.012367,-0.0082191,0.037239,0.00042412
0.045013,0.0058382,-0.012919,-0.0080912,0.036074,0.0013814
0.043794,0.01125,-0.012147,-0.0093082,0.036992,0.0026998
0.068224,0.013409,-0.015187,-0.0071206,0.038186,0.0004827
0.088429,0.0017669,-0.020491,-0.0071206,0.040317,0.001548
0.055479,-0.010683,-0.012968,-0.0060554,0.040317,0.001548
0.058356,0.007333,0.019852,-0.0051034,0.037964,0.0003134
0.051345,0.0024921,0.0086851,-0.007951,0.036235,-0.00068692
0.011209,0.010636,0.014443,-0.009125,0.034144,0.0014501
-0.0080281,0.027873,0.036467,-0.011191,0.03202,0.00056928
-0.022838,0.030695,0.025017,-0.011701,0.029318,0.0012544
-0.042851,0.01595,0.021447,-0.0094632,0.025736,0.0018442
-0.01984,0.015626,0.016614,-0.010182,0.026266,-0.00046387
0.018567,0.013616,-0.016554,-0.010076,0.027588,0.00070165
0.057938,0.0065442,0.013139,-0.0073336,0.02683,0.0018154
0.098943,-0.0068278,0.082453,-0.0028596,0.027534,0.0004827
0.085117,-0.032674,0.12269,-0.0017021,0.039723,-0.00047877
0.083615,-0.028861,0.06119,-0.0034764,0.055317,-0.0015782
0.077209,-0.011723,-0.079041,-0.0055171,0.060703,-0.00099869
0.035268,0.0043197,-0.15663,-0.0070403,0.065974,0.00024101
0.031903,0.015318,-0.15987,-0.0063341,0.070964,0.00061334
0.0035989,0.0085417,-0.11628,-0.0057241,0.069494,-0.00047799
-0.049702,0.013478,-0.044471,-0.0079891,0.062905,0.00019774
-0.057986,0.028289,0.03278,-0.012522,0.048478,0.00035519
-0.054675,0.039931,0.063109,-0.013822,0.033949,0.0020657
-0.026345,0.021911,0.09313,-0.011599,0.025838,0.0037352
0.016247,0.009052,0.079199,-0.0099233,0.023645,0.0013979
0.030135,-0.0081252,0.048596,-0.006989,0.022076,-0.00069376
0.024227,-0.023296,0.043268,-0.005955,0.024524,0.00060325
0.015985,-0.0075346,0.038215,-0.0054486,0.028285,0.0024205
0.013154,-0.0012269,0.036833,-0.0041586,0.028048,0.0026562
0.002655,0.0062102,0.020638,-0.0037221,0.026532,0.0025979
-0.0028761,0.012502,0.010342,-0.0046513,0.027223,0.0026163
0.018396,-0.0066226,0.0026842,-0.0051976,0.02711,0.0026115
0.032962,-0.014785,0.00081109,-0.0044128,0.025865,0.0026159
0.050463,0.003017,-0.0065392,-0.0038647,0.03044,0.0026095
0.063414,0.016663,-0.040619,-0.0045674,0.033327,0.0026549
0.034075,0.021036,-0.014235,-0.0051556,0.032773,0.002514
0.01691,0.0062268,-0.010109,-0.0042943,0.032834,0.0032567
0.01773,-0.0081003,-0.020703,-0.0042522,0.033048,0.003457
0.034457,0.0086009,0.0079943,-0.0057017,0.031835,0.0013795
0.032501,0.0063054,0.01758,-0.006107,0.02929,-0.00025645
0.048953,-0.0055586,0.028532,-0.0061338,0.02797,-0.0011947
0.063152,0.00775,0.02729,-0.0056091,0.027065,-0.0018414
0.067259,-0.0056451,0.0058441,-0.0048174,0.02897,-0.0012554
0.06087,0.0050319,0.0089099,-0.0055568,0.031011,0.0001075
0.031332,0.0068539,0.0060171,-0.006561,0.030694,0.00056704
0.0076177,0.010174,-0.00024197,-0.0076902,0.030451,0.00054224
0.0042576,0.019936,0.0073184,-0.0079569,0.028415,-5.3578e-06
-0.00025983,-0.0055156,0.01799,-0.0065669,0.02502,-0.00061001
-0.011839,-0.012787,0.048716,-0.0058474,0.021874,-0.00096334
0.01958,0.015927,0.039309,-0.0066598,0.02118,-0.0023539
0.020466,-0.0049266,0.0018959,-0.0068448,0.02045,-0.0024331
-0.0059304,-0.0020408,0.017184,-0.0059808,0.018824,-0.0015113
-0.013288,0.020474,0.0084923,-0.0058676,0.01912,-0.0018586
-0.00025077,0.0043614,0.018922,-0.0040469,0.018791,-0.00082873
0.016246,-0.0028245,0.017558,-0.0029509,0.019647,0.00039697
0.0082328,0.0052093,-0.00068795,-0.0046542,0.021571,-0.001218
-0.010556,0.0041652,0.0027633,-0.0043578,0.020301,-0.0014683
-0.0053217,0.0020314,0.023484,-0.0026204,0.018944,-0.00014567
-0.032956,0.0067441,0.012752,-0.003238,0.018565,0.00056645
-0.0039506,-0.013516,0.013754,-0.0041292,0.018276,0.00053737
0.019499,-0.011801,0.034648,-0.0031273,0.018586,4.3244e-05
0.018406,-0.0012725,0.012061,-0.0018001,0.016297,-0.00039529
0.027556,0.0074626,0.0039639,-0.0033978,0.013641,0.00063371
0.02738,0.0018152,-0.020469,-0.0036212,0.011651,0.00039591
0.028072,0.0013288,-0.0071933,-0.0025225,0.013366,0.00097781
0.03122,0.017279,-0.012575,-0.0032043,0.013633,0.0014484
0.043827,0.021986,-0.0053186,-0.004002,0.013997,-7.8597e-05
0.033857,-0.0049506,0.021427,-0.0039744,0.014662,-0.00022439
0.031165,0.0083204,0.013241,-0.0035143,0.013265,0.0018571
0.041417,0.015637,0.022429,-0.0033164,0.012495,0.0012973
0.047918,0.021481,-0.017176,-0.0049816,0.012757,0.00021029
0.061237,0.029905,-0.050611,-0.0039382,0.013799,-0.00054425
0.052131,0.0015226,-0.0073795,-0.0050233,0.014841,0.00056511
0.033466,-0.0038372,-0.0088967,-0.0033496,0.014313,0.00027996
0.039463,0.019014,0.0097844,-0.00017847,0.0109,-0.00065759
0.023677,0.025747,-0.0023163,-0.00015732,0.0094225,-0.00059958
0.0029306,-0.0051117,0.012051,-0.0031665,0.0090169,-0.00043151
0.0083941,0.023392,0.023097,-0.0028139,0.0046408,0.00052744
-0.026681,0.013481,0.033767,-0.0028697,0.00071888,0.00048974
-0.030709,-0.00018281,0.029221,-0.0028649,-0.00041496,0.00040873
-0.051579,-0.016743,-0.0014025,-0.0028283,-0.0035052,-0.00064316
-0.0046273,0.00094971,0.0023272,-0.0028596,-0.0033589,-0.00058257
0.026623,0.0063306,-0.0020283,-0.0039108,-0.0045566,-0.0005996
0.0491,-0.005895,0.031239,-0.0022415,-0.0042771,-0.00051269
0.046944,-0.023446,0.11237,-0.00043325,0.0025069,-0.00076374
0.076048,-0.025795,0.068629,0.00033622,0.020077,-0.0027131
0.1014,-0.031038,-0.062709,-0.00050187,0.029214,-0.0040157
0.069595,0.002331,-0.14037,-0.0028596,0.03286,0.0004827
0.054249,0.022794,-0.17339,-0.00064204,0.037629,0.00068609
0.021028,0.0075142,-0.10217,0.003532,0.037121,0.0004827
-0.019102,-0.011298,-0.030486,-0.00016373,0.029917,0.0004112
-0.036169,0.0098338,0.037055,-0.0039248,0.022207,-0.00058257
-0.025086,0.012917,0.063229,-0.005053,0.014583,-0.00058804
-0.024069,0.014595,0.057531,-0.0038443,0.0054847,-0.0005346
-0.0024609,0.006988,0.033257,-0.0039248,0.00090215,0.0004827
0.026827,0.019524,0.030847,-0.003901,-0.0012281,0.00063336
0.019052,0.016104,0.052985,-0.0040337,0.00060517,-0.0015389
0.02536,-0.0025089,0.01492,-0.0017943,0.0030327,-0.00058257
0.01326,0.0058392,-0.01323,-0.00067895,0.0031231,0.0014718
-0.0051234,-0.0027426,-0.0083472,-0.0017553,0.0020507,0.0014732
0.0021356,-0.020592,0.0098051,-0.00094956,0.0018431,0.0027971
0.0097005,0.0090505,0.0085879,-0.00061411,0.0028184,-0.00020869
0.022431,0.0094165,-0.018145,-0.0016201,0.0039171,0.0012203
0.031823,-0.0025064,-0.0087201,-0.0027916,0.0065136,0.0025045
0.021157,0.0087162,-0.020199,-0.00072904,0.008359,0.0004827
0.036195,0.0004134,-0.042849,-0.0014418,0.0081556,0.001355
0.02916,-0.0052599,-0.024096,-0.0028086,0.010321,0.001529
0.020173,0.01304,-0.014126,-0.0024579,0.0097848,0.0024191
0.053183,0.02003,-0.011502,-0.0010616,0.0071342,0.0020531
0.064322,-0.017973,-0.0083142,-0.00060197,0.01072,0.00062429
0.055606,-0.027688,-0.01677,-0.0016147,0.011667,0.00044472
0.048111,-0.0045339,-0.0088949,-0.001914,0.012445,0.00050766
0.044469,-0.0016956,0.0088881,-0.0015609,0.011469,0.00043789
0.054926,-0.012495,0.019732,-0.002738,0.0095318,0.00053422
0.038882,-0.0056222,0.026649,-0.0028963,0.0086075,-0.00053129
0.02256,-0.01332,0.028754,-0.0029969,0.006873,0.00029582
0.009546,-0.017023,0.027212,-0.0019389,0.0047576,-0.000241
-0.0056452,-0.0044401,0.020817,-0.0026329,0.0025151,-0.00060088
0.0025635,0.0071169,0.023574,-0.0020643,0.0011396,-0.00076243
0.02163,0.018998,0.018279,-0.0016526,-0.00011677,0.0012922
0.0095038,0.020359,-0.008633,-0.0019893,0.00092969,-0.00015185
-0.00494,0.025103,-0.01318,-0.0012296,0.0026048,-0.0019678
-0.0084677,0.023647,0.0071507,-0.00012045,0.0038429,-0.00096899
-0.0082836,0.01168,0.0051861,0.0019676,0.0040326,0.00029213
0.0092673,-0.020223,0.0014189,0.0022796,0.0049602,0.00016127
0.008543,-0.012151,-0.0087045,0.00049668,0.0041603,-0.0014388
