xa,ya,za,xg,yg,zg
-0.010497,-0.014282,0.14732,-0.0061078,-0.027165,-0.0021821
0.0048295,-0.031202,0.05026,-0.0095655,-0.031199,-0.002244
0.039589,-0.024265,-0.075796,-0.012845,-0.033359,-0.0017741
0.050543,-0.010779,-0.13604,-0.01489,-0.033496,-0.00036864
0.042829,0.012452,-0.11411,-0.018967,-0.037636,-0.00072105
0.011551,0.044269,-0.054597,-0.022674,-0.046477,-0.0040509
-0.022536,0.035928,-0.0184,-0.025988,-0.049887,-0.0055562
-0.066762,0.021715,-0.027933,-0.027478,-0.047116,-0.0058064
-0.060505,0.0057201,-0.0021782,-0.028095,-0.037827,-0.0061966
-0.04617,-0.011727,0.037092,-0.026705,-0.021682,-0.0036254
-0.037686,-0.017488,0.042836,-0.018257,-0.0081294,-0.0011772
-0.020058,-0.010556,0.036267,-0.0069514,-0.003142,0.00088837
-0.011232,-0.009388,0.0033909,-0.00044873,-0.0062415,0.0022681
-0.005203,-0.0023139,-0.010469,-0.0028387,-0.0091528,0.0017297
-0.014652,-0.0017046,-0.001317,-0.0080586,-0.013384,0.0002016
-0.01347,-0.0085768,-0.02534,-0.011634,-0.020153,-0.0018137
-0.0050068,-0.0035001,-0.0096752,-0.014404,-0.027374,-0.0019782
0.0053962,0.0031007,-0.0010564,-0.015627,-0.034595,-0.0028485
0.023933,0.0061948,0.025106,-0.014579,-0.034827,-0.0070305
0.018933,-0.0013366,0.020699,-0.014364,-0.029682,-0.0071577
0.0083163,-0.010398,0.008203,-0.013098,-0.027299,-0.0063299
0.0027639,0.020088,-0.021771,-0.012502,-0.024653,-0.0064251
0.02783,0.029321,-0.030669,-0.012462,-0.022943,-0.0048731
-0.0027993,0.010981,-0.0078556,-0.013098,-0.024057,-0.0026489
-0.0043748,-0.009372,0.0063194,-0.015194,-0.024131,-0.0019867
0.0055531,-0.0027168,0.027281,-0.015568,-0.024993,-0.00085002
0.016642,-0.0028345,-0.016626,-0.014294,-0.025308,9.4371e-06
0.028533,-0.010132,-0.015904,-0.013213,-0.0258,4.673e-05
0.037244,-0.0090805,-0.029602,-0.01252,-0.025152,0.0013694
0.013368,-0.014889,-0.012886,-0.011988,-0.025949,0.0016453
0.021431,0.034654,0.0081195,-0.010092,-0.024887,-0.00032159
0.0050752,0.019751,0.0086418,-0.0094553,-0.026062,-0.00030147
-0.01503,0.01686,-0.02023,-0.0093177,-0.029231,-6.325e-05
-0.027922,0.025921,-0.0082711,-0.012199,-0.03253,-0.0012255
-0.047045,0.010891,6.6851e-05,-0.016078,-0.030034,-0.0011874
-0.077009,-0.014002,0.035369,-0.017734,-0.026491,-0.0022574
-0.051935,-0.047075,0.032225,-0.015644,-0.019031,-0.0021693
-0.051193,-0.031634,0.0032606,-0.015709,-0.015383,-0.0021938
-0.027201,-0.040017,0.005372,-0.011794,-0.012846,-0.0019755
-0.022305,-0.0035337,-0.0066738,-0.010126,-0.012351,-0.0011705
-0.0060191,0.010723,-0.020285,-0.0088893,-0.015178,-0.0024642
-0.006984,-0.0044724,-0.020539,-0.0061219,-0.020709,-0.003259
-0.0048132,-0.012677,-0.0094245,-0.0049989,-0.025871,-0.0032258
-0.01867,-0.0085776,-0.0032781,-0.0050365,-0.028169,-0.0019093
-0.0017604,0.0017186,-0.005203,-0.0051705,-0.027038,0.0011783
-0.00034188,0.021972,-0.01026,-0.0074536,-0.024221,0.00087704
-0.0042459,0.020545,-0.00862,-0.010125,-0.015583,-0.00041033
-0.008145,0.015418,-0.027481,-0.011526,-0.013394,-0.0011014
2.6932e-05,0.028423,-0.01329,-0.0093177,-0.011122,-0.0011285
0.041042,0.031867,-0.018575,-0.0082875,-0.0084408,-0.0011719
0.033857,-0.0017965,-0.035969,-0.0082525,-0.0057957,-0.0011285
0.015288,-0.0091723,-0.034086,-0.0047296,-0.0039483,-0.00012358
0.010282,-0.015716,-0.0027103,-0.0022364,-0.0027955,-0.00021883
-0.0048457,-0.0094449,0.0024704,-0.0018609,-0.0025999,0.0041978
0.013381,0.021351,-0.0050745,-0.00079562,0.00059588,0.0052631
-0.01154,0.0066192,-0.026111,0.0022028,0.0044824,0.0042831
-0.0076757,-0.0077636,-0.025571,0.0024002,0.0080527,0.0031325
0.012818,-0.0054743,0.0037826,0.0013202,0.010116,0.001136
0.031659,-0.0096884,-0.0020369,0.0024002,0.010183,0.001002
0.022048,-0.0013521,-0.029535,0.0024002,0.011249,0.0020673
-0.016689,0.035568,0.0063314,0.0024371,0.012219,0.0010899
-0.040559,0.0034684,0.0039063,0.0014691,0.013275,0.00097798
-0.038415,-0.011826,0.013239,0.0011107,0.014318,0.0010112
-0.034589,-0.0035062,0.0058336,0.0045307,0.01551,0.001002
-0.057798,0.012659,0.014422,0.0044351,0.01549,0.0018501
-0.05433,0.01827,0.0091418,0.0074295,0.01642,0.0041633
-0.06743,-0.027505,-0.013667,0.0088794,0.017688,0.0031079
-0.050159,-0.051392,-0.029733,0.010625,0.015146,0.0042037
0.013877,-0.035605,-0.024031,0.01307,0.0076845,0.0031022
0.066713,0.00014921,-0.01913,0.010629,0.0094231,0.0043207
0.057948,0.0045106,-0.0070995,0.0082206,0.011148,0.0044097
0.019559,-0.030563,0.075752,0.0058143,0.011242,0.0031848
-0.013262,-0.030279,0.12474,0.006222,0.01141,0.0039915
-0.00084402,-0.02017,-0.016594,0.0069602,0.010405,0.0035822
0.03702,-0.0083794,-0.10726,0.0036952,0.013503,0.0035559
0.04772,0.0073182,-0.10546,0.0014375,0.018583,0.0055563
0.027302,0.040289,-0.091461,0.00052425,0.015797,0.0019358
0.015301,0.037609,-0.026034,-0.00072397,0.0085361,-0.00052312
-0.006101,0.014192,0.002028,-0.0044923,0.0036975,-0.0028733
-0.025067,-0.011956,0.014329,-0.0042327,0.0083702,-0.0024313
-0.020126,-0.020628,0.045123,-0.0023225,0.015368,9.3322e-05
-0.044653,-0.020337,0.077266,-9.8508e-05,0.024324,0.0035673
-0.053818,-0.006992,0.04677,0.0087778,0.0379,0.0077228
-0.040781,-0.011227,0.0014663,0.017075,0.042874,0.0081731
-0.036954,-0.0063819,-0.0096738,0.02326,0.041103,0.0064667
-0.017591,-0.0063678,-0.023572,0.024036,0.037042,0.0067241
0.0093679,-0.0082008,-0.051785,0.020842,0.031184,0.0037546
0.0010702,0.0079588,-0.03735,0.016402,0.022331,0.0013054
-0.008801,0.014171,0.0063274,0.011061,0.010711,-0.00046168
0.0072406,0.01992,0.011997,0.0081036,0.0051894,-0.0013109
0.0052805,0.0040526,-0.00068522,0.0074939,0.004985,-0.00098764
-0.012972,-0.030236,0.014752,0.008397,0.0086966,-0.0014445
-0.011969,0.007832,0.008087,0.0087447,0.013243,7.637e-05
-0.026646,0.031379,-0.0099827,0.0093935,0.018696,0.00060396
-0.027913,0.019228,-0.011128,0.0097792,0.021614,-0.00033981
0.010934,0.015964,0.0063531,0.0085187,0.019171,0.0016273
0.047879,-0.014262,0.023568,0.0072741,0.017034,0.0029916
0.030763,-0.0064051,0.023147,0.0092458,0.016321,0.0019155
-0.002828,0.0058724,0.028277,0.010655,0.013791,0.0020792
0.013195,0.008221,0.0030849,0.0094599,0.010893,0.0023267
0.036677,0.021597,-0.028282,0.010283,0.0099117,0.0040128
0.035511,0.015363,-0.03195,0.011279,0.011029,0.0056328
0.016526,0.00636,-0.01477,0.012684,0.012414,0.0044226
0.0027494,0.0084195,-0.017402,0.012082,0.0087254,0.0020469
-0.021268,0.0022516,-0.026406,0.0083316,0.0053664,0.00039684
-0.030191,0.0003805,-0.0035841,0.0053776,0.0070683,-5.4183e-05
-0.025725,0.0049162,0.012591,0.0040857,0.0084043,-0.00058981
-0.0052406,-0.017695,0.0013853,0.003211,0.0096298,-0.0026327
-0.005267,-0.017724,0.00058732,0.0048361,0.013585,-0.0026974
-0.023181,-0.032147,0.0011785,0.0094278,0.01693,0.00023975
-0.022113,-0.046225,-0.0095624,0.00951,0.017548,0.0010839
-0.0084842,-0.01214,0.0091396,0.00871,0.016042,0.0012276
-0.034832,-0.015672,0.025882,0.0087424,0.013551,0.0023006
-0.033715,0.010535,-0.020731,0.0092205,0.012533,0.0012562
-0.034298,0.019683,0.0014596,0.0097881,0.013381,-0.00038811
-0.011678,-0.003994,-0.0071676,0.008193,0.011651,0.00020336
0.012587,-0.00015187,0.0091509,0.0080454,0.0094517,0.00026735
-0.0017185,0.0086975,-0.00033209,0.012485,0.0073883,-0.00090337
0.00019615,-0.001387,-0.0070744,0.011597,0.0044658,0.0011987
-0.0072231,0.019718,0.0056825,0.0098508,0.0059958,0.001349
-0.0052428,0.0054752,-0.0010068,0.0072291,0.0084167,0.0019913
0.024471,-0.0050468,-0.0010538,0.0052838,0.0091548,0.00079958
0.019645,0.013549,0.015113,0.0044873,0.0091265,0.0013848
0.0058164,0.0076904,-0.0039905,0.0044963,0.0090464,0.0033037
0.0098492,-0.0018057,-0.0078163,0.0046194,0.009251,0.0031382
0.0080282,-0.0041947,-0.00032666,0.0059813,0.010006,0.0027598
0.014291,0.0053211,0.002584,0.0069094,0.0091778,0.0024224
0.0098228,-0.019409,-0.0066313,0.0077265,0.010183,0.0031325
-0.0061196,-0.0017318,-0.0081242,0.0072494,0.0085665,-0.00033993
-0.001068,0.0088722,-0.0010052,0.0054638,0.00656,-0.00030728
0.0046852,-0.016326,0.0098032,0.0068901,0.0072187,-0.001042
0.0033542,-0.0042264,-0.010572,0.0062881,0.0081584,3.7299e-05
0.010534,-0.013676,0.0016425,0.0044787,0.0079972,-3.4854e-05
-0.011252,-0.022084,-0.0057211,0.005596,0.0080527,0.001002
-0.011665,-0.0043672,0.011798,0.0066867,0.010402,0.0021337
-0.013763,-0.00091913,0.0064012,0.0067233,0.011212,0.0019891
-0.033081,-0.014784,0.0050822,0.0077265,0.010183,0.001002
-0.010612,0.00050411,-0.0093849,0.0076706,0.010094,0.00094298
-0.014073,-0.013711,-0.0082226,0.0087918,0.011249,0.0020673
-0.0052953,-0.021881,-0.0080567,0.0088547,0.011229,0.003029
-0.0078249,-0.0097356,0.030094,0.009857,0.011249,0.001002
-0.024896,0.015708,0.034015,0.0087918,0.011249,0.0020673
-0.014039,0.017132,-0.0018749,0.0077265,0.010183,0.001002
0.0036001,0.027954,0.0028687,0.0066612,0.009118,-6.325e-05
0.002104,0.014076,-0.009603,0.0066686,0.010205,0.00089261
-2.9002e-05,0.011051,-0.015102,0.0065793,0.0090529,0.0011212
-0.031679,0.015625,0.0079174,0.0077553,0.011396,-2.3902e-05
-0.03315,-0.0064779,-0.0073935,0.0067513,0.010354,0.0019379
-0.035882,-0.024218,-0.028732,0.0066389,0.0092175,0.0020324
-0.012178,-0.031226,-0.027622,0.0066558,0.0079008,0.0032379
0.030106,0.030192,-0.013088,0.0066586,0.0069566,0.0032052
0.049466,0.057362,0.032431,0.0066673,0.0085556,0.0022831
-0.0022738,0.014909,0.11187,0.006651,0.011138,0.001135
-0.02269,-0.023667,0.10305,0.0067322,0.010509,-2.5904e-05
0.0090753,-0.010438,-0.0074628,0.0058686,0.0092649,0.00017575
0.020953,0.0026889,-0.086821,0.0046393,0.008963,-0.0026854
0.054581,0.014062,-0.078368,0.0045566,0.0093937,-0.003435
0.067285,0.014078,-0.063595,0.0034654,0.0016611,-0.0011285
0.025311,0.022719,-0.032423,0.00026964,-0.011122,-0.0011285
-0.034709,0.0075172,-0.021342,-0.0071872,-0.014318,-0.003259
-0.097873,-0.031985,-0.0087509,-0.01207,-0.0087143,-0.0044876
-0.09778,-0.036385,0.024695,-0.012399,-0.0070842,-0.0021692
-0.091323,-0.04587,0.061121,-0.0069605,0.0027696,0.001078
-0.062241,-0.01432,0.070733,0.0048658,0.020814,0.0045128
-0.027404,-0.0063961,0.027977,0.01607,0.029986,0.0055363
-0.0018145,-0.025401,0.002609,0.017936,0.029914,0.0034603
0.00083464,-0.018798,-0.036386,0.014307,0.026484,0.0030747
0.0023798,-0.011243,-0.054787,0.014232,0.022637,0.0033712
0.0033147,-0.0071365,-0.01544,0.0082042,0.0090416,0.0023261
-0.021116,0.0080746,0.016224,0.0044541,-0.0015838,0.0013031
-0.025745,0.0053873,0.028095,0.0053571,-0.0048417,-0.00073866
-0.012296,0.0087385,0.021294,0.0054298,-0.0028279,-0.00045539
-0.007652,0.018354,0.010842,0.0069489,0.004345,-0.00068048
-0.019179,0.014696,0.005005,0.0087102,0.012617,-0.0013603
-0.00049944,0.02835,-0.0043651,0.0084036,0.01684,-0.0002373
0.034445,0.037511,-0.0040182,0.0072057,0.017887,-0.00063784
0.022441,0.034366,0.0088582,0.0049506,0.014843,-0.0014047
0.025104,0.035475,0.023339,0.0053056,0.0083933,-0.00043774
0.015079,0.0034647,0.036542,0.0047814,0.0059778,0.00070301
0.014176,-0.012783,-0.0019848,0.0053498,0.005317,0.0016853
0.02058,-0.0015384,-0.0049951,0.0044256,0.0045081,0.0026569
0.02554,-0.00088059,0.0078199,0.0031108,0.0063173,0.003932
0.030274,0.0075449,-0.019457,0.0044681,0.0064908,0.0038155
0.011863,0.020983,-0.028874,0.0068455,0.0063278,0.0024945
-0.0066587,0.0039318,-0.011915,0.0083742,0.0075199,0.0015216
0.00031312,0.0038309,-0.024051,0.0058541,0.0053465,0.0003508
-0.0042072,0.021888,-0.0282,0.0042857,0.0021185,-0.00019922
-0.021302,0.0095107,-0.0024951,0.0042475,0.0018661,0.00019268
-0.020142,-0.015208,0.006351,0.0032686,0.00097085,-0.00051071
-0.038699,-0.027794,0.024945,0.0048646,0.0033092,-0.0013764
-0.043707,-0.035757,0.03522,0.0052242,0.0086696,-0.00045397
-0.047853,-0.043184,0.032021,0.004422,0.011467,-0.00010992
-0.051834,-0.022403,0.013114,0.0042906,0.01218,0.0004124
-0.018988,-0.0017973,0.0048351,0.0027999,0.010422,0.00072536
-0.0228,0.016919,0.010011,0.0028788,0.0074844,-0.00074118
-0.030738,0.01988,-0.011735,0.0031635,0.0055375,-0.001105
-0.010142,0.012338,-0.033402,0.0023231,0.0035689,-0.0014757
0.0056292,0.0074471,-0.0041827,0.0022208,0.00019168,-0.0021915
0.0098282,0.0034254,0.02447,0.00080145,-0.0010528,-0.0027053
-0.005526,0.004378,0.014128,-0.0007533,-0.0013921,-0.0032192
-0.010914,0.0072877,-0.004213,-0.0024907,0.00027264,-0.0011648
0.012872,-0.0062739,0.0013868,-0.0028639,-0.00028517,0.00021813
0.0024109,-0.013503,0.0052339,-0.0033284,-0.001341,-0.0023108
0.010689,-0.0014503,-0.0038629,-0.0036448,-0.00048339,-0.0044057
0.015597,-0.0087242,-0.018086,-0.0032114,-0.0017844,-0.0031908
0.01108,-0.0042879,0.007694,-0.0056015,-0.0030545,-0.0029191
-0.0030966,0.0059163,0.017636,-0.0063305,-0.0034887,-0.0024028
0.00059969,-0.032504,-0.0026438,-0.0058477,-0.0042545,-0.0032188
0.017306,-0.024121,0.010945,-0.0052639,-0.0087411,-0.0037678
0.01012,-0.020328,0.0060697,-0.0064288,-0.01028,-0.0060501
-0.0207,-0.024504,-0.0036761,-0.0060645,-0.010208,-0.0051028
-0.025638,-0.024009,-0.0010399,-0.0062466,-0.01135,-0.0042415
-0.016446,0.0028753,-0.00037747,-0.0068997,-0.011261,-0.0040007
0.00026354,0.012869,0.00022159,-0.0067404,-0.011254,-0.0020562
-0.0072261,0.010006,-0.010699,-0.0031869,-0.012614,-0.0038327
0.00077187,0.0042715,-0.00049772,-0.0033808,-0.013294,-0.0041028
-0.0095268,0.02064,0.0010294,-0.0051384,-0.013302,-0.0032752
-0.023703,0.032575,0.0031776,-0.0050541,-0.014462,-0.0030341
-0.031731,0.011037,0.0025108,-0.004906,-0.015472,-0.0013683
-0.021159,0.019438,0.00042254,-0.0036144,-0.015266,-0.0032971
-0.014609,0.022395,-0.0004355,-0.0028309,-0.015616,-0.0022402
-0.011499,0.015563,-0.001851,-0.003104,-0.016353,-0.0033044
-0.0077408,0.031503,0.015123,-0.0039914,-0.015383,-0.0021938
-0.019143,0.00086404,0.028185,-0.0038798,-0.016474,-0.0012367
-0.014657,0.0051261,-0.012638,-0.0049299,-0.015416,5.9896e-05
-0.016355,0.010371,-0.017262,-0.0030283,-0.01774,-0.00030864
-0.0037887,0.010921,-0.0052929,-0.0052944,-0.018645,-0.0022014
-0.017342,0.014024,0.018286,-0.0039914,-0.018579,-6.325e-05
-0.010435,-0.0037255,-0.0049865,-0.0050567,-0.018579,-6.325e-05
0.00015128,-0.013203,0.0036268,-0.0062004,-0.017649,-0.0013788
-0.012993,-0.019273,0.018293,-0.0060945,-0.019593,-0.002165
-0.0098348,-0.010371,-0.0044077,-0.0074414,-0.018434,-0.0021888
-1.299e-05,0.0043724,-0.0071567,-0.0094023,-0.018431,-0.0021967
0.013707,-0.0179,-0.0018469,-0.0063973,-0.020519,-0.0021771
0.027213,-0.040598,-0.0018775,-0.0061219,-0.021775,-0.0021938
0.015037,-0.025051,0.0031733,-0.0084823,-0.022938,-0.001057
0.013313,0.021532,0.013928,-0.0093177,-0.02284,-0.0011285
-0.0010214,0.0008525,0.012332,-0.0073159,-0.020823,-0.001169
-0.02407,0.020982,0.012906,-0.0082525,-0.021775,-0.0011285
-0.028836,0.011974,0.034123,-0.0082525,-0.021775,-0.0021938
-0.035805,0.016134,0.017433,-0.0080678,-0.019793,-0.002254
-0.056706,0.016987,0.011148,-0.0093098,-0.020545,-0.0021594
-0.039719,-0.0043132,0.016845,-0.0082525,-0.021775,-0.0021938
-0.032649,-0.042734,-0.0020957,-0.0093177,-0.02284,-6.325e-05
0.0016881,-0.030899,-0.055574,-0.0093733,-0.024231,-0.00062315
0.076641,-0.0017304,-0.025608,-0.0098985,-0.027421,-0.0020546
0.055066,0.0062135,0.0043698,-0.012636,-0.030506,-0.0021562
0.0094668,-0.0027299,0.089342,-0.011548,-0.031364,-0.0021041
-0.029186,-0.027959,0.22654,-0.011544,-0.03127,-0.003296
-0.025646,-0.038736,0.056291,-0.010236,-0.032221,-0.0016494
0.027014,-0.021877,-0.1735,-0.012663,-0.031803,-0.0018423
0.052414,0.0084522,-0.17654,-0.016254,-0.029402,-0.0030303
0.032083,0.021225,-0.11694,-0.018693,-0.031687,-0.0043007
-0.014225,0.036233,-0.019009,-0.020779,-0.042007,-0.0033469
-0.04912,0.031394,0.016834,-0.024363,-0.048786,-0.003633
-0.074176,0.0051038,0.0043465,-0.030593,-0.040917,-0.0044073
-0.072303,-0.022479,0.030715,-0.031448,-0.026715,-0.0027912
-0.063858,-0.027513,0.077557,-0.025849,-0.010599,0.00041886
-0.067145,-0.030415,0.072879,-0.015986,0.0069742,0.0027559
-0.046961,-0.013466,0.037599,-0.0038812,0.010046,0.0042421
-0.033737,-0.0078816,-0.034964,0.0030201,0.004149,0.0025395
-1.9348e-05,0.013719,-0.072796,0.002878,-0.0026648,0.00108
0.023811,0.026193,-0.078109,5.1285e-06,-0.0061748,0.00098465
0.023232,0.031491,-0.070237,-0.0047163,-0.011637,0.00059104
0.034869,0.016689,-0.017506,-0.0084974,-0.021901,-0.0028077
0.027074,0.00033327,0.029569,-0.010016,-0.030331,-0.0054108
0.014375,-0.0038503,0.029177,-0.011093,-0.029845,-0.0046696
0.011117,-0.0059517,0.046218,-0.012153,-0.023186,-0.0042039
0.020195,0.015552,0.024786,-0.013489,-0.014971,-0.0044006
0.0092825,0.011173,-0.0053009,-0.013609,-0.010882,-0.0027008
-0.0063053,-0.0081548,-0.0017304,-0.013796,-0.0079549,-0.0016826
0.020103,0.0016173,-0.0025688,-0.012953,-0.0097143,-0.00037604
0.041932,0.0031781,-0.012514,-0.01307,-0.015262,-0.0013755
0.044501,-0.01585,0.0057709,-0.01337,-0.016992,-0.001701
0.014678,-0.015811,0.023576,-0.010494,-0.01978,-0.0011737
0.0019909,0.012509,-0.0017168,-0.008574,-0.024287,-1.6624e-05
0.03545,0.012801,-0.033264,-0.0076253,-0.023921,0.0012495
0.017688,-0.012257,-0.03044,-0.007115,-0.022283,0.00036214
-0.0081166,-0.021726,-0.019066,-0.0070639,-0.020408,-0.0001497
-0.0063252,-0.0083258,-0.011776,-0.008239,-0.02046,6.088e-05
-0.029163,0.011896,-0.0056807,-0.0099928,-0.022477,-0.00051619
-0.032625,0.012003,-0.0050851,-0.010614,-0.023092,-0.0013188
-0.042037,-0.0042777,0.0070683,-0.013205,-0.021394,-0.00048266
-0.082714,-0.015034,0.01528,-0.014569,-0.018512,-0.00044845
-0.066299,-0.019552,0.019052,-0.012558,-0.016003,-0.001455
-0.024369,-0.035468,-0.023448,-0.011095,-0.012016,-0.00073909
-0.037177,-0.057773,-0.013608,-0.0091678,-0.0083753,0.000245
-0.017382,-0.011836,-0.043392,-0.0057318,-0.0062105,-0.00063939
-0.026124,0.011529,-0.035671,-0.0025833,-0.0057465,-0.00073747
-0.0070972,-0.0035103,-0.029362,-0.0015268,-0.0056961,0.00090761
0.0141,0.0063514,0.0056883,-0.0010998,-0.0044324,0.0021592
0.014395,0.00783,0.017944,0.0015252,-0.0013871,0.0020684
0.00052155,-0.006255,-0.0022254,0.00063466,0.0020321,-0.0012859
0.0073998,-0.0069986,-0.00094599,1.9854e-05,0.0046674,0.00033909
0.022026,0.0017146,-0.00038095,9.5252e-05,0.0053071,0.0018114
0.039891,0.0074838,0.010735,0.00024655,0.0091889,0.0011149
0.027806,0.0097376,-0.009535,0.0024209,0.011303,0.0002382
0.0078345,-0.0067534,-0.019601,0.005032,0.0098495,0.0011223
0.020374,-0.00072533,-0.0093648,0.0055907,0.0091497,0.0031078
0.016531,0.014149,-0.010418,0.0071648,0.011009,0.0036332
0.032613,0.016682,-0.022612,0.0088216,0.011219,0.0040337
0.025347,-0.0010103,-0.014228,0.0085286,0.013755,0.004446
0.014302,0.016903,-0.034387,0.0087178,0.015202,0.0021858
0.0085543,0.021049,-0.028543,0.010115,0.015127,0.0016898
0.0043724,0.016079,-0.012773,0.0099115,0.014851,0.0028183
0.0096964,-0.018543,-0.0084867,0.0075737,0.016242,0.0022516
-0.00054591,-0.016102,0.0091976,0.0087438,0.020953,0.0013649
0.0074581,-0.01193,0.034998,0.0071512,0.022752,0.0016024
-0.016072,-0.0065246,0.054804,0.0063446,0.024333,0.0024211
-0.012184,0.014322,0.010884,0.0076867,0.027668,0.004167
0.0023941,-0.0031992,-0.019353,0.0079576,0.028047,0.0049873
-0.013519,-0.0099812,-0.014564,0.011349,0.029031,0.0057003
-0.0059322,0.00057876,-0.016612,0.013145,0.029012,0.0046448
0.010294,-0.0044187,-0.0028542,0.014076,0.028635,0.0046611
0.013019,0.021285,0.0048979,0.013824,0.026758,0.003527
-0.0095226,0.019966,0.0027819,0.012926,0.026663,0.002505
0.00034893,-0.0053045,0.019293,0.014003,0.025808,0.0026352
0.0049373,0.0071272,0.025218,0.013956,0.026803,0.0025311
0.029658,-0.0013005,0.035313,0.014033,0.026543,0.0023953
-0.022893,0.0072441,0.022628,0.01268,0.030401,0.0049443
-0.060946,-0.008074,-0.0056983,0.012987,0.028739,0.0034907
-0.031036,-0.030221,-0.03877,0.013982,0.026494,0.0025703
0.0050776,-0.036902,-0.041229,0.013977,0.022128,0.0026239
0.03795,-0.0092325,-0.0085253,0.013945,0.019368,0.0026032
0.077761,0.02921,0.035682,0.011814,0.020433,0.001538
0.052267,-0.0097271,0.070487,0.011814,0.021498,0.00047271
0.033318,-0.045545,0.11876,0.0092501,0.019803,0.0015268
0.023381,-0.043986,0.054183,0.0097239,0.018213,0.0004504
0.034973,-0.027616,-0.081751,0.0096839,0.018303,0.001538
0.057706,-0.0091333,-0.12226,0.009914,0.019296,0.0025017
0.055704,0.00379,-0.075639,0.0077424,0.017801,0.0026553
0.019006,0.036036,-0.027178,0.0066859,0.0087221,0.0016547
-0.030664,-0.0033713,-0.019594,0.0027532,0.00050738,0.0005919
-0.03835,-0.015203,-0.0095553,-0.002034,0.0023236,-0.00059255
-0.044515,-0.033337,0.00867,-0.0032983,0.010793,-0.00063152
-0.039899,-0.041676,0.048404,0.0011618,0.023629,0.00047271
-0.023462,-0.018974,0.064153,0.0095247,0.037326,0.0043685
-0.028584,-0.020464,0.068224,0.022467,0.045999,0.0068643
-0.029727,0.010025,0.025122,0.025586,0.044306,0.0079444
0.009227,0.0038792,-0.019983,0.027533,0.040814,0.0069674
0.021031,-0.0096408,-0.028993,0.027933,0.03961,0.0061502
0.036777,-0.0015023,-0.028917,0.018206,0.031086,0.0036685
0.022926,0.010795,-0.0021038,0.014738,0.026792,0.0028033
0.011601,0.0047807,0.0097257,0.016879,0.018905,0.0009384
0.016973,0.0085385,0.011311,0.016489,0.01385,-0.00066145
0.011245,-0.01737,0.022692,0.01592,0.017112,0.00036715
0.015042,-0.008147,0.014841,0.017053,0.02303,-0.00049185
0.015222,0.0019316,-0.0011033,0.016619,0.028965,6.3798e-05
0.017541,0.02627,-0.026502,0.013119,0.033031,0.0023766
0.026553,0.011805,-0.019314,0.012823,0.032707,0.0037655
0.033514,0.0064235,-0.0098286,0.012126,0.029065,0.0020969
0.075373,0.0065207,0.0046501,0.012095,0.025641,0.0013055
0.0406,-0.012981,0.0058699,0.015659,0.022194,0.0023662
0.015321,0.0013213,-0.0036979,0.014696,0.019114,0.0033742
0.037192,-0.015297,0.00018911,0.013678,0.016621,0.0044331
0.030887,0.0052891,0.018525,0.014062,0.016627,0.0047967
0.031962,0.016471,0.01699,0.013712,0.01897,0.0046721
0.019101,0.0079082,-0.0094887,0.015996,0.019762,0.0050282
0.0054499,0.019473,-0.0026328,0.013353,0.017531,0.002866
0.0076916,0.0074956,-0.0061341,0.010054,0.015269,0.00153
-0.019787,-0.013676,0.00028975,0.0087533,0.01565,0.0017462
-0.034698,-0.016774,0.017712,0.0086219,0.017572,0.00010617
-0.012191,-0.037304,0.019753,0.0085254,0.019129,-0.0006731
-0.0042669,-0.05251,0.013207,0.010029,0.020233,-0.00053243
-0.0063384,-0.059589,0.0032747,0.012214,0.02073,-0.00051728
-0.0061834,-0.040376,0.017257,0.013063,0.023004,0.0025421
-0.014104,-0.009493,0.01016,0.011911,0.02284,0.0046545
-0.01239,0.0073738,-0.010918,0.011857,0.019976,0.00535
-0.00011254,0.0092859,-0.0010865,0.011074,0.019411,0.0023097
-0.00034761,-0.0064568,-0.0092541,0.009776,0.017649,0.0003727
0.0084972,-0.02347,-0.015779,0.010164,0.013918,0.00067799
0.016295,-0.021543,-0.0092154,0.011045,0.013453,-0.00022406
0.020612,-0.014587,0.016163,0.0093551,0.014039,-0.00011745
0.013857,-0.00022701,0.015858,0.0091873,0.014737,0.00054544
0.025226,0.018754,0.017924,0.0091367,0.01427,0.00075467
0.029277,0.01978,0.029906,0.0090712,0.012004,0.0027673
0.017123,0.0039732,0.024127,0.009507,0.012891,0.0035523
0.024414,-0.0011325,0.020834,0.0080224,0.013923,0.0019593
0.014953,0.013245,0.0045716,0.0075034,0.011766,0.0016632
0.028933,-0.0039289,-0.013529,0.0074379,0.010466,0.00050488
0.038065,-0.015991,-0.011995,0.0082017,0.0081316,-0.00085154
0.03141,0.0028035,-0.0042793,0.0081102,0.006829,-0.00053896
0.040274,0.019805,-0.012111,0.0081197,0.0076671,-0.00060971
0.010523,0.0079155,-0.0082253,0.0077894,0.0054979,-0.00059242
0.020592,-0.00029583,-0.0085479,0.0062766,0.0043343,-0.00057584
0.053242,-0.0038082,-0.021764,0.0061313,0.0040674,-0.00064726
0.039021,-0.027117,-0.013863,0.0053824,0.0034894,-0.00033009
0.035993,-0.033928,-0.0020666,0.005112,0.0072238,0.00087554
0.0063265,-0.00089416,0.027057,0.0042586,0.012362,0.001713
0.0090375,0.0025806,-0.0015083,0.004299,0.012486,0.00097421
0.0068295,-0.0065948,0.03222,0.0048273,0.012139,0.00041335
