xa,ya,za,xg,yg,zg
-0.003731,0.01094,0.029171,-0.011417,-0.010217,0.0026334
-0.026962,0.022876,0.03073,-0.011304,-0.010394,0.0026646
-0.013451,-0.0016337,-0.0052113,-0.010358,-0.013758,0.0025489
-0.010662,-0.010235,-0.0194,-0.0091644,-0.016811,0.0037894
0.0049455,-0.011647,-0.015308,-0.010018,-0.019206,0.0017251
0.022879,-0.015534,-0.041798,-0.011934,-0.021774,0.0022886
0.0027566,-0.020977,-0.057048,-0.012996,-0.02492,0.0020362
0.036521,0.016004,-0.020363,-0.017198,-0.028833,-0.0013897
0.045299,0.016585,-0.01121,-0.018299,-0.026663,-0.0010138
0.063826,0.00087328,-0.012311,-0.016001,-0.019982,-0.00052858
0.05936,0.031136,0.0070027,-0.015038,-0.016597,6.3111e-05
0.062307,0.012186,0.0087975,-0.011484,-0.015439,0.0013835
0.052602,0.0053424,0.030358,-0.0089806,-0.015081,0.0015261
0.031357,0.0038441,0.0033125,-0.011071,-0.016092,0.0024681
0.025443,-0.022323,0.0011689,-0.011894,-0.017854,0.003751
0.010599,-0.038535,0.0038605,-0.015006,-0.019298,0.0027388
0.016459,0.00052211,-0.0014007,-0.020375,-0.019393,0.0036333
-0.016998,0.0082927,-0.015843,-0.024205,-0.021445,0.0021614
-0.049444,0.0082046,0.018386,-0.026933,-0.025826,0.0013657
-0.05757,-0.00032086,0.035741,-0.026331,-0.027925,0.0021356
-0.067211,0.012737,0.025607,-0.02282,-0.027698,0.0035355
-0.023498,-0.0085798,0.01795,-0.017387,-0.024435,0.0026511
-0.011084,-0.006932,0.013761,-0.014441,-0.020711,0.00018145
0.0060978,0.001603,-0.0045853,-0.01472,-0.017883,-0.00085004
0.0020232,-0.0063755,-0.031197,-0.017029,-0.011059,0.00018953
0.02023,0.0031119,-0.0058877,-0.017169,-0.0062145,0.00030387
0.0073158,0.0041483,0.034004,-0.016538,-0.0046887,0.0020053
0.010719,0.0085813,0.038878,-0.016317,-0.0057396,0.0022107
-0.043148,0.013951,-0.02102,-0.017174,-0.010511,-0.00013552
-0.056917,0.039479,0.02866,-0.016506,-0.017043,-0.00010911
-0.035251,0.035086,0.034359,-0.01551,-0.022341,0.001182
-0.003926,-0.0033892,0.0039967,-0.018057,-0.027533,0.0018059
0.015784,-0.019189,0.027502,-0.017776,-0.027869,0.0007454
0.063264,-0.038502,0.013435,-0.015597,-0.022812,0.0017984
0.077711,-0.028431,0.016221,-0.016171,-0.019446,0.0035568
0.036685,-0.02647,0.013522,-0.016324,-0.015267,0.0037542
0.013246,0.001297,0.00037703,-0.014583,-0.012427,0.0033187
0.023102,0.011831,0.00047703,-0.01267,-0.013614,0.0021729
-0.014877,0.019474,-0.0044403,-0.012971,-0.014097,0.0012696
-0.0091832,0.034953,0.004172,-0.015184,-0.014543,0.0025027
0.00049571,0.023664,-0.012844,-0.015326,-0.015152,0.0034784
-0.011209,0.011501,-0.0011447,-0.016336,-0.015685,0.0028134
-0.0071007,0.020604,0.0054323,-0.02024,-0.018403,0.0039277
-0.013361,0.02042,0.012184,-0.023374,-0.020023,0.0031206
-0.03369,0.025,0.015356,-0.023598,-0.021198,0.0025484
-0.043645,0.03757,0.0035496,-0.023081,-0.021039,0.0025982
-0.047146,0.021708,-0.0020605,-0.021666,-0.016951,0.0029531
-0.01737,0.019206,-0.0035018,-0.01633,-0.013112,0.0042995
0.009642,0.0018675,0.0051398,-0.011017,-0.013488,0.0044688
0.034723,-0.0086045,0.024131,-0.0083837,-0.013696,0.0036428
0.087676,-0.018472,0.031797,-0.010665,-0.011201,0.0033703
0.1037,-0.051963,0.025398,-0.017374,-0.0023851,0.0028033
0.10104,-0.045589,-0.040495,-0.022185,0.017684,0.003815
0.041893,-0.024077,-0.089293,-0.024304,0.027036,0.0036858
0.00062294,0.01147,-0.069061,-0.023933,0.020038,0.0035431
-0.032213,0.037222,-0.039384,-0.015377,0.013539,0.002265
-0.045052,0.045998,-0.022296,-1.4857e-05,0.010446,0.0016969
-0.048689,0.053195,-0.0031892,0.0047996,0.0083607,0.00074509
-0.075644,0.034088,0.0050481,0.0071305,0.0034028,-0.0020636
-0.10008,0.022422,0.015116,0.0049537,-0.0025659,-0.0014035
-0.050553,-0.0045665,0.024333,2.2049e-05,-0.0082078,-0.00050869
0.0048554,-0.0047348,0.0090148,-0.0015738,-0.0095725,-0.00065166
-0.005985,-0.00337,-0.01246,0.00089399,-0.0010412,-0.0018415
-0.0034822,-0.025051,-0.0089776,0.0013503,0.0092439,-0.00083051
-0.00063348,-0.027848,0.01107,0.00040733,0.011625,0.0015732
-0.015543,0.0020246,0.0018511,-0.0009887,0.010918,0.00054237
-0.021536,-0.011919,-0.02272,-0.0050565,0.0031372,0.0020309
-0.02161,-0.0026982,-0.046214,-0.0060366,-0.0005084,0.0011622
-0.021897,0.011829,-0.036418,-0.005711,-0.00026932,-0.0007736
-0.0023559,0.00040803,-0.02924,-0.003111,-0.001871,-0.00036447
0.0068036,-0.0059434,-0.022197,0.00082181,-0.0047443,0.0005445
0.014011,-0.0084479,0.00049312,0.0036452,-0.0045307,0.00049934
0.036841,0.011947,0.016375,0.0057757,-0.00026964,0.00049934
0.041001,0.014948,0.01446,0.0092158,0.0023202,0.00044776
0.058083,0.013388,-0.0018259,0.0079063,0.0061219,0.00049934
0.056922,-0.0019343,-0.0098148,0.00787,0.011746,0.001619
0.038826,-0.039456,-0.020673,0.0064953,0.010994,0.001578
0.026399,-0.031797,-0.019225,0.0058682,0.0092809,0.0014889
0.012438,-0.01002,-0.01248,0.0067486,0.010597,0.00044076
0.0065038,0.0011812,-0.0074143,0.0045775,0.012682,0.00052073
-0.01828,0.0079528,-0.0068794,0.0047105,0.013579,0.00049934
-0.021528,0.0052884,-0.0011897,0.004667,0.013565,0.00044246
-0.019702,0.021419,0.012398,0.0059699,0.013476,0.0017541
-0.033314,0.022651,0.010522,0.0081192,0.011165,0.0024978
-0.034757,0.030964,0.0011834,0.01027,0.0092786,0.00042896
-0.03119,0.026478,-0.006509,0.012167,0.010383,0.0015646
-0.024138,-0.0057847,-0.014868,0.012157,0.011513,0.0014031
-0.030838,-0.0092893,-0.0095605,0.012167,0.012514,-0.00056592
-0.013193,0.011533,0.0025036,0.011237,0.01547,-0.00052459
0.0072967,-0.023237,0.015822,0.010037,0.016775,-0.0016312
0.0062037,-0.02157,0.050092,0.010037,0.01784,-0.0016312
-0.0168,0.0022169,0.050093,0.010037,0.01784,-0.0026964
-0.03171,0.0095933,0.047122,0.0090234,0.013354,-0.0016278
-0.020372,0.028721,0.0093649,0.0089364,0.0044326,-0.0027542
-0.020746,0.016112,-0.006599,0.0079962,0.0020626,-0.0017655
-0.0026635,0.010392,-0.012965,0.0078118,-0.0003147,-0.00069986
0.036001,0.018524,-0.0023475,0.0090358,0.0034087,0.00051756
0.041068,0.012932,-0.0082055,0.0081272,0.0077667,-0.00047591
0.032335,-0.0011527,-0.00065218,0.0059129,0.013432,-0.00061734
0.011993,-0.03023,-0.0017028,0.0066373,0.01888,-0.00054523
-0.0023454,-0.027223,-0.010669,0.0060381,0.021045,-0.0005698
0.00010389,0.0030043,0.0041836,0.0056565,0.020259,-0.00056277
0.0029736,-0.00027406,-0.00091457,0.0062215,0.019862,-0.00057196
-0.00088662,0.0086786,-0.028749,0.0094199,0.0196,-0.0005499
0.020018,0.0026987,-0.037133,0.011001,0.01326,-0.00060298
0.015401,0.0046454,0.0037626,0.012737,0.007496,-0.00021055
-0.010211,0.0089091,0.004366,0.013376,0.0031943,-0.0024902
-0.029398,0.0038116,0.003087,0.010613,0.0027004,-0.002768
-0.012348,0.0094399,0.053953,0.0089428,0.0041739,-0.002881
-0.012587,0.0030036,0.054723,0.0097094,0.0077827,-0.001103
-0.020425,0.031989,0.020848,0.011509,0.0076876,0.0010258
-0.019128,0.019893,0.022387,0.013103,0.0073947,0.0019856
-0.01358,0.019335,0.044685,0.016943,0.0055851,-0.0001817
0.051675,-0.014204,0.022796,0.011436,0.010962,0.0019398
0.11875,-0.041183,-0.038586,0.0064349,0.027047,0.0032521
0.10226,-0.064121,-0.091691,0.0068762,0.040436,0.0020494
0.02966,-0.04722,-0.11613,0.0075022,0.041552,-0.00087956
-0.010146,-0.028249,-0.088092,0.0092533,0.03803,-0.0012258
-0.0087421,-0.012453,-0.073619,0.017517,0.039702,-0.00087403
-0.01886,0.020993,-0.017233,0.025484,0.042556,-0.0029307
-0.047445,0.027262,0.0049975,0.032042,0.040937,-0.0040434
-0.062052,0.030578,0.015243,0.034666,0.03526,-0.0027611
-0.079473,0.043431,0.086731,0.029505,0.020991,-0.0040877
-0.074542,0.034941,0.083274,0.026876,0.0062083,-0.0043999
-0.072457,-0.017,0.086029,0.023154,-0.0041777,-0.0036266
-0.037152,-0.012213,0.071467,0.020137,-0.009866,-0.0038918
0.0018517,0.0039707,0.020592,0.017892,-0.0068123,-0.0029694
0.038983,0.01331,-0.0085866,0.01695,-0.00047783,-0.0018289
0.045298,0.006253,-0.005486,0.015495,0.010035,-0.0017467
0.022667,-0.00054074,-0.0053362,0.013905,0.018653,-0.00072022
0.024432,0.013346,-0.022481,0.015092,0.021055,0.0013655
0.027332,0.019461,-0.019978,0.014444,0.019079,0.0010504
0.022131,-0.0099134,0.010111,0.012769,0.015593,0.00049787
0.007767,-0.005663,-0.0087547,0.013913,0.010626,1.4723e-06
0.0039743,-0.0088812,-0.0091406,0.014048,0.0047155,-0.0019422
0.0015094,-0.010451,-0.011564,0.012766,0.001764,-0.0027926
0.010469,-0.022521,0.013715,0.011433,0.00099628,-0.0026755
0.00988,-0.01644,0.031239,0.011485,0.0036914,-0.0026902
0.0245,0.0072883,0.013846,0.01217,0.0049424,-0.0027269
0.035427,0.0063714,0.0064354,0.012632,0.0034369,-0.0024743
0.028252,0.033613,0.0083079,0.01295,0.00275,-0.00070272
0.030009,0.024131,-0.0010047,0.012218,0.0032677,0.00043136
0.032943,0.005614,-0.013078,0.011714,0.005708,-0.00069902
0.037128,-0.00014526,-0.025995,0.0097016,0.010479,-0.00017208
0.0093182,-0.020058,-0.02782,0.010053,0.016247,0.00058757
-0.0048643,-0.020883,-0.034603,0.010294,0.021782,0.00048124
-0.045808,-0.00021395,-0.0035973,0.012154,0.024753,0.00050513
-0.061963,0.0071758,0.038736,0.013617,0.021288,0.00050244
-0.054286,0.024669,0.031907,0.01487,0.016713,0.00048543
-0.044387,0.025063,0.020727,0.016586,0.012425,0.00053303
-0.054185,0.023027,0.0080452,0.016221,0.0071742,0.00028108
-0.036848,0.023537,-0.019054,0.014747,0.0058791,-0.00094689
0.0092374,-0.0030203,-0.02168,0.013093,0.006553,-0.0016776
0.02443,-0.0049495,-0.0045691,0.013272,0.01007,-0.0016508
0.038993,-0.0082599,0.011562,0.0132,0.013449,-0.0014298
0.01892,-0.048789,0.02702,0.01388,0.015562,-0.0012639
-0.0069289,-0.042072,0.012538,0.016106,0.015507,-0.0030578
-0.018551,-0.021175,0.0066642,0.016238,0.013469,-0.0025644
-0.027095,0.00017006,-0.0024532,0.015277,0.0074065,-0.0027086
-0.0039847,0.037401,-0.029944,0.014103,0.00057558,-0.0026933
-0.0024895,0.0344,-0.015099,0.011747,0.0021954,-0.0026979
-0.0080941,0.0097632,-0.015975,0.0098045,0.0030893,-0.0026962
0.012599,-4.6596e-05,-0.017365,0.0078223,0.0066148,-0.0026963
0.032503,-0.0083725,-0.010489,0.0079063,0.012514,-0.0026964
0.039524,-0.016933,-0.018869,0.0079063,0.018905,-0.0026964
0.027966,-0.012634,0.016635,0.011529,0.024583,-0.0027051
0.0068669,0.00090077,0.029786,0.01469,0.025041,-0.0026245
-0.015995,0.018538,0.015013,0.014298,0.021036,-0.0026964
-0.046269,0.022464,0.01606,0.012016,0.013139,-0.0036922
-0.053917,0.00072657,0.020487,0.013233,0.0061219,-0.0026964
-0.025624,-0.0027238,0.057422,0.013061,-0.0020751,-0.0036488
0.0023178,0.010814,0.042612,0.010037,-0.0066612,-0.00056592
0.0069107,0.010528,0.022579,0.0057757,-0.005596,-0.00056592
-0.015168,0.00075528,0.042277,-0.00061586,-0.0024002,-0.00056592
-0.04086,0.017735,0.015161,-0.0027464,-0.00026964,0.00049934
-0.044307,0.029663,-0.015377,-0.0027464,-0.00026964,0.0015646
-0.050644,0.019139,-0.012638,-0.00025106,0.0021466,0.003824
-0.060085,0.019563,-0.013342,0.004227,0.0039741,0.0037286
-0.024903,0.020372,0.012388,0.0081194,0.0026911,0.003675
0.04243,-0.00015995,0.027334,0.008037,-1.0499e-05,0.0027839
0.088239,-0.02684,0.037295,0.0061073,0.00089086,0.00075897
0.12102,-0.026326,-0.016436,0.0019115,0.017211,-0.0015466
0.12652,-0.043649,-0.11588,-0.00055766,0.027271,-0.00075188
0.051079,-0.040213,-0.11211,0.00044941,0.025297,0.00049934
0.01275,-0.0018336,-0.11365,0.0047105,0.027427,-0.00056592
0.0058917,0.015695,-0.097759,0.011464,0.034649,-0.00062004
-0.015395,0.03506,-0.067328,0.020298,0.047687,-0.0005823
-0.040635,0.017044,-0.030905,0.023504,0.051447,-0.0012805
-0.052255,0.016847,-0.014226,0.025068,0.045395,-0.0035563
-0.08358,0.016692,0.015859,0.021117,0.034975,-0.0047549
-0.086431,0.011095,0.048151,0.018843,0.022805,-0.0056067
-0.068343,0.0059952,0.062254,0.017701,0.010687,-0.0066542
-0.051861,-0.00741,0.039877,0.017336,0.01017,-0.0080879
0.0098633,0.0055826,-0.007686,0.018559,0.01784,-0.0058922
0.017961,-0.0075061,0.0032174,0.019331,0.025021,-0.0031083
0.02763,0.023158,-0.0145,0.021384,0.03096,-0.0016794
0.032166,0.026029,-0.031972,0.021551,0.030525,-0.0018868
0.016657,0.0073568,0.013665,0.023666,0.02736,0.00026394
-0.012237,-0.0099652,0.027462,0.020359,0.018188,-0.00078774
0.0016334,-0.021711,0.042435,0.014645,0.010963,-0.0018361
0.0042414,-0.015402,0.048201,0.013766,0.0075942,-0.0020001
-0.020322,-0.01629,0.0036926,0.011293,0.0040508,-0.003727
-0.048522,0.0020895,-0.0043221,0.0074424,-0.00028668,-0.0022358
-0.058628,0.033578,0.011409,0.0075619,-0.0052089,-0.002383
-0.01048,0.029578,0.012869,0.0080535,-0.0038016,-0.0027422
0.0026408,-0.0073887,-0.022982,0.0059056,-0.0016512,-0.002245
0.0048189,-0.023676,0.0066071,0.0072695,-0.0011927,-8.048e-05
0.032024,-0.027907,0.0412,0.0072712,-0.0018301,0.00049576
0.048539,-0.019767,0.00039614,0.0057628,0.0024939,0.00087657
0.041526,-0.024337,-0.0039387,0.0045015,0.0089321,0.00097819
0.014146,-0.011133,0.012749,0.0022049,0.0089303,0.00037851
-0.01891,0.020486,0.030729,0.00032966,0.0067206,0.00037543
-0.062963,0.0013705,0.030136,-0.0013116,-0.00077739,0.0011783
-0.065562,0.011498,0.038628,-0.0017213,-0.012289,0.00090406
-0.039376,0.0041712,0.056966,-0.0015428,-0.018294,-0.00062589
-0.023858,0.001604,0.054944,-0.0022923,-0.021055,0.00029626
-0.025502,-0.033484,0.042788,-0.0033234,-0.020993,-0.00075436
0.0012152,-0.025534,-0.0021524,-0.0057722,-0.019876,-0.0030834
-0.013929,-0.031296,-0.018379,-0.0074712,-0.018583,-0.0042538
-0.016188,0.00052168,0.0015757,-0.0087849,-0.01477,-0.0028886
-0.031899,-0.022101,0.013551,-0.011102,-0.009366,-0.0019457
-0.03264,-0.018813,0.0067551,-0.010724,-0.0064783,-0.0031496
-0.010439,0.0036244,-0.023555,-0.010143,-0.0079243,-0.0016062
-0.008742,0.022708,-0.02548,-0.0099383,-0.011968,-0.00021909
-0.03593,0.019119,0.013422,-0.0084374,-0.014992,-0.0010341
-0.0014677,0.01953,0.027815,-0.0087478,-0.014447,-0.0019574
0.020441,0.020618,0.016127,-0.0080701,-0.015234,-0.00048833
0.018417,0.0097009,-0.010352,-0.0066137,-0.016312,0.0012787
0.03458,0.0031193,-0.014251,-0.0071745,-0.014202,0.0017231
0.04598,0.001323,-0.025599,-0.0065936,-0.009727,0.00099639
0.019644,0.014056,-0.0036792,-0.0053765,-0.0041788,0.0009655
0.0058215,0.0071724,-0.034503,-0.0043769,-0.0012167,0.0013629
0.012221,0.013115,-0.043253,-0.0034742,0.00024022,-2.3781e-05
0.032081,-0.0008738,-0.050631,-0.002313,0.00084007,-0.00063579
0.021382,0.0037404,-0.037622,-0.0015015,0.00080797,-0.00038796
0.025875,-0.0064402,0.014111,-0.0018203,0.000633,-0.001134
0.01892,-0.0059748,0.0033889,-0.0012196,-0.0014901,-0.001046
-0.019816,0.01692,0.015542,-0.00072076,-0.0043693,0.0012725
-0.032002,0.015112,0.012325,-0.0019237,-0.0076841,0.0013547
-0.062138,0.011995,0.0089246,-0.003592,-0.012104,0.00017698
-0.061577,0.031351,0.027995,-0.0061904,-0.013194,0.00061451
-0.071156,0.016461,0.011371,-0.0085616,-0.015855,0.0016641
-0.067923,0.0085342,0.0062099,-0.0085653,-0.016936,0.0015201
-0.048518,-0.0018766,0.0031661,-0.0056231,-0.012996,0.0016962
-0.02693,0.020185,0.01413,-0.0057129,-0.010035,0.0010673
0.048788,0.003011,0.0081339,-0.004699,-0.0055471,0.001348
0.093843,-0.0034472,0.046394,-0.0052195,0.001022,0.0025935
0.12549,0.0042304,0.022187,-0.0066516,0.013396,0.0010552
0.10729,-0.011102,-0.069608,-0.0067904,0.028455,0.0018029
0.035901,-0.006067,-0.087771,-0.0047182,0.028802,0.0040723
-0.0073309,-0.007043,-0.059146,-0.0042891,0.019966,0.0031693
-0.00036838,-0.0066586,-0.067793,0.0015147,0.018905,0.00049934
-0.0050818,-0.0047619,-0.041602,0.0087421,0.024224,-0.0018439
-0.040956,-3.038e-05,0.0040778,0.0079063,0.024231,-0.0016312
-0.050246,0.023309,0.006175,0.0038396,0.013623,-0.0015142
-0.073319,0.038753,0.041402,-0.00032361,0.0021324,-0.00031435
-0.07584,0.015846,0.059581,-0.0012519,-0.010081,0.0011721
-0.038751,-0.0025606,0.040534,0.00081173,-0.012075,0.0010463
-0.0026718,-0.0033772,0.016292,0.0025799,-0.0077265,-0.00056592
0.02891,-0.017493,-0.027186,0.0073328,0.0058006,0.0019354
0.054035,-0.023842,-0.055354,0.0067796,0.017713,0.0013848
0.017914,-0.024836,-0.03707,0.0075673,0.023054,0.00020666
-0.048877,-0.020062,-0.0051729,0.0090507,0.020453,0.0027824
-0.039563,-0.0007831,-0.015227,0.0089715,0.011448,0.0015646
-0.023473,0.016774,-0.015245,0.0079063,-0.00026964,0.00049934
0.01264,-0.0002489,0.0088478,0.0047105,-0.005596,0.00049934
0.026395,-0.015837,-0.010274,0.0045365,-0.0054555,-0.0020369
0.021962,-0.017153,-0.018855,0.0025799,-0.0045307,-0.0026964
0.028198,-0.017424,-0.0096628,0.0025278,-0.0026004,-0.0027619
0.019771,-0.018338,0.0066068,0.0026421,-0.00054069,-0.0016951
-0.0019285,-0.018565,0.031851,0.0025799,0.0029261,-0.0016312
0.010825,0.0062776,0.016015,0.0065572,0.0059961,-0.00068145
0.020446,0.010071,-0.015663,0.0069341,0.0060878,0.00037366
0.0077029,0.0058738,-0.0034448,0.006841,0.0071872,0.0015646
0.029981,0.0019453,-0.0073435,0.0089715,0.0071872,0.0015646
0.044282,-0.020149,-0.03655,0.010234,0.0091148,0.0026239
0.01523,-0.01148,-0.032834,0.0065288,0.010482,0.0013935
-0.0071595,-0.0039073,-0.017403,0.0057522,0.011369,0.00047645
-0.024147,-0.009095,0.0091944,0.0057971,0.01167,0.0013912
-0.0332,0.0053441,0.01437,0.0057565,0.0095619,0.0016029
-0.021948,0.027347,0.010901,0.0059004,0.0076009,0.00084304
-0.034417,0.02589,0.01196,0.0047806,0.005253,-0.0014183
-0.031549,0.0097412,0.013244,0.0053093,0.0046032,-0.0026247
-0.010647,-0.017728,0.0037867,0.0067518,0.0069423,-0.0026927
0.0099544,-0.026899,0.0087941,0.0068955,0.0082236,-0.0027316
0.00064198,-0.025484,0.0025204,0.0059343,0.0082612,-0.0017828
-0.014003,0.013565,-0.02069,0.003883,0.0082455,-0.00056239
-0.015194,0.047652,0.012119,0.0016822,0.0082718,-0.0015555
-0.013376,0.048874,0.012263,0.0010519,0.0080845,-0.0010567
-0.011527,0.033734,0.00076759,0.0038861,0.0091536,0.00042951
0.012674,0.029336,0.030821,0.007447,0.0087858,-0.00029638
0.0022154,-0.0035759,0.021626,0.0073996,0.0067635,-0.0001228
0.012191,-0.020644,0.0021677,0.0058141,0.0046988,0.0022884
0.02416,-0.039257,0.0018775,0.0067074,0.0020932,0.0017457
0.0074608,-0.046733,-0.0076666,0.0070476,0.0012486,0.00062989
0.038914,-0.019231,-0.021934,0.0060752,0.0044897,0.00041686
0.021654,-0.016844,-0.0049242,0.0042641,0.0052187,0.0012801
0.019155,0.0080347,0.0020125,0.0025889,0.0056769,0.0017062
-0.013021,0.027724,-0.043181,0.0040359,0.0085414,0.00058327
-0.0032104,0.015275,-0.030055,0.0055888,0.0102,0.00134
0.021922,0.025086,-0.034216,0.0063188,0.01099,0.00085091
0.032912,0.0099791,-0.048179,0.0089109,0.012935,0.00048583
0.014756,-0.014843,-0.014376,0.010898,0.013739,-6.6582e-05
0.0067008,0.010615,0.0076397,0.011086,0.013575,-0.00095089
-0.017623,-0.013142,-0.0008731,0.0085757,0.016126,0.00015527
-0.046932,0.02821,0.015382,0.006948,0.017161,0.00080773
-0.040988,0.037401,0.026705,0.0061857,0.015602,-0.00055727
-0.036355,0.013059,0.017748,0.0055365,0.012506,0.000825
-0.036324,0.034714,0.039437,0.0066171,0.0058313,0.0010364
-0.0053299,0.044128,0.018747,0.0058623,-0.004946,0.00060781
0.038089,-0.0046175,0.066553,0.0029355,-0.011433,-0.00085438
0.093644,-0.028575,0.063209,9.3529e-05,-0.0046869,-0.00086179
0.13158,-0.05115,-0.010727,-0.0039794,0.0072982,0.0012869
0.050619,-0.049721,-0.092203,-0.0067969,0.010741,0.0016279
0.022534,-0.05527,-0.033035,-0.0070163,0.010408,0.001094
-0.024192,-0.039745,0.0097933,-0.0017979,0.015129,2.8103e-05
-0.063259,-0.0045787,0.019017,0.0026318,0.016971,-0.0028477
-0.094379,-0.0063454,0.025914,0.0018218,0.012967,-0.0035133
-0.12056,0.021814,0.054146,-0.0016681,0.00020065,-0.00217
-0.13991,0.024478,0.076876,-0.0053395,-0.016212,-0.0007877
-0.09996,0.026037,0.07644,-0.0084549,-0.028514,-0.0015085
-0.073587,0.0067901,0.063865,-0.011318,-0.035351,-0.0024968
-0.025164,0.0014155,0.020733,-0.0132,-0.031997,-0.0015875
0.0032889,-0.02356,-0.01941,-0.014922,-0.023074,-0.0010499
0.002395,-0.006495,-0.025278,-0.013232,-0.013782,0.0015733
0.031471,0.0067218,-0.021581,-0.010683,-0.00869,0.00273
-0.0020699,0.0049244,0.0057521,-0.0086014,-0.011066,0.0026684
0.0010173,0.014081,-0.0057166,-0.0058271,-0.017433,0.0022652
0.016213,0.012319,-0.013673,-0.0046611,-0.022921,0.0013639
0.021417,0.004437,-0.031127,-0.0054038,-0.024991,0.0020214
0.033889,-0.01669,-0.023435,-0.0082145,-0.024439,0.0020976
0.036027,-0.008506,-0.021998,-0.010922,-0.023347,0.00013955
0.054189,-0.0056873,-0.029057,-0.012862,-0.022462,-0.001261
0.062876,-0.0078093,-0.013675,-0.013128,-0.020663,-0.0026011
0.047765,-0.0078072,-0.013934,-0.01215,-0.017126,-0.0011344
0.024726,-0.010676,-0.014769,-0.010136,-0.016516,-0.00026339
0.025085,0.00043252,-0.0045639,-0.0071284,-0.017842,0.0015952
0.048687,0.0022594,-0.0050518,-0.0069586,-0.018672,0.0025386
0.023272,-0.0114,-0.037181,-0.0071912,-0.015974,0.0014238
0.0090016,-0.0024636,-0.036258,-0.0087226,-0.0085019,0.0020555
-0.0074506,-0.0023328,-0.0099945,-0.010651,-0.0066651,0.0024375
-0.036909,-0.008047,0.0079668,-0.013012,-0.0085699,0.0016607
-0.056879,0.0082022,0.00013368,-0.014727,-0.011345,0.0009342
-0.069494,0.022289,0.040857,-0.015892,-0.014392,-0.0017511
-0.079224,0.038413,0.049161,-0.014341,-0.019984,-0.00030493
-0.058846,0.026829,0.023152,-0.0098885,-0.023946,-0.0010489
-0.054356,0.018345,0.012355,-0.009198,-0.024531,-0.0018785
-0.02271,-0.0099781,0.022977,-0.010824,-0.023642,-0.0013541
-0.010498,-0.015257,0.035813,-0.012395,-0.023617,-0.00053445
-0.017781,-0.01354,0.019754,-0.012345,-0.02266,-0.00055097
-0.013781,-0.019364,0.0152,-0.014034,-0.023958,-0.00076335
-0.0070115,-0.0042834,0.0022152,-0.018007,-0.02348,-0.0015863
-0.0055038,-0.0031877,-4.9472e-05,-0.019988,-0.021523,-0.00043286
-0.029371,0.018966,0.01149,-0.020856,-0.021575,-0.00056592
-0.031192,0.034549,0.0037514,-0.021587,-0.018006,-0.00073103
-0.015712,0.0035431,0.018091,-0.01766,-0.019444,-0.0016312
-0.0012505,-0.021155,0.02277,-0.015877,-0.021944,-0.00058798
0.030218,-0.036414,0.003934,-0.013399,-0.025836,-0.0016312
0.048877,-0.041987,-0.010212,-0.012441,-0.02686,-0.0015379
0.062005,-0.032274,-0.0096053,-0.01553,-0.024771,-0.00056592
0.051711,-0.024916,-0.034321,-0.018962,-0.020092,-0.00055671
0.024448,0.0039744,-0.053177,-0.019819,-0.016639,0.00031824
0.011621,0.037579,-0.044239,-0.01994,-0.012809,0.0014643
0.00032894,0.021956,-0.04052,-0.021921,-0.013053,-0.00056592
0.0042256,0.017755,-0.017021,-0.019791,-0.015183,0.0015646
0.0093684,0.0074833,-0.0010383,-0.015888,-0.015914,0.0016016
0.017852,-0.006599,0.0035786,-0.013247,-0.02088,0.0015211
