xa,ya,za,xg,yg,zg
-0.04441166,-0.006884955,-0.029390574,0.0094175935,-0.0005992106,-0.0021771323
-0.022463799,0.01903145,-0.035901546,0.006221804,-0.0016644741,-0.0011118684
0.010907173,0.018673658,-0.032781005,0.0051565403,-0.0016644741,-4.660536e-05
0.020165443,0.013702512,-0.048557878,0.006221804,-0.0005992106,-0.0011118684
0.026904106,-0.007766351,-0.052396297,0.0072870674,0.0015313164,-0.0021771323
-0.008892059,0.01107531,-0.011620998,0.0094175935,0.00259658,-0.0011118684
-0.020549774,0.008529298,-0.0069600344,0.010482858,0.00259658,-0.0011118684
-0.036723137,-0.0033849776,-0.011798024,0.0094175935,0.00259658,-0.0011118684
-0.010227203,-0.008045539,-0.016555667,0.0072870674,0.00259658,-4.660536e-05
-0.005373001,0.01336287,-0.030658722,0.0072870674,0.00259658,-4.660536e-05
-0.012377739,0.01792562,-0.018615484,0.0072870674,-0.0005992106,-4.660536e-05
0.009034157,0.012990482,-0.030018449,0.004091277,0.0004660529,-0.0011118684
0.013590813,0.007999398,-0.038982034,0.004091277,0.00259658,-0.0011118684
0.022759438,0.007802628,-0.03622496,0.004091277,0.00259658,-4.660536e-05
0.03177452,0.012423404,-0.050002098,0.0019607497,0.00259658,-0.0021771323
0.035928726,-0.0068178773,-0.028218865,0.004091277,0.004727107,-0.0021771323
0.028213501,-0.009226508,0.023618817,0.0072870674,0.004727107,-0.0011118684
-0.028839111,-0.030301549,0.0086398125,0.0094175935,0.006857634,-0.0011118684
-0.028431892,-0.020380102,-0.008649826,0.0094175935,0.006857634,-0.0011118684
-0.013897896,-0.012979612,0.004970908,0.0094175935,0.011118688,-4.660536e-05
-0.006713867,0.010884285,-0.01967907,0.010482858,0.010053424,-4.660536e-05
0.014489174,-0.0033216476,-0.022672415,0.011548121,0.006857634,-4.660536e-05
-0.01173687,0.010987289,-0.018238425,0.011548121,0.006857634,-0.0011118684
0.0095825195,0.02495537,0.009640932,0.011548121,0.00579237,-0.0021771323
0.0046510696,0.02209746,0.006572962,0.011548121,0.004727107,-0.0043076593
-0.016674995,-0.011541657,0.0060150623,0.012613385,0.00579237,-0.005372923
-0.023521423,0.002399385,-0.032324433,0.013678649,0.006857634,-0.0043076593
0.026267052,0.002089247,-0.025372148,0.013678649,0.007922897,-0.0021771323
0.0069007874,-0.02392032,-0.028061032,0.013678649,0.004727107,-0.0021771323
-0.009748459,0.011751384,-0.03272724,0.013678649,0.0036618435,-0.0032423958
0.016287804,0.016099714,-0.020747185,0.012613385,0.00259658,-0.0043076593
0.037192345,0.013194136,0.035891056,0.013678649,0.004727107,-0.0043076593
0.020033836,0.022111379,0.030111074,0.013678649,0.011118688,-0.0043076593
-0.034593582,-0.002083242,0.03560984,0.013678649,0.010053424,-0.0021771323
-0.041190147,-0.009179369,-0.020124197,0.011548121,0.010053424,-0.0011118684
0.027700424,-0.013721347,-0.04195273,0.010482858,0.014314478,-4.660536e-05
0.043575287,0.017237507,-0.07089889,0.0072870674,0.014314478,-0.0011118684
0.0026521683,0.01927612,-0.064032316,0.0072870674,0.011118688,-4.660536e-05
-0.030482292,0.026090935,-0.04277563,0.0051565403,0.008988161,-4.660536e-05
-0.030071259,0.0045068786,-0.005240679,0.0051565403,0.004727107,-0.0021771323
-0.020196915,0.008987032,0.022659421,0.004091277,0.004727107,-0.0032423958
0.01071167,0.010906883,0.02886796,0.0051565403,0.010053424,-0.0011118684
0.015136719,0.010672443,0.015638828,0.0051565403,0.010053424,-4.660536e-05
0.010066032,0.022322923,-0.018569946,0.004091277,0.013249215,0.0020839218
0.002688408,0.0033525005,-0.026609778,0.0019607497,0.016445005,0.0031491853
-0.011668205,0.017756253,-0.023048162,0.0030260133,0.010053424,0.0020839218
-0.002161026,0.015339084,-0.03070283,-0.00016977731,0.006857634,0.0010186582
-0.0045547485,0.019891426,-0.0073001385,-0.0012350408,0.013249215,0.0010186582
0.011867523,-0.013332225,-0.00610888,-0.0012350408,0.017510269,-4.660536e-05
-0.012070656,-0.0060610175,0.0017158985,-0.0012350408,0.016445005,-4.660536e-05
-0.009679794,0.0034455284,0.00959897,-0.0033655674,0.008988161,-4.660536e-05
-0.0049028397,-0.010785416,0.017986536,-0.004430831,0.00579237,-0.0032423958
0.018675804,-0.034522556,0.014765501,-0.0012350408,0.006857634,-0.0032423958
0.020646095,-0.017803468,-0.0050270557,0.0030260133,0.010053424,-0.0011118684
0.02255249,-0.038782563,-0.0035600662,0.004091277,0.014314478,-4.660536e-05
0.019669533,-0.021608606,-0.021374226,0.006221804,0.018575532,0.0031491853
-0.009123802,-0.002032861,-0.03459251,0.0072870674,0.022836586,0.0052797124
0.0025606155,-0.006121196,-0.069202185,0.008352331,0.021771323,0.006344976
0.0211277,0.0111730695,-0.07486451,0.008352331,0.018575532,0.004214449
-0.0006122589,0.013812438,-0.054115176,0.008352331,0.014314478,0.0020839218
-0.010177612,-0.0026166886,0.013716459,0.0072870674,0.012183951,0.0031491853
-0.007782936,0.007231131,0.0193789,0.0051565403,0.013249215,0.0010186582
0.011043549,-0.009217314,0.008285165,0.0051565403,0.017510269,-4.660536e-05
-0.012879372,-0.006658688,-0.028880477,0.0051565403,0.017510269,-0.0011118684
-0.0057792664,-0.01602389,-0.03716004,0.0019607497,0.017510269,-0.0011118684
-0.010576248,-0.022910833,-0.06414795,0.0019607497,0.016445005,0.0010186582
-0.027061462,-0.0035652667,-0.08116126,0.0008954862,0.015379742,0.0020839218
-0.029128075,0.024972305,-0.02712214,-0.0012350408,0.011118688,0.0010186582
0.0112838745,0.026997477,-0.039525867,-0.0012350408,0.010053424,0.0010186582
0.0015678406,0.012500137,-0.03984344,-0.00016977731,0.008988161,0.0020839218
-0.012687683,0.010136642,-0.009429097,0.0008954862,0.011118688,0.0010186582
-0.019659996,-0.022901498,-0.0009319782,0.0008954862,0.015379742,0.0031491853
0.006415367,-0.01278279,-0.025963187,0.0030260133,0.014314478,0.004214449
0.013221741,-0.026262801,-0.06224978,0.004091277,0.015379742,0.0031491853
-0.008359909,-0.006633155,-0.060343146,0.004091277,0.012183951,0.0031491853
-0.015416145,0.010314256,-0.034604907,0.0051565403,0.011118688,0.0010186582
-0.015275955,0.005583562,-0.011546969,0.004091277,0.012183951,-4.660536e-05
-0.0033636093,0.014948554,-0.045446873,0.004091277,0.013249215,0.0010186582
0.020111084,-0.008714922,-0.04832697,0.006221804,0.012183951,0.0010186582
0.00786972,0.008082464,-0.0416317,0.006221804,0.014314478,-4.660536e-05
-0.013617516,0.024499744,-0.028262973,0.0051565403,0.013249215,0.0020839218
-0.018240929,0.003146939,-0.017295122,0.004091277,0.008988161,0.0010186582
-0.01803112,-0.01560884,0.00803566,0.004091277,0.00579237,-0.0011118684
0.010477066,-0.020125426,0.012054086,0.006221804,0.008988161,-0.0021771323
0.00078964233,-0.008159272,-0.007858038,0.0094175935,0.013249215,-0.0011118684
0.00064086914,0.0013881251,-0.011360288,0.0094175935,0.011118688,-0.0011118684
-0.015971184,-0.005712576,0.006602764,0.010482858,0.008988161,-0.0021771323
0.021891594,-0.010431871,-0.010859609,0.0094175935,0.007922897,-0.0021771323
0.026158333,0.001405336,-0.027928352,0.011548121,0.011118688,-0.0011118684
0.01619339,0.0108143315,-0.033185482,0.011548121,0.013249215,-4.660536e-05
0.008720398,-0.0033851564,-0.024486184,0.010482858,0.013249215,-4.660536e-05
-0.015115738,-0.007936813,-0.020644188,0.010482858,0.014314478,-4.660536e-05
-0.012662888,-0.010051578,-0.021755219,0.010482858,0.014314478,0.0010186582
-0.0031766891,-0.009677872,-0.029839516,0.010482858,0.015379742,0.0010186582
-0.01977253,0.023667254,-0.02611494,0.010482858,0.012183951,0.0010186582
-0.017211914,0.0140564665,-0.033919334,0.011548121,0.010053424,-4.660536e-05
0.0041713715,0.016291194,-0.029608846,0.008352331,0.007922897,-0.0021771323
-0.010109901,0.02531594,-0.029877305,0.008352331,0.004727107,-0.0032423958
-0.007631302,0.01759772,-0.015698433,0.008352331,0.00259658,-0.0021771323
0.0066041946,0.0148229,-0.029815078,0.008352331,0.007922897,-4.660536e-05
0.0017032623,0.009945504,-0.03007996,0.0072870674,0.013249215,0.0010186582
-0.03614998,0.026441626,-0.054412246,0.004091277,0.012183951,0.0010186582
-0.05216217,0.021430388,-0.09001744,0.0019607497,0.00579237,-4.660536e-05
-0.008952141,0.04464426,-0.12205517,0.0030260133,0.0036618435,-0.0021771323
0.021782875,0.05314216,-0.0685513,0.0019607497,0.00259658,-0.0011118684
0.035528183,-0.01378686,-0.053525686,0.0019607497,0.004727107,-0.0032423958
0.02311325,-0.030340485,-0.062512875,0.0019607497,0.004727107,-0.0032423958
-0.0055856705,-0.023062676,0.0040273666,0.006221804,0.0015313164,-0.0021771323
-0.010216713,-0.027536947,0.022661567,0.008352331,0.00259658,-0.0021771323
-0.019494057,-0.020137101,0.040883422,0.0072870674,0.0015313164,-0.0011118684
-0.035672188,0.0013650879,0.035348177,0.006221804,0.0004660529,-0.0021771323
-0.009169579,-0.012938634,0.011163592,0.008352331,0.00579237,-0.0011118684
0.016836166,-0.024523322,-0.013133049,0.010482858,0.010053424,-4.660536e-05
0.016453743,-0.024012301,-0.03272319,0.012613385,0.010053424,0.0010186582
0.0019426346,-0.0068956763,-0.011942744,0.011548121,0.0036618435,0.0010186582
-0.026394844,-0.015986346,0.009110689,0.008352331,0.0036618435,-4.660536e-05
-0.004793167,0.010271847,-0.0196563,0.008352331,0.007922897,-4.660536e-05
0.011694908,0.0148923695,-0.04835725,0.0072870674,0.00579237,-4.660536e-05
0.009085655,0.017069481,-0.04104066,0.008352331,0.00579237,-4.660536e-05
0.01830101,-0.018471919,-0.069149256,0.0072870674,0.004727107,0.0010186582
0.013236046,0.0008535534,-0.070804834,0.0051565403,0.00579237,0.0010186582
-0.029444695,-0.008431405,-0.016004682,0.004091277,0.0036618435,-0.0011118684
-0.04548168,-0.0012938455,-0.016108513,0.0030260133,-0.0005992106,0.0010186582
-0.061205864,0.008279651,-0.0040016174,0.0008954862,-0.0027297377,0.0010186582
-0.0012693405,0.010605186,-0.008380532,0.0008954862,-0.0016644741,0.0010186582
0.005833626,-0.003596969,-0.04341209,0.0008954862,0.0004660529,-4.660536e-05
0.0080862045,-0.012954608,-0.023888707,-0.00016977731,0.0004660529,-0.0011118684
0.0197258,-0.026981622,-0.0094025135,0.0019607497,-0.0005992106,-0.0011118684
0.019403458,-0.02661489,0.002588272,0.0051565403,0.00259658,-0.0011118684
0.009632111,-0.021515343,0.011719823,0.006221804,0.0015313164,-4.660536e-05
0.0071001053,-0.01167547,0.013736606,0.0072870674,0.0004660529,-4.660536e-05
0.009332657,-0.023184855,0.0040438175,0.008352331,-0.0005992106,-4.660536e-05
-0.009659767,0.0102601275,-0.03129196,0.008352331,-0.0016644741,0.0020839218
-0.030684471,0.017443366,-0.011757851,0.0072870674,-0.0016644741,0.0010186582
0.00046539307,-0.0015182495,0.0027389526,0.0072870674,-0.0027297377,0.0010186582
0.0051965714,0.0010359809,0.0053195953,0.0072870674,-0.0037950012,0.0010186582
0.0145692825,0.012969866,0.0103161335,0.0072870674,-0.0016644741,-0.0011118684
0.016699791,-0.0014128909,0.012666941,0.011548121,0.0036618435,-0.0011118684
0.0046072006,0.0103986785,0.00033211708,0.011548121,0.006857634,-0.0011118684
-0.01909542,-0.00860887,0.004381418,0.011548121,0.00259658,-0.0021771323
-0.01880169,-0.0038475767,0.013487816,0.015809176,-0.0005992106,-0.0011118684
-0.004347801,-0.027285356,0.036889315,0.017939704,0.0015313164,-0.0032423958
-0.011354446,-0.01047314,0.022006989,0.016874438,0.004727107,-0.0021771323
-0.025344849,-0.012693159,0.03297305,0.017939704,0.004727107,-0.0021771323
-0.022613525,-0.007798858,0.0013569593,0.017939704,0.0036618435,-0.0011118684
-0.005783081,0.00889492,0.000993371,0.014743913,0.0036618435,-0.0021771323
-0.02692318,0.006330028,0.010055304,0.013678649,0.0036618435,-0.0011118684
-0.012377739,-0.019655172,0.00012111664,0.011548121,0.0015313164,-0.0011118684
-0.0074748993,-0.03345124,-2.026558e-05,0.010482858,-0.0005992106,-0.0021771323
-0.016765594,-0.03299245,0.011820555,0.0094175935,-0.0005992106,-0.0021771323
-0.0070552826,-0.020780157,0.023466706,0.0094175935,-0.0005992106,-0.0021771323
-0.0022201538,0.0030063465,0.018430233,0.0094175935,-0.0005992106,-0.0021771323
-0.035152435,-0.016009942,0.0017032623,0.0072870674,-0.0016644741,-4.660536e-05
-0.027482986,0.01730425,-0.038202286,0.006221804,-0.0016644741,-4.660536e-05
0.01539135,0.028852426,-0.023265958,0.0051565403,-0.0005992106,-4.660536e-05
0.010430336,0.028419495,-0.027527213,0.0019607497,-0.0016644741,-4.660536e-05
0.007918358,0.009116866,0.008427978,0.0008954862,-0.0037950012,-0.0011118684
-0.0086631775,0.027710624,-0.003121376,-0.00016977731,-0.0037950012,-0.0032423958
0.019786835,0.012816377,-0.009788036,-0.0012350408,-0.0037950012,-0.0043076593
0.035987854,-0.018449843,-0.011613369,-0.0012350408,0.0004660529,-0.0021771323
0.0047626495,-0.0065883547,-0.060932636,-0.00016977731,0.00259658,-0.0011118684
-0.023610115,0.0028281137,-0.046049595,-0.0023003044,-0.0005992106,-4.660536e-05
-0.023209572,-0.004313715,-0.03344798,-0.0023003044,-0.0059255287,-4.660536e-05
-0.029829025,0.028707884,-0.029962063,-0.0012350408,-0.009121318,-0.0011118684
-0.012747765,0.016331263,-0.016802073,0.0008954862,-0.009121318,-0.0021771323
0.029959679,-0.01947619,0.019696712,0.0019607497,-0.0059255287,-0.0021771323
0.022457123,-0.02640929,-0.0036108494,0.0051565403,-0.006990792,-0.0021771323
-0.015532494,-0.021416347,0.013620734,0.0072870674,-0.006990792,-0.0011118684
-0.017555237,-0.0046035424,-0.0165447,0.006221804,-0.0027297377,-0.0011118684
0.0110321045,0.016629264,-0.04897678,0.0051565403,-0.0037950012,-0.0011118684
-0.00088882446,0.023364067,-0.028944492,0.0030260133,-0.0059255287,-0.0032423958
-0.00081062317,0.010913596,-0.013751626,0.004091277,-0.006990792,-0.0032423958
0.020478249,0.0057483017,0.0036479235,0.0030260133,-0.0037950012,-0.005372923
0.027248383,-0.006616242,0.011024952,0.0030260133,-0.0027297377,-0.0064381864
-0.0014390945,-0.0047436506,0.025241852,0.004091277,-0.0016644741,-0.0043076593
-0.0320158,-0.030951302,0.017919302,0.006221804,-0.0027297377,-0.0032423958
0.0062351227,-0.021250024,-0.01510191,0.006221804,-0.0016644741,-0.005372923
-0.010335922,-0.00015278906,-0.040594578,0.0051565403,-0.0037950012,-0.0021771323
-0.0030555725,0.013825156,-0.06310105,0.004091277,-0.0059255287,-0.0011118684
0.025326729,0.008814611,-0.07086277,0.0030260133,-0.0059255287,-0.0021771323
0.0131902695,0.017910108,-0.05968225,0.0030260133,-0.006990792,-0.0021771323
0.010688782,-0.0014126003,-0.03680706,0.004091277,-0.006990792,-0.0021771323
-0.005903244,0.010220014,-0.026089787,0.0051565403,-0.0059255287,-0.0021771323
-0.0104522705,-0.0042411834,-0.027431488,0.0051565403,-0.008056056,-0.0011118684
0.013361931,-0.0018691123,-0.0073441267,0.0051565403,-0.006990792,-0.0021771323
0.020281792,-0.023195274,0.0028824806,0.0072870674,-0.0027297377,-0.0021771323
-0.010648727,-0.00881058,-0.029872298,0.0094175935,-0.0005992106,-0.0021771323
0.006026268,0.0053566396,-0.043441653,0.010482858,-0.0037950012,-0.0032423958
-0.019946098,-0.004349202,-0.049426913,0.010482858,-0.0059255287,-0.0032423958
-0.036037445,-0.009192735,-0.033886075,0.0094175935,-0.004860265,-0.0043076593
-0.023604393,0.0071301386,-0.02813077,0.010482858,-0.0059255287,-0.0032423958
-0.016075134,0.0067956895,-0.010558128,0.010482858,-0.009121318,-0.0011118684
-0.032200813,0.0066844895,-0.002421856,0.010482858,-0.01231711,-0.0021771323
-0.029175758,0.018249735,-0.02002263,0.0072870674,-0.013382373,-0.0021771323
0.013852119,0.03194452,-0.044297457,0.008352331,-0.013382373,-0.0011118684
0.030252457,0.012547821,-0.025765538,0.0072870674,-0.011251846,-0.0011118684
0.0016002655,0.0075966343,-0.031305432,0.0051565403,-0.008056056,-0.0021771323
0.00401783,0.0049577802,-0.046486735,0.0051565403,-0.008056056,-0.0011118684
0.0040369034,0.0048218817,-0.033148527,0.0051565403,-0.009121318,-0.0011118684
-0.017133713,0.016466089,-0.050551653,0.0051565403,-0.011251846,-4.660536e-05
-0.019083977,-0.0049581826,-0.0391922,0.0019607497,-0.011251846,-4.660536e-05
0.019042015,0.0022074208,-0.03744638,-0.00016977731,-0.011251846,-0.0011118684
-0.0023536682,0.03268323,-0.07813144,-0.0012350408,-0.01231711,-0.0021771323
0.016662598,0.010714218,-0.059147,-0.004430831,-0.010186583,-0.0032423958
0.028274536,0.019596145,-0.035977602,-0.006561358,-0.0059255287,-0.0021771323
0.011381149,0.028410435,-0.046587348,-0.0076266215,-0.010186583,-0.0032423958
-0.009896278,0.015763097,-0.049541235,-0.008691885,-0.01231711,-0.0032423958
-0.009595871,-0.006107308,-0.026329398,-0.006561358,-0.014447637,-0.0043076593
0.007211685,-0.004138164,-0.005651355,-0.0054960945,-0.014447637,-0.0032423958
-0.018660545,-0.016221277,-0.013580918,-0.0054960945,-0.014447637,-0.0032423958
-0.008768082,-0.01632455,0.0021743774,-0.0023003044,-0.01231711,-0.0043076593
0.0009365082,-0.0047171414,-0.015514374,-0.0054960945,-0.010186583,-0.0021771323
-0.0036792755,-0.011975199,-0.011919618,-0.004430831,-0.010186583,-0.0011118684
0.020049095,-0.007220261,-0.034293175,-0.00016977731,-0.008056056,-0.0032423958
0.024516106,-0.00034942478,-0.040007353,0.0008954862,-0.008056056,-0.0032423958
0.017130852,-0.02184812,-0.024425626,-0.00016977731,-0.004860265,-0.0011118684
-0.01372242,-0.019238077,-0.009414196,-0.00016977731,-0.0037950012,-0.0011118684
-0.055851936,-0.02373819,-0.015956283,-0.0023003044,-0.010186583,-4.660536e-05
-0.02889824,-0.0021722838,-0.04061067,-0.0033655674,-0.014447637,-4.660536e-05
0.02591896,0.028444916,-0.04795873,-0.0023003044,-0.016578162,-0.0021771323
0.049224854,0.020668015,-0.019643545,-0.0012350408,-0.0155129,-0.0011118684
0.02266407,0.01313559,-0.015457869,-0.0033655674,-0.009121318,-4.660536e-05
-0.0035247803,0.0034532398,-0.042589903,-0.0023003044,-0.0059255287,-4.660536e-05
-0.024601936,-0.013122946,-0.064863324,-0.0023003044,-0.006990792,-0.0011118684
-0.019402504,-0.0036150739,-0.0701735,-0.0023003044,-0.010186583,-0.0043076593
-0.0048303604,-0.025197081,-0.051531196,-0.0033655674,-0.013382373,-0.0021771323
0.00011062622,-0.022669718,-0.04702282,-0.0033655674,-0.017643427,-0.0032423958
0.009728432,-0.01557669,-0.04453206,-0.0033655674,-0.0155129,-0.0032423958
0.0026655197,0.010261424,-0.051792502,-0.004430831,-0.011251846,-0.0021771323
-0.004319191,0.026319094,-0.04042065,-0.004430831,-0.011251846,-4.660536e-05
-0.0017671585,0.018760018,-0.045727372,-0.004430831,-0.010186583,-0.0021771323
-0.01103878,-0.010093853,-0.05806184,-0.0054960945,-0.0059255287,-0.0032423958
-0.017853737,-0.01736781,-0.021191835,-0.0054960945,-0.0027297377,-0.0021771323
-0.010457039,-0.010284014,-0.006446004,-0.006561358,-0.0027297377,-0.0021771323
0.013305664,-0.01981929,0.0033420324,-0.006561358,-0.0016644741,-0.0011118684
-0.0010299683,-0.012603313,-0.024825335,-0.0076266215,-0.0027297377,-0.0021771323
-0.012758255,-0.00091166794,-0.035932064,-0.006561358,-0.0016644741,-4.660536e-05
0.0063171387,-0.017458946,-0.032831073,-0.006561358,-0.004860265,-4.660536e-05
-0.017289162,-0.0054681078,-0.010619283,-0.0054960945,-0.008056056,-0.0011118684
0.01842308,-0.0031906962,-0.02615571,-0.0023003044,-0.009121318,-0.0032423958
0.015872955,-0.01056207,-0.0035915375,0.0008954862,-0.006990792,-0.0032423958
0.008624077,-0.010690212,0.004213214,0.0019607497,-0.0037950012,-0.0021771323
0.013235092,-0.00834547,-0.023753881,0.0030260133,-0.0005992106,-0.0011118684
-0.0058221817,-0.0059246793,-0.053919077,0.0030260133,0.00259658,-4.660536e-05
-0.045799255,-0.01757422,-0.055624723,0.004091277,0.0015313164,-0.0011118684
-0.026207924,-0.024409726,-0.05719769,0.0051565403,0.0004660529,-4.660536e-05
0.009557724,-0.014527157,-0.051573396,0.0019607497,-0.0005992106,-0.0011118684
-1.7166138e-05,0.0068292767,-0.024742842,0.004091277,0.0004660529,-0.0011118684
-0.016510963,0.025498226,-0.0031718016,0.006221804,0.0004660529,-0.0032423958
-0.004460335,0.020117596,-0.0031582117,0.0072870674,0.0004660529,-0.0011118684
0.0026750565,0.0056233257,-0.04554367,0.004091277,0.0004660529,-0.0021771323
0.0049819946,0.031275846,-0.044825792,0.0019607497,0.0004660529,-0.0021771323
-0.009238243,0.032921463,-0.025277495,0.0030260133,-0.0016644741,-4.660536e-05
-0.009065628,0.02298019,-0.03411424,0.0008954862,-0.004860265,-0.0011118684
-0.030059814,0.022499554,-0.0071628094,-0.00016977731,-0.006990792,-4.660536e-05
-0.010639191,0.03860735,0.00537467,-0.00016977731,-0.0037950012,-0.0011118684
0.0107831955,0.014298707,0.03156364,0.0030260133,-0.0027297377,-0.0021771323
-0.010564804,0.016239204,-0.011095047,0.004091277,-0.0027297377,-0.0032423958
0.0037822723,0.013330758,-0.034182668,0.0030260133,-0.0027297377,-0.0011118684
-0.008026123,-0.015231557,-0.03334546,0.0008954862,0.0004660529,-0.0011118684
0.015658379,-0.036275268,-0.044611573,0.004091277,0.0004660529,-0.0032423958
0.020105362,-0.021805093,-0.015642405,0.0051565403,-0.0037950012,-0.005372923
0.00568676,-0.003059417,-0.0409199,0.006221804,-0.0037950012,-0.005372923
0.019773483,-0.008169562,-0.044574976,0.0094175935,0.0004660529,-0.0064381864
0.014734268,-0.00855127,-0.022667766,0.012613385,-0.0005992106,-0.005372923
0.0074338913,0.0029916242,0.0013365746,0.013678649,-0.0037950012,-0.00750345
-0.009127617,0.004725598,0.011118293,0.015809176,-0.0059255287,-0.0085687125
0.007584572,0.006386496,0.01384747,0.016874438,-0.0005992106,-0.005372923
0.014537811,0.010662273,0.025470018,0.016874438,0.0015313164,-0.0021771323
-0.0045642853,0.015176371,0.0154925585,0.014743913,0.0004660529,-0.0011118684
-0.009203911,0.012630619,0.010491848,0.015809176,0.0004660529,-0.0011118684
-0.0043439865,0.02898071,-0.010911703,0.014743913,0.0004660529,-0.0021771323
-0.008986473,0.02845414,0.0057293177,0.012613385,0.0036618435,-0.0011118684
0.009967804,0.030370913,-0.03475213,0.011548121,0.00259658,-0.0021771323
0.014485359,0.022718236,-0.034412265,0.010482858,0.0036618435,-0.0021771323
0.009493828,0.017536573,-0.00591588,0.0072870674,0.007922897,-4.660536e-05
-0.009598732,0.007900253,-0.030132413,0.0072870674,0.010053424,0.0010186582
-0.030755043,0.024438873,-0.030596733,0.0030260133,0.00259658,-0.0021771323
-0.037335396,0.014432713,-0.013846159,0.0019607497,-0.0037950012,-0.0021771323
0.008087158,-0.0024853498,-0.029734612,0.0008954862,-0.0037950012,-0.0021771323
0.029197693,-0.01677803,-0.054781437,0.0008954862,0.0004660529,-0.0011118684
0.0239954,-0.000107072294,-0.009157062,0.0030260133,0.0036618435,-4.660536e-05
-0.014134407,-0.0118531585,0.009488344,0.0051565403,0.0036618435,0.0010186582
-0.021008492,-0.013853848,-0.005152464,0.006221804,0.0015313164,-0.0011118684
-0.037163734,-0.008948877,-0.031119347,0.0072870674,-0.0016644741,-4.660536e-05
-0.012969017,-0.008721381,-0.042209268,0.008352331,-0.0016644741,-0.0011118684
0.015533447,-0.008588724,-0.038980007,0.0094175935,-0.0016644741,-0.0021771323
0.015295029,-0.017971516,-0.038159132,0.008352331,0.0004660529,-0.0021771323
0.012681007,-0.010721341,-0.049337268,0.0072870674,0.0036618435,-0.0011118684
0.0030069351,0.008277111,-0.046506643,0.006221804,0.0004660529,-4.660536e-05
0.017084122,-0.0012166128,-0.026925683,0.006221804,0.0004660529,-0.0021771323
0.016796112,0.029286109,0.0017513037,0.006221804,0.0015313164,-0.0032423958
0.009435654,0.026199229,0.003935933,0.006221804,0.0015313164,-0.0032423958
0.0021972656,0.006674908,0.0037286282,0.006221804,0.0036618435,-0.0021771323
0.0021209717,0.0040680245,0.0080292225,0.004091277,0.004727107,0.0010186582
-0.026236534,-0.0052766427,0.04041958,0.0030260133,0.004727107,-4.660536e-05
5.9127808e-05,-0.009869866,0.027513266,0.004091277,0.0036618435,-4.660536e-05
0.002374649,0.009179175,-0.020390868,0.0030260133,0.00579237,-4.660536e-05
0.0022697449,-0.01214388,-0.025320172,0.0008954862,0.008988161,0.0010186582
-0.007293701,-0.01183258,-0.02576816,0.0019607497,0.011118688,0.0020839218
0.0068273544,-0.0043343827,-0.05708468,-0.00016977731,0.010053424,0.0010186582
0.018375397,-0.0112320185,-0.068885565,-0.0023003044,0.010053424,0.0020839218
0.010887146,-0.032069005,-0.049869895,-0.0023003044,0.008988161,-4.660536e-05
-0.0011739731,-0.031565174,-0.007511735,-0.00016977731,0.007922897,-4.660536e-05
-0.027155876,-0.0027788803,0.0012676716,-0.00016977731,0.007922897,0.004214449
-0.017374992,-0.004681617,-0.0112992525,-0.00016977731,0.010053424,0.0031491853
0.0016489029,0.012172528,-0.037945032,-0.00016977731,0.012183951,0.0020839218
-0.019719124,0.0027474687,-0.07382679,0.0008954862,0.011118688,0.0031491853
-0.03129959,-0.004049644,-0.0571841,0.0019607497,0.008988161,0.0031491853
-0.012044907,-0.0012817383,-0.021813035,0.0008954862,0.008988161,0.0020839218
0.021029472,-0.0057593957,-0.038808346,-0.0012350408,0.008988161,0.0010186582
0.037064552,-0.019712009,-0.024900675,-0.00016977731,0.010053424,0.0010186582
-0.0060663223,-0.0051534176,-0.025459528,0.0019607497,0.010053424,0.0010186582
-0.0013694763,-0.016724363,-0.02836299,0.004091277,0.010053424,-4.660536e-05
-0.0014600754,-0.03289272,-0.019438148,0.0051565403,0.007922897,-0.0011118684
-0.027430534,-0.03710223,-0.01747787,0.006221804,0.006857634,-0.0011118684
0.0059280396,-0.017676823,0.015132666,0.0072870674,0.004727107,-0.0011118684
-0.01071167,-0.005629845,0.0002964735,0.0094175935,0.00579237,-0.0011118684
-0.0200243,0.013306953,-0.0050029755,0.0072870674,0.006857634,-4.660536e-05
-0.0009241104,0.013162926,0.015623093,0.006221804,0.006857634,0.0020839218
0.0037231445,0.006149031,0.005282283,0.0072870674,0.006857634,0.0020839218
-0.003484726,0.0016195849,0.023381352,0.0072870674,0.006857634,0.004214449
-0.0035085678,0.027994208,0.010556579,0.0051565403,0.008988161,0.0020839218
0.015291214,0.018365413,-0.014040828,0.004091277,0.011118688,0.0052797124
0.010193825,0.023329563,-0.03137195,0.0019607497,0.013249215,0.004214449
-0.011329651,0.011593483,-0.036842346,-0.00016977731,0.014314478,0.0031491853
-0.0018835068,-7.419288e-05,-0.014060378,-0.0023003044,0.015379742,0.0020839218
0.00033855438,9.325892e-05,0.005965352,-0.0054960945,0.013249215,0.0020839218
0.002538681,0.02378764,-0.0048458576,-0.006561358,0.011118688,0.0020839218
0.009435654,0.023519717,-0.024693847,-0.0054960945,0.010053424,0.0010186582
-0.012040138,0.013744749,-0.0135371685,-0.004430831,0.008988161,0.0010186582
-0.028430939,-0.007635124,0.002301693,-0.0033655674,0.013249215,-0.0011118684
-0.021037102,-0.024142116,0.0033313036,-0.0023003044,0.012183951,-4.660536e-05
